,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,5498.88707466792,274.94435373339604,0.6,T,H,Lose,48,31,,78,4975.183543747159,248.75917718735798,0.4,H,H,Win,33,46,,78,7424.579851071526,371.2289925535763,0.5,H,T,Lose,38,41,,78,13535.242625835028,676.7621312917514,0.5,H,T,Lose,41,38,,78,5498.887074667912,274.94435373339564,0.5,H,H,Win,36,43,,78,9069.916106156623,453.4958053078312,0.6,T,H,Lose,46,33,,78,4975.183543747161,248.75917718735806,0.6,T,T,Win,51,28,,78,4975.183543747159,248.75917718735798,0.6,T,T,Win,50,29,,78,13535.242625835024,676.7621312917513,0.5,H,H,Win,43,36,,78,18275.241574261287,913.7620787130644,0.5,H,T,Lose,43,36,
79,5223.942720934524,261.1971360467262,0.6,T,T,Win,48,32,,79,5223.942720934517,261.19713604672586,0.4,H,H,Win,34,46,,79,7053.35085851795,352.6675429258975,0.5,H,H,Win,39,41,,79,12858.480494543277,642.9240247271639,0.5,H,H,Win,42,38,,79,5773.831428401308,288.6915714200654,0.5,H,H,Win,37,43,,79,8616.420300848791,430.82101504243957,0.6,T,T,Win,46,34,,79,5223.942720934519,261.1971360467259,0.7,T,H,Lose,52,28,,79,5223.942720934517,261.19713604672586,0.6,T,H,Lose,51,29,,79,14212.004757126775,710.6002378563388,0.5,H,T,Lose,43,37,,79,17361.47949554822,868.0739747774111,0.6,H,H,Win,44,36,
80,5485.13985698125,274.2569928490625,0.6,T,H,Lose,49,32,,80,5485.139856981243,274.25699284906216,0.4,H,H,Win,35,46,,80,7406.018401443847,370.3009200721924,0.5,H,H,Win,40,41,,80,13501.404519270442,675.0702259635221,0.5,H,H,Win,43,38,,80,6062.522999821373,303.12614999106864,0.5,H,T,Lose,37,44,,80,9047.241315891231,452.3620657945616,0.6,T,H,Lose,47,34,,80,4962.745584887793,248.13727924438965,0.6,T,T,Win,52,29,,80,4962.745584887791,248.13727924438956,0.6,T,T,Win,51,30,,80,13501.404519270436,675.0702259635218,0.5,H,H,Win,44,37,,80,18229.55347032563,911.4776735162816,0.6,H,H,Win,45,36,
81,5210.882864132187,260.54414320660936,0.6,T,H,Lose,50,32,,81,5759.396849830305,287.96984249151524,0.4,H,T,Lose,35,47,,81,7776.31932151604,388.815966075802,0.5,H,T,Lose,40,42,,81,14176.474745233963,708.8237372616982,0.5,H,T,Lose,43,39,,81,5759.396849830304,287.9698424915152,0.5,H,T,Lose,37,45,,81,8594.87925009667,429.7439625048335,0.6,T,H,Lose,48,34,,81,5210.8828641321825,260.54414320660914,0.6,T,H,Lose,53,29,,81,5210.882864132181,260.544143206609,0.6,T,T,Win,51,31,,81,14176.474745233958,708.8237372616979,0.5,H,H,Win,45,37,,81,19141.031143841912,957.0515571920956,0.6,H,H,Win,46,36,
82,4950.338720925578,247.51693604627891,0.6,T,T,Win,50,33,,82,5471.42700733879,273.5713503669395,0.4,H,T,Lose,35,48,,82,7387.503355440238,369.37516777201193,0.5,H,T,Lose,40,43,,82,13467.651007972265,673.3825503986133,0.5,H,T,Lose,43,40,,82,5471.427007338789,273.57135036693944,0.4,H,T,Lose,37,46,,82,8165.1352875918365,408.25676437959186,0.6,T,T,Win,48,35,,82,4950.338720925573,247.5169360462787,0.6,T,T,Win,53,30,,82,5471.42700733879,273.5713503669395,0.6,T,T,Win,51,32,,82,14885.298482495657,744.2649241247829,0.5,H,T,Lose,45,38,,82,20098.082701034007,1004.9041350517005,0.6,T,T,Win,46,37,
83,5197.855656971857,259.89278284859284,0.6,T,H,Lose,51,33,,83,5197.85565697185,259.8927828485925,0.4,H,T,Lose,35,49,,83,7018.128187668226,350.9064093834113,0.5,H,T,Lose,40,44,,83,12794.268457573651,639.7134228786826,0.5,H,T,Lose,43,41,,83,5197.855656971849,259.8927828485925,0.5,H,H,Win,38,46,,83,8573.392051971428,428.66960259857143,0.6,T,H,Lose,49,35,,83,5197.855656971852,259.8927828485926,0.6,T,H,Lose,54,30,,83,5744.998357705729,287.2499178852865,0.6,T,H,Lose,52,32,,83,14141.033558370873,707.0516779185436,0.5,H,H,Win,46,38,,83,21102.986836085707,1055.1493418042853,0.5,H,T,Lose,46,38,
84,4937.962874123264,246.89814370616318,0.6,T,T,Win,51,34,,84,4937.962874123258,246.89814370616293,0.4,H,T,Lose,35,50,,84,6667.221778284815,333.3610889142408,0.5,H,T,Lose,40,45,,84,12154.555034694968,607.7277517347484,0.5,H,T,Lose,43,42,,84,5457.7484398204415,272.8874219910221,0.4,H,T,Lose,38,47,,84,8144.722449372857,407.23612246864286,0.6,T,H,Lose,50,35,,84,4937.962874123259,246.89814370616295,0.6,T,H,Lose,55,30,,84,5457.748439820442,272.8874219910221,0.6,T,T,Win,52,33,,84,14848.085236289417,742.4042618144708,0.5,H,T,Lose,46,39,,84,20047.837494281423,1002.3918747140712,0.5,H,T,Lose,46,39,
85,5184.861017829427,259.24305089147134,0.6,T,T,Win,51,35,,85,4691.064730417095,234.55323652085477,0.4,H,T,Lose,35,51,,85,6333.860689370574,316.6930344685287,0.5,H,H,Win,41,45,,85,11546.82728296022,577.3413641480109,0.5,H,H,Win,44,42,,85,5184.861017829419,259.243050891471,0.5,H,H,Win,39,47,,85,7737.486326904214,386.87431634521073,0.6,T,H,Lose,51,35,,85,4691.064730417096,234.55323652085482,0.6,T,T,Win,55,31,,85,5730.635861811465,286.5317930905732,0.6,T,T,Win,52,34,,85,14105.680974474946,705.2840487237473,0.5,H,H,Win,47,39,,85,19045.445619567352,952.2722809783677,0.5,H,H,Win,47,39,
86,5444.104068720898,272.2052034360449,0.6,T,H,Lose,52,35,,86,4456.511493896241,222.82557469481205,0.4,H,T,Lose,35,52,,86,6650.5537238391025,332.5276861919551,0.5,H,T,Lose,41,46,,86,12124.16864710823,606.2084323554116,0.5,H,H,Win,45,42,,86,5444.104068720891,272.20520343604454,0.5,H,H,Win,40,47,,86,7350.6120105590035,367.5306005279502,0.6,T,H,Lose,52,35,,86,4925.617966937951,246.28089834689754,0.6,T,T,Win,55,32,,86,6017.167654902038,300.8583827451019,0.6,T,T,Win,52,35,,86,14810.965023198694,740.5482511599348,0.6,H,H,Win,48,39,,86,19997.71790054572,999.885895027286,0.5,H,T,Lose,47,40,
87,5171.898865284853,258.59494326424266,0.6,T,H,Lose,53,35,,87,4233.685919201429,211.68429596007147,0.4,H,T,Lose,35,53,,87,6318.026037647147,315.90130188235736,0.5,H,H,Win,42,46,,87,12730.377079463642,636.5188539731821,0.5,H,H,Win,46,42,,87,5716.309272156936,285.81546360784677,0.5,H,H,Win,41,47,,87,6983.081410031054,349.1540705015527,0.6,T,H,Lose,53,35,,87,5171.898865284848,258.59494326424243,0.6,T,H,Lose,56,32,,87,6318.02603764714,315.901301882357,0.6,T,T,Win,52,36,,87,15551.51327435863,777.5756637179315,0.5,H,T,Lose,48,40,,87,18997.832005518434,949.8916002759217,0.5,H,T,Lose,47,41,
88,4913.30392202061,245.66519610103052,0.6,T,T,Win,53,36,,88,4022.0016232413577,201.1000811620679,0.4,H,T,Lose,35,54,,88,6633.927339529504,331.69636697647525,0.5,H,T,Lose,42,47,,88,13366.895933436825,668.3447966718413,0.5,H,T,Lose,46,43,,88,6002.124735764783,300.10623678823913,0.5,H,H,Win,42,47,,88,6633.9273395295,331.696366976475,0.6,T,T,Win,53,36,,88,4913.303922020606,245.6651961010303,0.6,T,H,Lose,57,32,,88,6633.927339529497,331.69636697647485,0.6,T,T,Win,52,37,,88,14773.937610640698,738.6968805320349,0.5,H,T,Lose,48,41,,88,18047.940405242512,902.3970202621257,0.5,H,H,Win,48,41,
89,5158.96911812164,257.948455906082,0.6,T,T,Win,53,37,,89,3820.90154207929,191.0450771039645,0.4,H,T,Lose,35,55,,89,6302.230972553029,315.1115486276515,0.5,H,T,Lose,42,48,,89,12698.551136764983,634.9275568382492,0.5,H,H,Win,47,43,,89,6302.230972553021,315.1115486276511,0.5,H,H,Win,43,47,,89,6965.623706505976,348.2811853252988,0.6,T,T,Win,53,37,,89,4667.638725919575,233.3819362959788,0.6,T,T,Win,57,33,,89,6965.623706505971,348.28118532529857,0.6,T,H,Lose,53,37,,89,14035.240730108662,701.7620365054331,0.5,H,T,Lose,48,42,,89,18950.337425504636,947.5168712752319,0.5,H,T,Lose,48,42,
90,5416.917574027722,270.84587870138614,0.6,T,T,Win,53,38,,90,3629.8564649753253,181.49282324876629,0.4,H,T,Lose,35,56,,90,5987.119423925377,299.35597119626885,0.5,H,H,Win,43,48,,90,13333.478693603232,666.6739346801617,0.5,H,T,Lose,47,44,,90,6617.3425211806725,330.86712605903364,0.5,H,H,Win,44,47,,90,7313.904891831275,365.6952445915638,0.6,T,H,Lose,54,37,,90,4901.020662215554,245.0510331107777,0.6,T,H,Lose,58,33,,90,6617.3425211806725,330.86712605903364,0.6,T,T,Win,53,38,,90,13333.478693603229,666.6739346801614,0.5,H,H,Win,49,42,,90,18002.820554229405,900.1410277114703,0.5,H,T,Lose,48,43,
91,5687.763452729108,284.3881726364554,0.6,T,T,Win,53,39,,91,3448.363641726559,172.41818208632796,0.4,H,H,Win,36,56,,91,6286.475395121646,314.32376975608236,0.5,H,H,Win,44,48,,91,12666.80475892307,633.3402379461536,0.5,H,T,Lose,47,45,,91,6948.209647239706,347.4104823619853,0.5,H,H,Win,45,47,,91,6948.209647239711,347.41048236198554,0.6,T,T,Win,54,38,,91,4655.969629104776,232.7984814552388,0.6,T,H,Lose,59,33,,91,6948.209647239706,347.4104823619853,0.6,T,T,Win,53,39,,91,14000.152628283391,700.0076314141696,0.5,H,T,Lose,49,43,,91,17102.679526517935,855.1339763258968,0.5,H,H,Win,49,43,
92,5972.151625365564,298.6075812682782,0.6,T,T,Win,53,40,,92,3620.7818238128866,181.03909119064434,0.4,H,T,Lose,36,57,,92,6600.799164877729,330.0399582438865,0.5,H,H,Win,45,48,,92,12033.464520976917,601.6732260488459,0.5,H,T,Lose,47,46,,92,7295.620129601692,364.7810064800846,0.5,H,T,Lose,45,48,,92,7295.620129601696,364.78100648008484,0.6,T,H,Lose,55,38,,92,4423.171147649537,221.15855738247683,0.6,T,T,Win,59,34,,92,7295.620129601692,364.7810064800846,0.6,T,T,Win,53,40,,92,13300.144996869221,665.0072498434611,0.5,H,H,Win,50,43,,92,17957.813502843834,897.8906751421918,0.5,H,H,Win,50,43,
93,6270.759206633842,313.53796033169215,0.6,T,T,Win,53,41,,93,3439.7427326222423,171.98713663111212,0.4,H,T,Lose,36,58,,93,6930.839123121616,346.5419561560808,0.5,H,T,Lose,45,49,,93,11431.79129492807,571.5895647464035,0.5,H,H,Win,48,46,,93,6930.839123121607,346.5419561560804,0.5,H,H,Win,46,48,,93,6930.839123121611,346.5419561560806,0.6,T,T,Win,55,39,,93,4644.329705032013,232.2164852516007,0.6,T,T,Win,59,35,,93,7660.401136081776,383.0200568040888,0.6,T,H,Lose,54,40,,93,13965.152246712682,698.2576123356341,0.5,H,T,Lose,50,44,,93,18855.704177986026,942.7852088993013,0.5,H,T,Lose,50,44,
94,6584.297166965534,329.2148583482767,0.6,T,T,Win,53,42,,94,3267.75559599113,163.3877797995565,0.4,H,T,Lose,36,59,,94,6584.297166965534,329.2148583482767,0.5,H,T,Lose,45,50,,94,12003.380859674475,600.1690429837238,0.5,H,T,Lose,48,47,,94,7277.381079277688,363.8690539638844,0.5,H,T,Lose,46,49,,94,7277.381079277691,363.8690539638846,0.6,T,H,Lose,56,39,,94,4876.546190283614,243.8273095141807,0.6,T,T,Win,59,36,,94,7277.381079277687,363.86905396388437,0.6,T,T,Win,54,41,,94,13266.894634377048,663.3447317188525,0.5,H,T,Lose,50,45,,94,17912.918969086724,895.6459484543362,0.5,H,T,Lose,50,45,
95,6913.512025313811,345.6756012656906,0.6,T,T,Win,53,43,,95,3104.3678161915736,155.2183908095787,0.4,H,H,Win,37,59,,95,6255.082308617258,312.7541154308629,0.5,H,T,Lose,45,51,,95,11403.211816690751,570.1605908345376,0.5,H,H,Win,49,47,,95,6913.512025313803,345.67560126569015,0.5,H,H,Win,47,49,,95,6913.512025313807,345.6756012656904,0.6,T,H,Lose,57,39,,95,5120.3734997977945,256.01867498988975,0.6,T,T,Win,59,37,,95,7641.250133241571,382.0625066620786,0.6,T,H,Lose,55,41,,95,12603.549902658195,630.1774951329098,0.5,H,T,Lose,50,46,,95,17017.273020632387,850.8636510316194,0.5,H,H,Win,51,45,
96,7259.187626579502,362.9593813289751,0.5,H,T,Lose,53,44,,96,3259.586207001152,162.97931035005763,0.4,H,T,Lose,37,60,,96,5942.328193186395,297.11640965931974,0.5,H,T,Lose,45,52,,96,11973.372407525289,598.6686203762645,0.5,H,T,Lose,49,48,,96,7259.187626579493,362.95938132897464,0.5,H,T,Lose,47,50,,96,6567.836424048116,328.3918212024058,0.6,T,T,Win,57,40,,96,5376.392174787684,268.8196087393842,0.6,T,H,Lose,60,37,,96,7259.187626579493,362.95938132897464,0.6,T,H,Lose,56,41,,96,11973.372407525285,598.6686203762642,0.5,H,T,Lose,50,47,,96,17868.136671664008,893.4068335832004,0.5,H,H,Win,52,45,
97,6896.228245250527,344.81141226252635,0.6,H,H,Win,54,44,,97,3096.6068966510948,154.83034483255474,0.4,H,H,Win,38,60,,97,5645.211783527075,282.26058917635373,0.5,H,T,Lose,45,53,,97,11374.703787149025,568.7351893574513,0.5,H,H,Win,50,48,,97,6896.228245250518,344.8114122625259,0.5,H,H,Win,48,50,,97,6896.2282452505215,344.8114122625261,0.6,T,T,Win,57,41,,97,5107.572566048299,255.378628302415,0.6,T,T,Win,60,38,,97,6896.228245250518,344.8114122625259,0.6,T,T,Win,56,42,,97,11374.703787149021,568.7351893574511,0.5,H,T,Lose,50,48,,97,18761.54350524721,938.0771752623605,0.5,H,H,Win,53,45,
98,7241.0396575130535,362.0519828756527,0.6,H,H,Win,55,44,,98,3251.4372414836494,162.5718620741825,0.4,H,T,Lose,38,61,,98,5362.9511943507205,268.147559717536,0.5,H,T,Lose,45,54,,98,11943.438976506475,597.1719488253237,0.5,H,T,Lose,50,49,,98,7241.0396575130435,362.0519828756522,0.5,H,T,Lose,48,51,,98,7241.039657513047,362.05198287565236,0.6,T,H,Lose,58,41,,98,5362.951194350714,268.1475597175357,0.6,T,H,Lose,61,38,,98,7241.0396575130435,362.0519828756522,0.6,T,T,Win,56,43,,98,10805.96859779157,540.2984298895785,0.5,H,H,Win,51,48,,98,19699.62068050957,984.9810340254786,0.5,H,T,Lose,53,46,
99,7603.091640388706,380.15458201943534,0.6,T,T,Win,55,45,,99,3088.865379409467,154.44326897047335,0.4,H,H,Win,39,61,,99,5094.803634633185,254.74018173165925,0.5,H,T,Lose,45,55,,99,11346.267027681151,567.3133513840576,0.5,H,H,Win,51,49,,99,6878.987674637391,343.9493837318696,0.5,H,T,Lose,48,52,,99,6878.987674637395,343.9493837318698,0.6,T,H,Lose,59,41,,99,5094.803634633178,254.74018173165894,0.6,T,H,Lose,62,38,,99,7603.091640388696,380.1545820194348,0.6,T,H,Lose,57,43,,99,11346.26702768115,567.3133513840575,0.5,H,H,Win,52,48,,99,18714.639646484095,935.7319823242048,0.5,H,T,Lose,53,47,
100,7983.246222408141,399.1623111204071,0.5,H,T,Lose,55,46,,100,3243.3086483799407,162.16543241899706,0.4,H,T,Lose,39,62,,100,4840.063452901525,242.00317264507626,0.5,H,H,Win,46,55,,100,11913.58037906521,595.6790189532605,0.5,H,H,Win,52,49,,100,6535.0382909055215,326.7519145452761,0.5,H,T,Lose,48,53,,100,6535.038290905525,326.7519145452763,0.6,T,T,Win,59,42,,100,4840.06345290152,242.003172645076,0.6,T,T,Win,62,39,,100,7222.937058369261,361.1468529184631,0.6,T,H,Lose,58,43,,100,11913.580379065206,595.6790189532603,0.5,H,T,Lose,52,49,,100,17778.90766415989,888.9453832079946,0.5,H,H,Win,54,47,
Lose,,,,,,,,,52.0,,,,,,,,,,61.0,,,,,,,,,,56.0,,,,,,,,,,47.0,,,,,,,,,,54.0,,,,,,,,,,53.0,,,,,,,,,,56.0,,,,,,,,,,53.0,,,,,,,,,,48.0,,,,,,,,,,43.0
Win,,,,,,,,,49.0,,,,,,,,,,40.0,,,,,,,,,,45.0,,,,,,,,,,54.0,,,,,,,,,,47.0,,,,,,,,,,48.0,,,,,,,,,,45.0,,,,,,,,,,48.0,,,,,,,,,,53.0,,,,,,,,,,58.0
