,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
170,25902.585878897193,382.991761644509,76.91092354979071,1907.1762854674973,21193.024810006802,17339.747571823715,854.6536171676977,25902.58587889716,38693.98631292045,1276.7047861393996
171,23312.327291007474,421.2909378089599,84.60201590476979,2097.893914014247,19073.722329006123,15605.772814641343,769.188255450928,28492.844466786875,34824.58768162841,1149.0343075254596
172,25643.56002010822,463.42003158985585,93.06221749524677,1888.1045226128222,17166.35009610551,14045.195533177208,846.1070809960207,31342.128913465564,38307.04644979125,1034.1308767729136
173,28207.916022119043,417.0780284308703,83.75599574572209,2076.9149748741042,15449.71508649496,15449.715086494929,930.7177890956228,28207.916022119007,42137.75109477037,1137.5439644502048
174,31028.70762433095,458.78583127395734,92.1315953202943,2284.6064723615145,13904.743577845464,16994.686595144423,837.6460101860605,31028.707624330906,37923.975985293335,1251.2983608952254
175,34131.57838676404,412.9072481465616,82.91843578826487,2056.145825125363,15295.217935630011,18694.155254658865,753.8814091674544,34131.578386764,41716.37358382267,1126.1685248057029
176,37544.73622544044,454.1979729612177,74.62659220943839,1850.5312426128266,13765.69614206701,16824.739729192977,678.493268250709,37544.7362254404,45888.010942204935,1238.7853772862732
177,33790.2626028964,499.6177702573395,82.08925143038222,1665.478118351544,15142.265756273711,15142.265756273679,610.6439414256381,41299.20984798444,50476.81203642543,1362.6639150149006
178,37169.28886318604,549.5795472830735,90.29817657342045,1498.9303065163897,13628.03918064634,13628.03918064631,671.708335568202,37169.288863186,55524.49324006797,1498.9303065163906
179,40886.21774950464,604.5375020113808,81.2683589160784,1648.8233371680287,14990.843098710973,14990.843098710942,738.8791691250221,40886.2177495046,49972.04391606117,1648.8233371680296
180,36797.59597455418,544.0837518102427,73.14152302447056,1483.941003451226,13491.758788839876,13491.758788839848,664.99125221252,36797.59597455414,44974.839524455056,1813.7056708848327
181,40477.3555720096,489.6753766292184,80.45567532691761,1632.3351037963484,14840.934667723863,12142.582909955863,731.490377433772,40477.355572009554,40477.35557200955,1995.076237973316
182,44525.09112921056,440.70783896629655,88.50124285960938,1469.1015934167135,16325.02813449625,10928.324618960276,658.3413396903948,44525.09112921051,44525.0911292105,2194.5838617706477
183,48977.600242131615,396.63705506966687,97.35136714557032,1322.1914340750423,14692.525321046625,12021.157080856303,592.5072057213553,40072.58201628946,48977.60024213155,1975.125475593583
184,44079.840217918456,356.97334956270015,107.08650386012735,1189.9722906675381,13223.272788941962,10819.041372770673,651.7579262934908,44079.840217918405,44079.8402179184,2172.638023152941
185,39671.85619612661,392.6706845189702,117.79515424614009,1308.969519734292,11900.945510047766,9737.137235493605,586.5821336641417,39671.856196126566,39671.85619612656,1955.374220837647
186,43639.04181573927,353.40361606707313,129.5746696707541,1178.0725677608627,13091.040061052543,10710.850959042966,645.2403470305559,35704.67057651391,43639.04181573921,1759.8367987538822
187,48002.945997313196,318.06325446036584,142.53213663782952,1060.2653109847765,11781.936054947288,9639.76586313867,580.7163123275003,39275.1376341653,39275.137634165294,1583.8531188784941
188,52803.24059704452,286.2569290143293,128.27892297404657,954.2387798862989,12960.129660442017,8675.789276824802,638.7879435602504,35347.62387074877,43202.65139758182,1425.4678069906447
189,58083.56465674897,314.88262191576223,141.1068152714512,1049.6626578749288,14256.142626486218,9543.368204507282,702.6667379162755,31812.861483673893,38882.386257823644,1568.014587689709
190,63891.92112242387,346.37088410733844,155.21749679859633,944.6963920874359,15681.75688913484,10497.70502495801,772.933411707903,28631.5753353065,34994.14763204128,1724.81604645868
191,70281.11323466625,381.0079725180723,139.6957471187367,1039.1660312961794,14113.581200221357,9447.934522462208,695.6400705371127,31494.732868837153,31494.73286883715,1897.2976511045479
192,77309.22455813288,342.907175266265,153.66532183061037,935.2494281665615,15524.939320243493,8503.141070215988,765.204077590824,34644.206155720865,34644.206155720865,2087.0274162150026
193,69578.30210231959,377.19789279289154,169.0318540136714,841.7244853499053,17077.43325226784,7652.8269631943895,688.6836698317416,38108.626771292955,31179.78554014878,2295.7301578365027
194,62620.47189208763,339.4781035136024,152.12866861230424,925.8969338848958,15369.689927041058,8418.109659513828,757.5520368149157,41919.48944842225,28061.806986133903,2066.1571420528526
195,56358.42470287887,373.42591386496264,136.91580175107381,1018.4866272733855,16906.658919745165,7576.298693562445,833.3072404964073,46111.43839326448,25255.626287520514,1859.5414278475673
196,50722.58223259098,336.08332247846636,123.22422157596642,1120.335290000724,18597.32481171968,8333.928562918689,916.637964546048,50722.582232590925,22730.063658768464,1673.5872850628107
197,55794.840455850084,302.4749902306197,110.90179941836978,1232.3688190007963,20457.05729289165,9167.321419210557,1008.3017610006528,55794.84045585002,20457.05729289162,1506.2285565565296
198,50215.35641026508,272.22749120755776,99.8116194765328,1109.1319371007166,22502.763022180818,10084.053561131612,907.4715849005876,50215.35641026501,18411.351563602457,1355.6057009008766
199,45193.82076923857,299.45024032831355,109.79278142418607,1220.0451308107884,20252.486719962737,9075.648205018451,998.2187433906463,55236.892051291514,20252.486719962704,1220.045130810789
200,40674.43869231471,329.3952643611449,98.81350328176747,1098.0406177297095,22277.73539195901,8168.083384516606,1098.040617729711,49713.20284616236,18227.238047966435,1098.0406177297102
201,36606.99482308324,296.4557379250304,108.69485360994422,988.2365559567386,24505.50893115491,7351.275046064946,1207.844679502682,44741.882561546125,20049.961852763077,988.2365559567392
202,40267.69430539156,266.81016413252735,97.8253682489498,1087.0602115524125,22054.958038039418,6616.147541458451,1087.0602115524139,40267.69430539151,22054.958038039385,889.4129003610652
203,36240.924874852404,293.4911805457801,107.60790507384478,1195.7662327076537,19849.462234235478,7277.762295604296,1195.7662327076553,36240.92487485236,19849.46223423545,978.3541903971718
204,39865.01736233765,322.8402986003581,96.8471145664603,1315.342855978419,21834.408457659025,8005.538525164726,1315.3428559784209,39865.017362337596,17864.516010811905,880.5187713574546
205,35878.51562610388,355.1243284603939,87.16240310981428,1446.877141576261,19650.967611893124,8806.092377681198,1183.8085703805787,35878.515626103836,16078.064409730714,968.5706484932001
206,39466.36718871427,319.61189561435447,95.87864342079571,1302.189427418635,17685.87085070381,9686.701615449318,1302.1894274186366,32290.664063493452,14470.257968757644,871.7135836438802
207,35519.73046984284,287.650706052919,105.46650776287528,1432.4083701604984,15917.283765633429,10655.371776994249,1432.4083701605002,35519.7304698428,13023.232171881878,958.8849420082681
208,31967.757422858558,258.8856354476271,94.91985698658775,1289.1675331444485,17509.01214219677,11720.908954693674,1575.6492071765501,39071.70351682708,11720.90895469369,862.9964478074413
209,35164.533165144414,284.7741989923898,104.41184268524653,1418.0842864588933,15758.110927977094,12892.999850163042,1418.0842864588951,42978.87386850979,10548.81805922432,776.6968030266971
210,31648.079848629972,313.2516188916288,93.97065841672188,1559.8927151047826,17333.922020774804,14182.299835179347,1559.8927151047847,38680.986481658816,9493.936253301888,699.0271227240274
211,28483.271863766975,344.5767807807917,84.57359257504969,1403.9034435943045,15600.529818697323,12764.069851661412,1715.881986615263,34812.88783349293,8544.5426279717,768.9298349964301
212,31331.59905014367,379.03445885887083,93.03095183255465,1544.2937879537349,17160.582800567056,11487.662866495271,1887.4701852767894,31331.59905014364,7690.08836517453,692.0368514967871
213,28198.439145129305,416.93790474475793,83.72785664929918,1698.7231667491083,15444.52452051035,10338.896579845745,2076.217203804468,34464.758955158,6921.0795286570765,622.8331663471084
214,31018.283059642235,458.63169521923373,75.35507098436926,1868.5954834240192,13900.072068459314,9305.00692186117,2283.838924184915,37911.234850673805,7613.187481522784,685.1164829818192
215,34120.111365606455,412.76852569731034,82.89057808280619,2055.455031766421,15290.079275305246,8374.506229675053,2512.2228166034065,34120.111365606426,6851.868733370506,753.6281312800012
216,37532.1225021671,371.4916731275793,74.60152027452557,1849.909528589779,13761.071347774721,7537.055606707548,2763.4450982637472,37532.12250216707,7537.055606707556,828.9909444080013
217,33778.91025195039,408.64084044033723,82.06167230197812,1664.9185757308012,12384.964212997249,6783.350046036793,3039.789608090122,33778.910251950365,6783.3500460368,911.8900388488014
218,30401.019226755347,367.7767563963035,90.26783953217593,1831.4104333038813,13623.460634296975,7461.685050640473,2735.8106472811096,37156.8012771454,6105.01504143312,1003.0790427336815
219,27360.917304079812,404.5544320359338,81.24105557895834,2014.5514766342694,12261.114570867278,6715.516545576425,3009.3917120092206,33441.12114943086,5494.5135372898085,1103.3869470070497
220,24624.82557367183,445.0098752395272,89.36516113685417,2216.0066242976964,13487.226027954006,6043.9648910187825,3310.3308832101425,30097.00903448777,6043.96489101879,1213.7256417077547
221,27087.308131039015,400.5088877155745,98.30167725053958,1994.4059618679266,12138.503425158606,6648.361380120661,3641.3639715311565,33106.709937936546,6648.361380120668,1335.09820587853
222,29796.038944142918,360.45799894401705,108.13184497559354,1794.965365681134,13352.353767674467,7313.197518132727,4005.500368684272,29796.038944142892,5983.525242108602,1201.588385290677
223,26816.435049728625,324.41219904961537,118.94502947315289,1974.4619022492475,12017.11839090702,8044.517269946,4406.050405552699,32775.64283855718,5385.172717897742,1321.7472238197447
224,24134.79154475576,291.9709791446538,130.83953242046817,2171.908092474172,13218.830229997722,7240.0655429514,3965.445364997429,36053.207122412896,5923.689989687516,1189.5725014377701
225,26548.270699231336,321.1680770591192,143.923485662515,2389.0989017215893,11896.94720699795,7964.07209724654,4361.989901497172,39658.52783465419,6516.0589886562675,1070.6152512939932
226,29203.09776915447,353.2848847650311,158.3158342287665,2150.1890115494302,10707.252486298154,7167.664887521885,4798.188891646889,43624.380618119605,7167.664887521894,1177.6767764233925
227,26282.78799223902,388.6133732415342,174.14741765164317,1935.1701103944872,9636.527237668339,6450.8983987696965,4318.3700024822,47986.818679931566,6450.898398769705,1059.9090987810532
228,28911.066791462923,349.7520359173808,156.73267588647886,1741.6530993550384,10600.179961435173,5805.808558892727,3886.53300223398,43188.13681193841,7095.988238646675,1165.9000086591586
229,31802.173470609217,314.7768323256427,172.40594347512675,1567.4877894195347,11660.19795757869,5225.227703003455,4275.186302457378,38869.323130744575,7805.587062511343,1282.4900095250746
230,34982.39081767014,283.2991490930784,155.16534912761406,1410.7390104775811,12826.21775333656,4702.704932703109,3847.66767221164,42756.255443819035,7025.028356260209,1410.739010477582
231,38480.629899437154,254.9692341837706,170.68188404037548,1551.8129115253391,14108.839528670214,4232.434439432798,4232.434439432804,47031.88098820094,6322.525520634188,1551.8129115253403
232,42328.692889380865,280.46615760214763,187.75007244441304,1706.994202677873,15519.723481537236,4655.677883376078,4655.677883376084,51735.06908702103,5690.272968570769,1396.6316203728063
233,38095.82360044278,308.5127733623624,168.97506519997174,1536.2947824100856,13967.751133383512,4190.110095038471,4190.110095038475,56908.575995723135,6259.300265427846,1536.294782410087
234,34286.24124039851,339.36405069859865,152.07755867997457,1689.9242606510943,15364.526246721864,4609.121104542318,3771.0990855346276,62599.43359529545,6885.230291970631,1689.9242606510957
235,37714.86536443836,373.3004557684585,167.28531454797204,1520.931834585985,13828.073622049676,5070.03321499655,4148.208994088091,68859.376954825,7573.753321167694,1858.9166867162053
236,41486.3519008822,410.63050134530437,150.55678309317483,1368.8386511273864,12445.26625984471,4563.029893496895,4563.0298934969,75745.3146503075,8331.128653284462,1673.0250180445846
237,45634.98709097042,369.5674512107739,135.50110478385736,1231.9547860146477,11200.739633860238,4106.7269041472055,4106.72690414721,68170.78318527674,7498.015787956016,1840.327519849043
238,41071.48838187338,332.6107060896965,121.95099430547162,1355.1502646161125,12320.81359724626,3696.0542137324846,3696.054213732489,74987.86150380442,8247.817366751617,1656.2947678641387
239,36964.339543686045,365.87177669866617,109.75589487492446,1219.6352381545012,11088.732237521635,4065.6596351057333,3326.44879235924,67489.07535342398,9072.599103426779,1490.6652910777248
240,33267.90558931744,329.28459902879956,98.78030538743202,1341.5987619699513,12197.605461273799,3659.09367159516,2993.8039131233163,74237.98288876638,9979.859013769457,1341.5987619699522
241,29941.115030385692,362.21305893167954,88.90227484868882,1475.7586381669464,10977.84491514642,3293.1843044356438,3293.184304435648,66814.18459988973,8981.873112392512,1207.438885772957
242,32935.22653342426,325.9917530385116,97.7925023335577,1328.1827743502517,9880.060423631778,2963.8658739920793,3622.5027348792128,73495.6030598787,8083.68580115326,1086.6949971956615
243,36228.74918676669,293.39257773466045,107.57175256691347,1461.001051785277,10868.066465994956,3260.2524613912874,3984.753008367134,80845.16336586658,7275.317221037934,978.0254974760953
244,32605.87426809002,322.7318355081265,96.81457731022212,1314.9009466067494,9781.25981939546,3586.277707530416,3586.2777075304207,88929.67970245324,8002.848943141727,1075.8280472237047
245,35866.46169489902,290.45865195731386,106.49603504124434,1183.4108519460744,8803.133837455915,3944.905478283458,3944.905478283463,80036.71173220791,7202.564048827555,1183.4108519460751
246,32279.815525409118,261.4127867615825,95.84643153711991,1065.069766751467,7922.820453710323,4339.396026111804,3550.4149304551165,88040.3829054287,7922.82045371031,1301.7519371406827
247,29051.833972868204,287.55406543774075,86.26178838340792,958.5627900763202,8715.102499081355,3905.4564235006233,3905.4564235006283,96844.42119597158,8715.102499081342,1431.9271308547509
248,31957.017370155023,316.30947198151483,94.88796722174871,862.7065110686882,7843.592249173219,4296.0020658506855,4296.002065850691,106528.86331556873,9586.612748989477,1288.7344177692758
249,28761.315633139522,284.67852478336334,85.39917049957384,948.977162175557,7059.233024255897,4725.6022724357545,3866.401859265622,117181.7496471256,10545.274023888425,1159.8609759923481
250,31637.447196453475,256.210672305027,93.93908754953122,854.0794459580013,7765.156326681487,4253.042045192179,3479.7616733390596,105463.57468241305,11599.801426277269,1043.8748783931132
251,28473.70247680813,230.5896050745243,84.5451787945781,939.4873905538014,8541.671959349636,4678.346249711397,3131.7855060051534,116009.93215065435,12759.781568904995,1148.2623662324245
252,25626.332229127314,253.64856558197673,92.99969667403592,1033.4361296091815,9395.8391552846,5146.180874682536,3444.9640566056687,127610.92536571978,11483.803412014495,1033.436129609182
253,23063.69900621458,228.28370902377907,83.69972700663233,1136.7797425700996,8456.255239756141,4631.562787214283,3100.467650945102,114849.83282914781,10335.423070813045,930.0925166482638
254,20757.329105593122,205.45533812140116,75.32975430596909,1250.4577168271096,7610.6297157805275,4168.406508492855,2790.4208858505917,126334.81611206259,9301.88076373174,837.0832649834374
255,18681.59619503381,226.00087193354128,67.79677887537218,1125.4119451443987,6849.566744202475,4585.247159342141,2511.3787972655327,113701.33450085633,10232.068840104914,753.3749384850937
256,16813.436575530428,203.40078474018713,61.017100987834965,1237.9531396588386,7534.523418622723,4126.722443407926,2762.516676992086,102331.2010507707,9208.861956094423,678.0374446365844
257,18494.78023308347,183.0607062661684,67.11881108661846,1361.7484536247225,6781.0710767604505,4539.394687748719,2486.2650092928775,112564.32115584778,10129.748151703865,610.233700172926
258,16645.302209775124,201.36677689278525,73.8306921952803,1225.5736082622502,6102.963969084405,4993.3341565235905,2734.8915102221654,101307.88904026299,9116.773336533479,671.2570701902185
259,14980.77198879761,221.5034545820638,81.21376141480833,1348.1309690884752,5492.667572175965,4494.000740871232,2461.402359199949,111438.67794428929,8205.096002880131,738.3827772092404
260,13482.69478991785,243.65380004027017,73.0923852733275,1213.3178721796278,4943.400814958368,4943.400814958355,2215.262123279954,100294.81014986036,9025.605603168144,812.2210549301644
261,14830.964268909636,219.28842003624317,80.40162380066025,1334.6496593975905,5437.740896454205,5437.740896454191,2436.788335607949,110324.2911648464,8123.0450428513295,893.4431604231809
262,16314.0606958006,197.35957803261886,72.36146142059422,1201.1846934578316,5981.514986099625,5981.51498609961,2193.1095020471544,121356.72028133104,7310.740538566197,804.0988443808628
263,14682.65462622054,177.62362022935696,65.1253152785348,1321.3031628036147,6579.666484709588,6579.666484709571,1973.7985518424389,133492.39230946414,8041.8145924228165,884.5087288189491
264,16150.920088842593,195.38598225229265,58.61278375068132,1189.1728465232532,7237.633133180547,7237.633133180528,1776.418696658195,120143.15307851772,7237.633133180535,796.0578559370541
265,14535.828079958334,214.9245804775219,52.751505375613185,1070.2555618709277,6513.869819862492,7961.39644649858,1598.7768269923754,132157.4683863695,6513.869819862482,716.4520703433487
266,13082.2452719625,236.4170385252741,58.0266559131745,963.230005683835,7165.256801848741,7165.256801848722,1758.654509691613,118941.72154773254,5862.482837876233,644.8068633090138
267,11774.02074476625,212.77533467274668,52.22399032185705,866.9070051154515,6448.731121663866,7881.782482033594,1934.5199606607744,130835.8937025058,5276.23455408861,709.2875496399151
268,10596.618670289625,191.497801205472,47.001591289671346,953.5977056269967,5803.8580094974795,7093.604233830234,2127.9719567268517,117752.30433225521,4748.6110986797485,638.3587946759236
269,11656.280537318587,210.6475813260192,51.70175041863848,858.2379350642971,5223.4722085477315,6384.24381044721,1915.1747610541665,129527.53476548073,5223.472208547723,702.194674143516
270,12821.908591050445,189.58282319341728,56.87192546050233,944.0617285707268,4701.124987692959,7022.668191491932,1723.6572849487497,116574.78128893266,5745.819429402496,772.4141415578675
271,11539.7177319454,208.541105512759,62.559118006552566,1038.4679014277995,4231.012488923663,7724.935010641125,1551.2915564538748,128232.25941782593,6320.401372342746,695.1727274020808
272,10385.74595875086,187.6869949614831,68.81502980720782,1142.3146915705795,3807.911240031297,8497.428511705237,1706.4207120992623,141055.48535960852,6952.441509577021,764.6900001422889
273,9347.171362875773,206.4556944576314,61.93352682648704,1256.5461607276375,3427.120116028167,7647.685660534713,1877.0627833091885,155161.03389556936,7647.685660534723,841.1590001565178
274,10281.888499163351,185.81012501186825,55.74017414383833,1130.8915446548738,3084.4081044253503,6882.917094481241,2064.7690616401073,170677.1372851263,8412.454226588196,925.2749001721695
275,11310.077349079686,167.22911251068143,50.1661567294545,1017.8023901893864,3392.8489148678855,7571.208803929366,1858.2921554760965,187744.85101363892,9253.699649247015,832.7474101549526
276,10179.069614171716,183.9520237617496,45.14954105650905,916.0221511704477,3053.564023381097,8328.329684322303,1672.4629399284868,168970.36591227504,8328.329684322314,749.4726691394574
277,9161.162652754545,202.34722613792454,49.66449516215996,824.4199360534029,3358.9204257192064,7495.496715890073,1839.7092339213355,185867.40250350256,7495.496715890083,674.5254022255116
278,8245.046387479091,182.11250352413208,54.630944678375954,906.8619296587432,3023.0283831472857,6745.947044301065,1655.738310529202,167280.6622531523,8245.046387479091,741.9779424480628
279,7420.541748731182,200.32375387654528,60.09403914621355,816.1757366928689,2720.7255448325573,6071.3523398709585,1490.1644794762817,150552.59602783705,9069.551026227,667.7801482032565
280,8162.595923604301,180.29137848889076,54.08463523159219,897.7933103621558,2992.798099315813,5464.217105883863,1341.1480315286535,165607.85563062076,8162.5959236043,601.0021333829309
281,7346.3363312438705,162.2622406400017,59.49309875475141,987.5726413983714,2693.5182893842316,4917.795395295477,1475.2628346815188,182168.64119368285,7346.33633124387,540.9019200446378
282,8080.969964368258,146.03601657600151,53.54378887927626,888.8153772585342,2962.870118322655,4426.015855765929,1327.736551213367,163951.77707431457,6611.702698119483,594.9921120491016
283,7272.872967931432,131.43241491840138,58.89816776720389,977.6969149843876,2666.5831064903896,4868.6174413425215,1194.9628960920302,147556.5993668831,5950.532428307535,654.4913232540117
284,6545.5856711382885,118.28917342656123,53.0083509904835,1075.4666064828264,2933.2414171394284,4381.755697208269,1314.4591857012333,132800.9394301948,6545.5856711382885,719.9404555794129
285,7200.144238252117,106.46025608390511,58.30918608953185,1183.013267131109,2639.9172754254855,4819.931266929097,1183.01326713111,146081.03337321428,7200.144238252117,647.9464100214716
286,7920.158662077329,95.81423047551459,64.14010469848503,1064.711940417998,2375.925547882937,4337.938140236187,1301.314593844221,131472.93003589284,6480.129814426906,583.1517690193244
287,8712.17452828506,105.39565352306604,57.726094228636526,1171.1831344597979,2138.332993094643,4771.731954259805,1431.446053228643,144620.22303948214,5832.116832984215,524.836592117392
288,7840.957075456555,94.85608817075943,63.49870365150018,1288.3014479057776,2352.166292404107,4294.558758833825,1288.3014479057788,159082.24534343035,6415.328516282636,577.3202513291312
289,8625.052783002211,85.37047935368349,57.14883328635016,1159.4713031151998,2587.382921644518,4724.014634717208,1417.1315926963566,174990.46987777337,7056.861367910899,635.0522764620443
290,7762.54750470199,76.83343141831514,62.86371661498518,1275.4184334267197,2328.644629480066,5196.416098188928,1558.8447519659924,192489.51686555072,7762.547504701989,571.54704881584
291,6986.292754231791,69.15008827648363,69.1500882764837,1147.8765900840478,2095.7801665320594,5716.057708007821,1714.7292271625915,211738.4685521058,8538.802255172188,628.701753697424
292,7684.92202965497,76.065097104132,76.06509710413206,1262.6642490924526,1886.2021498788536,5144.451937207039,1543.2563044463323,190564.62169689522,9392.682480689407,565.8315783276817
293,6916.429826689473,83.67160681454519,68.45858739371886,1388.9306740016978,1697.5819348909681,4630.006743486335,1388.9306740016991,209621.08386658476,8453.414232620467,509.2484204949135
294,7608.07280935842,75.30444613309066,75.30444613309075,1527.8237414018674,1527.8237414018713,4167.006069137701,1527.823741401869,188658.97547992627,7608.07280935842,458.32357844542213
295,6847.265528422578,67.77400151978159,67.77400151978168,1680.606115542054,1375.0413672616842,3750.305462223931,1680.606115542056,207524.8730279189,8368.880090294262,504.15593628996436
296,7531.992081264836,60.996601367803436,60.99660136780351,1512.5455039878486,1512.5455039878525,4125.336008446324,1848.6667270962616,228277.36033071077,7531.992081264836,453.74034266096794
297,8285.19128939132,67.09626150458378,54.896941231023156,1663.8000543866335,1663.8000543866378,3712.8024076016914,1663.8000543866356,205449.6242976397,6778.792873138353,499.11437692706477
298,9113.710418330451,60.3866353541254,60.386635354125474,1497.4200489479701,1497.420048947974,3341.5221668415224,1497.420048947972,225994.5867274037,7456.672160452188,549.0258146197713
299,8202.339376497406,66.42529888953794,66.42529888953803,1347.6780440531732,1347.6780440531766,3007.36995015737,1647.1620538427692,203395.1280546633,8202.339376497406,603.9283960817484
300,7382.105438847666,59.782769000584146,59.782769000584224,1212.9102396478559,1482.4458484584943,3308.1069451731073,1811.878259227046,183055.61524919697,7382.105438847666,543.5355564735735
301,6643.894894962899,65.76104590064256,65.76104590064264,1091.6192156830703,1630.6904333043437,3638.917639690418,1993.0660851497507,201361.17677411667,8120.3159827324325,489.18200082621615
302,7308.28438445919,59.1849413105783,72.3371504907069,1200.7811372513772,1467.6213899739093,4002.80940365946,1793.7594766347756,181225.059096705,7308.284384459189,538.1002009088378
303,6577.4559460132705,65.10343544163614,79.5708655397776,1080.7030235262396,1614.3835289713002,4403.090344025406,1614.3835289712981,199347.5650063755,8039.112822905108,591.9102209997216
304,7235.201540614597,58.59309189747252,71.61377898579984,972.6327211736157,1452.9451760741701,3962.7813096228656,1775.821881868428,219282.32150701305,8843.024105195618,532.7191988997494
305,6511.681386553138,64.45240108721977,78.77515688437983,1069.8959932909772,1598.2396936815871,4359.0594405851525,1953.4040700552707,197354.08935631174,9727.32651571518,585.9911187897243
306,5860.513247897824,70.89764119594174,70.89764119594184,1176.885592620075,1758.0636630497459,3923.1534965266374,1758.0636630497436,177618.68042068055,8754.593864143662,644.5902306686967
307,5274.461923108041,63.807877076347566,77.98740531553602,1059.1970333580675,1582.2572967447713,3530.8381468739735,1933.8700293547179,195380.54846274861,9630.053250558029,580.131207601827
308,4747.015730797238,70.18866478398232,85.78614584708963,1165.1167366938744,1740.4830264192485,3177.754332186576,2127.2570322901897,175842.49361647374,8667.047925502226,638.1443283620097
309,4272.314157717514,63.16979830558409,77.20753126238067,1048.605063024487,1914.5313290611734,2859.978898967918,1914.5313290611707,193426.74297812112,9533.752718052448,701.9587611982106
310,3845.0827419457623,56.85281847502568,69.4867781361426,943.7445567220383,1723.078196155056,3145.97678886471,1723.0781961550535,212769.41727593323,10487.127989857694,631.7628850783896
311,4229.591016140339,51.16753662752311,62.538100322528344,849.3701010498345,1550.7703765395504,2831.3791099782393,1895.386015770559,191492.4755483399,9438.415190871925,568.5865965705506
312,4652.550117754373,56.28429029027542,68.79191035478118,764.4330909448511,1395.6933388855953,2548.2411989804154,1705.847414193503,172343.2279935059,8494.573671784732,511.7279369134955
313,4187.295105978936,50.65586126124788,61.912719319303065,687.989781850366,1535.262672774155,2803.065318878457,1876.4321556128534,155108.9051941553,9344.031038963205,460.55514322214594
314,3768.565595381042,55.72144738737266,68.10399125123337,619.1908036653293,1688.7889400515703,3083.371850766303,2064.0753711741386,170619.7957135708,10278.434142859525,506.61065754436055
315,3391.7090358429377,50.1493026486354,61.29359212611003,557.2717232987964,1519.9100460464133,2775.0346656896727,2270.4829082915526,187681.7752849279,9250.590728573572,557.2717232987966
316,3052.538132258644,45.13437238377186,55.16423291349902,501.5445509689167,1671.9010506510547,2497.5311991207054,2497.5311991207077,206449.95281342068,8325.531655716215,501.54455096891695
317,3357.7919454845087,49.64780962214905,60.68065620484892,551.6990060658084,1504.7109455859493,2247.778079208635,2247.778079208637,227094.94809476275,7492.978490144594,551.6990060658086
318,3022.0127509360577,54.61259058436395,54.61259058436403,496.52910545922754,1655.1820401445443,2023.0002712877715,2023.000271287773,249804.44290423903,6743.680641130134,606.8689066723895
319,2719.8114758424517,49.15133152592755,49.151331525927624,546.1820160051503,1489.6638361300897,2225.3002984165487,1820.7002441589957,274784.88719466294,7418.048705243147,546.1820160051506
320,2991.792623426697,44.2361983733348,44.23619837333486,600.8002176056654,1638.6302197430987,2447.8303282582037,1638.6302197430962,247306.39847519665,8159.853575767462,600.8002176056656
321,3290.9718857693665,48.659818210668284,39.812578536001375,660.8802393662319,1474.7671977687887,2203.047295432383,1802.493241717406,222575.758627677,7343.868218190715,540.720195845099
322,3620.0690743463033,53.525800031735116,35.83132068240124,726.9682633028551,1327.29047799191,1982.7425658891448,1982.7425658891466,244833.3344904447,8078.255040009787,594.792215429609
323,3258.062166911673,58.87838003490863,32.248188614161116,799.6650896331406,1194.561430192719,1784.4683093002302,2181.0168224780614,269316.6679394891,8886.080544010765,654.2714369725699
324,3583.8683836028404,64.7662180383995,29.023369752745005,719.6985806698266,1314.0175732119908,1962.9151402302532,1962.9151402302552,242385.0011455402,9774.688598411842,588.8442932753129
325,3225.4815452425564,58.28959623455955,26.121032777470504,791.6684387368092,1445.4193305331899,1766.623626207228,1766.6236262072298,218146.5010309862,8797.219738570657,647.7287226028442
326,2902.933390718301,52.460636611103595,28.733136055217553,870.8352826104901,1589.9612635865087,1943.2859888279509,1943.2859888279527,239961.15113408482,7917.497764713591,582.9558503425598
327,2612.640051646471,47.21457294999323,31.606449660739308,783.7517543494412,1748.9573899451595,2137.614587710746,2137.614587710748,215965.03602067634,7125.747988242232,641.2514353768157
328,2351.376046481824,42.49311565499391,28.445804694665377,705.376578914497,1923.8531289396756,1923.8531289396715,1923.853128939673,194368.53241860872,6413.173189418008,577.1262918391342
329,2586.513651130006,46.7424272204933,31.290385164131916,775.9142368059468,2116.2384418336433,2116.2384418336387,2116.2384418336405,174931.67917674786,7054.49050835981,519.4136626552207
330,2327.8622860170053,42.06818449844397,28.161346647718723,698.322813125352,1904.614597650279,1904.6145976502748,1904.6145976502764,157438.51125907307,7759.939559195791,467.4722963896986
331,2095.0760574153046,37.86136604859957,25.34521198294685,768.1550944378872,1714.153137885251,1714.1531378852474,2095.076057415304,141694.66013316577,8535.93351511537,420.72506675072873
332,2304.583663156835,41.647502653459526,27.879733181241534,844.970603881676,1542.737824096726,1885.5684516737722,1885.5684516737738,155864.12614648236,9389.526866626908,462.7975734258016
333,2535.0420294725186,45.81225291880548,30.667706499365686,929.4676642698436,1388.4640416870534,2074.1252968411495,2074.1252968411513,140277.71353183413,10328.479553289599,416.5178160832214
334,2788.5462324197706,41.23102762692493,27.600935849429117,836.5208978428592,1249.6176375183481,2281.5378265252643,1866.712767157036,126249.94217865072,9295.631597960639,374.86603447489927
335,3067.4008556617478,45.35413038961742,24.840842264486206,920.1729876271452,1124.6558737665134,2509.6916091777907,1680.0414904413324,138874.93639651578,10225.194757756703,412.3526379223892
