,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
38,0.5220101957092993,380.5454326720792,1141.6362980162376,1141.6362980162376,0.5220101957092993,126.84847755735973,380.5454326720792,14.094275284151081,42.28282585245324,0.5220101957092993,1141.6362980162376,14.094275284151081,1141.6362980162376,14.094275284151081,0.5220101957092993,0.5220101957092993,126.84847755735973,42.28282585245324,126.84847755735973,3424.9088940487127,126.84847755735973,380.5454326720792,92472.54013931524,380.5454326720792,0.01933371095219627,14.094275284151081,0.006444570317398757,42.28282585245324,1.5660305871278979,42.28282585245324,42.28282585245324,14.094275284151081,380.5454326720792,126.84847755735973,1.5660305871278979,126.84847755735973,380.5454326720792,10274.726682146138,14.094275284151081,1.5660305871278979,1.5660305871278979,3424.9088940487127,4.698091761383694,42.28282585245324,30824.180046438414,0.17400339856976643,30824.180046438414,42.28282585245324,0.5220101957092993,380.5454326720792
39,0.7830152935639489,190.2727163360396,1712.4544470243563,570.8181490081188,0.26100509785464965,190.2727163360396,570.8181490081188,7.0471376420755405,63.424238778679864,0.26100509785464965,1712.4544470243563,21.14141292622662,570.8181490081188,21.14141292622662,0.26100509785464965,0.26100509785464965,63.424238778679864,63.424238778679864,190.2727163360396,5137.363341073069,63.424238778679864,570.8181490081188,138708.81020897286,190.2727163360396,0.009666855476098135,7.0471376420755405,0.009666855476098135,21.14141292622662,0.7830152935639489,63.424238778679864,63.424238778679864,7.0471376420755405,190.2727163360396,190.2727163360396,2.349045880691847,190.2727163360396,570.8181490081188,5137.363341073069,21.14141292622662,2.349045880691847,0.7830152935639489,5137.363341073069,7.0471376420755405,63.424238778679864,15412.090023219207,0.26100509785464965,46236.27006965762,21.14141292622662,0.26100509785464965,570.8181490081188
40,0.39150764678197447,95.1363581680198,856.2272235121782,285.4090745040594,0.39150764678197447,95.1363581680198,285.4090745040594,3.5235688210377702,31.712119389339932,0.13050254892732482,856.2272235121782,10.57070646311331,285.4090745040594,10.57070646311331,0.39150764678197447,0.13050254892732482,31.712119389339932,31.712119389339932,285.4090745040594,2568.6816705365345,95.1363581680198,856.2272235121782,69354.40510448643,285.4090745040594,0.0048334277380490676,3.5235688210377702,0.0048334277380490676,10.57070646311331,0.39150764678197447,95.1363581680198,31.712119389339932,10.57070646311331,285.4090745040594,285.4090745040594,1.1745229403459234,285.4090745040594,856.2272235121782,7706.0450116096035,31.712119389339932,1.1745229403459234,0.39150764678197447,2568.6816705365345,10.57070646311331,31.712119389339932,7706.0450116096035,0.13050254892732482,23118.13503482881,31.712119389339932,0.13050254892732482,856.2272235121782
41,0.5872614701729617,142.7045372520297,1284.3408352682673,428.1136117560891,0.5872614701729617,142.7045372520297,428.1136117560891,1.7617844105188851,15.856059694669966,0.19575382339098724,428.1136117560891,15.856059694669966,428.1136117560891,15.856059694669966,0.19575382339098724,0.06525127446366241,47.5681790840099,15.856059694669966,142.7045372520297,1284.3408352682673,142.7045372520297,428.1136117560891,34677.202552243216,428.1136117560891,0.007250141607073601,1.7617844105188851,0.007250141607073601,5.285353231556655,0.5872614701729617,47.5681790840099,15.856059694669966,15.856059694669966,142.7045372520297,428.1136117560891,0.5872614701729617,142.7045372520297,1284.3408352682673,11559.067517414405,47.5681790840099,1.7617844105188851,0.19575382339098724,1284.3408352682673,15.856059694669966,47.5681790840099,3853.0225058048018,0.19575382339098724,11559.067517414405,47.5681790840099,0.19575382339098724,1284.3408352682673
42,0.8808922052594426,71.35226862601485,1926.5112529024009,642.1704176341336,0.8808922052594426,214.05680587804454,642.1704176341336,2.6426766157783277,23.78408954200495,0.29363073508648085,642.1704176341336,23.78408954200495,642.1704176341336,23.78408954200495,0.09787691169549362,0.09787691169549362,71.35226862601485,23.78408954200495,214.05680587804454,1926.5112529024009,71.35226862601485,642.1704176341336,17338.601276121608,214.05680587804454,0.0036250708035368007,0.8808922052594426,0.0036250708035368007,2.6426766157783277,0.8808922052594426,23.78408954200495,23.78408954200495,23.78408954200495,71.35226862601485,214.05680587804454,0.29363073508648085,71.35226862601485,1926.5112529024009,5779.533758707203,71.35226862601485,0.8808922052594426,0.29363073508648085,642.1704176341336,7.928029847334983,23.78408954200495,1926.5112529024009,0.29363073508648085,5779.533758707203,23.78408954200495,0.29363073508648085,1926.5112529024009
43,1.3213383078891638,107.02840293902227,2889.7668793536013,321.0852088170668,1.3213383078891638,321.0852088170668,963.2556264512004,3.9640149236674915,11.892044771002475,0.4404461026297213,963.2556264512004,11.892044771002475,321.0852088170668,35.676134313007424,0.04893845584774681,0.04893845584774681,35.676134313007424,11.892044771002475,321.0852088170668,963.2556264512004,35.676134313007424,321.0852088170668,26007.90191418241,107.02840293902227,0.0018125354017684003,0.4404461026297213,0.005437606205305201,1.3213383078891638,1.3213383078891638,35.676134313007424,11.892044771002475,35.676134313007424,35.676134313007424,321.0852088170668,0.4404461026297213,35.676134313007424,2889.7668793536013,8669.300638060804,107.02840293902227,1.3213383078891638,0.14681536754324043,321.0852088170668,11.892044771002475,11.892044771002475,963.2556264512004,0.14681536754324043,2889.7668793536013,11.892044771002475,0.14681536754324043,963.2556264512004
44,1.9820074618337458,53.514201469511136,4334.650319030402,160.5426044085334,1.9820074618337458,160.5426044085334,1444.8834396768007,1.9820074618337458,17.838067156503712,0.6606691539445819,1444.8834396768007,5.946022385501237,481.6278132256002,17.838067156503712,0.024469227923873405,0.024469227923873405,53.514201469511136,5.946022385501237,481.6278132256002,481.6278132256002,17.838067156503712,481.6278132256002,13003.950957091205,53.514201469511136,0.0027188031026526005,0.6606691539445819,0.008156409307957802,1.9820074618337458,0.6606691539445819,53.514201469511136,5.946022385501237,53.514201469511136,17.838067156503712,160.5426044085334,0.6606691539445819,17.838067156503712,1444.8834396768007,13003.950957091205,160.5426044085334,1.9820074618337458,0.22022305131486064,481.6278132256002,17.838067156503712,5.946022385501237,1444.8834396768007,0.07340768377162021,1444.8834396768007,5.946022385501237,0.07340768377162021,481.6278132256002
45,2.9730111927506186,80.2713022042667,2167.325159515201,240.8139066128001,0.9910037309168729,80.2713022042667,722.4417198384003,0.9910037309168729,8.919033578251856,0.33033457697229096,722.4417198384003,2.9730111927506186,722.4417198384003,26.757100734755568,0.012234613961936702,0.03670384188581011,26.757100734755568,2.9730111927506186,722.4417198384003,240.8139066128001,8.919033578251856,240.8139066128001,6501.9754785456025,80.2713022042667,0.0013594015513263003,0.33033457697229096,0.004078204653978901,2.9730111927506186,0.9910037309168729,80.2713022042667,8.919033578251856,26.757100734755568,26.757100734755568,240.8139066128001,0.33033457697229096,8.919033578251856,2167.325159515201,19505.926435636808,80.2713022042667,2.9730111927506186,0.33033457697229096,722.4417198384003,26.757100734755568,2.9730111927506186,722.4417198384003,0.03670384188581011,722.4417198384003,2.9730111927506186,0.03670384188581011,240.8139066128001
46,1.4865055963753093,120.40695330640006,1083.6625797576005,361.22085991920017,1.4865055963753093,120.40695330640006,361.22085991920017,0.49550186545843644,13.378550367377784,0.49550186545843644,1083.6625797576005,4.459516789125928,1083.6625797576005,40.13565110213335,0.018351920942905053,0.05505576282871516,40.13565110213335,4.459516789125928,1083.6625797576005,120.40695330640006,4.459516789125928,361.22085991920017,3250.9877392728013,40.13565110213335,0.0006797007756631501,0.16516728848614548,0.0020391023269894504,4.459516789125928,1.4865055963753093,120.40695330640006,13.378550367377784,40.13565110213335,40.13565110213335,120.40695330640006,0.49550186545843644,4.459516789125928,1083.6625797576005,29258.88965345521,40.13565110213335,4.459516789125928,0.16516728848614548,361.22085991920017,13.378550367377784,1.4865055963753093,1083.6625797576005,0.05505576282871516,1083.6625797576005,4.459516789125928,0.018351920942905053,361.22085991920017
47,2.229758394562964,180.61042995960008,541.8312898788002,541.8312898788002,0.7432527981876547,60.20347665320003,180.61042995960008,0.7432527981876547,20.067825551066676,0.24775093272921822,541.8312898788002,2.229758394562964,541.8312898788002,60.20347665320003,0.02752788141435758,0.02752788141435758,20.067825551066676,2.229758394562964,1625.4938696364006,180.61042995960008,2.229758394562964,541.8312898788002,1625.4938696364006,60.20347665320003,0.00033985038783157506,0.08258364424307274,0.0030586534904841756,6.689275183688892,2.229758394562964,180.61042995960008,20.067825551066676,20.067825551066676,60.20347665320003,60.20347665320003,0.7432527981876547,6.689275183688892,541.8312898788002,43888.33448018282,60.20347665320003,6.689275183688892,0.24775093272921822,180.61042995960008,6.689275183688892,0.7432527981876547,1625.4938696364006,0.08258364424307274,541.8312898788002,2.229758394562964,0.02752788141435758,541.8312898788002
48,3.344637591844446,270.9156449394001,270.9156449394001,812.7469348182003,0.37162639909382733,90.30521497980004,90.30521497980004,1.114879197281482,30.101738326600014,0.37162639909382733,270.9156449394001,3.344637591844446,270.9156449394001,90.30521497980004,0.04129182212153637,0.04129182212153637,10.033912775533338,1.114879197281482,2438.240804454601,90.30521497980004,1.114879197281482,270.9156449394001,812.7469348182003,30.101738326600014,0.00016992519391578753,0.12387546636460911,0.004587980235726263,3.344637591844446,1.114879197281482,90.30521497980004,10.033912775533338,30.101738326600014,30.101738326600014,90.30521497980004,0.37162639909382733,3.344637591844446,812.7469348182003,21944.16724009141,30.101738326600014,10.033912775533338,0.37162639909382733,270.9156449394001,3.344637591844446,0.37162639909382733,2438.240804454601,0.04129182212153637,270.9156449394001,1.114879197281482,0.04129182212153637,812.7469348182003
49,1.672318795922223,135.45782246970006,135.45782246970006,1219.1204022273005,0.18581319954691367,45.15260748990002,45.15260748990002,0.557439598640741,15.050869163300007,0.557439598640741,406.37346740910016,5.016956387766669,406.37346740910016,45.15260748990002,0.020645911060768185,0.061937733182304555,15.050869163300007,1.672318795922223,3657.3612066819014,45.15260748990002,0.557439598640741,406.37346740910016,1219.1204022273005,15.050869163300007,0.0002548877908736813,0.18581319954691367,0.006881970353589395,5.016956387766669,1.672318795922223,135.45782246970006,5.016956387766669,45.15260748990002,45.15260748990002,45.15260748990002,0.18581319954691367,5.016956387766669,406.37346740910016,10972.083620045705,45.15260748990002,15.050869163300007,0.18581319954691367,135.45782246970006,1.672318795922223,0.18581319954691367,3657.3612066819014,0.020645911060768185,406.37346740910016,1.672318795922223,0.061937733182304555,1219.1204022273005
50,2.5084781938833345,203.18673370455008,203.18673370455008,1828.6806033409507,0.09290659977345683,67.72891123485003,22.57630374495001,0.2787197993203705,7.5254345816500035,0.8361593979611115,609.5602011136502,7.5254345816500035,203.18673370455008,22.57630374495001,0.010322955530384093,0.09290659977345683,7.5254345816500035,0.8361593979611115,1828.6806033409507,67.72891123485003,0.8361593979611115,609.5602011136502,609.5602011136502,22.57630374495001,0.00038233168631052195,0.09290659977345683,0.010322955530384093,2.5084781938833345,2.5084781938833345,67.72891123485003,2.5084781938833345,22.57630374495001,22.57630374495001,22.57630374495001,0.09290659977345683,2.5084781938833345,203.18673370455008,16458.125430068558,67.72891123485003,22.57630374495001,0.09290659977345683,67.72891123485003,2.5084781938833345,0.09290659977345683,5486.041810022853,0.030968866591152278,203.18673370455008,2.5084781938833345,0.09290659977345683,1828.6806033409507
51,1.2542390969416672,101.59336685227504,101.59336685227504,2743.0209050114263,0.13935989966018525,33.864455617425016,33.864455617425016,0.13935989966018525,11.288151872475005,0.41807969898055575,304.7801005568251,3.7627172908250017,304.7801005568251,33.864455617425016,0.005161477765192046,0.046453299886728416,11.288151872475005,1.2542390969416672,914.3403016704754,33.864455617425016,0.41807969898055575,914.3403016704754,304.7801005568251,11.288151872475005,0.00019116584315526097,0.046453299886728416,0.015484433295576139,1.2542390969416672,3.7627172908250017,33.864455617425016,3.7627172908250017,11.288151872475005,11.288151872475005,11.288151872475005,0.046453299886728416,1.2542390969416672,101.59336685227504,24687.18814510284,101.59336685227504,33.864455617425016,0.046453299886728416,33.864455617425016,1.2542390969416672,0.046453299886728416,8229.062715034279,0.046453299886728416,304.7801005568251,3.7627172908250017,0.13935989966018525,2743.0209050114263
52,0.6271195484708336,152.39005027841256,152.39005027841256,1371.5104525057131,0.20903984949027787,50.79668342613752,50.79668342613752,0.20903984949027787,5.644075936237503,0.6271195484708336,152.39005027841256,1.8813586454125009,457.1701508352377,16.932227808712508,0.002580738882596023,0.06967994983009262,16.932227808712508,0.6271195484708336,1371.5104525057131,16.932227808712508,0.20903984949027787,457.1701508352377,457.1701508352377,16.932227808712508,9.558292157763049e-05,0.06967994983009262,0.023226649943364208,0.6271195484708336,5.644075936237503,16.932227808712508,1.8813586454125009,16.932227808712508,16.932227808712508,5.644075936237503,0.06967994983009262,1.8813586454125009,152.39005027841256,12343.59407255142,50.79668342613752,50.79668342613752,0.06967994983009262,16.932227808712508,1.8813586454125009,0.06967994983009262,4114.531357517139,0.023226649943364208,457.1701508352377,1.8813586454125009,0.20903984949027787,4114.531357517139
53,0.9406793227062504,76.19502513920628,228.58507541761884,685.7552262528566,0.3135597742354168,76.19502513920628,76.19502513920628,0.3135597742354168,8.466113904356254,0.9406793227062504,228.58507541761884,0.9406793227062504,685.7552262528566,25.39834171306876,0.0012903694412980116,0.10451992474513894,25.39834171306876,0.3135597742354168,2057.2656787585697,8.466113904356254,0.3135597742354168,685.7552262528566,685.7552262528566,25.39834171306876,0.00014337438236644573,0.03483997491504631,0.03483997491504631,0.9406793227062504,2.8220379681187513,25.39834171306876,2.8220379681187513,8.466113904356254,8.466113904356254,2.8220379681187513,0.10451992474513894,2.8220379681187513,228.58507541761884,18515.391108827127,25.39834171306876,76.19502513920628,0.03483997491504631,25.39834171306876,2.8220379681187513,0.10451992474513894,6171.79703627571,0.011613324971682104,228.58507541761884,0.9406793227062504,0.3135597742354168,6171.79703627571
54,0.4703396613531252,114.29253770880942,114.29253770880942,342.8776131264283,0.1567798871177084,38.09751256960314,114.29253770880942,0.1567798871177084,12.69917085653438,1.4110189840593756,114.29253770880942,0.4703396613531252,342.8776131264283,12.69917085653438,0.0019355541619470173,0.1567798871177084,12.69917085653438,0.1567798871177084,1028.6328393792849,12.69917085653438,0.4703396613531252,1028.6328393792849,342.8776131264283,12.69917085653438,7.168719118322286e-05,0.017419987457523156,0.05225996237256947,1.4110189840593756,4.233056952178127,12.69917085653438,4.233056952178127,12.69917085653438,12.69917085653438,4.233056952178127,0.1567798871177084,1.4110189840593756,342.8776131264283,27773.08666324069,38.09751256960314,114.29253770880942,0.017419987457523156,12.69917085653438,4.233056952178127,0.05225996237256947,3085.898518137855,0.005806662485841052,342.8776131264283,1.4110189840593756,0.4703396613531252,3085.898518137855
55,0.2351698306765626,57.14626885440471,57.14626885440471,514.3164196896424,0.0783899435588542,57.14626885440471,171.43880656321414,0.2351698306765626,19.04875628480157,0.7055094920296878,57.14626885440471,0.2351698306765626,171.43880656321414,19.04875628480157,0.0009677770809735087,0.2351698306765626,19.04875628480157,0.0783899435588542,514.3164196896424,19.04875628480157,0.7055094920296878,514.3164196896424,514.3164196896424,6.34958542826719,0.0001075307867748343,0.026129981186284734,0.0783899435588542,2.1165284760890635,6.34958542826719,6.34958542826719,2.1165284760890635,6.34958542826719,19.04875628480157,2.1165284760890635,0.0783899435588542,2.1165284760890635,171.43880656321414,13886.543331620345,19.04875628480157,171.43880656321414,0.026129981186284734,19.04875628480157,2.1165284760890635,0.0783899435588542,4628.847777206782,0.002903331242920526,171.43880656321414,2.1165284760890635,0.7055094920296878,4628.847777206782
56,0.3527547460148439,85.71940328160707,85.71940328160707,257.1582098448212,0.1175849153382813,85.71940328160707,85.71940328160707,0.3527547460148439,9.524378142400785,1.0582642380445317,28.573134427202355,0.1175849153382813,85.71940328160707,9.524378142400785,0.001451665621460263,0.3527547460148439,9.524378142400785,0.0391949717794271,257.1582098448212,28.573134427202355,1.0582642380445317,257.1582098448212,771.4746295344637,3.174792714133595,5.376539338741715e-05,0.013064990593142367,0.1175849153382813,3.174792714133595,9.524378142400785,9.524378142400785,3.174792714133595,9.524378142400785,9.524378142400785,3.174792714133595,0.1175849153382813,1.0582642380445317,85.71940328160707,6943.271665810173,9.524378142400785,85.71940328160707,0.0391949717794271,28.573134427202355,3.174792714133595,0.0391949717794271,2314.423888603391,0.004354996864380789,257.1582098448212,1.0582642380445317,0.3527547460148439,6943.271665810173
57,0.17637737300742196,42.859701640803536,42.859701640803536,385.73731476723185,0.17637737300742196,128.5791049224106,42.859701640803536,0.17637737300742196,14.286567213601177,0.5291321190222659,42.859701640803536,0.17637737300742196,42.859701640803536,4.7621890712003925,0.0007258328107301315,0.17637737300742196,4.7621890712003925,0.01959748588971355,385.73731476723185,14.286567213601177,1.5873963570667975,128.5791049224106,385.73731476723185,4.7621890712003925,2.6882696693708574e-05,0.0065324952965711836,0.05879245766914065,4.7621890712003925,4.7621890712003925,14.286567213601177,4.7621890712003925,4.7621890712003925,14.286567213601177,1.5873963570667975,0.05879245766914065,1.5873963570667975,42.859701640803536,10414.90749871526,4.7621890712003925,42.859701640803536,0.01959748588971355,42.859701640803536,1.5873963570667975,0.05879245766914065,3471.6358329050863,0.0065324952965711836,385.73731476723185,0.5291321190222659,0.5291321190222659,10414.90749871526
58,0.26456605951113293,21.429850820401768,21.429850820401768,192.86865738361593,0.08818868650371098,192.86865738361593,21.429850820401768,0.26456605951113293,21.429850820401768,0.26456605951113293,64.2895524612053,0.26456605951113293,64.2895524612053,2.3810945356001962,0.00036291640536506575,0.26456605951113293,7.143283606800589,0.029396228834570326,192.86865738361593,21.429850820401768,0.7936981785333987,192.86865738361593,192.86865738361593,2.3810945356001962,4.032404504056286e-05,0.0032662476482855918,0.029396228834570326,7.143283606800589,2.3810945356001962,21.429850820401768,2.3810945356001962,2.3810945356001962,21.429850820401768,0.7936981785333987,0.029396228834570326,0.7936981785333987,21.429850820401768,5207.45374935763,7.143283606800589,21.429850820401768,0.029396228834570326,64.2895524612053,2.3810945356001962,0.08818868650371098,1735.8179164525432,0.0032662476482855918,578.6059721508477,0.26456605951113293,0.26456605951113293,5207.45374935763
59,0.13228302975556647,32.14477623060265,10.714925410200884,96.43432869180796,0.13228302975556647,96.43432869180796,32.14477623060265,0.3968490892666994,10.714925410200884,0.13228302975556647,96.43432869180796,0.3968490892666994,96.43432869180796,3.5716418034002944,0.00018145820268253288,0.3968490892666994,3.5716418034002944,0.04409434325185549,289.30298607542386,10.714925410200884,1.1905472678000981,289.30298607542386,289.30298607542386,3.5716418034002944,2.016202252028143e-05,0.0016331238241427959,0.014698114417285163,3.5716418034002944,3.5716418034002944,10.714925410200884,1.1905472678000981,1.1905472678000981,32.14477623060265,1.1905472678000981,0.014698114417285163,1.1905472678000981,10.714925410200884,2603.726874678815,3.5716418034002944,32.14477623060265,0.014698114417285163,32.14477623060265,1.1905472678000981,0.04409434325185549,867.9089582262716,0.004899371472428388,867.9089582262716,0.13228302975556647,0.13228302975556647,7811.180624036445
60,0.06614151487778323,48.21716434590398,5.357462705100442,144.65149303771193,0.1984245446333497,48.21716434590398,48.21716434590398,0.1984245446333497,5.357462705100442,0.06614151487778323,144.65149303771193,0.5952736339000491,48.21716434590398,5.357462705100442,9.072910134126644e-05,0.1984245446333497,1.7858209017001472,0.06614151487778323,433.9544791131358,5.357462705100442,1.7858209017001472,433.9544791131358,144.65149303771193,1.7858209017001472,1.0081011260140715e-05,0.0008165619120713979,0.022047171625927744,5.357462705100442,5.357462705100442,16.072388115301326,1.7858209017001472,1.7858209017001472,16.072388115301326,0.5952736339000491,0.0073490572086425815,1.7858209017001472,5.357462705100442,3905.5903120182224,1.7858209017001472,48.21716434590398,0.022047171625927744,16.072388115301326,1.7858209017001472,0.06614151487778323,1301.8634373394075,0.002449685736214194,433.9544791131358,0.06614151487778323,0.06614151487778323,11716.770936054667
61,0.03307075743889162,72.32574651885596,2.678731352550221,72.32574651885596,0.09921227231667484,24.10858217295199,24.10858217295199,0.09921227231667484,8.036194057650663,0.03307075743889162,216.9772395565679,0.29763681695002453,72.32574651885596,8.036194057650663,0.00013609365201189966,0.29763681695002453,0.8929104508500736,0.03307075743889162,650.9317186697037,2.678731352550221,0.8929104508500736,216.9772395565679,216.9772395565679,0.8929104508500736,5.040505630070358e-06,0.00040828095603569897,0.011023585812963872,2.678731352550221,8.036194057650663,24.10858217295199,0.8929104508500736,2.678731352550221,24.10858217295199,0.29763681695002453,0.0036745286043212907,2.678731352550221,2.678731352550221,1952.7951560091112,2.678731352550221,24.10858217295199,0.03307075743889162,24.10858217295199,2.678731352550221,0.03307075743889162,650.9317186697037,0.001224842868107097,216.9772395565679,0.09921227231667484,0.03307075743889162,5858.385468027333
62,0.01653537871944581,36.16287325942798,4.0180970288253315,36.16287325942798,0.14881840847501226,36.16287325942798,12.054291086475995,0.14881840847501226,4.0180970288253315,0.01653537871944581,325.46585933485187,0.4464552254250368,36.16287325942798,12.054291086475995,0.00020414047801784949,0.14881840847501226,0.4464552254250368,0.01653537871944581,976.3975780045556,4.0180970288253315,1.3393656762751105,325.46585933485187,108.48861977828395,1.3393656762751105,7.5607584451055365e-06,0.0006124214340535485,0.01653537871944581,4.0180970288253315,12.054291086475995,12.054291086475995,0.4464552254250368,4.0180970288253315,12.054291086475995,0.14881840847501226,0.005511792906481936,1.3393656762751105,1.3393656762751105,976.3975780045556,4.0180970288253315,12.054291086475995,0.01653537871944581,36.16287325942798,4.0180970288253315,0.01653537871944581,325.46585933485187,0.0006124214340535485,108.48861977828395,0.14881840847501226,0.04960613615833742,8787.578202041
63,0.008267689359722904,18.08143662971399,6.027145543237998,54.244309889141974,0.07440920423750613,18.08143662971399,18.08143662971399,0.07440920423750613,6.027145543237998,0.02480306807916871,488.1987890022778,0.2232276127125184,18.08143662971399,6.027145543237998,0.00030621071702677423,0.07440920423750613,0.6696828381375552,0.008267689359722904,1464.5963670068334,6.027145543237998,0.6696828381375552,162.73292966742594,162.73292966742594,0.6696828381375552,1.1341137667658305e-05,0.00030621071702677423,0.02480306807916871,2.0090485144126657,18.08143662971399,6.027145543237998,0.6696828381375552,2.0090485144126657,6.027145543237998,0.07440920423750613,0.002755896453240968,0.6696828381375552,2.0090485144126657,488.1987890022778,2.0090485144126657,18.08143662971399,0.008267689359722904,54.244309889141974,6.027145543237998,0.008267689359722904,162.73292966742594,0.0009186321510803227,54.244309889141974,0.07440920423750613,0.02480306807916871,13181.367303061501
64,0.012401534039584355,27.122154944570987,9.040718314856996,27.122154944570987,0.037204602118753066,9.040718314856996,27.122154944570987,0.037204602118753066,3.013572771618999,0.012401534039584355,244.0993945011389,0.3348414190687776,27.122154944570987,3.013572771618999,0.00015310535851338711,0.037204602118753066,1.0045242572063329,0.012401534039584355,732.2981835034167,9.040718314856996,0.3348414190687776,81.36646483371297,81.36646483371297,0.3348414190687776,1.7011706501487457e-05,0.00045931607554016134,0.037204602118753066,3.013572771618999,9.040718314856996,3.013572771618999,1.0045242572063329,3.013572771618999,9.040718314856996,0.037204602118753066,0.001377948226620484,1.0045242572063329,1.0045242572063329,244.0993945011389,1.0045242572063329,9.040718314856996,0.004133844679861452,81.36646483371297,3.013572771618999,0.004133844679861452,244.0993945011389,0.001377948226620484,81.36646483371297,0.1116138063562592,0.037204602118753066,19772.05095459225
65,0.006200767019792178,40.683232416856484,13.561077472285493,13.561077472285493,0.018602301059376533,4.520359157428498,13.561077472285493,0.0558069031781296,1.5067863858094994,0.018602301059376533,122.04969725056945,0.1674207095343888,40.683232416856484,4.520359157428498,7.655267925669356e-05,0.0558069031781296,1.5067863858094994,0.018602301059376533,1098.447275255125,13.561077472285493,0.1674207095343888,122.04969725056945,122.04969725056945,0.5022621286031664,2.5517559752231186e-05,0.000688974113310242,0.018602301059376533,4.520359157428498,4.520359157428498,1.5067863858094994,0.5022621286031664,4.520359157428498,4.520359157428498,0.018602301059376533,0.000688974113310242,1.5067863858094994,0.5022621286031664,366.14909175170834,1.5067863858094994,4.520359157428498,0.006200767019792178,40.683232416856484,1.5067863858094994,0.006200767019792178,366.14909175170834,0.002066922339930726,40.683232416856484,0.1674207095343888,0.0558069031781296,29658.076431888374
66,0.009301150529688267,20.341616208428242,6.780538736142747,20.341616208428242,0.0279034515890648,6.780538736142747,20.341616208428242,0.0279034515890648,2.260179578714249,0.009301150529688267,183.07454587585417,0.0837103547671944,20.341616208428242,6.780538736142747,3.827633962834678e-05,0.0279034515890648,2.260179578714249,0.009301150529688267,1647.6709128826876,6.780538736142747,0.2511310643015832,183.07454587585417,61.024848625284726,0.7533931929047497,1.2758779876115593e-05,0.000344487056655121,0.0279034515890648,2.260179578714249,6.780538736142747,2.260179578714249,0.7533931929047497,2.260179578714249,2.260179578714249,0.0279034515890648,0.001033461169965363,0.7533931929047497,0.7533931929047497,549.2236376275625,0.7533931929047497,2.260179578714249,0.003100383509896089,61.024848625284726,2.260179578714249,0.009301150529688267,183.07454587585417,0.001033461169965363,61.024848625284726,0.2511310643015832,0.0837103547671944,44487.11464783256
67,0.004650575264844133,30.512424312642363,3.3902693680713734,30.512424312642363,0.0139517257945324,3.3902693680713734,30.512424312642363,0.0418551773835972,1.1300897893571245,0.0139517257945324,91.53727293792709,0.1255655321507916,30.512424312642363,3.3902693680713734,5.741450944252017e-05,0.0139517257945324,3.3902693680713734,0.004650575264844133,823.8354564413438,10.170808104214121,0.1255655321507916,91.53727293792709,91.53727293792709,0.37669659645237485,1.913816981417339e-05,0.0001722435283275605,0.0418551773835972,3.3902693680713734,10.170808104214121,1.1300897893571245,1.1300897893571245,1.1300897893571245,1.1300897893571245,0.0139517257945324,0.0005167305849826815,0.37669659645237485,0.37669659645237485,823.8354564413438,1.1300897893571245,1.1300897893571245,0.004650575264844133,30.512424312642363,3.3902693680713734,0.0139517257945324,91.53727293792709,0.0005167305849826815,91.53727293792709,0.37669659645237485,0.1255655321507916,66730.67197174884
68,0.0023252876324220666,15.256212156321181,5.0854040521070605,45.76863646896354,0.0209275886917986,5.0854040521070605,15.256212156321181,0.0627827660753958,1.6951346840356867,0.0069758628972662,137.30590940689063,0.0627827660753958,15.256212156321181,1.6951346840356867,2.8707254721260084e-05,0.0069758628972662,5.0854040521070605,0.0023252876324220666,411.9177282206719,5.0854040521070605,0.18834829822618743,45.76863646896354,45.76863646896354,0.5650448946785622,2.8707254721260084e-05,8.612176416378025e-05,0.0209275886917986,5.0854040521070605,15.256212156321181,1.6951346840356867,1.6951346840356867,1.6951346840356867,1.6951346840356867,0.0209275886917986,0.00025836529249134076,0.5650448946785622,0.5650448946785622,1235.7531846620157,1.6951346840356867,1.6951346840356867,0.0069758628972662,15.256212156321181,5.0854040521070605,0.0069758628972662,45.76863646896354,0.0007750958774740222,45.76863646896354,0.5650448946785622,0.0627827660753958,33365.33598587442
69,0.0011626438162110333,22.88431823448177,7.628106078160591,22.88431823448177,0.0313913830376979,2.5427020260535302,22.88431823448177,0.09417414911309371,0.8475673420178433,0.0034879314486331,205.95886411033595,0.0313913830376979,7.628106078160591,0.8475673420178433,1.4353627360630042e-05,0.0104637943458993,2.5427020260535302,0.0011626438162110333,617.8765923310078,7.628106078160591,0.09417414911309371,68.65295470344532,68.65295470344532,0.2825224473392811,1.4353627360630042e-05,0.00012918264624567038,0.0313913830376979,2.5427020260535302,22.88431823448177,0.8475673420178433,0.8475673420178433,2.5427020260535302,0.8475673420178433,0.0104637943458993,0.0003875479387370111,0.2825224473392811,0.2825224473392811,617.8765923310078,0.8475673420178433,2.5427020260535302,0.0104637943458993,22.88431823448177,2.5427020260535302,0.0034879314486331,22.88431823448177,0.0011626438162110333,22.88431823448177,0.8475673420178433,0.0313913830376979,16682.66799293721
