,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
244,7.847776127204492e-15,1.7163086390196226e-11,4.170629992817683e-09,7.847776127204492e-15,3.7535669935359144e-08,2.118899554345213e-13,1.2511889978453048e-08,3.588375001007998e-18,1.5446777751176603e-10,2.118899554345213e-13,1.5446777751176603e-10,1.9070095989106917e-12,3.378210294182323e-07,6.356698663035639e-13,5.721028796732075e-12,9.688612502721595e-17,1.1260700980607743e-07,9.688612502721595e-17,1.9070095989106917e-12,1.0765125003023993e-17,3.9870833344533313e-19,1.5446777751176603e-10,1.3902099976058944e-09,3.9870833344533313e-19,1.2511889978453048e-08,1.9070095989106917e-12,1.5446777751176603e-10,3.7535669935359144e-08,7.847776127204492e-15,3.7535669935359144e-08,4.4300925938370346e-20,3.378210294182323e-07,2.3543328381613476e-14,1.5446777751176603e-10,6.356698663035639e-13,2.118899554345213e-13,8.719751252449436e-16,3.2295375009071983e-17,1.9070095989106917e-12,1.013463088254697e-06,1.0765125003023993e-17,1.1961250003359993e-18,6.356698663035639e-13,3.378210294182323e-07,2.736350338287682e-05,5.721028796732075e-12,1.5446777751176603e-10,8.719751252449436e-16,8.719751252449436e-16,9.688612502721595e-17
245,3.923888063602246e-15,2.574462958529434e-11,2.0853149964088413e-09,3.923888063602246e-15,1.8767834967679572e-08,3.1783493315178197e-13,1.8767834967679572e-08,5.382562501511997e-18,7.723388875588302e-11,3.1783493315178197e-13,7.723388875588302e-11,9.535047994553459e-13,5.067315441273485e-07,3.1783493315178197e-13,2.8605143983660376e-12,4.8443062513607975e-17,1.6891051470911614e-07,1.4532918754082393e-16,2.8605143983660376e-12,5.382562501511997e-18,1.9935416672266656e-19,2.3170166626764905e-10,6.951049988029472e-10,1.9935416672266656e-19,6.255944989226524e-09,2.8605143983660376e-12,7.723388875588302e-11,1.8767834967679572e-08,3.923888063602246e-15,5.630350490303871e-08,6.645138890755552e-20,5.067315441273485e-07,1.1771664190806738e-14,2.3170166626764905e-10,9.535047994553459e-13,3.1783493315178197e-13,4.359875626224718e-16,1.6147687504535992e-17,9.535047994553459e-13,1.5201946323820454e-06,5.382562501511997e-18,5.980625001679997e-19,3.1783493315178197e-13,5.067315441273485e-07,4.104525507431523e-05,2.8605143983660376e-12,2.3170166626764905e-10,4.359875626224718e-16,4.359875626224718e-16,1.4532918754082393e-16
246,1.961944031801123e-15,3.861694437794151e-11,1.0426574982044207e-09,1.961944031801123e-15,2.8151752451519356e-08,1.5891746657589099e-13,2.8151752451519356e-08,8.073843752267996e-18,3.861694437794151e-11,4.767523997276729e-13,1.1585083313382453e-10,4.767523997276729e-13,2.5336577206367423e-07,1.5891746657589099e-13,4.2907715975490566e-12,7.266459377041197e-17,8.445525735455807e-08,7.266459377041197e-17,4.2907715975490566e-12,2.6912812507559984e-18,9.967708336133328e-20,1.1585083313382453e-10,1.0426574982044207e-09,9.967708336133328e-20,9.383917483839786e-09,4.2907715975490566e-12,3.861694437794151e-11,2.8151752451519356e-08,5.885832095403369e-15,2.8151752451519356e-08,9.967708336133328e-20,7.600973161910227e-07,1.765749628621011e-14,3.475524994014736e-10,1.4302571991830188e-12,4.767523997276729e-13,6.539813439337077e-16,8.073843752267996e-18,1.4302571991830188e-12,2.280291948573068e-06,2.6912812507559984e-18,2.9903125008399983e-19,4.767523997276729e-13,2.5336577206367423e-07,2.0522627537157615e-05,4.2907715975490566e-12,1.1585083313382453e-10,2.179937813112359e-16,6.539813439337077e-16,7.266459377041197e-17
247,9.809720159005615e-16,5.792541656691226e-11,1.563986247306631e-09,2.9429160477016845e-15,4.2227628677279034e-08,7.945873328794549e-14,1.4075876225759678e-08,1.2110765628401994e-17,1.9308472188970754e-11,2.3837619986383647e-13,1.737762497007368e-10,7.151285995915094e-13,1.2668288603183712e-07,7.945873328794549e-14,6.436157396323585e-12,3.633229688520598e-17,1.2668288603183712e-07,1.0899689065561795e-16,2.1453857987745283e-12,1.3456406253779992e-18,1.4951562504199992e-19,1.737762497007368e-10,1.563986247306631e-09,4.983854168066664e-20,1.4075876225759678e-08,6.436157396323585e-12,5.792541656691226e-11,1.4075876225759678e-08,8.828748143105054e-15,4.2227628677279034e-08,4.983854168066664e-20,3.8004865809551135e-07,8.828748143105054e-15,5.213287491022103e-10,2.1453857987745283e-12,2.3837619986383647e-13,9.809720159005615e-16,1.2110765628401994e-17,2.1453857987745283e-12,1.140145974286534e-06,4.036921876133998e-18,4.485468751259997e-19,2.3837619986383647e-13,1.2668288603183712e-07,1.0261313768578808e-05,2.1453857987745283e-12,1.737762497007368e-10,1.0899689065561795e-16,3.2699067196685387e-16,3.633229688520598e-17
248,1.4714580238508423e-15,8.68881248503684e-11,2.3459793709599465e-09,4.414374071552527e-15,2.1113814338639517e-08,3.9729366643972746e-14,2.1113814338639517e-08,6.055382814200997e-18,2.896270828345613e-11,1.1918809993191823e-13,8.68881248503684e-11,3.575642997957547e-13,6.334144301591856e-08,1.1918809993191823e-13,3.2180786981617926e-12,1.816614844260299e-17,1.9002432904775567e-07,1.6349533598342694e-16,3.2180786981617926e-12,6.728203126889996e-19,7.475781252099996e-20,8.68881248503684e-11,7.819931236533155e-10,7.475781252099996e-20,2.1113814338639517e-08,3.2180786981617926e-12,8.68881248503684e-11,2.1113814338639517e-08,1.3243122214657582e-14,2.1113814338639517e-08,7.475781252099996e-20,5.70072987143267e-07,4.414374071552527e-15,2.6066437455110517e-10,3.2180786981617926e-12,1.1918809993191823e-13,1.4714580238508423e-15,6.055382814200997e-18,3.2180786981617926e-12,1.7102189614298013e-06,2.018460938066999e-18,2.2427343756299986e-19,1.1918809993191823e-13,1.9002432904775567e-07,5.130656884289404e-06,3.2180786981617926e-12,8.68881248503684e-11,5.4498445327808974e-17,4.904860079502808e-16,5.4498445327808974e-17
249,7.357290119254211e-16,4.34440624251842e-11,3.5189690564399195e-09,6.621561107328791e-15,3.167072150795928e-08,5.959404996595912e-14,3.167072150795928e-08,9.083074221301496e-18,1.4481354141728066e-11,5.959404996595912e-14,4.34440624251842e-11,5.363464496936321e-13,3.167072150795928e-08,5.959404996595912e-14,4.8271180472426886e-12,9.083074221301496e-18,2.850364935716335e-07,8.174766799171347e-17,4.8271180472426886e-12,3.364101563444998e-19,3.737890626049998e-20,1.3033218727555258e-10,3.9099656182665775e-10,3.737890626049998e-20,1.0556907169319759e-08,4.8271180472426886e-12,1.3033218727555258e-10,3.167072150795928e-08,1.9864683321986373e-14,3.167072150795928e-08,3.737890626049998e-20,2.850364935716335e-07,6.621561107328791e-15,1.3033218727555258e-10,4.8271180472426886e-12,1.7878214989787735e-13,2.2071870357762636e-15,9.083074221301496e-18,1.6090393490808963e-12,2.565328442144702e-06,1.0092304690334995e-18,3.364101563444998e-19,1.7878214989787735e-13,9.501216452387784e-08,7.695985326434105e-06,1.6090393490808963e-12,4.34440624251842e-11,2.7249222663904487e-17,7.357290119254211e-16,2.7249222663904487e-17
250,3.6786450596271057e-16,2.17220312125921e-11,5.278453584659879e-09,3.3107805536643954e-15,4.750608226193892e-08,2.979702498297956e-14,4.750608226193892e-08,1.3624611331952244e-17,2.17220312125921e-11,8.939107494893867e-14,2.17220312125921e-11,8.045196745404482e-13,1.583536075397964e-08,8.939107494893867e-14,2.4135590236213443e-12,1.3624611331952244e-17,4.275547403574503e-07,1.226215019875702e-16,7.240677070864033e-12,5.046152345167497e-19,1.868945313024999e-20,1.9549828091332887e-10,1.9549828091332887e-10,1.868945313024999e-20,1.583536075397964e-08,7.240677070864033e-12,6.516609363777629e-11,4.750608226193892e-08,2.979702498297956e-14,1.583536075397964e-08,5.606835939074997e-20,4.275547403574503e-07,3.3107805536643954e-15,1.9549828091332887e-10,7.240677070864033e-12,8.939107494893867e-14,1.1035935178881318e-15,4.541537110650748e-18,2.4135590236213443e-12,3.847992663217053e-06,1.5138457035502492e-18,1.682050781722499e-19,8.939107494893867e-14,4.750608226193892e-08,3.847992663217053e-06,8.045196745404482e-13,6.516609363777629e-11,1.3624611331952244e-17,1.1035935178881318e-15,1.3624611331952244e-17
251,5.517967589440659e-16,3.2583046818888146e-11,7.91768037698982e-09,4.966170830496593e-15,7.125912339290838e-08,1.489851249148978e-14,7.125912339290838e-08,2.0436916997928367e-17,1.086101560629605e-11,4.469553747446934e-14,1.086101560629605e-11,1.2067795118106721e-12,2.375304113096946e-08,4.469553747446934e-14,3.6203385354320164e-12,6.812305665976122e-18,6.413321105361755e-07,1.8393225298135528e-16,3.6203385354320164e-12,7.569228517751246e-19,2.803417969537498e-20,9.774914045666444e-11,9.774914045666444e-11,9.344726565124995e-21,2.375304113096946e-08,1.086101560629605e-11,9.774914045666444e-11,7.125912339290838e-08,1.489851249148978e-14,2.375304113096946e-08,2.803417969537498e-20,6.413321105361755e-07,4.966170830496593e-15,2.932474213699933e-10,3.6203385354320164e-12,4.469553747446934e-14,5.517967589440659e-16,2.270768555325374e-18,1.2067795118106721e-12,1.9239963316085263e-06,7.569228517751246e-19,2.5230761725837487e-19,1.3408661242340802e-13,2.375304113096946e-08,1.9239963316085263e-06,1.2067795118106721e-12,9.774914045666444e-11,6.812305665976122e-18,5.517967589440659e-16,2.0436916997928367e-17
252,2.7589837947203295e-16,4.887457022833222e-11,3.95884018849491e-09,7.44925624574489e-15,1.0688868508936258e-07,2.234776873723467e-14,1.0688868508936258e-07,3.065537549689255e-17,5.430507803148025e-12,2.234776873723467e-14,5.430507803148025e-12,1.8101692677160082e-12,1.187652056548473e-08,2.234776873723467e-14,1.8101692677160082e-12,3.406152832988061e-18,3.2066605526808774e-07,9.196612649067764e-17,1.8101692677160082e-12,3.784614258875623e-19,4.2051269543062474e-20,1.4662371068499666e-10,4.887457022833222e-11,1.401708984768749e-20,3.562956169645419e-08,5.430507803148025e-12,4.887457022833222e-11,3.562956169645419e-08,2.234776873723467e-14,1.187652056548473e-08,1.401708984768749e-20,9.619981658042632e-07,2.4830854152482967e-15,1.4662371068499666e-10,5.430507803148025e-12,6.704330621170401e-14,2.7589837947203295e-16,3.406152832988061e-18,1.8101692677160082e-12,9.619981658042632e-07,1.135384277662687e-18,3.784614258875623e-19,6.704330621170401e-14,3.562956169645419e-08,2.8859944974127895e-06,1.8101692677160082e-12,4.887457022833222e-11,1.0218458498964183e-17,2.7589837947203295e-16,1.0218458498964183e-17
253,1.3794918973601648e-16,7.331185534249833e-11,5.938260282742365e-09,3.724628122872445e-15,5.344434254468129e-08,3.3521653105852005e-14,1.6033302763404387e-07,4.598306324533882e-17,8.145761704722036e-12,1.1173884368617334e-14,8.145761704722036e-12,9.050846338580041e-13,1.7814780848227095e-08,3.3521653105852005e-14,2.7152539015740124e-12,1.7030764164940304e-18,4.809990829021316e-07,4.598306324533882e-17,2.7152539015740124e-12,5.676921388313435e-19,6.307690431459372e-20,7.331185534249833e-11,7.331185534249833e-11,7.008544923843746e-21,1.7814780848227095e-08,2.7152539015740124e-12,2.443728511416611e-11,5.344434254468129e-08,3.3521653105852005e-14,1.7814780848227095e-08,7.008544923843746e-21,1.4429972487063947e-06,1.2415427076241483e-15,7.331185534249833e-11,8.145761704722036e-12,3.3521653105852005e-14,4.1384756920804943e-16,1.7030764164940304e-18,2.7152539015740124e-12,1.4429972487063947e-06,5.676921388313435e-19,5.676921388313435e-19,3.3521653105852005e-14,1.7814780848227095e-08,4.328991746119184e-06,2.7152539015740124e-12,7.331185534249833e-11,5.109229249482092e-18,1.3794918973601648e-16,1.5327687748446274e-17
254,2.0692378460402471e-16,3.6655927671249164e-11,8.907390424113548e-09,1.8623140614362224e-15,8.016651381702193e-08,1.6760826552926002e-14,8.016651381702193e-08,2.299153162266941e-17,1.2218642557083055e-11,1.6760826552926002e-14,4.072880852361018e-12,1.3576269507870062e-12,8.907390424113548e-09,1.6760826552926002e-14,1.3576269507870062e-12,2.554614624741046e-18,2.404995414510658e-07,2.299153162266941e-17,4.072880852361018e-12,8.515382082470152e-19,3.153845215729686e-20,1.0996778301374749e-10,1.0996778301374749e-10,3.504272461921873e-21,2.6722171272340645e-08,1.3576269507870062e-12,3.6655927671249164e-11,2.6722171272340645e-08,5.028247965877801e-14,2.6722171272340645e-08,1.0512817385765619e-20,7.214986243531974e-07,6.207713538120742e-16,3.6655927671249164e-11,1.2218642557083055e-11,1.6760826552926002e-14,2.0692378460402471e-16,8.515382082470152e-19,1.3576269507870062e-12,7.214986243531974e-07,2.8384606941567174e-19,2.8384606941567174e-19,5.028247965877801e-14,8.907390424113548e-09,6.493487619178776e-06,1.3576269507870062e-12,1.0996778301374749e-10,7.663843874223137e-18,2.0692378460402471e-16,7.663843874223137e-18
255,1.0346189230201236e-16,1.8327963835624582e-11,1.3361085636170322e-08,9.311570307181112e-16,4.008325690851097e-08,2.5141239829389005e-14,4.008325690851097e-08,1.1495765811334705e-17,6.109321278541527e-12,8.380413276463001e-15,6.109321278541527e-12,2.036440426180509e-12,1.3361085636170322e-08,2.5141239829389005e-14,6.788134753935031e-13,1.277307312370523e-18,1.202497707255329e-07,1.1495765811334705e-17,6.109321278541527e-12,1.277307312370523e-18,4.730767823594529e-20,1.6495167452062123e-10,1.6495167452062123e-10,5.256408692882809e-21,4.008325690851097e-08,6.788134753935031e-13,5.498389150687374e-11,4.008325690851097e-08,2.5141239829389005e-14,4.008325690851097e-08,5.256408692882809e-21,1.082247936529796e-06,3.103856769060371e-16,1.8327963835624582e-11,6.109321278541527e-12,8.380413276463001e-15,3.103856769060371e-16,4.257691041235076e-19,6.788134753935031e-13,1.082247936529796e-06,1.4192303470783587e-19,1.4192303470783587e-19,2.5141239829389005e-14,1.3361085636170322e-08,9.740231428768164e-06,2.036440426180509e-12,1.6495167452062123e-10,1.1495765811334705e-17,3.103856769060371e-16,3.8319219371115684e-18
256,5.173094615100618e-17,9.163981917812291e-12,2.0041628454255484e-08,1.3967355460771668e-15,6.012488536276645e-08,1.2570619914694503e-14,2.0041628454255484e-08,5.747882905667353e-18,3.0546606392707637e-12,1.2570619914694503e-14,3.0546606392707637e-12,3.0546606392707637e-12,6.680542818085161e-09,3.7711859744083504e-14,3.3940673769675155e-13,6.386536561852615e-19,1.8037465608829934e-07,5.747882905667353e-18,3.0546606392707637e-12,6.386536561852615e-19,2.3653839117972644e-20,2.4742751178093187e-10,8.247583726031061e-11,7.884613039324215e-21,6.012488536276645e-08,1.0182202130902546e-12,8.247583726031061e-11,2.0041628454255484e-08,1.2570619914694503e-14,2.0041628454255484e-08,7.884613039324215e-21,5.41123968264898e-07,4.655785153590556e-16,2.749194575343687e-11,9.163981917812291e-12,4.1902066382315006e-15,4.655785153590556e-16,2.128845520617538e-19,1.0182202130902546e-12,5.41123968264898e-07,2.128845520617538e-19,7.096151735391794e-20,3.7711859744083504e-14,2.0041628454255484e-08,4.870115714384082e-06,3.0546606392707637e-12,8.247583726031061e-11,1.724364871700206e-17,4.655785153590556e-16,1.9159609685557842e-18
257,2.586547307550309e-17,1.3745972876718436e-11,1.0020814227127742e-08,2.0951033191157503e-15,9.018732804414967e-08,6.285309957347251e-15,1.0020814227127742e-08,8.62182435850103e-18,1.5273303196353818e-12,6.285309957347251e-15,1.5273303196353818e-12,4.5819909589061455e-12,3.3402714090425806e-09,1.8855929872041752e-14,1.6970336884837578e-13,3.1932682809263073e-19,2.70561984132449e-07,8.62182435850103e-18,1.5273303196353818e-12,3.1932682809263073e-19,1.1826919558986322e-20,3.711412676713978e-10,1.2371375589046593e-10,3.942306519662107e-21,3.0062442681383224e-08,1.5273303196353818e-12,1.2371375589046593e-10,1.0020814227127742e-08,1.8855929872041752e-14,1.0020814227127742e-08,1.1826919558986322e-20,2.70561984132449e-07,6.983677730385834e-16,1.3745972876718436e-11,4.5819909589061455e-12,6.285309957347251e-15,6.983677730385834e-16,1.064422760308769e-19,1.5273303196353818e-12,8.11685952397347e-07,1.064422760308769e-19,3.548075867695897e-20,1.8855929872041752e-14,1.0020814227127742e-08,7.305173571576124e-06,1.5273303196353818e-12,1.2371375589046593e-10,2.586547307550309e-17,2.327892576795278e-16,2.8739414528336763e-18
258,1.2932736537751545e-17,6.872986438359218e-12,1.5031221340691612e-08,3.1426549786736256e-15,1.352809920662245e-07,3.1426549786736256e-15,1.5031221340691612e-08,1.2932736537751545e-17,7.636651598176909e-13,3.1426549786736256e-15,7.636651598176909e-13,6.872986438359218e-12,5.010407113563871e-09,2.8283894808062628e-14,8.485168442418789e-14,4.789902421389461e-19,1.352809920662245e-07,4.310912179250515e-18,7.636651598176909e-13,1.5966341404631537e-19,5.913459779493161e-21,5.567119015070967e-10,6.185687794523297e-11,5.913459779493161e-21,1.5031221340691612e-08,7.636651598176909e-13,6.185687794523297e-11,5.010407113563871e-09,2.8283894808062628e-14,1.5031221340691612e-08,5.913459779493161e-21,4.058429761986735e-07,1.0475516595578751e-15,2.0618959315077654e-11,2.2909954794530728e-12,9.427964936020876e-15,1.0475516595578751e-15,5.322113801543845e-20,2.2909954794530728e-12,1.2175289285960206e-06,1.5966341404631537e-19,1.7740379338479484e-20,2.8283894808062628e-14,1.5031221340691612e-08,3.652586785788062e-06,2.2909954794530728e-12,6.185687794523297e-11,3.8798209613254635e-17,3.491838865192917e-16,1.4369707264168382e-18
259,1.9399104806627318e-17,1.0309479657538827e-11,7.515610670345806e-09,4.713982468010438e-15,2.0292148809933676e-07,4.713982468010438e-15,2.2546832011037418e-08,6.466368268875772e-18,3.8183257990884546e-13,4.713982468010438e-15,1.1454977397265364e-12,1.0309479657538827e-11,7.515610670345806e-09,4.2425842212093944e-14,4.2425842212093944e-14,7.184853632084191e-19,2.0292148809933676e-07,6.466368268875772e-18,3.8183257990884546e-13,7.983170702315768e-20,8.870189669239742e-21,8.350678522606451e-10,3.0928438972616484e-11,2.9567298897465805e-21,7.515610670345806e-09,1.1454977397265364e-12,9.278531691784945e-11,7.515610670345806e-09,4.2425842212093944e-14,7.515610670345806e-09,2.9567298897465805e-21,6.087644642980103e-07,5.237758297789376e-16,3.0928438972616484e-11,3.436493219179609e-12,4.713982468010438e-15,5.237758297789376e-16,2.6610569007719226e-20,1.1454977397265364e-12,6.087644642980103e-07,7.983170702315768e-20,8.870189669239742e-21,1.4141947404031314e-14,2.2546832011037418e-08,5.478880178682093e-06,1.1454977397265364e-12,3.0928438972616484e-11,1.9399104806627318e-17,5.237758297789376e-16,2.1554560896252574e-18
260,9.699552403313659e-18,1.5464219486308242e-11,3.757805335172903e-09,2.356991234005219e-15,3.0438223214900514e-07,7.070973702015657e-15,1.1273416005518709e-08,9.699552403313659e-18,1.9091628995442273e-13,2.356991234005219e-15,5.727488698632682e-13,5.154739828769413e-12,1.1273416005518709e-08,6.363876331814091e-14,2.1212921106046972e-14,1.0777280448126287e-18,1.0146074404966838e-07,3.233184134437886e-18,1.9091628995442273e-13,3.991585351157884e-20,4.435094834619871e-21,4.1753392613032257e-10,4.6392658458924725e-11,4.435094834619871e-21,3.757805335172903e-09,1.7182466095898045e-12,4.6392658458924725e-11,3.757805335172903e-09,6.363876331814091e-14,3.757805335172903e-09,4.435094834619871e-21,3.0438223214900514e-07,7.856637446684064e-16,4.6392658458924725e-11,5.154739828769413e-12,2.356991234005219e-15,2.618879148894688e-16,1.3305284503859613e-20,5.727488698632682e-13,9.131466964470155e-07,1.1974756053473651e-19,1.3305284503859613e-20,7.070973702015657e-15,1.1273416005518709e-08,2.7394400893410464e-06,5.727488698632682e-13,4.6392658458924725e-11,9.699552403313659e-18,7.856637446684064e-16,3.233184134437886e-18
261,1.4549328604970487e-17,7.732109743154121e-12,1.8789026675864515e-09,1.1784956170026095e-15,4.5657334822350774e-07,1.0606460553023486e-14,1.6910124008278063e-08,4.8497762016568294e-18,2.863744349316341e-13,3.5354868510078285e-15,2.863744349316341e-13,2.5773699143847067e-12,1.6910124008278063e-08,3.1819381659070455e-14,3.1819381659070455e-14,1.616592067218943e-18,1.5219111607450257e-07,4.8497762016568294e-18,9.545814497721136e-14,5.987378026736826e-20,2.2175474173099355e-21,6.263008891954839e-10,2.3196329229462363e-11,6.6526422519298064e-21,5.6367080027593544e-09,2.5773699143847067e-12,2.3196329229462363e-11,1.8789026675864515e-09,3.1819381659070455e-14,1.8789026675864515e-09,6.6526422519298064e-21,1.5219111607450257e-07,3.928318723342032e-16,6.958898768838709e-11,2.5773699143847067e-12,3.5354868510078285e-15,1.309439574447344e-16,6.6526422519298064e-21,8.591233047949022e-13,1.3697200446705232e-06,5.987378026736826e-20,1.995792675578942e-20,1.0606460553023486e-14,1.6910124008278063e-08,4.10916013401157e-06,8.591233047949022e-13,6.958898768838709e-11,1.4549328604970487e-17,1.1784956170026095e-15,1.616592067218943e-18
262,2.182399290745573e-17,1.1598164614731181e-11,9.394513337932257e-10,1.7677434255039143e-15,6.848600223352616e-07,5.303230276511743e-15,8.455062004139032e-09,2.4248881008284147e-18,1.4318721746581705e-13,1.7677434255039143e-15,1.4318721746581705e-13,1.2886849571923533e-12,8.455062004139032e-09,1.5909690829535227e-14,1.5909690829535227e-14,8.082960336094715e-19,2.2828667411175387e-07,2.4248881008284147e-18,1.4318721746581705e-13,2.993689013368413e-20,3.3263211259649032e-21,3.1315044459774193e-10,1.1598164614731181e-11,3.3263211259649032e-21,8.455062004139032e-09,3.8660548715770604e-12,3.4794493844193546e-11,9.394513337932257e-10,1.5909690829535227e-14,9.394513337932257e-10,9.97896337789471e-21,7.609555803725128e-08,5.892478085013048e-16,1.0438348153258064e-10,3.8660548715770604e-12,5.303230276511743e-15,6.54719787223672e-17,9.97896337789471e-21,4.295616523974511e-13,2.054580067005785e-06,2.993689013368413e-20,9.97896337789471e-21,1.5909690829535227e-14,8.455062004139032e-09,6.1637402010173544e-06,4.295616523974511e-13,3.4794493844193546e-11,7.274664302485244e-18,5.892478085013048e-16,8.082960336094715e-19
263,3.27359893611836e-17,5.799082307365591e-12,4.697256668966129e-10,8.838717127519571e-16,3.424300111676308e-07,2.6516151382558715e-15,4.227531002069516e-09,1.2124440504142074e-18,7.159360873290852e-14,2.6516151382558715e-15,2.1478082619872556e-13,1.9330274357885302e-12,1.2682593006208547e-08,7.954845414767614e-15,7.954845414767614e-15,1.2124440504142074e-18,3.424300111676308e-07,3.637332151242622e-18,2.1478082619872556e-13,1.4968445066842064e-20,1.6631605629824516e-21,1.5657522229887096e-10,1.7397246922096773e-11,4.989481688947355e-21,1.2682593006208547e-08,5.799082307365591e-12,5.219174076629032e-11,4.697256668966129e-10,7.954845414767614e-15,4.697256668966129e-10,1.4968445066842064e-20,3.804777901862564e-08,8.838717127519571e-16,5.219174076629032e-11,1.9330274357885302e-12,7.954845414767614e-15,9.82079680835508e-17,1.4968445066842064e-20,2.1478082619872556e-13,3.0818701005086772e-06,4.490533520052619e-20,4.989481688947355e-21,2.386453624430284e-14,1.2682593006208547e-08,9.245610301526032e-06,6.443424785961767e-13,1.7397246922096773e-11,3.637332151242622e-18,2.946239042506524e-16,1.2124440504142074e-18
264,1.63679946805918e-17,8.698623461048386e-12,2.3486283344830643e-10,4.4193585637597857e-16,1.712150055838154e-07,1.3258075691279358e-15,2.113765501034758e-09,1.818666075621311e-18,3.579680436645426e-14,3.977422707383807e-15,1.0739041309936278e-13,2.8995411536827953e-12,6.341296503104274e-09,1.193226812215142e-14,1.193226812215142e-14,6.062220252071037e-19,5.136450167514462e-07,5.455998226863933e-18,1.0739041309936278e-13,2.2452667600263096e-20,8.315802814912258e-22,2.3486283344830643e-10,2.609587038314516e-11,2.4947408444736776e-21,1.902388950931282e-08,8.698623461048386e-12,7.828761114943548e-11,7.045885003449193e-10,3.977422707383807e-15,2.3486283344830643e-10,2.2452667600263096e-20,1.902388950931282e-08,1.3258075691279358e-15,2.609587038314516e-11,9.665137178942651e-13,1.193226812215142e-14,4.91039840417754e-17,7.484222533421032e-21,3.2217123929808834e-13,1.5409350502543386e-06,6.73580028007893e-20,7.484222533421032e-21,3.579680436645426e-14,1.902388950931282e-08,4.622805150763016e-06,9.665137178942651e-13,8.698623461048386e-12,1.818666075621311e-18,1.473119521253262e-16,1.818666075621311e-18
265,8.1839973402959e-18,4.349311730524193e-12,3.5229425017245965e-10,6.629037845639679e-16,2.568225083757231e-07,6.629037845639679e-16,1.056882750517379e-09,9.093330378106555e-19,1.789840218322713e-14,5.96613406107571e-15,5.369520654968139e-14,4.349311730524193e-12,3.170648251552137e-09,5.96613406107571e-15,1.789840218322713e-14,3.0311101260355184e-19,2.568225083757231e-07,2.7279991134319664e-18,5.369520654968139e-14,3.367900140039465e-20,1.2473704222368388e-21,3.5229425017245965e-10,1.304793519157258e-11,1.2473704222368388e-21,9.51194475465641e-09,1.304793519157258e-11,1.1743141672415322e-10,3.5229425017245965e-10,5.96613406107571e-15,3.5229425017245965e-10,3.367900140039465e-20,2.8535834263969233e-08,6.629037845639679e-16,3.914380557471774e-11,4.832568589471326e-13,5.96613406107571e-15,2.45519920208877e-17,1.1226333800131548e-20,4.832568589471326e-13,2.311402575381508e-06,3.367900140039465e-20,3.742111266710516e-21,5.369520654968139e-14,9.51194475465641e-09,6.934207726144524e-06,1.4497705768413977e-12,4.349311730524193e-12,9.093330378106555e-19,7.36559760626631e-17,2.7279991134319664e-18
266,4.09199867014795e-18,2.1746558652620966e-12,1.7614712508622983e-10,3.3145189228198394e-16,1.2841125418786155e-07,3.3145189228198394e-16,1.5853241257760684e-09,1.3639995567159832e-18,8.949201091613565e-15,2.983067030537855e-15,2.6847603274840695e-14,6.52396759578629e-12,4.755972377328205e-09,2.983067030537855e-15,8.949201091613565e-15,4.546665189053277e-19,1.2841125418786155e-07,1.3639995567159832e-18,2.6847603274840695e-14,1.6839500700197324e-20,1.871055633355258e-21,5.284413752586895e-10,1.957190278735887e-11,1.871055633355258e-21,1.4267917131984617e-08,6.52396759578629e-12,5.871570836207661e-11,5.284413752586895e-10,2.983067030537855e-15,1.7614712508622983e-10,5.051850210059197e-20,1.4267917131984617e-08,3.3145189228198394e-16,5.871570836207661e-11,7.248852884206988e-13,8.949201091613565e-15,3.682798803133155e-17,5.613166900065774e-21,7.248852884206988e-13,1.155701287690754e-06,5.051850210059197e-20,5.613166900065774e-21,2.6847603274840695e-14,4.755972377328205e-09,1.0401311589216786e-05,2.1746558652620966e-12,2.1746558652620966e-12,4.546665189053277e-19,3.682798803133155e-17,1.3639995567159832e-18
267,2.045999335073975e-18,1.0873279326310483e-12,2.6422068762934474e-10,1.6572594614099197e-16,6.420562709393078e-08,1.6572594614099197e-16,2.3779861886641026e-09,6.819997783579916e-19,1.3423801637420347e-14,1.4915335152689276e-15,1.3423801637420347e-14,9.785951393679435e-12,7.133958565992308e-09,1.4915335152689276e-15,4.474600545806783e-15,6.819997783579916e-19,1.9261688128179233e-07,6.819997783579916e-19,4.027140491226104e-14,2.5259251050295985e-20,2.806583450032887e-21,2.6422068762934474e-10,2.9357854181038304e-11,2.806583450032887e-21,7.133958565992308e-09,3.261983797893145e-12,8.807356254311491e-11,7.926620628880342e-10,4.474600545806783e-15,2.6422068762934474e-10,7.577775315088796e-20,2.1401875697976925e-08,4.971778384229759e-16,2.9357854181038304e-11,1.0873279326310483e-12,4.474600545806783e-15,1.8413994015665774e-17,8.419750350098662e-21,1.0873279326310483e-12,5.77850643845377e-07,7.577775315088796e-20,2.806583450032887e-21,4.027140491226104e-14,7.133958565992308e-09,5.200655794608393e-06,3.261983797893145e-12,3.261983797893145e-12,2.2733325945266387e-19,5.524198204699732e-17,2.045999335073975e-18
