,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
511,0.0068703758062966976,4.15425352689677e-05,0.000534240422697631,1.9382085255089603e-06,0.0008904007044960495,0.0008904007044960518,0.0001923265521711469,2.4925521161380672e-05,1.4955312696828398e-05,1.4955312696828417e-05
512,0.008587969757870871,5.192816908620963e-05,0.00040068031702322326,1.4536563941317201e-06,0.0011130008806200617,0.0006678005283720389,0.00014424491412836016,3.115690145172584e-05,1.1216484522621298e-05,1.1216484522621314e-05
513,0.006440977318403153,3.894612681465722e-05,0.0005008503962790291,1.09024229559879e-06,0.0008347506604650464,0.0008347506604650486,0.00018030614266045022,3.8946126814657296e-05,8.412363391965973e-06,8.412363391965985e-06
514,0.004830732988802365,4.868265851832153e-05,0.0003756377972092718,1.3628028694984874e-06,0.0010434383255813078,0.0010434383255813109,0.00013522960699533768,4.868265851832162e-05,1.0515454239957467e-05,1.0515454239957482e-05
515,0.006038416236002956,6.085332314790191e-05,0.00028172834790695387,1.0221021521238655e-06,0.0013042979069766347,0.0007825787441859832,0.00010142220524650326,3.6511993888741215e-05,1.3144317799946833e-05,1.3144317799946852e-05
516,0.007548020295003696,4.563999236092643e-05,0.0002112962609302154,7.665766140928992e-07,0.0016303723837207934,0.0009782234302324788,0.00012677775655812906,4.563999236092652e-05,9.858238349960125e-06,9.85823834996014e-06
517,0.00943502536875462,5.704999045115804e-05,0.00015847219569766155,5.749324605696743e-07,0.0020379654796509918,0.0012227792877905984,9.508331741859679e-05,5.704999045115815e-05,1.2322797937450155e-05,7.393678762470105e-06
518,0.007076269026565965,4.2787492838368533e-05,0.00019809024462207693,7.186655757120929e-07,0.0025474568495637397,0.0015284741097382482,0.00011885414677324598,7.13124880639477e-05,9.242098453087616e-06,5.545259071852579e-06
519,0.008845336283207456,3.20906196287764e-05,0.0001485676834665577,5.389991817840697e-07,0.0019105926371728048,0.0011463555823036861,8.914061007993449e-05,5.3484366047960773e-05,1.155262306635952e-05,4.158944303889434e-06
520,0.01105667035400932,4.01132745359705e-05,0.00011142576259991828,4.042493863380523e-07,0.002388240796466006,0.0014329444778796076,6.685545755995086e-05,6.685545755995097e-05,1.44407788329494e-05,5.1986803798617925e-06
521,0.01382083794251165,5.0141593169963126e-05,8.356932194993871e-05,5.053117329225654e-07,0.0017911805973495044,0.0010747083584097057,8.356932194993858e-05,8.356932194993871e-05,1.083058412471205e-05,6.49835047482724e-06
522,0.01727604742813956,3.7606194877472346e-05,0.0001044616524374234,3.7898379969192405e-07,0.0013433854480121282,0.001343385448012132,0.00010446165243742322,0.0001044616524374234,1.3538230155890062e-05,8.12293809353405e-06
523,0.021595059285174453,4.700774359684043e-05,7.834623932806755e-05,2.84237849768943e-07,0.0010075390860090961,0.0010075390860090992,7.834623932806741e-05,0.00013057706554677926,1.0153672616917546e-05,1.0153672616917562e-05
524,0.01619629446388084,3.525580769763032e-05,9.793279916008443e-05,3.5529731221117876e-07,0.0007556543145068221,0.001259423857511374,5.8759679496050556e-05,0.00016322133193347408,1.2692090771146933e-05,7.615254462688172e-06
525,0.01214722084791063,2.6441855773222742e-05,0.00012241599895010554,4.441216402639734e-07,0.0009445678931335276,0.0015742798218892173,4.406975962203792e-05,0.0002040266649168426,1.5865113463933668e-05,9.519068078360215e-06
526,0.015184026059888289,3.305231971652843e-05,0.00015301999868763192,5.551520503299668e-07,0.0011807098664169096,0.0011807098664169129,3.305231971652844e-05,0.00025503333114605323,1.9831391829917085e-05,1.1898835097950268e-05
527,0.01898003257486036,2.4789239787396322e-05,0.0001912749983595399,6.939400629124585e-07,0.0008855323998126822,0.001475887333021141,2.478923978739633e-05,0.00031879166393256655,2.4789239787396356e-05,1.4873543872437834e-05
528,0.023725040718575452,3.09865497342454e-05,0.0002390937479494249,5.204550471843438e-07,0.0011069154997658528,0.0011069154997658559,1.8591929840547246e-05,0.0002390937479494249,1.8591929840547267e-05,1.1155157904328375e-05
529,0.029656300898219315,2.3239912300684052e-05,0.00029886718493678114,3.9034128538825787e-07,0.0008301866248243896,0.0013836443747073197,1.3943947380410434e-05,0.00017932031096206866,1.3943947380410451e-05,1.394394738041047e-05
530,0.022242225673664486,1.742993422551304e-05,0.0003735839811709764,4.879266067353223e-07,0.0006226399686182923,0.0010377332810304898,1.0457960535307825e-05,0.00022415038870258583,1.0457960535307839e-05,1.7429934225513087e-05
531,0.02780278209208061,2.17874177818913e-05,0.00028018798587823234,6.099082584191528e-07,0.0004669799764637192,0.0007782999607728674,1.3072450669134782e-05,0.00016811279152693936,1.3072450669134799e-05,2.1787417781891357e-05
532,0.03475347761510076,2.7234272227364126e-05,0.00021014098940867426,4.574311938143646e-07,0.000583724970579649,0.0005837249705796506,1.6340563336418477e-05,0.00012608459364520452,1.6340563336418498e-05,1.6340563336418518e-05
533,0.04344184701887595,3.4042840284205156e-05,0.00015760574205650569,3.4307339536077346e-07,0.0007296562132245612,0.00043779372793473795,2.0425704170523095e-05,9.456344523390338e-05,2.0425704170523122e-05,2.042570417052315e-05
534,0.05430230877359493,2.5532130213153867e-05,0.0001970071775706321,2.573050465205801e-07,0.0009120702665307015,0.0005472421599184224,1.531927812789232e-05,7.092258392542754e-05,2.5532130213153904e-05,2.5532130213153938e-05
535,0.0407267315801962,1.91490976598654e-05,0.00014775538317797406,3.216313081507251e-07,0.001140087833163377,0.0004104316199388168,1.91490976598654e-05,8.865322990678443e-05,3.191516276644238e-05,3.191516276644242e-05
536,0.050908414475245245,2.393637207483175e-05,0.00011081653738348055,4.020391351884064e-07,0.0008550658748725327,0.0003078237149541126,1.436182324489905e-05,0.00011081653738348053,3.989395345805298e-05,3.989395345805303e-05
537,0.06363551809405656,2.9920465093539688e-05,8.31124030376104e-05,3.015293513913048e-07,0.001068832343590666,0.00023086778621558444,1.0771367433674287e-05,8.31124030376104e-05,2.9920465093539736e-05,4.986744182256629e-05
538,0.04772663857054242,3.7400581366924614e-05,6.23343022782078e-05,2.2614701354347861e-07,0.0013360404294883324,0.00028858473276948055,1.346420929209286e-05,0.00010389050379701301,3.740058136692467e-05,3.7400581366924715e-05
539,0.05965829821317803,4.675072670865577e-05,7.791787784775975e-05,2.826837669293483e-07,0.0016700505368604155,0.0002164385495771104,1.6830261615116076e-05,0.00012986312974626628,4.6750726708655835e-05,4.6750726708655896e-05
540,0.04474372365988352,3.506304503149183e-05,9.739734730969969e-05,3.5335470866168536e-07,0.0020875631710755194,0.00027054818697138804,1.2622696211337057e-05,0.00016232891218283284,5.8438408385819795e-05,3.506304503149192e-05
541,0.0559296545748544,4.3828806289364784e-05,7.304801048227477e-05,2.6501603149626403e-07,0.002609453963844399,0.00020291114022854103,1.5778370264171324e-05,0.00012174668413712463,7.304801048227474e-05,2.629728377361894e-05
542,0.069912068218568,3.2871604717023585e-05,5.478600786170608e-05,1.9876202362219802e-07,0.0019570904728832992,0.00015218335517140576,1.1833777698128493e-05,0.00015218335517140578,9.131001310284343e-05,1.9722962830214207e-05
543,0.05243405116392601,4.1089505896279484e-05,4.108950589627956e-05,1.4907151771664853e-07,0.0024463630911041243,0.00011413751637855432,8.87533327359637e-06,0.00019022919396425724,0.00011413751637855428,2.465370353776776e-05
544,0.0393255383729445,5.136188237034935e-05,3.081712942220967e-05,1.118036382874864e-07,0.0030579538638801553,8.560313728391574e-05,1.1094166591995462e-05,0.00014267189547319291,0.00014267189547319286,3.08171294222097e-05
545,0.029494153779708376,3.8521411777762014e-05,2.3112847066657253e-05,1.3975454785935799e-07,0.0022934653979101165,6.42023529629368e-05,8.320624943996597e-06,0.00017833986934149114,0.00010700392160489465,2.3112847066657273e-05
546,0.03686769222463547,2.889105883332151e-05,1.7334635299992938e-05,1.746931848241975e-07,0.0017200990484325875,4.81517647222026e-05,6.240468707997447e-06,0.00013375490200611835,0.0001337549020061183,1.7334635299992955e-05
547,0.027650769168476603,3.611382354165189e-05,1.3000976474994704e-05,2.1836648103024687e-07,0.0012900742863244407,3.611382354165195e-05,7.800585884996808e-06,0.00010031617650458876,0.00010031617650458873,2.1668294124991195e-05
548,0.03456346146059575,2.7085367656238918e-05,1.625122059374338e-05,1.6377486077268515e-07,0.0016125928579055508,2.7085367656238965e-05,9.75073235624601e-06,7.523713237844157e-05,0.00012539522063073592,1.6251220593743397e-05
549,0.04320432682574469,2.031402574217919e-05,2.0314025742179224e-05,1.2283114557951386e-07,0.0020157410723819387,2.0314025742179224e-05,1.2188415445307512e-05,9.404641547305196e-05,9.404641547305193e-05,2.0314025742179244e-05
550,0.03240324511930852,1.5235519306634393e-05,2.539253217772403e-05,1.5353893197439232e-07,0.001511805804286454,2.539253217772403e-05,9.141311583980635e-06,7.053481160478896e-05,0.00011755801934131491,1.5235519306634433e-05
551,0.04050405639913565,1.1426639479975794e-05,3.174066522215504e-05,1.919236649679904e-07,0.0011338543532148405,1.9044399133293022e-05,1.1426639479975794e-05,8.81685145059862e-05,0.00014694752417664363,1.9044399133293042e-05
552,0.050630070498919565,1.4283299349969741e-05,3.96758315276938e-05,1.439427487259928e-07,0.0008503907649111304,2.380549891661628e-05,1.4283299349969741e-05,0.00011021064313248275,0.00011021064313248272,2.3805498916616303e-05
553,0.06328758812364946,1.7854124187462176e-05,2.9756873645770352e-05,1.079570615444946e-07,0.001062988456138913,1.785412418746221e-05,1.0712474512477307e-05,8.265798234936207e-05,0.0001377633039156034,1.7854124187462226e-05
554,0.04746569109273709,1.3390593140596632e-05,3.719609205721294e-05,1.3494632693061825e-07,0.0013287355701736413,1.3390593140596657e-05,8.03435588435798e-06,6.199348676202155e-05,0.00010332247793670255,2.2317655234327784e-05
555,0.03559926831955282,1.0042944855447473e-05,4.649511507151618e-05,1.0120974519796369e-07,0.000996551677630231,1.0042944855447493e-05,1.0042944855447475e-05,4.649511507151616e-05,0.00012915309742087818,2.789706904290973e-05
556,0.026699451239664614,1.2553681069309341e-05,3.487133630363713e-05,1.2651218149745462e-07,0.001245689597037789,1.2553681069309367e-05,1.2553681069309343e-05,3.487133630363712e-05,9.686482306565864e-05,3.487133630363716e-05
557,0.020024588429748462,1.5692101336636678e-05,4.3589170379546415e-05,9.488413612309097e-08,0.001557111996297236,1.569210133663671e-05,1.5692101336636678e-05,4.35891703795464e-05,7.264861729924397e-05,4.358917037954645e-05
558,0.015018441322311346,1.1769076002477509e-05,5.448646297443302e-05,7.116310209231823e-08,0.001946389995371545,1.9615126670795887e-05,1.961512667079585e-05,3.26918777846598e-05,9.081077162405497e-05,5.448646297443306e-05
559,0.01126383099173351,1.4711345003096885e-05,4.086484723082477e-05,5.337232656923867e-08,0.0024329874942144313,2.451890833849486e-05,2.451890833849481e-05,4.086484723082475e-05,0.00011351346453006872,4.08648472308248e-05
560,0.014079788739666888,1.1033508752322664e-05,3.064863542311858e-05,4.0029244926929005e-08,0.003041234367768039,3.064863542311858e-05,3.0648635423118516e-05,3.0648635423118564e-05,8.513509839755154e-05,3.06486354231186e-05
561,0.010559841554750166,1.3791885940403329e-05,2.2986476567338933e-05,5.003655615866125e-08,0.0022809257758260293,2.2986476567338933e-05,3.8310794278898144e-05,3.8310794278898205e-05,6.385132379816365e-05,2.298647656733895e-05
562,0.013199801943437707,1.0343914455302496e-05,2.8733095709173667e-05,3.752741711899594e-08,0.002851157219782537,1.72398574255042e-05,4.788849284862268e-05,2.8733095709173653e-05,4.788849284862274e-05,1.7239857425504212e-05
563,0.00989985145757828,7.757935841476872e-06,3.5916369636467085e-05,2.8145562839246953e-08,0.0035639465247281708,2.154982178188025e-05,3.591636963646701e-05,3.5916369636467064e-05,3.591636963646705e-05,1.2929893069128158e-05
564,0.01237481432197285,5.818451881107654e-06,4.489546204558386e-05,3.518195354905869e-08,0.002672959893546128,2.6937277227350312e-05,4.489546204558376e-05,2.6937277227350298e-05,2.6937277227350288e-05,9.69741980184612e-06
565,0.015468517902466063,4.363838910830741e-06,5.611932755697982e-05,4.3977441936323364e-08,0.00334119986693266,3.367159653418789e-05,5.6119327556979705e-05,2.0202957920512722e-05,3.367159653418786e-05,7.27306485138459e-06
566,0.01933564737808258,3.2728791831230553e-06,7.014915944622477e-05,5.4971802420404204e-08,0.002505899900199495,4.208949566773486e-05,7.014915944622462e-05,1.5152218440384541e-05,2.5253697400640896e-05,9.091331064230737e-06
567,0.024169559222603224,2.4546593873422917e-06,8.768644930778096e-05,6.871475302550525e-08,0.003132374875249369,5.261186958466858e-05,8.768644930778077e-05,1.1364163830288406e-05,1.8940273050480672e-05,1.1364163830288421e-05
568,0.03021194902825403,1.8409945405067187e-06,0.00010960806163472621,8.589344128188157e-08,0.0023492811564370265,3.945890218850143e-05,6.576483698083558e-05,8.523122872716304e-06,2.367534131310084e-05,1.4205204787860527e-05
569,0.022658961771190523,2.3012431756333982e-06,0.00013701007704340775,1.0736680160235196e-07,0.002936601445546283,2.9594176641376075e-05,4.9323627735626685e-05,6.392342154537228e-06,2.9594176641376048e-05,1.0653903590895395e-05
570,0.028323702213988153,1.7259323817250487e-06,0.00010275755778255581,1.3420850200293995e-07,0.0022024510841597124,2.2195632481032056e-05,6.165453466953335e-05,4.794256615902921e-06,2.2195632481032036e-05,1.3317379488619243e-05
571,0.035404627767485194,2.1574154771563106e-06,0.00012844694722819478,1.6776062750367492e-07,0.0016518383131197843,1.6646724360774043e-05,7.706816833691669e-05,3.595692461927191e-06,2.7744540601290046e-05,1.6646724360774053e-05
572,0.0442557847093565,2.6967693464453883e-06,9.633521042114608e-05,1.258204706277562e-07,0.0012388787348398382,2.0808405450967554e-05,5.7801126252687515e-05,2.6967693464453934e-06,2.0808405450967533e-05,1.2485043270580539e-05
573,0.05531973088669562,3.3709616830567356e-06,7.225140781585956e-05,1.5727558828469524e-07,0.0015485984185497977,2.6010506813709442e-05,7.22514078158594e-05,3.3709616830567415e-06,1.5606304088225648e-05,1.5606304088225675e-05
574,0.06914966360836952,4.2137021038209194e-06,5.418855586189467e-05,1.1795669121352143e-07,0.0011614488139123484,1.9507880110282082e-05,9.031425976982424e-05,4.213702103820927e-06,1.950788011028206e-05,1.1704728066169257e-05
575,0.0864370795104619,5.267127629776149e-06,6.773569482736833e-05,8.846751841014108e-08,0.0014518110173904353,2.4384850137852604e-05,0.0001128928247122803,3.1602765778656953e-06,2.4384850137852573e-05,1.4630910082711571e-05
576,0.10804634938807736,3.950345722332112e-06,5.080177112052625e-05,6.635063880760581e-08,0.0018147637717380442,1.8288637603389454e-05,8.466961853421022e-05,3.950345722332119e-06,1.828863760338943e-05,1.8288637603389464e-05
577,0.08103476204105803,2.9627592917490842e-06,3.810132834039469e-05,4.9762979105704355e-08,0.002268454714672555,1.3716478202542091e-05,6.350221390065766e-05,4.937932152915148e-06,1.3716478202542073e-05,1.3716478202542098e-05
578,0.10129345255132254,2.2220694688118134e-06,2.8575996255296016e-05,3.7322234329278265e-08,0.002835568393340694,1.028735865190657e-05,4.7626660425493245e-05,3.703449114686361e-06,1.714559775317759e-05,1.7145597753177623e-05
579,0.12661681568915317,2.7775868360147667e-06,3.571999531912002e-05,4.665279291159783e-08,0.0021266762950055205,1.2859198314883212e-05,3.571999531911993e-05,4.629311393357951e-06,1.2859198314883192e-05,1.2859198314883217e-05
580,0.15827101961144147,2.083190127011075e-06,2.6789996489340016e-05,5.8315991139497285e-08,0.0015950072212541403,1.6073997893604015e-05,2.6789996489339948e-05,5.786639241697439e-06,9.644398736162394e-06,9.644398736162413e-06
581,0.1187032647085811,2.603987658763844e-06,2.0092497367005013e-05,7.289498892437161e-08,0.0019937590265676755,2.009249736700502e-05,3.3487495611674936e-05,7.2332990521217985e-06,7.233299052121796e-06,7.2332990521218095e-06
582,0.14837908088572638,1.952990744072883e-06,1.506937302525376e-05,5.467124169327871e-08,0.0024921987832095946,1.5069373025253765e-05,2.5115621708756202e-05,9.041623815152248e-06,5.424974289091347e-06,9.041623815152261e-06
583,0.11128431066429478,2.4412384300911038e-06,1.130202976894032e-05,4.100343126995903e-08,0.001869149087407196,1.1302029768940323e-05,3.139452713594525e-05,1.130202976894031e-05,6.781217861364184e-06,6.781217861364196e-06
584,0.13910538833036848,3.0515480376138795e-06,1.41275372111754e-05,5.1254289087448786e-08,0.002336436359258995,1.4127537211175405e-05,3.9243158919931566e-05,1.4127537211175388e-05,8.47652232670523e-06,8.476522326705246e-06
585,0.1738817354129606,3.8144350470173494e-06,1.7659421513969248e-05,6.406786135931098e-08,0.0029205454490737436,1.7659421513969255e-05,4.905394864991446e-05,1.7659421513969235e-05,1.0595652908381537e-05,6.357391745028934e-06
586,0.21735216926620074,2.860826285263012e-06,1.3244566135476935e-05,4.805089601948323e-08,0.0036506818113421794,1.3244566135476942e-05,6.131743581239307e-05,1.3244566135476925e-05,7.946739681286153e-06,7.946739681286168e-06
587,0.16301412694965056,3.576032856578765e-06,1.655570766934617e-05,3.603817201461243e-08,0.0045633522641777245,9.933424601607707e-06,4.59880768592948e-05,9.933424601607693e-06,9.933424601607691e-06,9.93342460160771e-06
588,0.2037676586870632,4.4700410707234564e-06,2.0694634586682714e-05,2.702862901095932e-08,0.005704190330222156,7.45006845120578e-06,3.44910576444711e-05,1.2416780752009616e-05,1.2416780752009615e-05,7.4500684512057825e-06
589,0.15282574401529742,3.3525308030425923e-06,1.5520975940012036e-05,2.027147175821949e-08,0.007130237912777695,9.312585564007225e-06,2.5868293233353323e-05,1.552097594001202e-05,1.552097594001202e-05,9.312585564007229e-06
590,0.19103218001912176,4.19066350380324e-06,1.1640731955009028e-05,2.533933969777436e-08,0.00891279739097212,6.9844391730054194e-06,1.9401219925014993e-05,1.9401219925015024e-05,1.1640731955009014e-05,6.984439173005421e-06
591,0.23879022502390218,5.23832937975405e-06,1.4550914943761286e-05,1.9004504773330772e-08,0.011140996738715148,8.730548966256773e-06,1.4550914943761245e-05,2.425152490626878e-05,8.73054896625676e-06,8.730548966256777e-06
592,0.17909266876792662,3.928747034815538e-06,1.0913186207820964e-05,1.4253378579998078e-08,0.008355747554036362,1.0913186207820968e-05,1.8188643679701556e-05,3.0314406132835975e-05,1.091318620782095e-05,1.0913186207820971e-05
593,0.22386583595990828,2.9465602761116535e-06,8.184889655865722e-06,1.0690033934998559e-08,0.006266810665527272,1.364148275977621e-05,1.3641482759776167e-05,3.789300766604497e-05,1.364148275977619e-05,8.184889655865729e-06
594,0.2798322949498854,2.20992020708374e-06,1.0231112069832153e-05,1.3362542418748199e-08,0.007833513331909089,1.705185344972026e-05,1.705185344972021e-05,2.8419755749533728e-05,1.0231112069832141e-05,6.138667241899297e-06
595,0.3497903686873567,1.6574401553128051e-06,1.278889008729019e-05,1.670317802343525e-08,0.005875134998931816,1.2788890087290196e-05,1.2788890087290159e-05,3.5524694686917156e-05,1.2788890087290175e-05,7.67333405237412e-06
596,0.43723796085919586,2.0718001941410063e-06,9.591667565467643e-06,1.2527383517576437e-08,0.00734391874866477,1.5986112609112745e-05,9.59166756546762e-06,4.440586835864644e-05,9.591667565467632e-06,9.59166756546765e-06
597,0.5465474510739948,2.589750242676258e-06,1.1989584456834554e-05,1.5659229396970545e-08,0.005507939061498578,1.998264076139093e-05,7.193750674100715e-06,5.5507335448308056e-05,1.1989584456834539e-05,1.1989584456834563e-05
598,0.4099105883054961,1.9423126820071935e-06,1.4986980571043193e-05,1.1744422047727909e-08,0.004130954296123934,2.4978300951738662e-05,5.395313005575536e-06,4.163050158623104e-05,8.992188342625903e-06,8.992188342625922e-06
599,0.5123882353818701,1.4567345115053952e-06,1.1240235428282395e-05,8.808316535795932e-09,0.00309821572209295,3.1222876189673326e-05,4.046484754181652e-06,5.20381269827888e-05,1.124023542828238e-05,6.744141256969441e-06
600,0.38429117653640255,1.0925508836290464e-06,1.4050294285352993e-05,6.606237401846949e-09,0.0038727696526161875,2.3417157142254995e-05,5.058105942727065e-06,3.90285952370916e-05,1.4050294285352974e-05,8.430176571211801e-06
601,0.2882183824023019,1.365688604536308e-06,1.756286785669124e-05,8.257796752308687e-09,0.0029045772394621404,2.9271446427818742e-05,3.7935794570452984e-06,4.878574404636449e-05,1.0537720714014731e-05,6.3226324284088515e-06
602,0.21616378680172643,1.7071107556703852e-06,2.195358482086405e-05,6.1933475642315154e-09,0.0021784329295966055,3.658930803477343e-05,2.8451845927839738e-06,6.098218005795561e-05,1.3172150892518414e-05,4.741974321306639e-06
603,0.16212284010129482,1.2803330667527888e-06,1.6465188615648035e-05,7.741684455289393e-09,0.0016338246971974541,4.5736635043466784e-05,2.1338884445879802e-06,4.573663504346671e-05,1.646518861564802e-05,3.5564807409799788e-06
604,0.12159213007597111,1.600416333440986e-06,2.0581485769560046e-05,5.806263341467045e-09,0.0012253685228980906,5.717079380433348e-05,1.600416333440985e-06,5.7170793804333385e-05,1.2348891461736015e-05,4.445600926224973e-06
605,0.09119409755697833,2.0005204168012323e-06,2.5726857211950058e-05,7.2578291768338066e-09,0.0015317106536226132,4.287809535325011e-05,2.0005204168012314e-06,4.287809535325004e-05,1.5436114327170018e-05,3.33420069466873e-06
606,0.06839557316773374,1.5003903126009242e-06,3.2158571514937575e-05,9.072286471042258e-09,0.0019146383170282665,5.3597619191562635e-05,1.5003903126009236e-06,3.2158571514937534e-05,1.1577085745377513e-05,4.167750868335912e-06
607,0.051296679875800305,1.8754878907511552e-06,4.019821439367197e-05,1.1340358088802823e-08,0.0023932978962853332,4.0198214393671975e-05,1.1252927344506926e-06,2.411892863620315e-05,1.4471357181721892e-05,3.1258131512519344e-06
608,0.03847250990685023,1.4066159180633663e-06,3.0148660795253974e-05,1.4175447611003529e-08,0.0029916223703566665,5.024776799208997e-05,8.439695508380194e-07,1.8089196477152364e-05,1.0853517886291419e-05,3.907266439064918e-06
609,0.048090637383562784,1.0549619385475247e-06,3.768582599406747e-05,1.0631585708252646e-08,0.0022437167777675,6.280970999011247e-05,1.0549619385475243e-06,2.2611495596440454e-05,1.3566897357864274e-05,4.8840830488311476e-06
610,0.03606797803767209,7.912214539106436e-07,4.710728249258434e-05,1.3289482135315808e-08,0.0028046459722093748,7.851213748764059e-05,1.3187024231844054e-06,2.8264369495550566e-05,1.695862169733034e-05,3.6630622866233607e-06
611,0.027050983528254066,9.890268173883044e-07,3.533046186943825e-05,1.661185266914476e-08,0.0035058074652617186,5.888410311573044e-05,1.6483780289805068e-06,3.5330461869438205e-05,2.1198277121662927e-05,4.578827858279201e-06
612,0.02028823764619055,7.417701130412283e-07,2.6497846402078688e-05,1.2458889501858571e-08,0.002629355598946289,7.360512889466305e-05,1.2362835217353802e-06,2.6497846402078654e-05,1.5898707841247194e-05,5.723534822849001e-06
613,0.025360297057738186,9.272126413015354e-07,3.312230800259836e-05,1.5573611877323212e-08,0.001972016699209717,9.20064111183288e-05,1.5453544021692254e-06,1.987338480155899e-05,1.9873384801558992e-05,7.154418528561252e-06
614,0.03170037132217273,1.1590158016269192e-06,2.484173100194877e-05,1.9467014846654015e-08,0.0024650208740121466,0.000115008013897911,1.9316930027115317e-06,2.4841731001948736e-05,1.4905038601169245e-05,5.365813896420939e-06
615,0.039625464152715915,8.692618512201895e-07,1.8631298251461578e-05,2.433376855831752e-08,0.003081276092515183,8.625601042343324e-05,1.4487697520336488e-06,1.863129825146155e-05,1.8631298251461558e-05,4.024360422315704e-06
616,0.029719098114536935,6.519463884151421e-07,1.3973473688596184e-05,3.0417210697896896e-08,0.003851595115643979,6.469200781757494e-05,1.0865773140252365e-06,1.3973473688596163e-05,2.3289122814326946e-05,3.018270316736778e-06
617,0.0222893235859027,8.149329855189276e-07,1.0480105266447138e-05,2.2812908023422672e-08,0.004814493894554974,4.8519005863181205e-05,8.149329855189274e-07,1.0480105266447123e-05,1.746684211074521e-05,3.7728378959209726e-06
618,0.016716992689427026,6.111997391391957e-07,1.3100131583058922e-05,2.851613502927834e-08,0.0036108704209162302,3.63892543973859e-05,1.0186662318986593e-06,1.3100131583058904e-05,2.183355263843151e-05,2.8296284219407297e-06
619,0.020896240861783783,7.639996739239946e-07,9.825098687294192e-06,2.1387101271958755e-08,0.004513588026145288,2.7291940798039428e-05,7.639996739239945e-07,1.637516447882363e-05,2.7291940798039387e-05,3.537035527425912e-06
620,0.026120301077229728,9.54999592404993e-07,1.228137335911774e-05,1.6040325953969068e-08,0.0056419850326816096,2.046895559852957e-05,9.54999592404993e-07,1.2281373359117721e-05,3.4114925997549234e-05,2.652776645569434e-06
621,0.019590225807922294,7.162496943037448e-07,1.5351716698897176e-05,2.0050407442461337e-08,0.004231488774511207,1.535171669889718e-05,7.162496943037448e-07,1.5351716698897152e-05,4.264365749693654e-05,1.9895824841770756e-06
622,0.02448778225990287,5.371872707278086e-07,1.918964587362147e-05,1.5037805581846002e-08,0.005289360968139009,1.1513787524172884e-05,5.371872707278086e-07,1.918964587362144e-05,3.1982743122702405e-05,2.4869781052213447e-06
623,0.018365836694927154,4.0289045304585644e-07,1.4392234405216104e-05,1.8797256977307503e-08,0.0039670207261042565,8.635340643129663e-06,4.0289045304585644e-07,1.439223440521608e-05,2.3987057342026803e-05,1.8652335789160085e-06
624,0.022957295868658942,5.036130663073206e-07,1.0794175803912078e-05,2.3496571221634377e-08,0.00495877590763032,1.079417580391208e-05,3.0216783978439233e-07,1.079417580391206e-05,1.7990293006520104e-05,2.3315419736450107e-06
625,0.028696619835823677,6.295163328841508e-07,1.3492719754890097e-05,2.937071402704297e-08,0.00371908193072274,8.095631852934059e-06,2.2662587983829426e-07,8.095631852934045e-06,2.248786625815013e-05,1.748656480233758e-06
626,0.0358707747947796,4.721372496631131e-07,1.0119539816167572e-05,2.2028035520282227e-08,0.004648852413403425,6.071723889700544e-06,1.699694098787207e-07,1.0119539816167557e-05,2.8109832822687662e-05,2.1858206002921976e-06
627,0.0448384684934745,3.541029372473348e-07,7.589654862125679e-06,2.7535044400352785e-08,0.0034866393100525693,7.5896548621256805e-06,1.2747705740904051e-07,1.2649424770209446e-05,3.513729102835958e-05,1.6393654502191483e-06
628,0.03362885137010587,2.6557720293550113e-07,9.487068577657099e-06,3.441880550044098e-08,0.004358299137565712,5.692241146594261e-06,1.5934632176130064e-07,1.5811780962761807e-05,4.3921613785449476e-05,2.0492068127739352e-06
629,0.04203606421263234,3.319715036693764e-07,7.115301433242824e-06,4.3023506875551226e-08,0.00544787392195714,7.1153014332428264e-06,1.991829022016258e-07,1.1858835722071355e-05,5.490201723181185e-05,1.5369051095804514e-06
630,0.031527048159474255,2.489786277520323e-07,8.89412679155353e-06,5.3779383594439035e-08,0.006809842402446425,5.33647607493212e-06,1.4938717665121935e-07,8.894126791553517e-06,6.86275215397648e-05,1.1526788321853385e-06
631,0.02364528611960569,3.112232846900404e-07,1.1117658489441914e-05,4.033453769582928e-08,0.008512303003058032,4.00235705619909e-06,1.1204038248841452e-07,6.670595093665138e-06,8.5784401924706e-05,8.645091241390038e-07
632,0.029556607649507113,3.890291058625505e-07,1.3897073111802392e-05,3.0250903271871956e-08,0.01064037875382254,3.0017677921493174e-06,1.4005047811051816e-07,8.338243867081423e-06,0.00010723050240588251,6.483818431042529e-07
633,0.022167455737130335,2.9177182939691285e-07,1.0422804833851794e-05,2.2688177453903967e-08,0.013300473442278174,3.7522097401866467e-06,1.0503785858288861e-07,6.253682900311067e-06,8.042287680441188e-05,8.104773038803161e-07
634,0.027709319671412918,3.647147867461411e-07,7.817103625388845e-06,1.7016133090427975e-08,0.016625591802847717,2.814157305139985e-06,1.3129732322861077e-07,7.817103625388835e-06,6.0317157603308915e-05,1.013096629850395e-06
635,0.020781989753559688,4.5589348343267636e-07,9.771379531736056e-06,2.1270166363034967e-08,0.012469193852135789,3.5176966314249814e-06,1.6412165403576346e-07,5.862827719041626e-06,7.539644700413615e-05,7.598224723877964e-07
