,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,8706.155740781602,9431.291074737905,11291.373183433003,10014.509574464717,9621.822207560906,9061.472779483029,8199.132301264037,10014.509574464739,8533.756617201763,10633.793530737
172,8619.094183373785,9336.978163990525,11178.459451598674,9914.36447872007,9718.040429636516,9152.087507277858,8281.123624276677,9914.364478720092,8619.094183373782,10527.45559542963
173,8532.903241540047,9430.34794563043,11066.674857082688,10013.50812350727,9815.22083393288,9060.56663220508,8363.934860519445,9815.220833932892,8705.28512520752,10632.730151383927
174,8618.232273955447,9336.044466174126,10956.00810851186,10113.643204742342,9913.37304227221,9151.172298527132,8447.57420912464,9913.37304227222,8792.337976459596,10526.402849870088
175,8704.414596695002,9242.684021512385,10846.44802742674,10012.506772694918,10012.506772694931,9242.684021512403,8363.098467033393,9814.239311849498,8880.261356224191,10421.138821371387
176,8791.458742661951,9150.25718129726,10737.983547152473,9912.38170496797,10112.63184042188,9150.257181297278,8446.729451703726,9716.096918731004,8791.45874266195,10525.350209585102
177,8879.37333008857,9241.759753110233,10845.363382623998,10011.50552201765,10011.505522017662,9241.759753110251,8531.196746220763,9618.935949543693,8879.373330088569,10420.09670748925
178,8790.579596787686,9149.34215557913,10736.909748797758,9911.390466797473,10111.620577237838,9334.177350641354,8445.884778758555,9715.12530903913,8790.579596787684,10524.297674564143
179,8878.485392755563,9057.848734023339,10629.54065130978,9812.276562129498,10212.736783010216,9427.519124147768,8361.425930970969,9617.974055948738,8702.673800819806,10629.540651309784
180,8789.700538828007,9148.427221363572,10523.245244796683,9714.153796508204,10110.609415180114,9521.794315389245,8277.811671661259,9714.153796508226,8789.700538828005,10735.836057822882
181,8701.803533439726,9056.942949149936,10628.477697244649,9617.012258543122,10211.715509331914,9617.012258543136,8195.033554944646,9617.012258543144,8701.803533439725,10628.477697244653
182,8788.821568774123,9147.512378641435,10734.762474217096,9520.842135957691,10313.832664425234,9520.842135957704,8276.983890494093,9520.842135957711,8788.821568774121,10734.7624742171
183,8700.933353086382,9238.98750242785,10842.110098959267,9616.050557317269,10210.694337780982,9425.633714598127,8359.753729399034,9616.050557317289,8876.709784461862,10627.414849474928
184,8613.92401955552,9331.377377452129,10950.53119994886,9712.211062890441,10108.587394403172,9331.377377452145,8276.156192105043,9519.890051744116,8787.942686617243,10733.688997969677
185,8527.784779359965,9424.69115122665,11060.036511948349,9615.088952261536,10007.50152045914,9424.691151226667,8358.917754026093,9424.691151226674,8700.06325975107,10626.35210798998
186,8613.062627153564,9518.938062738916,11170.636877067833,9711.239841784152,10107.576535663731,9518.938062738933,8275.328576485832,9330.444239714407,8613.06262715356,10520.08858691008
187,8526.932000882029,9614.127443366306,11058.930508297155,9614.127443366311,10006.500770307093,9423.748682111544,8192.575290720973,9423.74868211155,8526.932000882025,10625.28947277918
188,8612.201320890848,9517.986168932643,11169.519813380126,9517.986168932648,9906.435762604022,9329.511195290428,8110.649537813763,9329.511195290435,8612.201320890845,10519.03657805139
189,8526.07930768194,9422.806307243316,11281.215011513927,9613.166030621975,9807.371404977981,9422.806307243332,8029.5430424356255,9422.80630724334,8698.323334099754,10624.226943831904
190,8440.81851460512,9328.578244170883,11394.027161629067,9517.034370315754,9905.445119027761,9517.034370315765,8109.838472859981,9517.034370315772,8785.306567440752,10517.984674393585
191,8525.22669975117,9421.864026612593,11507.967433245358,9421.864026612597,10004.499570218039,9421.864026612608,8190.936857588581,9612.20471401893,8697.453501766344,10623.164521137522
192,8439.97443275366,9327.645386346467,11623.047107577811,9327.64538634647,10104.54456592022,9327.645386346481,8272.846226164467,9708.326761159118,8610.47896674868,10516.932875926146
193,8355.574688426123,9420.921840209932,11739.27757865359,9234.368932483005,10205.590011579421,9234.368932483016,8190.117763902823,9805.41002877071,8696.583756416167,10622.102204685407
194,8272.01894154186,9326.712621807834,11856.670354440126,9142.025243158174,10103.534111463627,9142.025243158185,8272.018941541852,9707.355928483003,8609.617918852005,10728.32322673226
195,8354.73913095728,9233.445495589756,11738.103650895724,9233.445495589756,10002.49877034899,9233.445495589767,8354.73913095727,9610.282369198172,8523.521739663485,10621.039994464938
196,8271.191739647707,9325.779950545653,11855.484687404682,9325.779950545653,9902.4737826455,9325.779950545664,8438.286522266842,9706.385192890153,8608.75695706012,10514.829594520288
197,8188.47982225123,9232.522151040197,11974.039534278729,9232.522151040197,9803.449044819045,9232.522151040208,8353.903657044175,9803.449044819055,8522.669387489519,10409.681298575086
198,8106.5950240287175,9324.8473725506,11854.299138935941,9140.196929529795,9705.414554370855,9140.196929529806,8437.442693614617,9705.414554370866,8437.442693614625,10305.584485589336
199,8025.529073788431,9231.598898825094,11735.756147546583,9231.598898825094,9802.468699914563,9048.794960234507,8353.06826667847,9608.360408827157,8353.068266678478,10202.528640733442
200,8105.784364526315,9139.282909836842,11618.398586071116,9139.282909836842,9704.444012915417,8958.307010632161,8269.537584011687,9512.276804738885,8269.537584011692,10304.553927140776
201,8186.842208171578,9230.67573893521,11734.582571931827,9230.67573893521,9801.48845304457,9047.890080738483,8186.84220817157,9417.154036691496,8186.842208171575,10407.599466412184
202,8268.710630253294,9138.368981545858,11851.928397651145,9322.982496324561,9899.503337575017,9138.368981545867,8268.710630253285,9511.325577058411,8268.71063025329,10303.523471748063
203,8351.397736555828,9229.752671361317,11970.447681627656,9416.212321287807,9998.498370950767,9046.985291730409,8186.023523950752,9606.438832828995,8186.023523950757,10406.558706465545
204,8434.911713921385,9137.455144647703,11850.74320481138,9322.050198074929,10098.483354660275,8956.515438813105,8267.88375919026,9702.503221157285,8104.16328871125,10302.49311940089
205,8350.56259678217,9046.080593201226,11969.250636859495,9228.829696094179,10199.468188206878,8866.950284424975,8350.562596782162,9799.528253368859,8185.2049215983625,10199.46818820688
206,8434.068222749993,9136.541399133239,11849.5581304909,9321.11799305512,10097.47350632481,8778.280781580725,8267.05697081434,9897.523535902546,8103.352872382379,10097.473506324812
207,8518.408904977492,9045.175985141906,11731.06254918599,9414.329172985672,10198.448241388058,8690.497973764917,8349.727540522483,9996.498771261571,8184.386401106203,9996.498771261564
208,8433.224815927717,8954.724225290487,11848.37317467785,9320.185881255815,10300.432723801938,8777.402953502566,8433.224815927708,9896.533783548955,8102.542537095142,10096.46375897418
209,8517.557064086994,8865.176983037582,11966.85690642463,9226.984022443257,10403.437051039957,8689.62892396754,8348.892567768431,9797.568445713467,8021.51711172419,10197.42839656392
210,8432.381493446124,8776.525213207206,12086.525475488876,9134.714182218824,10299.402680529558,8776.525213207216,8265.403642090747,9895.544130170601,7941.301940606948,10299.40268052956
211,8516.705308380586,8864.290465339278,12207.390730243764,9043.367040396635,10196.408653724262,8688.759961075144,8348.057678511654,9796.588688868895,7861.888921200878,10402.396707334856
212,8431.53825529678,8952.93336999267,12329.464637546202,8952.933369992668,10094.44456718702,8601.872361464393,8431.53825529677,9698.622801980206,7783.270031988869,10298.372740261508
213,8347.222872743812,9042.462703692598,12452.759283921663,8863.40403629274,9993.50012151515,8687.891085079038,8347.222872743801,9601.636573960404,7861.102732308757,10401.356467664124
214,8263.750644016374,8952.038076655672,12328.231691082447,8952.038076655668,10093.435122730301,8774.769995929828,8430.69510147124,9505.6202082208,7939.713759631845,10297.342902987482
215,8346.388150456538,9041.558457422228,12451.514007993272,8862.517695889112,10194.369473957604,8862.517695889126,8346.388150456527,9410.564006138593,8019.110897228164,10400.316332017357
216,8429.852031961103,8951.142872848006,12326.998867913338,8773.89251893022,10296.31316869718,8773.892518930235,8429.852031961093,9316.458366077208,8099.302006200445,10504.319495337531
217,8514.150552280715,8861.631444119526,12450.268856592473,8686.153593740919,10399.27630038415,8861.631444119537,8345.553511641481,9409.622949737979,8180.29502626245,10399.276300384156
218,8429.009046757908,8950.247758560721,12325.766168026548,8773.015129678328,10295.283537380308,8773.015129678342,8429.009046757896,9503.719179235359,8098.492075999826,10503.269063387997
219,8513.299137225487,8860.745280975114,12202.508506346283,8860.74528097511,10398.23637275411,8860.745280975127,8344.718956290317,9598.756371027712,8179.476996759824,10398.236372754118
220,8598.432128597742,8949.352733784865,12080.483421282821,8949.35273378486,10294.25400902657,8772.137828165376,8261.271766727414,9502.768807317434,8097.682226792226,10294.254009026577
221,8684.41644988372,8859.859206447016,12201.288255495649,8859.859206447012,10397.196549116836,8859.85920644703,8178.659049060139,9407.74111924426,8016.705404524304,10397.196549116843
222,8771.260614382558,8771.260614382545,12079.275372940692,8948.457798511483,10501.168514608004,8771.26061438256,8260.44563955074,9501.818530436702,8096.872458569547,10501.16851460801
223,8858.973220526383,8683.54800823872,11958.482619211285,8858.973220526368,10396.156829461923,8858.973220526384,8177.841183155233,9596.836715741068,8015.903733983851,10396.15682946193
224,8770.383488321118,8770.383488321108,12078.067445403398,8947.562952731632,10292.195261167304,8770.38348832112,8259.619594986785,9692.80508289848,8096.06277132369,10500.118397756549
225,8682.679653437906,8858.087323204318,11957.286770949364,8858.087323204316,10395.117213778976,8682.679653437908,8177.023399036917,9789.733133727465,8177.023399036927,10605.119581734114
226,8769.506449972285,8769.506449972274,12076.859638658858,8946.66819643636,10499.068385916766,8769.506449972287,8095.253165046548,9691.83580239019,8095.253165046558,10499.068385916773
227,8681.811385472562,8857.201514471997,11956.09104227227,8857.201514471995,10394.077702057599,8681.811385472563,8176.205696697013,9788.754160414092,8176.205696697024,10604.05906977594
228,8768.629499327288,8768.629499327277,11836.530131849548,8945.773529616716,10290.136925037023,8594.993271617837,8257.967753663983,9886.641702018233,8257.967753663994,10498.01847907818
229,8856.31579432056,8680.943204334004,11718.164830531052,9035.231264912883,10187.235555786652,8680.943204334015,8175.388076127343,9985.508119038415,8340.547431200634,10602.998663868962
230,8767.752636377356,8594.133772290665,11835.346478836362,9125.583577562013,10289.10791134452,8767.752636377354,8257.141956888616,9885.653037848031,8257.141956888627,10709.028650507653
231,8855.43016274113,8508.192434567758,11953.699943624726,9034.327741786392,10391.998990457965,8680.07511001358,8339.713376457503,9984.509568226511,8339.713376457514,10816.118937012729
232,8943.984464368541,8423.11051022208,12073.236943060974,8943.984464368528,10288.079000553385,8766.875861113716,8423.110510222077,10084.354663908776,8423.110510222088,10924.280126382855
233,8854.544619724855,8507.341615324302,11952.504573630364,9033.424309012213,10185.198210547851,8854.544619724853,8338.879405119857,10185.198210547864,8507.341615324309,11033.522927646683
234,8943.090065922102,8592.415031477545,11832.97952789406,8943.09006592209,10287.050192653329,8943.0900659221,8422.268199171054,10083.346228442386,8592.415031477552,11143.85815692315
235,8853.659165262881,8506.49088116277,11951.309323173,8853.659165262869,10389.920694579861,8853.65916526288,8338.045517179344,9982.512766157963,8678.339181792328,11032.419575353919
236,8942.19575691551,8421.425972351142,11831.79622994127,8942.195756915497,10286.021487634063,8942.195756915507,8254.66506200755,9882.687638496383,8591.555789974404,10922.09537960038
237,8852.773799346354,8505.640232074653,11713.478267641858,8852.773799346342,10183.161272757723,8852.773799346352,8172.118411387475,9783.860762111419,8505.64023207466,11031.316333396384
238,8941.301537339818,8590.696634395399,11596.34348496544,8764.246061352878,10284.9928854853,8941.301537339816,8090.3972272736,9686.022154490305,8420.583829753914,10921.00317006242
239,8851.888521966419,8504.789668051446,11712.306919815095,8851.888521966408,10387.842814340154,9030.714552713214,8171.301199546336,9589.161932945402,8336.377991456375,11030.213201763045
240,8763.369636746755,8419.741771370931,11595.183850616944,8940.407407186072,10491.721242483556,8940.407407186081,8253.014211541798,9493.270313615949,8419.741771370938,10919.911069745414
241,8675.735940379287,8335.544353657222,11711.135689123113,9029.811481257933,10596.638454908392,9029.811481257942,8170.48406942638,9588.203016752108,8335.54435365723,10810.71195904796
242,8762.49329978308,8418.899797193793,11594.024332231882,8939.513366445353,10702.604839457475,8939.513366445362,8252.188910120643,9684.085046919628,8252.188910120656,10702.604839457481
243,8850.118232780911,8503.088795165731,11478.084088909563,9028.908500109806,10595.5787910629,9028.908500109816,8334.71079922185,9587.244196450432,8169.66702101945,10595.578791062906
244,8938.61941510872,8588.11968311739,11363.303248020467,9119.197585110904,10489.623003152272,8938.619415108717,8251.363691229632,9491.371754485928,8087.970350809255,10489.623003152277
245,8849.233220957633,8674.000879948564,11249.670215540264,9028.005609259795,10384.726773120748,8849.233220957629,8333.877328141927,9396.458036941069,8007.090647301163,10384.726773120754
246,8760.740888748056,8587.260871149078,11137.173513384862,8937.725553167198,10488.574040851956,8937.725553167205,8417.216101423346,9490.42261731048,8087.1615537741745,10488.574040851961
247,8848.348297635537,8501.388262437587,11248.54524851871,9027.10280869887,10383.688300443437,8848.348297635534,8333.043940409112,9585.326843483585,8168.033169311916,10383.688300443442
248,8936.831780611892,8416.37437981321,11136.059796033524,9117.373836785859,10279.851417439002,8759.864814659179,8249.71350100502,9489.473575048749,8086.352837618797,10487.525183447877
249,9026.20009841801,8500.538123611343,11247.420393993858,9208.547575153718,10382.649931613392,8847.46346280577,8332.21063601507,9584.368310799236,8167.216365994985,10592.400435282356
250,9116.46209940219,8415.53274237523,11359.894597933797,9116.46209940218,10278.823432297258,8935.938097433827,8415.53274237522,9488.524627691244,8085.544202335035,10698.32443963518
251,9207.626720396212,8499.688069798982,11473.493543913135,9207.626720396203,10176.035197974286,9025.297478408165,8331.377414951468,9393.639381414332,8004.688760311685,10591.341195238829
252,9115.55045319225,8584.684950496972,11358.758608474003,9299.702987600165,10277.79554995403,9115.550453192247,8248.063640801955,9299.702987600189,8084.735647914802,10697.254607191217
253,9206.705957724173,8498.838100992003,11245.171022389262,9392.700017476167,10175.01759445449,9024.394948660325,8330.544277209974,9206.705957724187,8003.888291435654,10590.282061119304
254,9114.63889814693,8413.849719982083,11132.719312165369,9486.627017650928,10276.767770399034,8934.150999173722,8413.849719982074,9298.77301730143,8083.92717435001,10484.379240508111
255,9023.49250916546,8497.988217181904,11021.392119043716,9581.493287827438,10174.000092695043,8844.809489181986,8329.711222782253,9391.760747474444,8003.08790260651,10589.223032913193
256,8933.257584073806,8413.008335010085,10911.178197853278,9485.678354949163,10072.260091768092,8756.361394290167,8246.41411055443,9297.843139999699,8083.1187816325755,10695.115263242324
257,9022.590159914544,8497.138418360186,10802.066415874746,9390.82157139967,10172.982692685773,8843.92500823307,8163.949969448885,9390.821571399696,8002.28759381625,10802.066415874748
258,8932.364258315398,8412.167034176584,10694.045751715998,9296.913355685674,10274.71251961263,8932.3642583154,8245.589469143373,9484.729787113693,7922.264717878087,10694.045751716
259,8843.040615732243,8328.045363834817,10587.105294198838,9203.944222128817,10377.459644808758,8843.040615732245,8163.133574451939,9579.577084984829,7843.042070699306,10587.10529419884
260,8754.610209574921,8411.325817473165,10481.23424125685,9295.983664350106,10481.234241256845,8754.610209574923,8081.50223870742,9483.78131413498,7921.472491406299,10481.234241256852
261,8842.156311670671,8495.439075647897,10586.046583669418,9203.023827706606,10376.421898844277,8667.064107479173,8162.317261094494,9388.94350099363,7842.257766492236,10586.04658366942
262,8930.577874787377,8410.484684891419,10691.907049506113,9295.054065983672,10272.657679855834,8580.39346640438,8243.940433705438,9295.054065983693,7920.680344157159,10480.186117832725
263,8841.272096039504,8494.589531740332,10798.826120001175,9388.004606643508,10375.384256654394,8666.197401068424,8326.379838042492,9388.00460664353,7999.887147598731,10584.987979011052
264,8752.859375079108,8409.643636422928,10690.837858801164,9294.124560577073,10271.63041408785,8752.859375079108,8409.643636422918,9294.124560577095,8079.886019074718,10690.837858801162
265,8840.387968829898,8493.740072787157,10797.746237389176,9201.183314971302,10168.91410994697,8840.387968829898,8325.547200058689,9201.183314971324,7999.087158883971,10797.746237389174
266,8928.791848518198,8578.677473515028,10689.768775015284,9109.17148182159,10067.2249688475,8928.791848518198,8242.291728058102,9109.171481821611,8079.0780304728105,10689.768775015282
267,9018.07976700338,8492.890698779878,10582.87108726513,9200.263196639806,9966.552719159024,8839.503930033015,8159.8688107775215,9200.263196639828,7998.287250168082,10582.871087265128
268,8927.898969333348,8577.819605767678,10477.04237639248,9108.260564673408,9866.887191967435,8751.108890732685,8078.270122669746,9108.26056467343,7918.304377666402,10477.042376392477
269,9017.177959026681,8492.04140971,10372.271952628555,9017.177959026674,9768.218320047761,8663.597801825357,7997.487421443049,9199.343170320164,7997.487421443066,10372.271952628553
270,8927.006179436416,8407.1209956129,10475.99467215484,9107.34973861694,9670.536136847284,8576.961823807103,8077.462295657479,9291.336602023366,8077.462295657497,10475.994672154839
271,8837.73611764205,8323.04978565677,10371.234725433293,9016.276241230771,9573.830775478811,8662.731442045175,7996.687672700905,9198.423236003133,8158.236918614071,10580.754618876386
272,8926.113478818472,8406.280283513339,10267.52237817896,8926.113478818463,9478.092467724024,8576.104127624723,7916.720795973896,9106.439003643101,8239.819287800212,10686.56216506515
273,8836.852344030287,8490.343086348472,10164.84715439717,8836.852344030278,9572.873392401263,8490.343086348475,7995.888003933635,9015.374613606671,8322.217480678213,10579.696543414499
274,8925.22086747059,8575.246517211957,10266.495625941141,8925.22086747058,9477.144658477251,8575.246517211961,8075.846883972972,9105.528359742737,8238.99530587143,10685.493508848644
275,9014.473076145297,8489.494052039838,10163.830669681729,9014.473076145285,9571.916105062024,8660.99898238408,8156.605352812702,9014.47307614531,8156.605352812717,10578.638573760158
276,8924.328345383845,8404.59911151944,10265.468976378546,9104.617806906737,9667.635266112644,8747.608972207921,8075.0392992845755,9104.617806906763,8238.171406340844,10684.42495949776
277,8835.085061930007,8320.553120404245,10162.814286614761,9195.663984975805,9764.31161877377,8835.08506193,8155.789692277422,9195.66398497583,8155.789692277435,10577.58070990278
278,8923.435912549307,8237.347589200202,10264.442429480909,9287.620624825562,9666.668502586033,8923.4359125493,8074.231795354647,9287.62062482559,8237.34758920021,10471.804902803753
279,9012.6702716748,8319.721065092204,10161.7980051861,9380.496831073819,9570.001817560173,9012.670271674791,8154.974113308193,9380.496831073846,8154.974113308208,10367.086853775716
280,9102.79697439155,8402.918275743126,10263.41598523796,9474.301799384557,9665.701835735774,8922.543568958043,8073.424372175112,9474.301799384584,8236.52385444129,10470.757722313474
281,9193.824944135464,8318.889092985695,10160.78182538558,9379.558781390711,9569.044817378415,9011.769004647624,7992.690128453361,9379.558781390739,8318.889092985703,10575.465299536609
282,9101.886694694109,8235.700202055838,10262.389643639435,9285.763193576804,9473.354369204631,8921.651314601148,8072.617029737894,9473.354369204646,8235.700202055845,10681.219952531974
283,9010.867827747168,8318.057204076396,10365.01354007583,9192.905561641037,9378.620825512586,9010.867827747159,8153.343200035273,9378.6208255126,8318.057204076404,10574.407753006653
284,9100.97650602464,8401.237776117161,10261.363404675072,9100.976506024626,9284.83461725746,9100.97650602463,8234.876632035626,9472.407033767726,8234.876632035639,10680.15183053672
285,9009.966740964393,8485.250153878333,10158.749770628321,9009.96674096438,9377.682963430036,9191.986271084876,8152.52786571527,9567.131104105403,8317.225398355995,10786.953348842088
286,9100.066408374038,8570.102655417117,10057.162272922038,8919.867073554737,9471.459793064336,9283.906133795725,8234.053144372423,9662.802415146458,8234.053144372436,10679.083815353666
287,9009.065744290298,8655.803681971287,10157.733895651258,8830.668402819188,9376.745195133692,9376.745195133683,8151.712612928699,9566.174390994993,8151.712612928712,10572.29297720013
288,8918.975086847395,8569.245645151574,10056.156556694745,8918.97508684738,9282.977743182355,9470.51264708502,8233.229739057986,9470.512647085043,8070.1954867994245,10466.57004742813
289,8829.78533597892,8654.93810160309,9955.594991127797,8829.785335978906,9375.807520614178,9565.217773555869,8315.562036448566,9375.807520614193,8150.897441667419,10571.23574790241
290,8918.08318933871,8568.388720587058,10055.150941039075,8918.083189338695,9469.56559582032,9660.869951291428,8398.71765681305,9282.04944540805,8232.406416084094,10465.523390423386
291,9007.264021232097,8482.704833381187,9954.599431628685,8828.902357445308,9564.261251778524,9564.261251778515,8314.73048024492,9189.22895095397,8150.082351923253,10570.17862432762
292,8917.191381019775,8397.877785047376,9855.0534373124,8740.613333870855,9468.618639260738,9468.618639260729,8231.58317544247,9097.33666144443,8231.583175442485,10464.476838084343
293,8828.019467209577,8313.899007196902,9953.603971685523,8653.207200532146,9373.93245286813,9563.304825653337,8313.899007196895,9188.310028058873,8313.899007196911,10359.8320697035
294,8739.739272537481,8230.760017124932,9854.067931968668,8566.675128526824,9467.671777396812,9467.671777396803,8397.037997268864,9280.193128339462,8230.760017124941,10463.430390400536
295,8827.136665262857,8148.452416953683,9952.608611288355,8652.341879812093,9562.34849517078,9562.34849517077,8313.067617296176,9187.391197056068,8313.06761729619,10358.79608649653
296,8915.408031915485,8229.93694112322,10052.134697401238,8565.818461013972,9466.725010219072,9657.971980122478,8396.198293469137,9095.517285085507,8229.93694112323,10462.384047361495
297,9004.56211223464,8312.236310534452,9951.613350427226,8480.160276403833,9561.392260321263,9561.392260321254,8480.160276403829,9186.472457936363,8147.637571711997,10357.76020688788
298,9094.607733356987,8229.113947429107,9852.097216922954,8564.961879167871,9657.006182924475,9465.778337718042,8395.35867363979,9094.607733357,8066.161195994877,10254.182604819001
299,9185.553810690557,8311.405086903398,9950.618189092183,8479.312260376193,9560.43612109523,9560.436121095223,8479.312260376188,9185.55381069057,8146.822807954825,10356.72443086719
300,9093.698272583651,8394.519137772431,10050.124370983105,8564.105382979955,9656.040482306182,9656.040482306174,8564.10538297995,9277.409348797475,8228.291036034374,10253.15718655852
301,9002.761289857815,8478.464329150156,10150.625614692935,8478.464329150156,9752.600887129243,9559.480077483113,8478.46432915015,9370.18344228545,8310.573946394717,10150.625614692934
302,8912.733676959237,8563.248972441657,10049.119358546006,8563.248972441657,9655.07487825795,9463.885276708283,8563.248972441652,9463.885276708304,8393.679685858664,10049.119358546004
303,9001.861013728829,8477.616482717242,10149.610552131466,8648.881462166073,9751.62562704053,9558.524129475365,8477.616482717236,9558.524129475387,8477.61648271725,10149.610552131464
304,8911.842403591541,8392.84031789007,10251.106657652781,8735.370276787733,9849.141883310935,9654.109370770118,8562.392647544408,9654.10937077014,8562.392647544422,10048.114446610149
305,9000.960827627458,8476.768721068971,10353.617724229309,8822.72397955561,9947.633302144044,9557.568277062417,8648.016574019852,9557.568277062439,8476.768721068978,10148.59559107625
306,8910.951219351184,8561.53640827966,10457.153901471602,8910.951219351167,9848.156969122603,9653.143959833042,8561.536408279653,9461.992594291814,8561.536408279668,10250.081546987012
307,8821.841707157671,8475.921044196864,10561.725440486318,9000.06073154468,9749.675399431377,9749.675399431371,8647.15177236245,9367.372668348897,8647.151772362464,10352.582362456882
308,8910.060124229249,8391.161833754895,10456.108186081454,8910.060124229232,9847.17215342569,9847.172153425685,8733.623290086074,9273.698941665407,8560.680254638839,10456.10818608145
309,8999.160725471542,8475.073452092443,10351.547104220639,8820.95952298694,9748.700431891433,9945.643874959942,8820.959522986936,9366.435931082062,8646.287057185227,10351.547104220635
310,8909.169118216827,8390.322717571518,10248.031633178432,8909.169118216809,9651.213427572518,10045.100313709541,8732.749927757066,9460.100290392882,8732.749927757079,10455.062575262842
311,8820.07742703466,8474.225944747233,10145.551316846648,8820.077427034641,9554.701293296794,9944.649310572446,8820.077427034637,9365.499287488954,8645.422428479507,10559.61320101547
312,8731.876652764313,8558.968204194705,10247.006830015114,8731.876652764295,9650.248306229762,9845.202817466721,8731.876652764291,9271.844294614064,8731.876652764302,10665.209333025625
313,8644.55788623667,8473.378522152758,10144.536761714962,8644.557886236651,9553.745823167465,9943.654845641388,8644.557886236647,9179.125851667923,8644.557886236658,10558.557239695368
314,8558.112307374302,8388.64473693123,10245.982129332111,8558.112307374284,9458.20836493579,10043.0913940978,8731.003465099015,9087.334593151243,8731.003465099026,10664.142812092323
315,8643.693430448046,8304.758289561918,10143.52230803879,8472.53118430054,9552.790448585149,10143.522308038779,8643.693430448024,8996.461247219731,8818.313499750016,10557.5013839714
316,8557.256496143566,8221.7107066663,10244.957531119177,8557.256496143546,9648.318353071,10244.957531119166,8557.256496143544,8906.496634747535,8906.496634747517,10451.926370131685
317,8642.829061105002,8139.493599599637,10142.507955807985,8642.829061104982,9744.80153660171,10347.407106430357,8471.683931182108,8817.431668400059,8817.43166840004,10347.407106430368
318,8556.400770493952,8058.0986636036405,10041.082876249906,8556.400770493932,9842.249551967727,10243.933035366053,8386.967091870287,8729.257351716058,8905.605985084041,10243.933035366064
319,8641.964778198892,7977.5176769676045,10141.493705012404,8470.836762788993,9940.672047487404,10141.493705012394,8303.097420951584,8641.964778198897,8994.662044934881,10141.493705012404
320,8728.384425980881,7897.742500197928,10040.07876796228,8555.545130416884,10040.078767962277,10040.07876796227,8386.1283951611,8555.545130416907,9084.60866538423,10040.07876796228
321,8815.66827024069,7976.719925199907,9939.677980282659,8641.100581721052,9939.677980282655,10140.479555641892,8469.989679112712,8469.989679112738,8993.762578730388,10140.479555641903
322,8903.824952943098,8056.487124451906,10039.074760085485,8554.689575903842,10039.074760085481,10039.074760085474,8385.289782321584,8554.689575903865,8903.824952943083,10039.074760085485
323,8992.863202472528,7975.922253207387,9938.68401248463,8469.142680144803,9938.684012484626,10139.46550768633,8469.1426801448,8640.236471662904,8992.863202472514,10139.46550768634
324,8902.934570447804,7896.163030675313,9839.297172359784,8553.834106946251,9839.29717235978,10240.860162763192,8384.451253343352,8726.638836379532,8902.93457044779,10240.860162763203
325,8991.963916152281,7817.20140036856,9740.904200636185,8639.372448015714,9937.690144083377,10138.45156113556,8300.606740809919,8639.372448015736,8813.905224743312,10343.268764390836
326,8902.044276990759,7895.373414372246,9643.495158629823,8552.978723535558,9838.313242642544,10037.067045524205,8383.612808218018,8725.766172495894,8902.044276990746,10446.701452034744
327,8991.064719760667,7816.419680228523,9547.060207043525,8467.448936300203,9739.930110216119,10137.437715979448,8299.776680135838,8638.508510770935,8813.023834220838,10342.234437514397
328,8901.15407256306,7894.583877030808,9642.530809113961,8552.123425663205,9642.530809113958,10238.812093139242,8382.774446937196,8552.123425663225,8724.89359587863,10445.65678188954
329,8812.14253183743,7815.6380382605,9738.956117205102,8466.602191406573,9738.956117205098,10136.42397220785,8466.602191406568,8466.602191406593,8812.142531837417,10341.200214070645
330,8900.263957155803,7737.4816578778955,9641.56655603305,8381.936169492508,9836.345678377149,10237.788211929928,8381.936169492503,8551.26821332066,8900.26395715579,10444.612216211352
331,8811.261317584245,7814.856474456675,9545.15089047272,8465.755531187433,9934.70913516092,10340.166094049227,8298.116807797578,8465.755531187453,8989.266596727348,10549.058338373465
332,8899.373930760088,7893.005039201242,9449.699381567993,8381.097975875558,9835.362043809311,10236.764433108736,8381.097975875553,8550.413086499328,9079.159262694622,10654.5489217572
333,8810.380191452487,7814.07498880923,9355.202387752313,8464.908955634313,9933.715664247404,10339.132077439823,8297.286996116798,8464.908955634335,9169.95085532157,10548.003432539628
334,8722.276389537961,7735.934238921137,9448.754411629836,8549.558045190657,10033.052820889878,10442.523398214222,8380.259866077966,8549.558045190679,9261.650363874785,10653.483466865024
335,8809.49915343334,7658.574896531925,9354.266867513537,8635.053625642564,10133.383349098776,10338.09816423208,8464.062464738745,8635.053625642586,9169.033860236037,10546.948632196374
336,8897.594144967674,7735.160645497244,9260.724198838401,8548.703089386137,10234.717182589764,10441.4791458744,8379.421840091358,8721.404161899012,9077.343521633677,10441.479145874411
337,8986.57008641735,7657.809039042272,9168.116956850017,8634.190120279998,10337.064354415661,10337.064354415656,8295.627621690444,8634.190120280022,9168.116956850014,10545.893937333156
338,9076.435787281524,7581.23094865185,9259.798126418518,8547.848219077197,10233.693710871505,10233.6937108715,8212.67134547354,8720.532021482823,9259.798126418515,10651.352876706487
339,9167.200145154338,7657.043258138368,9352.396107682704,8633.32670126797,10131.356773762789,10336.030647980215,8294.798058928276,8807.737341697652,9167.20014515433,10544.839347939422
340,9075.528143702795,7733.613690719752,9445.920068759531,8546.99343425529,10030.04320602516,10439.390954460017,8377.746039517559,8719.659968280675,9075.528143702786,10650.287741418815
