,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
427,1.2218534143738484e-23,7.214922226536136e-19,4.525383016199438e-25,2.6721934172356063e-20,8.016580251706818e-20,8.907311390785354e-21,3.665560243121545e-23,1.3576149048598314e-24,6.207658458435442e-28,8.515306527346287e-31,1.753226101048281e-16,4.072844714579495e-24,2.838435509115429e-31,2.9691037969284515e-21,5.5868926125918986e-27,4.072844714579495e-24,3.665560243121545e-23,6.897398287150492e-29,6.207658458435442e-28,8.515306527346287e-31,1.2218534143738484e-23,5.5868926125918986e-27,1.5779034909434528e-15,8.385626091304798e-10,6.207658458435442e-28,3.153817232350476e-32,7.214922226536136e-19,9.461451697051429e-32,1.4420746375630893e-35,2.9691037969284515e-21,6.207658458435442e-28,7.663775874611658e-30,1.6023051528478768e-36,1.5084610053998127e-25,3.665560243121545e-23,3.299004218809391e-22,5.5868926125918986e-27,1.862297537530633e-27,1.4201131418491077e-14,1.051272410783492e-32,1.3576149048598314e-24,1.3576149048598314e-24,2.9691037969284515e-21,1.5084610053998127e-25,4.525383016199438e-25,5.5868926125918986e-27,4.072844714579495e-24,2.9691037969284515e-21,8.016580251706818e-20,8.016580251706818e-20
428,1.8327801215607725e-23,1.0822383339804205e-18,2.262691508099719e-25,4.008290125853409e-20,1.2024870377560227e-19,1.3360967086178031e-20,1.8327801215607725e-23,6.788074524299157e-25,9.311487687653164e-28,4.257653263673143e-31,2.6298391515724214e-16,6.109267071869242e-24,4.257653263673143e-31,4.453655695392677e-21,2.7934463062959493e-27,2.0364223572897473e-24,1.8327801215607725e-23,3.448699143575246e-29,9.311487687653164e-28,1.277295979101943e-30,1.8327801215607725e-23,2.7934463062959493e-27,7.889517454717264e-16,4.192813045652399e-10,3.103829229217721e-28,4.7307258485257145e-32,3.607461113268068e-19,4.7307258485257145e-32,2.163111956344634e-35,1.4845518984642258e-21,3.103829229217721e-28,1.1495663811917486e-29,2.4034577292718153e-36,7.542305026999063e-26,1.8327801215607725e-23,1.6495021094046955e-22,8.380338918887848e-27,2.7934463062959493e-27,2.1301697127736616e-14,5.25636205391746e-33,2.0364223572897473e-24,2.0364223572897473e-24,1.4845518984642258e-21,2.262691508099719e-25,6.788074524299157e-25,2.7934463062959493e-27,6.109267071869242e-24,4.453655695392677e-21,4.008290125853409e-20,1.2024870377560227e-19
429,9.163900607803863e-24,1.6233575009706307e-18,3.3940372621495786e-25,6.012435188780114e-20,1.803730556634034e-19,2.0041450629267046e-20,9.163900607803863e-24,1.0182111786448737e-24,4.655743843826582e-28,6.386479895509715e-31,3.944758727358632e-16,9.163900607803863e-24,6.386479895509715e-31,6.680483543089016e-21,4.190169459443924e-27,1.0182111786448737e-24,9.163900607803863e-24,1.724349571787623e-29,4.655743843826582e-28,1.9159439686529144e-30,2.749170182341159e-23,1.3967231531479747e-27,1.1834276182075897e-15,6.289219568478599e-10,1.5519146146088606e-28,2.3653629242628573e-32,5.411191669902103e-19,7.096088772788572e-32,3.244667934516951e-35,2.2268278476963386e-21,4.655743843826582e-28,1.724349571787623e-29,1.2017288646359077e-36,3.7711525134995317e-26,9.163900607803863e-24,8.247510547023477e-23,4.190169459443924e-27,1.3967231531479747e-27,3.195254569160493e-14,2.62818102695873e-33,1.0182111786448737e-24,1.0182111786448737e-24,2.2268278476963386e-21,3.3940372621495786e-25,3.3940372621495786e-25,4.190169459443924e-27,9.163900607803863e-24,6.680483543089016e-21,6.012435188780114e-20,6.012435188780114e-20
430,1.3745850911705795e-23,2.435036251455946e-18,1.6970186310747893e-25,3.006217594390057e-20,9.01865278317017e-20,1.0020725314633523e-20,4.581950303901931e-24,1.5273167679673105e-24,2.327871921913291e-28,9.579719843264572e-31,5.917138091037949e-16,1.3745850911705795e-23,9.579719843264572e-31,1.0020725314633523e-20,6.285254189165886e-27,5.091055893224368e-25,4.581950303901931e-24,8.621747858938115e-30,2.327871921913291e-28,2.8739159529793716e-30,4.1237552735117386e-23,2.095084729721962e-27,5.917138091037949e-16,3.1446097842392996e-10,2.327871921913291e-28,3.548044386394286e-32,2.7055958349510513e-19,1.0644133159182858e-31,4.867001901775427e-35,1.1134139238481693e-21,2.327871921913291e-28,2.5865243576814343e-29,1.8025932969538616e-36,5.656728770249297e-26,4.581950303901931e-24,4.1237552735117386e-23,2.095084729721962e-27,2.095084729721962e-27,1.5976272845802464e-14,3.942271540438095e-33,5.091055893224368e-25,5.091055893224368e-25,3.340241771544508e-21,1.6970186310747893e-25,5.091055893224368e-25,6.285254189165886e-27,4.581950303901931e-24,3.340241771544508e-21,9.01865278317017e-20,9.01865278317017e-20
431,6.872925455852898e-24,3.652554377183919e-18,2.545527946612184e-25,1.5031087971950284e-20,4.509326391585085e-20,1.5031087971950284e-20,2.2909751519509657e-24,2.2909751519509657e-24,1.1639359609566455e-28,4.789859921632286e-31,8.875707136556923e-16,6.872925455852898e-24,4.789859921632286e-31,1.5031087971950284e-20,9.427881283748829e-27,2.545527946612184e-25,6.872925455852898e-24,4.3108739294690574e-30,3.4918078828699366e-28,1.4369579764896858e-30,2.0618776367558693e-23,1.047542364860981e-27,8.875707136556923e-16,4.716914676358949e-10,3.4918078828699366e-28,1.774022193197143e-32,1.3527979174755256e-19,1.5966199738774287e-31,2.4335009508877134e-35,1.670120885772254e-21,1.1639359609566455e-28,1.2932621788407171e-29,9.012966484769308e-37,8.485093155373946e-26,2.2909751519509657e-24,6.185632910267607e-23,3.142627094582943e-27,3.142627094582943e-27,7.988136422901232e-15,5.913407310657143e-33,2.545527946612184e-25,7.6365838398365525e-25,1.670120885772254e-21,8.485093155373946e-26,7.6365838398365525e-25,9.427881283748829e-27,6.872925455852898e-24,1.670120885772254e-21,1.3527979174755256e-19,1.3527979174755256e-19
432,3.436462727926449e-24,5.478831565775878e-18,3.8182919199182763e-25,7.515543985975142e-21,6.763989587377628e-20,2.2546631957925426e-20,1.1454875759754828e-24,1.1454875759754828e-24,5.819679804783228e-29,7.184789882448429e-31,4.4378535682784614e-16,1.0309388183779347e-23,7.184789882448429e-31,2.2546631957925426e-20,4.7139406418744146e-27,1.272763973306092e-25,1.0309388183779347e-23,6.466310894203586e-30,1.7459039414349683e-28,2.1554369647345287e-30,3.0928164551338037e-23,5.237711824304905e-28,1.3313560704835385e-15,7.075372014538425e-10,5.237711824304905e-28,8.870110965985715e-33,6.763989587377628e-20,7.983099869387143e-32,1.2167504754438567e-35,8.35060442886127e-22,1.7459039414349683e-28,1.9398932682610757e-29,1.3519449727153962e-36,1.272763973306092e-25,3.436462727926449e-24,3.0928164551338037e-23,1.5713135472914715e-27,4.7139406418744146e-27,3.994068211450616e-15,8.870110965985715e-33,1.272763973306092e-25,1.1454875759754828e-24,8.35060442886127e-22,1.272763973306092e-25,3.8182919199182763e-25,1.4141821925623243e-26,3.436462727926449e-24,8.35060442886127e-22,2.0291968762132883e-19,6.763989587377628e-20
433,5.154694091889673e-24,8.218247348663817e-18,1.9091459599591381e-25,1.1273315978962713e-20,3.381994793688814e-20,1.1273315978962713e-20,1.7182313639632244e-24,5.727437879877414e-25,8.729519707174842e-29,1.0777184823672643e-30,6.656780352417693e-16,1.5464082275669018e-23,1.0777184823672643e-30,3.381994793688814e-20,2.3569703209372073e-27,6.36381986653046e-26,5.154694091889673e-24,9.699466341305379e-30,8.729519707174842e-29,3.233155447101793e-30,4.6392246827007055e-23,2.6188559121524525e-28,6.656780352417693e-16,1.0613058021807637e-09,2.6188559121524525e-28,4.435055482992858e-33,3.381994793688814e-20,3.9915499346935717e-32,1.825125713165785e-35,1.2525906643291903e-21,2.6188559121524525e-28,9.699466341305379e-30,6.759724863576981e-37,6.36381986653046e-26,5.154694091889673e-24,1.5464082275669018e-23,7.856567736457357e-28,2.3569703209372073e-27,1.997034105725308e-15,1.3305166448978573e-32,6.36381986653046e-26,1.7182313639632244e-24,4.175302214430635e-22,6.36381986653046e-26,1.9091459599591381e-25,7.070910962811622e-27,5.154694091889673e-24,1.2525906643291903e-21,1.0145984381066442e-19,1.0145984381066442e-19
434,7.732041137834509e-24,4.109123674331908e-18,2.863718939938707e-25,5.6366579894813566e-21,1.690997396844407e-20,5.6366579894813566e-21,2.5773470459448367e-24,2.863718939938707e-25,4.364759853587421e-29,1.6165777235508964e-30,9.98517052862654e-16,2.3196123413503528e-23,1.6165777235508964e-30,5.072992190533221e-20,3.535455481405811e-27,9.545729799795691e-26,2.5773470459448367e-24,1.454919951195807e-29,4.364759853587421e-29,4.849733170652689e-30,6.958837024051058e-23,3.9282838682286787e-28,3.3283901762088463e-16,5.306529010903818e-10,3.9282838682286787e-28,2.217527741496429e-33,5.072992190533221e-20,1.9957749673467858e-32,2.7376885697486774e-35,1.8788859964937855e-21,1.3094279560762262e-28,1.454919951195807e-29,3.3798624317884906e-37,9.545729799795691e-26,7.732041137834509e-24,2.3196123413503528e-23,1.1784851604686037e-27,3.535455481405811e-27,2.995551158587962e-15,1.9957749673467858e-32,3.18190993326523e-26,8.591156819816122e-25,2.0876511072153174e-22,3.18190993326523e-26,9.545729799795691e-26,3.535455481405811e-27,2.5773470459448367e-24,1.8788859964937855e-21,5.072992190533221e-20,5.072992190533221e-20
435,1.1598061706751764e-23,6.1636855114978626e-18,1.4318594699693535e-25,8.454986984222035e-21,8.454986984222035e-21,2.8183289947406783e-21,3.8660205689172546e-24,1.4318594699693535e-25,6.547139780381131e-29,8.082888617754482e-31,4.99258526431327e-16,3.479418512025529e-23,2.4248665853263447e-30,7.609488285799832e-20,5.3031832221087166e-27,1.4318594699693535e-25,1.2886735229724183e-24,2.1823799267937104e-29,6.547139780381131e-29,7.274599755979035e-30,1.0438255536076587e-22,1.9641419341143394e-28,4.99258526431327e-16,2.653264505451909e-10,1.9641419341143394e-28,1.1087638707482144e-33,2.5364960952666104e-20,2.993662451020179e-32,4.106532854623016e-35,9.394429982468928e-22,6.547139780381131e-29,2.1823799267937104e-29,5.069793647682736e-37,4.7728648998978453e-26,3.8660205689172546e-24,3.479418512025529e-23,5.892425802343018e-28,5.3031832221087166e-27,4.493326737881943e-15,2.993662451020179e-32,1.590954966632615e-26,1.2886735229724183e-24,3.131476660822976e-22,4.7728648998978453e-26,4.7728648998978453e-26,1.7677277407029054e-27,1.2886735229724183e-24,9.394429982468928e-22,2.5364960952666104e-20,2.5364960952666104e-20
436,5.799030853375882e-24,9.245528267246795e-18,7.159297349846768e-26,1.2682480476333052e-20,1.2682480476333052e-20,4.2274934921110176e-21,1.9330102844586273e-24,7.159297349846768e-26,3.2735698901905656e-29,1.2124332926631723e-30,2.496292632156635e-16,5.2191277680382935e-23,3.637299877989517e-30,3.804744142899916e-20,7.954774833163076e-27,7.159297349846768e-26,1.9330102844586273e-24,1.0911899633968552e-29,9.820709670571697e-29,3.637299877989517e-30,1.565738330411488e-22,9.820709670571697e-29,2.496292632156635e-16,3.979896758177864e-10,9.820709670571697e-29,1.6631458061223216e-33,1.2682480476333052e-20,4.490493676530268e-32,2.053266427311508e-35,1.4091644973703391e-21,3.2735698901905656e-29,1.0911899633968552e-29,7.604690471524104e-37,7.159297349846768e-26,5.799030853375882e-24,5.2191277680382935e-23,8.838638703514527e-28,2.6515916110543583e-27,6.739990106822915e-15,4.490493676530268e-32,2.3864324499489227e-26,1.9330102844586273e-24,4.697214991234464e-22,7.159297349846768e-26,2.3864324499489227e-26,8.838638703514527e-28,1.9330102844586273e-24,1.4091644973703391e-21,1.2682480476333052e-20,3.804744142899916e-20
437,8.698546280063823e-24,1.3868292400870192e-17,3.579648674923384e-26,6.341240238166526e-21,1.902372071449958e-20,2.1137467460555088e-21,2.899515426687941e-24,1.0738946024770153e-25,1.6367849450952828e-29,6.062166463315862e-31,3.7444389482349525e-16,2.6095638840191468e-23,5.455949816984276e-30,5.707116214349873e-20,1.1932162249744613e-26,3.579648674923384e-26,2.899515426687941e-24,5.455949816984276e-30,1.4731064505857546e-28,1.8186499389947587e-30,7.82869165205744e-23,1.4731064505857546e-28,3.7444389482349525e-16,5.969845137266796e-10,4.9103548352858484e-29,2.4947187091834823e-33,1.902372071449958e-20,2.245246838265134e-32,3.079899640967262e-35,2.1137467460555088e-21,4.9103548352858484e-29,1.6367849450952828e-29,1.1407035707286156e-36,1.0738946024770153e-25,8.698546280063823e-24,2.6095638840191468e-23,1.3257958055271791e-27,1.3257958055271791e-27,1.0109985160234372e-14,6.735740514795402e-32,1.1932162249744613e-26,9.665051422293137e-25,7.045822486851696e-22,3.579648674923384e-26,1.1932162249744613e-26,4.4193193517572635e-28,2.899515426687941e-24,2.1137467460555088e-21,1.902372071449958e-20,1.902372071449958e-20
438,1.3047819420095734e-23,6.934146200435096e-18,1.789824337461692e-26,3.170620119083263e-21,9.51186035724979e-21,3.170620119083263e-21,4.349273140031911e-24,5.369473012385076e-26,8.183924725476414e-30,9.093249694973793e-31,5.616658422352429e-16,3.91434582602872e-23,8.183924725476414e-30,8.56067432152481e-20,1.789824337461692e-26,1.789824337461692e-26,4.349273140031911e-24,8.183924725476414e-30,7.365532252928773e-29,2.727974908492138e-30,1.174303747808616e-22,7.365532252928773e-29,1.8722194741174762e-16,2.984922568633398e-10,7.365532252928773e-29,3.7420780637752234e-33,9.51186035724979e-21,1.122623419132567e-32,4.619849461450893e-35,1.0568733730277544e-21,7.365532252928773e-29,8.183924725476414e-30,5.703517853643078e-37,5.369473012385076e-26,4.349273140031911e-24,1.3047819420095734e-23,6.628979027635896e-28,1.988693708290769e-27,5.054992580117186e-15,1.0103610772193103e-31,1.789824337461692e-26,1.4497577133439705e-24,3.522911243425848e-22,1.789824337461692e-26,1.789824337461692e-26,6.628979027635896e-28,4.349273140031911e-24,3.170620119083263e-21,9.51186035724979e-21,9.51186035724979e-21
439,6.523909710047867e-24,1.0401219300652645e-17,2.684736506192538e-26,1.5853100595416315e-21,1.4267790535874683e-20,1.5853100595416315e-21,2.1746365700159556e-24,8.054209518577615e-26,4.091962362738207e-30,1.363987454246069e-30,8.424987633528644e-16,5.87151873904308e-23,1.2275887088214621e-29,1.2841011482287214e-19,8.94912168730846e-27,8.94912168730846e-27,6.523909710047867e-24,4.091962362738207e-30,1.1048298379393159e-28,1.363987454246069e-30,1.761455621712924e-22,3.6827661264643864e-29,2.8083292111762144e-16,4.477383852950097e-10,3.6827661264643864e-29,5.613117095662835e-33,1.4267790535874683e-20,1.6839351286988505e-32,6.92977419217634e-35,1.5853100595416315e-21,1.1048298379393159e-28,4.091962362738207e-30,8.555276780464617e-37,8.054209518577615e-26,6.523909710047867e-24,1.95717291301436e-23,9.943468541453844e-28,2.9830405624361533e-27,7.58248887017578e-15,1.5155416158289654e-31,2.684736506192538e-26,7.248788566719852e-25,5.284366865138772e-22,8.94912168730846e-27,8.94912168730846e-27,3.314489513817948e-28,2.1746365700159556e-24,4.755930178624895e-21,4.755930178624895e-21,4.755930178624895e-21
440,9.7858645650718e-24,5.200609650326322e-18,1.342368253096269e-26,7.926550297708158e-22,7.133895267937342e-21,7.926550297708158e-22,3.2619548550239334e-24,4.027104759288807e-26,2.0459811813691035e-30,6.819937271230345e-31,1.2637481450292965e-15,8.80727810856462e-23,1.8413830632321932e-29,1.926151722343082e-19,4.47456084365423e-27,4.47456084365423e-27,9.7858645650718e-24,2.0459811813691035e-30,5.524149189696579e-29,6.819937271230345e-31,8.80727810856462e-23,1.8413830632321932e-29,1.4041646055881072e-16,2.2386919264750486e-10,5.524149189696579e-29,8.419675643494253e-33,2.1401685803812025e-20,2.5259026930482757e-32,3.46488709608817e-35,2.3779650893124475e-21,1.657244756908974e-28,6.1379435441073105e-30,4.2776383902323084e-37,4.027104759288807e-26,9.7858645650718e-24,2.93575936952154e-23,4.971734270726922e-28,4.47456084365423e-27,3.79124443508789e-15,2.2733124237434483e-31,1.342368253096269e-26,1.0873182850079778e-24,2.642183432569386e-22,4.47456084365423e-27,4.47456084365423e-27,4.971734270726922e-28,1.0873182850079778e-24,7.133895267937342e-21,7.133895267937342e-21,7.133895267937342e-21
441,1.46787968476077e-23,2.600304825163161e-18,6.711841265481345e-27,3.963275148854079e-22,3.566947633968671e-21,3.963275148854079e-22,4.8929322825359e-24,2.0135523796444036e-26,1.0229905906845517e-30,1.0229905906845517e-30,6.318740725146483e-16,4.40363905428231e-23,2.7620745948482897e-29,2.8892275835146233e-19,6.711841265481345e-27,6.711841265481345e-27,1.46787968476077e-23,3.0689717720536552e-30,8.28622378454487e-29,3.4099686356151725e-31,1.321091716284693e-22,9.206915316160966e-30,2.106246908382161e-16,3.358037889712573e-10,8.28622378454487e-29,4.2098378217471264e-33,1.0700842901906012e-20,3.7888540395724135e-32,1.732443548044085e-35,3.566947633968671e-21,8.28622378454487e-29,3.0689717720536552e-30,6.416457585348462e-37,2.0135523796444036e-26,4.8929322825359e-24,1.46787968476077e-23,7.457601406090383e-28,2.237280421827115e-27,1.895622217543945e-15,1.1366562118717242e-31,2.0135523796444036e-26,5.436591425039889e-25,1.321091716284693e-22,2.237280421827115e-27,2.237280421827115e-27,7.457601406090383e-28,5.436591425039889e-25,1.0700842901906012e-20,1.0700842901906012e-20,1.0700842901906012e-20
442,2.201819527141155e-23,3.900457237744742e-18,1.0067761898222018e-26,5.944912723281119e-22,5.350421450953006e-21,1.9816375744270394e-22,7.33939842380385e-24,3.020328569466605e-26,1.5344858860268276e-30,5.114952953422759e-31,9.478111087719724e-16,2.201819527141155e-23,1.3810372974241448e-29,4.333841375271935e-19,1.0067761898222018e-26,1.0067761898222018e-26,2.201819527141155e-23,1.5344858860268276e-30,4.143111892272435e-29,1.7049843178075862e-31,6.605458581423465e-23,1.3810372974241448e-29,1.0531234541910804e-16,5.037056834568859e-10,4.143111892272435e-29,2.1049189108735632e-33,5.350421450953006e-21,5.683281059358621e-32,2.5986653220661276e-35,1.7834738169843354e-21,1.2429335676817306e-28,1.5344858860268276e-30,3.208228792674231e-37,3.020328569466605e-26,2.44646614126795e-24,2.201819527141155e-23,3.7288007030451917e-28,3.355920632740673e-27,9.478111087719724e-16,5.683281059358621e-32,1.0067761898222018e-26,2.7182957125199445e-25,6.605458581423465e-23,1.1186402109135575e-27,1.1186402109135575e-27,3.7288007030451917e-28,2.7182957125199445e-25,1.6051264352859017e-20,5.350421450953006e-21,5.350421450953006e-21
443,1.1009097635705775e-23,5.850685856617113e-18,1.5101642847333026e-26,8.917369084921677e-22,2.675210725476503e-21,2.9724563616405593e-22,3.669699211901925e-24,1.5101642847333026e-26,2.3017288290402415e-30,2.5574764767113794e-31,1.4217166631579587e-15,1.1009097635705775e-23,6.905186487120724e-30,6.500762062907903e-19,1.5101642847333026e-26,5.033880949111009e-27,1.1009097635705775e-23,7.672429430134138e-31,2.0715559461362174e-29,8.524921589037931e-32,3.3027292907117325e-23,2.0715559461362174e-29,1.5796851812866207e-16,7.555585251853289e-10,2.0715559461362174e-29,3.1573783663103446e-33,8.025632176429509e-21,8.524921589037931e-32,1.2993326610330638e-35,2.675210725476503e-21,6.214667838408653e-29,7.672429430134138e-31,4.812343189011347e-37,1.5101642847333026e-26,1.223233070633975e-24,3.3027292907117325e-23,5.593201054567787e-28,1.6779603163703364e-27,1.4217166631579587e-15,2.8416405296793104e-32,5.033880949111009e-27,1.3591478562599723e-25,9.908187872135197e-23,5.593201054567787e-28,5.593201054567787e-28,5.593201054567787e-28,1.3591478562599723e-25,2.4076896529288526e-20,8.025632176429509e-21,2.675210725476503e-21
444,5.504548817852887e-24,2.9253429283085566e-18,7.550821423666513e-27,4.4586845424608385e-22,1.3376053627382516e-21,1.4862281808202797e-22,1.8348496059509624e-24,7.550821423666513e-27,1.1508644145201208e-30,3.836214715067069e-31,7.108583315789793e-16,1.6513646453558663e-23,3.452593243560362e-30,9.751143094361855e-19,7.550821423666513e-27,2.5169404745555045e-27,5.504548817852887e-24,1.1508644145201208e-30,1.0357779730681087e-29,1.2787382383556897e-31,4.9540939360675985e-23,3.1073339192043264e-29,7.898425906433103e-17,3.7777926259266443e-10,3.1073339192043264e-29,4.736067549465517e-33,1.2038448264644263e-20,1.2787382383556897e-31,1.9489989915495955e-35,4.012816088214754e-21,9.322001757612979e-29,1.1508644145201208e-30,7.2185147835170205e-37,7.550821423666513e-27,6.116165353169875e-25,1.6513646453558663e-23,8.389801581851682e-28,8.389801581851682e-28,7.108583315789793e-16,1.4208202648396552e-32,2.5169404745555045e-27,2.0387217843899584e-25,1.4862281808202797e-22,8.389801581851682e-28,8.389801581851682e-28,8.389801581851682e-28,6.795739281299861e-26,1.2038448264644263e-20,1.2038448264644263e-20,1.3376053627382516e-21
445,8.256823226779331e-24,4.388014392462835e-18,1.132623213549977e-26,6.688026813691258e-22,6.688026813691258e-22,2.2293422712304193e-22,9.174248029754812e-25,3.7754107118332565e-27,5.754322072600604e-31,5.754322072600604e-31,3.5542916578948967e-16,2.4770469680337992e-23,1.726296621780181e-30,1.4626714641542783e-18,1.132623213549977e-26,3.7754107118332565e-27,8.256823226779331e-24,5.754322072600604e-31,1.5536669596021632e-29,1.9181073575335345e-31,7.431140904101398e-23,1.5536669596021632e-29,1.1847638859649656e-16,5.666688938889967e-10,4.6610008788064896e-29,7.104101324198276e-33,1.8057672396966396e-20,6.393691191778448e-32,2.9234984873243933e-35,6.0192241323221314e-21,1.3983002636419468e-28,5.754322072600604e-31,1.0827772175275532e-36,1.132623213549977e-26,3.0580826765849374e-25,2.4770469680337992e-23,1.2584702372777523e-27,4.194900790925841e-28,3.5542916578948967e-16,7.104101324198276e-33,1.2584702372777523e-27,1.0193608921949792e-25,7.431140904101398e-23,4.194900790925841e-28,4.194900790925841e-28,4.194900790925841e-28,3.3978696406499307e-26,1.8057672396966396e-20,1.8057672396966396e-20,6.688026813691258e-22
446,1.2385234840168996e-23,2.1940071962314175e-18,5.663116067749885e-27,3.344013406845629e-22,1.0032040220536886e-21,3.344013406845629e-22,4.587124014877406e-25,1.8877053559166282e-27,2.877161036300302e-31,8.631483108900905e-31,1.7771458289474483e-16,1.2385234840168996e-23,2.5894449326702718e-30,2.1940071962314175e-18,1.6989348203249653e-26,5.663116067749885e-27,4.128411613389666e-24,2.877161036300302e-31,2.3305004394032448e-29,2.877161036300302e-31,1.1146711356152096e-22,2.3305004394032448e-29,1.7771458289474483e-16,2.8333444694449833e-10,2.3305004394032448e-29,1.0656151986297414e-32,9.028836198483198e-21,3.196845595889224e-32,1.4617492436621967e-35,3.0096120661610657e-21,6.991501318209734e-29,8.631483108900905e-31,1.6241658262913297e-36,1.6989348203249653e-26,4.587124014877406e-25,1.2385234840168996e-23,6.292351186388761e-28,6.292351186388761e-28,1.7771458289474483e-16,3.552050662099138e-33,1.8877053559166282e-27,5.096804460974896e-26,3.715570452050699e-23,6.292351186388761e-28,6.292351186388761e-28,6.292351186388761e-28,1.6989348203249653e-26,9.028836198483198e-21,2.7086508595449594e-20,3.344013406845629e-22
447,1.8577852260253496e-23,3.2910107943471264e-18,8.494674101624827e-27,1.6720067034228144e-22,5.016020110268443e-22,1.6720067034228144e-22,6.880686022316109e-25,2.8315580338749423e-27,1.438580518150151e-31,4.315741554450453e-31,8.885729144737242e-17,6.192617420084498e-24,1.2947224663351359e-30,1.0970035981157087e-18,2.548402230487448e-26,8.494674101624827e-27,6.192617420084498e-24,1.438580518150151e-31,1.1652502197016224e-29,4.315741554450453e-31,1.6720067034228144e-22,1.1652502197016224e-29,8.885729144737242e-17,4.2500167041674753e-10,3.495750659104867e-29,5.328075993148707e-33,4.514418099241599e-21,1.598422797944612e-32,7.308746218310983e-36,4.514418099241599e-21,1.0487251977314602e-28,1.2947224663351359e-30,2.4362487394369944e-36,2.548402230487448e-26,2.293562007438703e-25,1.8577852260253496e-23,9.438526779583141e-28,9.438526779583141e-28,8.885729144737242e-17,5.328075993148707e-33,9.438526779583141e-28,2.548402230487448e-26,1.8577852260253496e-23,9.438526779583141e-28,9.438526779583141e-28,9.438526779583141e-28,8.494674101624827e-27,1.3543254297724797e-20,4.0629762893174393e-20,5.016020110268443e-22
448,2.786677839038024e-23,1.6455053971735632e-18,4.247337050812413e-27,2.5080100551342214e-22,2.5080100551342214e-22,8.360033517114072e-23,1.0321029033474164e-24,4.247337050812413e-27,2.1578707772252263e-31,6.473612331675679e-31,4.442864572368621e-17,9.288926130126748e-24,1.942083699502704e-30,1.6455053971735632e-18,1.274201115243724e-26,1.274201115243724e-26,3.096308710042249e-24,2.1578707772252263e-31,1.7478753295524335e-29,2.1578707772252263e-31,2.5080100551342214e-22,1.7478753295524335e-29,1.3328593717105862e-16,2.1250083520837376e-10,1.7478753295524335e-29,2.6640379965743535e-33,2.2572090496207995e-21,2.3976341969169182e-32,1.0963119327466475e-35,2.2572090496207995e-21,5.243625988657301e-29,1.942083699502704e-30,1.2181243697184972e-36,3.822603345731172e-26,3.4403430111580545e-25,2.786677839038024e-23,4.719263389791571e-28,1.4157790169374712e-27,1.3328593717105862e-16,7.99211398972306e-33,4.719263389791571e-28,1.274201115243724e-26,9.288926130126748e-24,4.719263389791571e-28,1.4157790169374712e-27,4.719263389791571e-28,1.274201115243724e-26,2.0314881446587197e-20,2.0314881446587197e-20,7.524030165402664e-22
449,1.393338919519012e-23,2.4682580957603448e-18,2.1236685254062067e-27,1.2540050275671107e-22,3.762015082701332e-22,4.180016758557036e-23,5.160514516737082e-25,2.1236685254062067e-27,3.2368061658378397e-31,3.2368061658378397e-31,2.2214322861843104e-17,1.393338919519012e-23,2.913125549254056e-30,8.227526985867816e-19,6.37100557621862e-27,1.911301672865586e-26,1.5481543550211245e-24,1.0789353886126132e-31,2.6218129943286506e-29,3.2368061658378397e-31,3.762015082701332e-22,8.739376647762168e-30,1.9992890575658794e-16,3.1875125281256064e-10,2.6218129943286506e-29,3.99605699486153e-33,1.1286045248103997e-21,1.1988170984584591e-32,5.4815596637332375e-36,3.3858135744311992e-21,7.865438982985952e-29,2.913125549254056e-30,1.8271865545777458e-36,5.733905018596758e-26,5.160514516737082e-25,1.393338919519012e-23,7.078895084687356e-28,2.1236685254062067e-27,1.9992890575658794e-16,3.99605699486153e-33,7.078895084687356e-28,6.37100557621862e-27,4.644463065063374e-24,2.3596316948957853e-28,7.078895084687356e-28,2.3596316948957853e-28,1.911301672865586e-26,3.04723221698808e-20,1.0157440723293598e-20,3.762015082701332e-22
450,6.96669459759506e-24,3.702387143640517e-18,3.18550278810931e-27,1.881007541350666e-22,5.643022624051999e-22,2.090008379278518e-23,7.740771775105623e-25,3.18550278810931e-27,1.6184030829189198e-31,4.85520924875676e-31,3.3321484292764655e-17,2.090008379278518e-23,1.456562774627028e-30,4.113763492933908e-19,9.55650836432793e-27,9.55650836432793e-27,7.740771775105623e-25,5.394676943063066e-32,1.3109064971643253e-29,1.6184030829189198e-31,1.881007541350666e-22,4.369688323881084e-30,9.996445287829397e-17,1.5937562640628032e-10,3.932719491492976e-29,1.998028497430765e-33,5.643022624051999e-22,5.9940854922922954e-33,2.7407798318666187e-36,1.6929067872155996e-21,3.932719491492976e-29,1.456562774627028e-30,2.7407798318666187e-36,8.600857527895136e-26,2.580257258368541e-25,6.96669459759506e-24,3.539447542343678e-28,3.18550278810931e-27,9.996445287829397e-17,1.998028497430765e-33,1.0618342627031033e-27,9.55650836432793e-27,2.322231532531687e-24,1.1798158474478926e-28,1.0618342627031033e-27,1.1798158474478926e-28,9.55650836432793e-27,1.52361610849404e-20,1.52361610849404e-20,5.643022624051999e-22
