,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
167,98.25953482818677,58.95572089691213,758.1754230569968,0.35648269959595613,0.3564826995959566,12.734435713733017,0.9902297210998792,272.94315230051876,58.95572089691207,5850.1190050694295
168,73.69465112114008,44.2167906726841,947.719278821246,0.2673620246969671,0.4456033744949457,9.550826785299762,0.7426722908249094,204.70736422538909,44.216790672684056,4387.589253802073
169,92.1183139014251,55.270988340855126,1184.6490985265575,0.3342025308712089,0.5570042181186821,7.163120088974821,0.5570042181186821,255.88420528173634,55.27098834085507,5484.48656725259
170,69.08873542606882,69.08873542606891,888.4868238949182,0.25065189815340666,0.41775316358901154,8.953900111218527,0.41775316358901154,191.91315396130227,41.4532412556413,4113.364925439442
171,51.81655156955162,51.81655156955168,1110.6085298686478,0.31331487269175834,0.3133148726917587,11.19237513902316,0.3133148726917587,239.89144245162782,31.089930941730977,5141.706156799302
172,64.77068946193953,64.7706894619396,1388.2606623358097,0.3916435908646979,0.39164359086469835,8.39428135426737,0.234986154518819,299.8643030645348,38.86241367716372,3856.2796175994768
173,48.578017096454644,48.5780170964547,1041.1954967518573,0.29373269314852346,0.4895544885808729,6.295711015700528,0.17623961588911424,374.8303788306685,48.57801709645465,2892.2097131996074
174,36.43351282234099,60.72252137056837,780.896622563893,0.3671658664356543,0.3671658664356547,7.869638769625659,0.1321797119168357,281.1227841230014,36.43351282234099,2169.1572848997057
175,45.54189102792623,75.90315171321046,585.6724669229197,0.2753743998267407,0.45895733304456837,9.837048462032074,0.16522463989604463,351.40348015375173,27.32513461675574,1626.8679636747793
176,34.15641827094468,94.87893964151309,439.2543501921898,0.34421799978342593,0.5736966663057105,12.296310577540092,0.12391847992203348,263.55261011531377,34.15641827094468,1220.1509727560845
177,25.61731370320851,71.15920473113482,549.0679377402373,0.2581634998375695,0.7171208328821381,9.22223293315507,0.15489809990254183,197.66445758648533,42.695522838680844,1525.1887159451055
178,32.02164212901064,88.94900591391853,411.800953305178,0.32270437479696185,0.5378406246616037,6.916674699866302,0.19362262487817727,148.248343189864,53.36940354835106,1906.4858949313818
179,40.0270526612633,111.18625739239816,308.8507149788835,0.2420282810977214,0.40338046849620274,8.645843374832879,0.14521696865863296,185.31042898733,40.0270526612633,2383.107368664227
180,50.03381582657912,83.38969304429862,231.63803623416263,0.18152121082329103,0.30253535137215204,10.807304218541098,0.10891272649397471,138.9828217404975,30.020289495947473,1787.3305264981705
181,62.5422697832239,104.23711630537328,289.54754529270326,0.2269015135291138,0.22690151352911403,8.105478163905824,0.13614090811746837,173.72852717562188,22.515217121960603,1340.497894873628
182,46.906702337417926,78.17783722902996,361.9344316158791,0.28362689191139223,0.28362689191139256,10.13184770488228,0.17017613514683547,217.16065896952733,28.144021402450754,1005.373421155221
183,58.63337792177241,97.72229653628744,271.4508237119093,0.3545336148892403,0.21272016893354442,7.5988857786617094,0.21272016893354434,271.45082371190915,21.108016051838064,1256.7167764440262
184,73.29172240221551,122.1528706703593,203.58811778393198,0.2659002111669302,0.2659002111669305,5.699164333996282,0.2659002111669304,339.31352963988644,26.38502006479758,1570.8959705550328
185,91.61465300276939,91.61465300276947,152.691088337949,0.19942515837519764,0.1994251583751979,7.1239554174953525,0.1994251583751978,424.14191204985804,19.788765048598187,1963.6199631937911
186,114.51831625346173,68.7109897520771,190.86386042243623,0.14956886878139825,0.24928144796899737,8.90494427186919,0.24928144796899726,318.1064340373935,14.84157378644864,1472.7149723953435
187,143.14789531682717,85.88873719009638,238.5798255280453,0.11217665158604868,0.3116018099612467,11.131180339836488,0.3116018099612466,238.57982552804515,18.5519672330608,1840.8937154941793
188,178.93486914603398,107.36092148762047,178.93486914603398,0.08413248868953652,0.233701357470935,13.913975424795611,0.23370135747093496,298.22478191005644,13.9139754247956,2301.117144367724
189,223.66858643254247,80.52069111571535,134.20115185952548,0.0630993665171524,0.29212669683866876,17.392469280994515,0.2921266968386687,223.66858643254233,10.4354815685967,1725.837858275793
190,279.58573304067806,60.39051833678651,100.65086389464412,0.047324524887864296,0.36515837104833593,21.740586601243145,0.3651583710483359,279.5857330406779,7.826611176447525,2157.2973228447413
191,349.48216630084755,45.29288875258989,75.4881479209831,0.05915565610983037,0.27386877828625195,16.30543995093236,0.45644796381041985,209.6892997805084,5.869958382335644,2696.6216535559265
192,436.8527078760594,56.61611094073736,56.61611094073732,0.07394457013728796,0.3423359728578149,20.381799938665452,0.3423359728578149,262.1116247256355,4.402468786751733,2022.4662401669448
193,327.63953090704456,42.462083205553014,42.46208320555299,0.05545842760296597,0.4279199660722687,25.477249923331815,0.25675197964336116,196.58371854422666,5.503085983439666,2528.082800208681
194,409.54941363380567,53.07760400694127,53.07760400694124,0.04159382070222448,0.5348999575903358,19.107937442498862,0.3209399745542014,147.43778890816998,4.127314487579749,3160.1035002608514
195,307.16206022535425,39.808203005205954,39.80820300520593,0.051992275877780596,0.6686249469879197,23.88492180312358,0.4011749681927518,110.57834168112748,3.095485865684812,2370.0776251956386
196,383.9525752816928,49.76025375650744,49.76025375650742,0.038994206908335445,0.8357811837348996,17.913691352342685,0.5014687102409398,82.93375626084561,2.321614399263609,2962.597031494548
197,287.9644314612696,62.2003171956343,62.20031719563427,0.029245655181251586,0.6268358878011747,13.435268514257015,0.6268358878011747,103.66719532605701,1.7412107994477068,3703.246289368185
198,359.95553932658703,77.75039649454287,46.6502378967257,0.03655706897656448,0.7835448597514684,16.79408564282127,0.7835448597514684,129.58399415757125,1.3059080995857801,4629.057861710231
199,269.96665449494026,97.18799561817859,58.31279737090712,0.02741780173242336,0.9794310746893354,12.59556423211595,0.9794310746893354,161.97999269696408,1.6323851244822252,3471.7933962826733
200,337.4583181186753,72.89099671363394,72.8909967136339,0.02056335129931752,0.7345733060170015,15.744455290144938,1.2242888433616692,202.47499087120508,2.0404814056027814,4339.741745353342
201,421.82289764834417,91.11374589204243,54.66824753522542,0.015422513474488139,0.918216632521252,19.680569112681173,0.918216632521252,151.8562431534038,1.530361054202086,3254.8063090150063
202,527.2786220604302,68.33530941903183,41.001185651419064,0.011566885105866103,0.688662474390939,24.600711390851465,1.147770790651565,189.82030394175473,1.9129513177526074,4068.507886268758
203,395.4589665453226,85.41913677378979,30.750889238564298,0.008675163829399576,0.5164968557932043,30.750889238564334,1.4347134883144563,237.2753799271934,2.3911891471907594,5085.6348578359475
204,296.5942249089919,106.77392096723723,23.063166928923224,0.006506372872049682,0.38737264184490316,23.063166928923252,1.7933918603930703,296.59422490899175,2.9889864339884493,3814.226143376961
205,370.7427811362399,133.46740120904653,17.297375196692418,0.004879779654037262,0.48421580230612893,28.828958661154065,2.241739825491338,370.74278113623967,3.7362330424855617,4767.782679221201
206,278.0570858521799,166.83425151130817,12.973031397519314,0.003659834740527946,0.3631618517295967,36.03619832644258,2.8021747818641725,463.4284764202996,4.670291303106952,5959.728349026501
207,347.5713573152249,125.12568863348113,16.216289246899144,0.0027448760553959598,0.2723713887971975,45.04524790805323,2.1016310863981293,347.5713573152247,5.837864128883689,7449.660436283126
208,260.6785179864187,93.84426647511086,20.270361558623932,0.0034310950692449495,0.3404642359964969,56.306559885066534,2.6270388579976616,260.6785179864185,7.297330161104611,9312.075545353908
209,325.84814748302335,70.38319985633314,15.20277116896795,0.004288868836556187,0.25534817699737267,70.38319985633316,1.9702791434982463,325.8481474830231,5.472997620828458,6984.05665901543
210,407.31018435377916,87.97899982041642,19.00346396120994,0.005361086045695233,0.1915111327480295,87.97899982041645,2.4628489293728077,407.31018435377894,4.104748215621344,5238.042494261573
211,509.137730442224,65.98424986531231,23.754329951512425,0.006701357557119042,0.14363334956102214,109.97374977552056,3.0785611617160096,305.48263826533423,3.078561161716008,3928.53187069618
212,381.853297831668,82.48031233164039,17.815747463634317,0.005026018167839281,0.1077250121707666,137.4671872194007,2.308920871287007,381.85329783166776,2.3089208712870057,2946.3989030221346
213,477.316622289585,103.10039041455049,22.269684329542898,0.006282522709799101,0.13465626521345825,103.10039041455053,2.886151089108759,477.3166222895847,2.886151089108757,2209.799177266601
214,357.98746671718874,128.87548801818812,27.837105411928622,0.004711892032349326,0.1683203315168228,128.87548801818815,2.164613316831569,596.6457778619808,2.1646133168315678,1657.3493829499507
215,268.49060003789157,96.6566160136411,20.877829058946467,0.0035339190242619943,0.2104004143960285,161.0943600227352,1.6234599876236768,447.4843333964856,2.70576664603946,2071.6867286874385
216,335.61325004736443,120.82077001705137,26.097286323683086,0.004417398780327493,0.15780031079702136,120.8207700170514,2.029324984529596,335.6132500473642,3.382208307549325,1553.765046515579
217,419.51656255920557,151.02596252131423,19.572964742762316,0.005521748475409366,0.1972503884962767,90.61557751278855,2.536656230661995,251.70993753552315,4.227760384436657,1165.3237848866843
218,524.3957031990069,113.26947189098567,14.679723557071737,0.0069021855942617075,0.2465629856203459,67.96168313459141,1.9024921729964963,188.78245315164236,5.284700480545821,873.9928386650132
219,655.4946289987586,141.58683986373208,18.34965444633967,0.008627731992827134,0.3082037320254324,84.95210391823926,1.4268691297473723,235.97806643955295,6.6058756006822765,655.4946289987599
220,491.62097174906893,106.19012989779907,22.937068057924588,0.006470798994620351,0.3852546650317905,63.714077938679445,1.0701518473105294,176.9835498296647,8.257344500852845,491.62097174906995
221,614.5262146863362,79.6425974233493,17.20280104344344,0.004853099245965263,0.48156833128973814,79.6425974233493,1.3376898091381617,132.7376623722485,10.321680626066057,614.5262146863374
222,768.1577683579202,59.73194806751198,21.5035013043043,0.006066374057456579,0.6019604141121727,99.55324677918662,1.6721122614227022,165.92207796531062,7.741260469549543,460.89466101475307
223,576.1183262684401,74.66493508438998,26.879376630380378,0.007582967571820724,0.45147031058412956,74.66493508438997,1.2540841960670266,207.40259745663826,9.676575586936929,345.6709957610648
224,720.1479078355501,55.998701313292486,20.159532472785283,0.009478709464775905,0.3386027329380972,55.99870131329247,1.5676052450837832,259.2532468207978,7.257431690202697,259.2532468207986
225,900.1848847944376,41.999025984969364,15.119649354588962,0.011848386830969882,0.2539520497035729,41.99902598496935,1.959506556354729,194.43993511559836,9.07178961275337,194.43993511559896
226,1125.231105993047,52.498782481211705,18.8995616932362,0.008886290123227412,0.31744006212946607,31.499269488727013,1.4696299172660467,243.04991889449795,11.339737015941713,243.0499188944987
227,843.9233294947853,65.62347810151464,14.17467126992715,0.006664717592420559,0.39680007766183256,23.62445211654526,1.1022224379495351,303.8123986181224,8.504802761956284,303.8123986181234
228,632.942497121089,82.0293476268933,10.631003452445363,0.008330896990525699,0.4960000970772907,17.718339087408946,1.377778047436919,379.765498272653,10.631003452445356,379.7654982726542
229,791.1781214013613,61.52201072016997,13.288754315556703,0.006248172742894274,0.6200001213466134,22.147923859261184,1.0333335355776891,474.7068728408163,13.288754315556695,474.70687284081777
230,988.9726517517016,46.141508040127476,9.966565736667528,0.007810215928617842,0.4650000910099601,16.610942894445888,1.2916669194721115,356.03015463061223,9.96656573666752,593.3835910510222
231,741.7294888137762,34.60613103009561,7.474924302500646,0.005857661946463382,0.34875006825747007,12.458207170834417,0.9687501896040837,267.02261597295916,7.474924302500641,445.03769328826667
232,927.1618610172203,43.257663787619514,9.343655378125808,0.004393246459847537,0.4359375853218376,9.343655378125813,0.7265626422030628,333.77826996619893,9.343655378125801,556.2971166103333
233,1158.9523262715254,32.44324784071463,7.007741533594356,0.0032949348448856526,0.32695318899137815,11.679569222657268,0.5449219816522971,250.33370247464921,7.00774153359435,695.3713957629167
234,1448.6904078394068,24.332435880535975,5.255806150195767,0.004118668556107066,0.4086914862392227,8.759676916992952,0.6811524770653714,312.91712809331153,8.759676916992937,521.5285468221875
235,1810.8630097992586,18.249326910401983,3.941854612646825,0.005148335695133832,0.306518614679417,10.94959614624119,0.5108643577990286,234.68784606998366,6.569757687744703,651.9106835277344
236,2263.5787622490734,22.811658638002477,2.9563909594851188,0.00643541961891729,0.38314826834927124,13.686995182801487,0.38314826834927146,176.01588455248776,8.21219710968088,814.888354409668
237,1697.684071686805,17.108743978501856,2.217293219613839,0.004826564714187968,0.47893533543658906,10.265246387101115,0.2873612012619536,132.01191341436584,10.265246387101099,1018.6104430120849
238,2122.105089608506,21.38592997312732,1.6629699147103791,0.0060332058927349596,0.5986691692957363,7.698934790325836,0.35920150157744196,165.0148917679573,7.698934790325824,763.9578322590637
239,2652.631362010633,26.732412466409148,1.2472274360327844,0.00452490441955122,0.7483364616196704,5.774201092744377,0.44900187697180244,123.76116882596797,9.62366848790728,954.9472903238296
240,1989.4735215079747,20.04930934980686,0.9354205770245883,0.003393678314663415,0.935420577024588,7.2177513659304715,0.5612523462147531,154.70146103245997,7.217751365930459,716.2104677428722
241,2486.8419018849686,25.061636687258577,0.7015654327684412,0.0025452587359975614,0.7015654327684411,9.022189207413088,0.7015654327684413,116.02609577434498,5.413313524447844,895.2630846785903
242,1865.1314264137263,18.79622751544393,0.5261740745763309,0.0031815734199969518,0.8769567909605513,11.277736509266362,0.526174074576331,87.01957183075874,4.059985143335883,1119.078855848238
243,1398.8485698102947,14.097170636582948,0.39463055593224816,0.0023861800649977137,1.0961959887006891,8.458302381949771,0.6577175932204138,108.77446478844843,5.074981429169854,1398.8485698102975
244,1748.5607122628685,10.572877977437212,0.29597291694918615,0.0017896350487482853,1.3702449858758614,10.572877977437214,0.49328819491531034,135.96808098556053,6.343726786462317,1049.136427357723
245,1311.4205341971515,7.929658483077909,0.2219796877118896,0.0022370438109353564,1.027683739406896,13.216097471796518,0.616610243644138,101.9760607391704,7.929658483077896,1311.4205341971538
246,1639.2756677464395,9.912073103847387,0.27747460963986204,0.0016777828582015173,1.2846046742586201,16.52012183974565,0.7707628045551724,127.47007592396301,9.91207310384737,983.5654006478653
247,2049.094584683049,7.43405482788554,0.20810595722989653,0.0020972285727518967,1.6057558428232752,12.390091379809236,0.5780721034163794,159.33759490495376,12.390091379809212,737.674050485899
248,2561.3682308538114,9.292568534856926,0.1560794679224224,0.002621535715939871,2.007194803529094,15.487614224761545,0.7225901292704742,199.1719936311922,15.487614224761515,922.0925631073737
249,1921.0261731403584,11.615710668571158,0.11705960094181679,0.003276919644924839,1.5053961026468206,19.359517780951933,0.5419425969528556,248.96499203899026,11.615710668571136,691.5694223305303
250,2401.282716425448,14.519638335713946,0.146324501177271,0.002457689733693629,1.8817451283085256,14.51963833571395,0.4064569477146417,311.2062400487378,14.519638335713921,864.4617779131629
Lose,,,,,,,,,,
Win,,,,,,,,,,
