,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
273,24.788334697539867,14.873000818523938,6832.562251425724,0.01942517127904584,0.0025175021977643427,0.002517502197764335,0.08993134851410096,0.2498093014280585,114.76080878490662,41.31389116256638
274,30.985418371924833,11.154750613892954,5124.421688569293,0.01456887845928438,0.001888126648323257,0.0031468777472054184,0.06744851138557573,0.31226162678507313,143.45101098113327,51.642363953207976
275,38.73177296490604,13.943438267366194,6405.527110711617,0.010926658844463285,0.0014160949862424429,0.003933597184006773,0.050586383539181795,0.3903270334813414,179.3137637264166,38.731772964905986
276,48.41471620613255,17.42929783420774,4804.145333033713,0.013658323555579105,0.001062071239681832,0.004916996480008466,0.037939787654386346,0.48790879185167674,134.48532279481245,48.41471620613248
277,60.51839525766569,21.786622292759677,3603.1089997752842,0.01024374266668433,0.000796553429761374,0.0036877473600063493,0.028454840740789758,0.36593159388875757,100.86399209610934,36.31103715459936
278,75.64799407208211,27.233277865949596,4503.886249719106,0.007682807000013247,0.0005974150723210305,0.004609684200007937,0.02134113055559232,0.45741449236094694,75.64799407208201,27.23327786594952
279,94.55999259010264,20.4249583994622,3377.9146872893293,0.0057621052500099355,0.0007467688404012881,0.0034572631500059525,0.016005847916694238,0.5717681154511837,94.55999259010252,34.0415973324369
280,70.91999444257698,25.53119799932775,4222.393359111662,0.004321578937507451,0.0009334610505016102,0.004321578937507441,0.020007309895867798,0.4288260865883877,70.9199944425769,42.55199666554613
281,88.64999305322122,31.913997499159684,5277.9916988895775,0.0032411842031305886,0.0007000957878762076,0.0032411842031305808,0.015005482421900848,0.3216195649412908,88.64999305322112,53.18999583193266
282,110.81249131652653,23.935498124369765,6597.489623611972,0.004051480253913236,0.0008751197348452595,0.004051480253913226,0.011254111816425636,0.4020244561766135,66.48749478991584,39.8924968739495
283,138.51561414565816,17.951623593277326,8246.862029514965,0.0030386101904349267,0.0006563398011339446,0.005064350317391533,0.008440583862319228,0.5025305702207669,49.86562109243688,29.919372655462123
284,103.88671060924362,13.463717694957994,10308.577536893707,0.0037982627380436585,0.0008204247514174307,0.00379826273804365,0.010550729827899036,0.6281632127759585,62.3320263655461,37.39921581932765
285,129.85838826155452,10.097788271218496,12885.721921117132,0.002848697053532744,0.0010255309392717884,0.0047478284225545625,0.013188412284873795,0.47112240958196894,77.91503295693262,28.049411864495738
286,162.32298532694315,7.573341203413872,9664.29144083785,0.002136522790149558,0.0007691482044538413,0.005934785528193203,0.009891309213655346,0.3533418071864767,97.39379119616578,35.06176483061967
287,202.90373165867894,5.680005902560404,7248.218580628387,0.0016023920926121684,0.000576861153340381,0.004451089146144903,0.012364136517069182,0.44167725898309584,121.74223899520723,26.296323622964756
288,253.62966457334866,7.100007378200504,9060.273225785484,0.0012017940694591263,0.0007210764416754762,0.005563861432681129,0.015455170646336478,0.5520965737288698,152.17779874400904,32.87040452870595
289,190.2222484300115,8.87500922275063,11325.341532231854,0.0009013455520943448,0.0005408073312566071,0.006954826790851411,0.01159137798475236,0.6901207171610872,190.2222484300113,41.08800566088243
290,142.6666863225086,6.656256917062973,14156.676915289818,0.0006760091640707586,0.00040560549844245535,0.005216120093138559,0.01448922248094045,0.5175905378708154,142.66668632250847,30.816004245661823
291,178.33335790313578,4.99219268779723,10617.507686467363,0.0005070068730530689,0.0003042041238318415,0.006520150116423198,0.018111528101175563,0.3881929034031116,178.33335790313558,23.11200318424637
292,222.9166973789197,3.7441445158479225,7963.130764850523,0.00038025515478980166,0.0003802551547898019,0.008150187645528998,0.013583646075881672,0.48524112925388946,222.91669737891948,17.33400238818478
293,167.18752303418978,2.8081083868859418,9953.913456063154,0.00028519136609235127,0.0004753189434872524,0.010187734556911247,0.01697955759485209,0.6065514115673618,167.1875230341896,13.000501791138584
294,208.98440379273723,2.1060812901644566,12442.391820078941,0.00021389352456926345,0.00035648920761543925,0.012734668196139057,0.012734668196139068,0.7581892644592023,208.984403792737,16.25062723892323
295,156.73830284455292,2.632601612705571,15552.989775098677,0.0002673669057115793,0.0004456115095192991,0.009551001147104294,0.009551001147104301,0.9477365805740029,156.73830284455275,20.313284048654037
296,195.92287855569114,1.9744512095291782,11664.742331324007,0.00020052517928368448,0.0005570143868991238,0.011938751433880367,0.007163250860328226,0.7108024354305021,195.92287855569094,25.391605060817547
297,244.90359819461392,1.4808384071468836,8748.556748493005,0.00015039388446276336,0.0006962679836239047,0.014923439292350458,0.008954063575410282,0.8885030442881277,244.90359819461366,19.043703795613162
298,183.67769864596045,1.1106288053601627,10935.695935616257,0.00011279541334707252,0.0005222009877179285,0.01865429911543807,0.011192579469262852,1.1106288053601596,306.12949774326705,14.282777846709871
299,137.75827398447035,1.3882860067002034,13669.61991952032,0.00014099426668384065,0.0003916507407884464,0.013990724336578553,0.013990724336578565,1.3882860067001994,229.5971233074503,17.85347230838734
300,103.31870548835276,1.7353575083752544,17087.0248994004,0.00010574570001288048,0.000489563425985558,0.010493043252433915,0.010493043252433923,1.0412145050251496,286.99640413431285,13.390104231290504
301,129.14838186044096,1.3015181312814408,12815.2686745503,0.0001321821250161006,0.00036717256948916847,0.013116304065542393,0.007869782439325443,0.7809108787688621,215.24730310073465,16.73763028911313
302,96.86128639533072,0.9761385984610806,9611.451505912724,9.913659376207546e-05,0.0004589657118614606,0.009837228049156795,0.005902336829494082,0.9761385984610776,161.435477325551,12.55322271683485
303,72.64596479649805,0.7321039488458105,7208.588629434544,7.435244532155659e-05,0.0005737071398268258,0.012296535061445993,0.007377921036867603,0.7321039488458082,121.07660799416325,15.691528396043562
304,54.48447359737354,0.9151299360572631,5406.441472075908,9.294055665194574e-05,0.0007171339247835323,0.015370668826807491,0.009222401296084504,0.5490779616343562,151.34575999270407,19.614410495054454
305,68.10559199671692,1.143912420071579,4054.8311040569306,0.00011617569581493218,0.0005378504435876492,0.019213336033509363,0.01152800162010563,0.41180847122576714,189.1821999908801,24.518013118818068
306,51.07919399753769,1.4298905250894736,3041.1233280426977,8.713177186119913e-05,0.00040338783269073695,0.014410002025132023,0.014410002025132037,0.3088563534193254,236.47774998860012,30.647516398522583
307,38.30939549815327,1.787363156361842,2280.8424960320235,6.534882889589935e-05,0.0005042347908634212,0.010807501518849016,0.010807501518849027,0.23164226506449404,295.59718748575017,38.30939549815323
308,47.88674437269159,2.2342039454523026,1710.6318720240176,4.9011621671924506e-05,0.0006302934885792765,0.008105626139136762,0.013509376898561284,0.17373169879837053,221.69789061431263,47.88674437269154
309,59.85843046586449,1.675652959089227,2138.289840030022,3.675871625394338e-05,0.0007878668607240956,0.010132032673920953,0.010132032673920963,0.21716462349796317,166.27341796073446,35.915058279518654
310,44.89382284939836,2.094566198861534,2672.8623000375273,2.7569037190457534e-05,0.0009848335759051197,0.007599024505440715,0.012665040842401203,0.16287346762347238,207.84177245091809,26.93629370963899
311,33.67036713704877,1.5709246491461504,2004.6467250281455,2.067677789284315e-05,0.0012310419698813996,0.009498780631800893,0.015831301053001505,0.12215510071760428,259.8022155636476,20.20222028222924
312,25.25277535278658,1.178193486859613,1503.485043771109,2.5845972366053938e-05,0.0015388024623517495,0.011873475789751117,0.011873475789751129,0.09161632553820322,324.75276945455954,15.151665211671931
313,31.565969190983225,1.472741858574516,1127.6137828283318,1.9384479274540454e-05,0.0019235030779396868,0.014841844737188897,0.01484184473718891,0.11452040692275402,243.56457709091967,11.363748908753948
314,39.45746148872903,1.1045563939308871,1409.5172285354147,1.453835945590534e-05,0.0014426273084547651,0.011131383552891672,0.011131383552891682,0.14315050865344253,304.45572136364956,14.204686135942435
315,29.593096116546775,0.8284172954481653,1761.8965356692684,1.0903769591929006e-05,0.0010819704813410738,0.01391422944111459,0.00834853766466876,0.1073628814900819,228.34179102273717,10.653514601956825
316,22.19482208741008,0.621312971586124,2202.3706695865853,8.177827193946756e-06,0.0013524631016763422,0.010435672080835942,0.01043567208083595,0.08052216111756143,171.25634326705287,13.316893252446032
317,16.646116565557563,0.776641214482655,1651.778002189939,6.133370395460067e-06,0.0010143473262572565,0.013044590101044928,0.013044590101044938,0.06039162083817107,128.44225745028965,9.987669939334523
318,12.484587424168172,0.5824809108619913,2064.7225027374234,4.6000277965950496e-06,0.0012679341578215706,0.01630573762630616,0.016305737626306174,0.07548952604771383,96.33169308771724,12.484587424168154
319,15.605734280210214,0.7281011385774891,1548.5418770530675,3.450020847446287e-06,0.001584917697276963,0.0203821720328827,0.020382172032882718,0.056617144535785376,72.24876981578794,9.363440568126116
320,11.70430071015766,0.9101264232218614,1935.6773463163345,4.312526059307859e-06,0.0011886882729577222,0.025477715041103376,0.025477715041103396,0.04246285840183903,90.31096226973492,7.022580426094587
321,8.778225532618245,0.682594817416396,2419.596682895418,5.3906575741348235e-06,0.0008915162047182917,0.03184714380137922,0.03184714380137925,0.03184714380137928,67.7332217023012,5.2669353195709405
322,6.5836691494636845,0.5119461130622971,1814.6975121715634,4.042993180601118e-06,0.0011143952558978645,0.023885357851034416,0.039808929751724065,0.03980892975172409,84.66652712787649,6.583669149463676
323,4.937751862097763,0.3839595847967228,1361.0231341286726,5.053741475751397e-06,0.0008357964419233985,0.01791401838827581,0.04976116218965508,0.049761162189655116,105.83315890984562,8.229586436829594
324,6.172189827622204,0.4799494809959035,1020.7673505965045,6.3171768446892465e-06,0.0010447455524042481,0.022392522985344762,0.03732087164224131,0.062201452737068896,79.37486918238422,6.172189827622196
325,7.715237284527755,0.35996211074692763,1275.9591882456307,7.896471055861557e-06,0.0013059319405053101,0.01679439223900857,0.02799065373168098,0.04665108955280167,99.21858647798027,4.629142370716647
326,9.644046605659694,0.26997158306019575,1594.9489853070384,5.922353291896168e-06,0.0016324149256316377,0.01259579417925643,0.034988317164601226,0.05831386194100209,74.41393985848521,3.471856778037485
327,7.23303495424477,0.20247868729514681,1993.686231633798,4.441764968922126e-06,0.002040518657039547,0.009446845634442322,0.02624123787345092,0.04373539645575157,93.01742482310651,4.339820972546856
328,5.424776215683577,0.2530983591189335,2492.1077895422472,3.3313237266915944e-06,0.002550648321299434,0.007085134225831742,0.01968092840508819,0.05466924556968947,116.27178102888314,3.2548657294101417
329,6.780970269604472,0.3163729488986669,1869.0808421566853,4.164154658364493e-06,0.0031883104016242926,0.0053138506693738066,0.014760696303816143,0.06833655696211183,145.33972628610394,2.4411492970576063
330,8.47621283700559,0.3954661861233336,2336.3510526958567,5.2051933229556165e-06,0.003985388002030366,0.006642313336717259,0.011070522227862107,0.08542069620263978,181.67465785762994,1.8308619727932047
331,10.595266046256988,0.494332732654167,1752.2632895218926,3.903894992216712e-06,0.0029890410015227745,0.004981735002537944,0.008302891670896581,0.10677587025329974,227.0933223220374,1.3731464795949035
332,13.244082557821235,0.6179159158177088,1314.1974671414196,4.87986874027089e-06,0.002241780751142081,0.00622716875317243,0.006227168753172436,0.13346983781662466,283.8666529025468,1.7164330994936294
333,16.555103197276544,0.772394894772136,985.6481003560647,3.6599015552031673e-06,0.0028022259389276012,0.007783960941465537,0.004670376564879327,0.16683729727078084,354.83331612818347,2.1455413743670366
334,20.69387899659568,0.579296171079102,1232.0601254450808,2.7449261664023754e-06,0.0035027824236595014,0.009729951176831921,0.005837970706099159,0.20854662158847603,266.1249870961376,1.6091560307752775
335,25.8673487457446,0.7241202138488776,1540.075156806351,3.4311577080029695e-06,0.004378478029574377,0.012162438971039902,0.004378478029574369,0.15640996619135702,199.5937403221032,2.011445038469097
336,19.40051155930845,0.9051502673110969,1155.0563676047632,4.288947135003712e-06,0.005473097536967971,0.015203048713799877,0.0032838585221807767,0.11730747464351776,249.49217540262902,2.514306298086371
337,14.550383669481336,0.6788627004833228,866.2922757035724,3.216710351252784e-06,0.006841371921209963,0.019003810892249846,0.0024628938916355825,0.1466343433043972,187.11913155197175,3.142882872607964
338,10.912787752111003,0.8485783756041534,649.7192067776793,2.412532763439588e-06,0.008551714901512453,0.023754763615312306,0.001847170418726687,0.1832929291304965,140.3393486639788,3.9286035907599546
339,13.640984690138753,1.0607229695051918,812.1490084720992,1.8093995725796908e-06,0.00641378617613434,0.017816072711484228,0.002308963023408359,0.13746969684787236,105.2545114979841,2.9464526930699657
340,17.051230862673442,1.3259037118814898,609.1117563540745,1.3570496794347682e-06,0.004810339632100755,0.013362054533613171,0.001731722267556269,0.10310227263590427,131.56813937248012,3.683065866337457
341,12.788423147005082,1.6573796398518623,456.83381726555587,1.0177872595760763e-06,0.006012924540125943,0.010021540900209878,0.002164652834445336,0.12887784079488035,164.46017421560015,2.7622993997530925
342,15.985528933756353,1.2430347298888966,571.0422715819449,1.2722340744700953e-06,0.007516155675157429,0.007516155675157408,0.00270581604305667,0.09665838059616026,205.57521776950017,2.071724549814819
343,19.98191116719544,1.5537934123611208,428.2817036864586,1.5902925930876192e-06,0.005637116756368072,0.00939519459394676,0.0033822700538208373,0.12082297574520033,154.18141332712514,2.589655687268524
344,24.977388958994304,1.1653450592708405,321.211277764844,1.987865741359524e-06,0.004227837567276054,0.00704639594546007,0.002536702540365628,0.15102871968150042,115.63605999534386,1.942241765451393
345,18.733041719245726,1.4566813240885508,401.514097206055,2.4848321766994054e-06,0.0031708781754570406,0.008807994931825087,0.0019025269052742211,0.1132715397611253,86.72704499650789,1.4566813240885448
346,23.41630214905716,1.092510993066413,501.8926215075687,1.863624132524554e-06,0.0023781586315927807,0.01100999366478136,0.0023781586315927764,0.08495365482084398,65.04528374738092,1.820851655110681
347,17.56222661179287,0.8193832447998097,627.365776884461,2.329530165655693e-06,0.0029726982894909756,0.00825749524858602,0.0017836189736945823,0.10619206852605498,48.78396281053569,1.3656387413330107
348,13.171669958844653,1.0242290559997622,470.5243326633457,1.7471476242417696e-06,0.0037158728618637196,0.010321869060732524,0.0013377142302709367,0.13274008565756873,36.58797210790177,1.7070484266662633
349,16.464587448555818,0.7681717919998217,352.89324949750926,2.183934530302212e-06,0.0027869046463977897,0.012902336325915656,0.0016721427878386708,0.1659251070719609,27.440979080926326,2.133810533332829
350,20.580734310694773,0.9602147399997771,264.66993712313194,1.637950897726659e-06,0.003483630807997237,0.009676752244436742,0.0020901784847983385,0.20740638383995114,20.580734310694744,1.6003578999996217
351,15.43555073302108,0.7201610549998329,330.83742140391496,2.047438622158324e-06,0.002612723105997928,0.0072575641833275565,0.002612723105997923,0.2592579797999389,15.435550733021058,2.0004473749995273
352,11.57666304976581,0.5401207912498747,248.12806605293622,1.5355789666187428e-06,0.0019595423294984458,0.009071955229159446,0.003265903882497404,0.3240724747499236,11.576663049765793,2.5005592187494092
353,14.470828812207262,0.6751509890623433,310.1600825661703,1.1516842249640572e-06,0.0014696567471238343,0.006803966421869584,0.002449427911873053,0.4050905934374045,14.470828812207241,1.875419414062057
354,18.088536015259077,0.5063632417967574,387.70010320771286,8.637631687230429e-07,0.001837070933904793,0.00850495802733698,0.003061784889841316,0.5063632417967556,10.85312160915543,2.344274267577571
355,22.610670019073847,0.6329540522459467,290.77507740578466,6.478223765422822e-07,0.0022963386673809914,0.006378718520502735,0.002296338667380987,0.3797724313475667,13.566402011444287,2.930342834471964
356,28.26333752384231,0.47471553918446,363.46884675723084,8.097779706778527e-07,0.0017222540005357436,0.007973398150628419,0.002870423334226234,0.284829323510675,10.174801508583215,3.662928543089955
357,35.32917190480289,0.35603665438834503,454.3360584465386,6.073334780083895e-07,0.0021528175006696798,0.009966747688285524,0.0021528175006696754,0.35603665438834375,7.631101131437411,2.7471964073174666
358,44.16146488100361,0.26702749079125876,340.75204383490393,7.591668475104869e-07,0.0016146131255022598,0.012458434610356905,0.0016146131255022566,0.4450458179854297,5.7233258485780585,3.4339955091468335
359,33.12109866075271,0.3337843634890735,255.56403287617795,5.693751356328652e-07,0.001210959844126695,0.009343825957767678,0.0012109598441266923,0.5563072724817871,4.292494386433544,4.292494386433542
360,41.40137332594088,0.2503382726168051,191.67302465713345,7.117189195410815e-07,0.0009082198830950212,0.007007869468325758,0.0009082198830950192,0.4172304543613403,3.2193707898251582,5.365617983041927
361,31.05102999445566,0.31292284077100635,143.75476849285008,8.896486494263518e-07,0.0006811649123212659,0.008759836835407198,0.0006811649123212645,0.5215380679516755,4.024213487281448,4.024213487281445
362,38.813787493069576,0.3911535509637579,179.6934606160626,1.1120608117829398e-06,0.0008514561404015824,0.006569877626555399,0.0005108736842409484,0.3911535509637566,5.030266859101809,3.0181601154610838
363,29.11034061980218,0.4889419387046974,134.77009546204695,1.3900760147286748e-06,0.0006385921053011868,0.004927408219916549,0.0003831552631807113,0.4889419387046957,6.287833573877261,3.772700144326355
364,21.832755464851637,0.6111774233808718,101.07757159653522,1.7375950184108434e-06,0.0004789440789758901,0.006159260274895686,0.0002873664473855335,0.6111774233808697,7.859791967346577,2.8295251082447663
365,16.37456659863873,0.45838306753565383,75.80817869740142,1.3031962638081325e-06,0.0005986800987198627,0.007699075343619607,0.00035920805923191686,0.763971779226087,5.894843975509932,3.536906385305958
366,20.46820824829841,0.5729788344195673,94.76022337175178,9.773971978560994e-07,0.0007483501233998284,0.00962384417952451,0.00026940604442393765,0.5729788344195653,7.368554969387415,4.421132981632447
367,25.585260310373013,0.4297341258146755,71.07016752881384,1.2217464973201243e-06,0.0009354376542497855,0.012029805224405637,0.00020205453331795324,0.42973412581467396,9.210693711734269,5.526416227040559
368,31.981575387966267,0.5371676572683444,88.8377094110173,9.163098729900933e-07,0.0011692970678122319,0.015037256530507047,0.00025256816664744156,0.5371676572683425,6.908020283800702,6.908020283800699
369,39.976969234957835,0.6714595715854305,66.62828205826298,1.1453873412376167e-06,0.00146162133476529,0.011277942397880285,0.00018942612498558116,0.40287574295125683,8.635025354750876,8.635025354750873
370,49.971211543697294,0.5035946786890728,83.28535257282873,1.4317341765470207e-06,0.0018270266684566124,0.008458456798410214,0.00014206959373918587,0.503594678689071,10.793781693438596,10.793781693438591
371,37.478408657772974,0.3776960090168046,62.46401442962154,1.0738006324102654e-06,0.0013702700013424594,0.00634384259880766,0.00017758699217398233,0.6294933483613387,8.095336270078947,8.095336270078944
372,46.84801082221622,0.28327200676260345,78.08001803702693,1.3422507905128317e-06,0.0010277025010068446,0.007929803248509575,0.0002219837402174779,0.7868666854516735,10.119170337598684,6.071502202559207
373,35.13600811666216,0.21245400507195258,97.60002254628367,1.6778134881410395e-06,0.0007707768757551335,0.005947352436382182,0.00027747967527184735,0.9835833568145919,12.648962921998354,7.58937775319901
374,26.35200608749662,0.26556750633994075,73.20001690971276,1.2583601161057796e-06,0.0005780826568163502,0.004460514327286636,0.0003468495940898092,1.2294791960182399,15.811203652497943,9.486722191498762
375,32.940007609370774,0.19917562975495556,91.50002113714095,9.437700870793348e-07,0.0004335619926122626,0.005575642909108294,0.00026013719556735687,1.5368489950227997,19.76400456562243,11.858402739373453
376,24.70500570702808,0.24896953719369447,68.62501585285571,1.1797126088491684e-06,0.0005419524907653283,0.004181732181831221,0.0003251714944591961,1.1526367462670999,14.823003424216822,14.823003424216816
377,30.8812571337851,0.18672715289527086,51.46876188964178,8.847844566368764e-07,0.00040646436807399624,0.0031362991363734155,0.00040646436807399515,0.8644775597003249,18.528754280271027,18.52875428027102
378,23.160942850338824,0.14004536467145315,64.33595236205223,6.635883424776573e-07,0.0005080804600924953,0.002352224352280062,0.000508080460092494,1.0805969496254062,13.89656571020327,23.160942850338774
379,17.370707137754117,0.17505670583931643,80.41994045256529,8.294854280970716e-07,0.0003810603450693715,0.0017641682642100464,0.0003810603450693705,0.8104477122190547,10.422424282652452,28.951178562923467
380,21.713383922192648,0.13129252937948732,60.31495533942396,1.0368567851213396e-06,0.00047632543133671433,0.002205210330262558,0.00047632543133671314,1.0130596402738183,13.028030353315565,36.188973203654335
381,16.285037941644486,0.16411566172435915,45.23621650456797,7.776425888410047e-07,0.00035724407350253576,0.0027565129128281976,0.00035724407350253484,0.7597947302053638,9.771022764986673,27.14172990274075
382,12.213778456233364,0.20514457715544893,56.545270630709965,9.720532360512558e-07,0.00026793305512690183,0.003445641141035247,0.00044655509187816855,0.9497434127567048,12.213778456233342,20.356297427055562
383,15.267223070291704,0.15385843286658668,42.40895297303247,7.290399270384419e-07,0.0003349163189086273,0.0025842308557764353,0.0003349163189086264,0.7123075595675286,9.160333842175007,15.26722307029167
384,11.450417302718778,0.11539382464994001,31.806714729774352,5.467799452788314e-07,0.00041864539863578415,0.003230288569720544,0.0002511872391814698,0.8903844494594106,6.870250381631255,11.450417302718753
385,14.313021628398472,0.086545368487455,23.855036047330763,4.1008495895912353e-07,0.0005233067482947302,0.002422716427290408,0.00018839042938610236,0.667788337094558,5.152687786223441,14.313021628398442
386,10.734766221298853,0.06490902636559126,29.818795059163456,5.126061986989045e-07,0.0006541334353684128,0.00302839553411301,0.00014129282203957676,0.5008412528209185,3.8645158396675807,10.73476622129883
387,13.418457776623567,0.08113628295698908,22.364096294372594,6.407577483736306e-07,0.0008176667942105159,0.0037854944176412626,0.00010596961652968257,0.6260515660261481,2.8983868797506855,13.418457776623537
388,16.773072220779458,0.060852212217741806,27.95512036796574,8.009471854670383e-07,0.000613250095657887,0.004731868022051579,0.0001324620206621032,0.46953867451961107,3.622983599688357,16.773072220779422
389,20.96634027597432,0.07606526527217726,34.94390045995718,1.001183981833798e-06,0.0007665626195723587,0.0059148350275644735,9.934651549657741e-05,0.3521540058897083,2.7172376997662675,12.579804165584566
390,26.2079253449679,0.09508158159022158,26.207925344967883,7.508879863753484e-07,0.0009582032744654484,0.0073935437844555914,0.00012418314437072177,0.4401925073621354,2.0379282748247007,9.434853124188425
391,32.75990668120988,0.07131118619266619,32.759906681209856,5.631659897815113e-07,0.0007186524558490863,0.00924192973056949,0.00015522893046340222,0.33014438052160155,1.5284462061185256,11.79356640523553
392,40.94988335151235,0.08913898274083273,40.94988335151232,4.2237449233613346e-07,0.0008983155698113578,0.011552412163211862,0.00011642169784755167,0.41268047565200194,1.910557757648157,14.741958006544413
393,51.18735418939043,0.06685423705562454,51.1873541893904,5.279681154201668e-07,0.0006737366773585183,0.008664309122408898,0.00014552712230943957,0.30951035673900146,2.388197197060196,11.05646850490831
394,63.98419273673804,0.08356779631953068,38.3905156420428,6.599601442752085e-07,0.0005053025080188887,0.010830386403011122,0.00010914534173207967,0.3868879459237518,1.7911478977951472,13.820585631135387
395,79.98024092092254,0.062675847239648,28.7928867315321,4.949701082064064e-07,0.0003789768810141665,0.008122789802258341,0.00013643167716509958,0.48360993240468975,2.238934872243934,10.36543922335154
396,59.985180690691905,0.047006885429736,21.594665048649077,3.712275811548048e-07,0.00047372110126770817,0.010153487252822927,0.00017053959645637449,0.6045124155058622,2.7986685903049175,12.956799029189426
397,74.98147586336488,0.05875860678717,26.993331310811346,4.6403447644350597e-07,0.00035529082595078115,0.012691859066028658,0.00012790469734228087,0.7556405193823278,3.498335737881147,9.71759927189207
398,93.7268448292061,0.0734482584839625,33.74166413851418,3.480258573326295e-07,0.00044411353243847644,0.009518894299521494,0.0001598808716778511,0.9445506492279098,2.62375180341086,12.146999089865087
399,117.15855603650763,0.09181032310495313,25.306248103885636,4.3503232166578685e-07,0.0005551419155480956,0.007139170724641121,0.00011991065375838832,0.7084129869209324,3.279689754263575,9.110249317398814
400,146.44819504563455,0.11476290388119141,31.632810129857045,3.2627424124934014e-07,0.0006939273944351194,0.008923963405801401,8.993299031879124e-05,0.5313097401906992,2.459767315697681,11.387811646748517
401,183.06024380704318,0.08607217791089355,39.54101266232131,2.4470568093700513e-07,0.0005204455458263396,0.006692972554351051,6.744974273909343e-05,0.664137175238374,1.844825486773261,14.234764558435646
402,137.29518285528238,0.06455413343317017,29.65575949674098,1.8352926070275385e-07,0.0003903341593697547,0.008366215692938814,5.058730705432007e-05,0.4981028814287805,1.3836191150799457,10.676073418826736
403,171.61897856910298,0.04841560007487762,37.06969937092622,2.2941157587844232e-07,0.0004879176992121934,0.00627466176970411,6.323413381790009e-05,0.6226286017859757,1.7295238938499322,13.345091773533419
404,128.71423392682723,0.03631170005615822,46.33712421365778,1.7205868190883173e-07,0.0006098971240152417,0.004705996327278083,7.904266727237511e-05,0.7782857522324695,1.2971429203874492,10.008818830150064
405,96.53567544512043,0.027233775042118664,57.921405267072224,1.2904401143162378e-07,0.0004574228430114313,0.003529497245458562,9.88033340904689e-05,0.9728571902905869,1.6214286504843114,7.5066141226125485
406,72.40175658384032,0.020425331281589,72.40175658384028,9.678300857371784e-08,0.0005717785537642891,0.0044118715568232025,7.410250056785167e-05,1.2160714878632337,2.026785813105389,9.383267653265685
407,54.30131743788024,0.02553166410198625,90.50219572980035,1.209787607171473e-07,0.00042883391532321684,0.0033089036676174017,5.5576875425888753e-05,0.9120536158974253,1.5200893598290417,7.037450739949264
408,67.8766467973503,0.031914580127482814,67.87664679735026,1.512234508964341e-07,0.0003216254364924126,0.004136129584521752,4.168265656941656e-05,1.1400670198717817,1.9001116997863021,8.79681342493658
409,50.90748509801273,0.02393593509561211,84.84580849668782,1.1341758817232558e-07,0.00024121907736930945,0.00517016198065219,5.2103320711770704e-05,0.8550502649038363,2.3751396247328778,10.996016781170725
410,63.63435637251591,0.029919918869515137,106.05726062085978,8.506319112924418e-08,0.00030152384671163683,0.006462702475815238,3.9077490533828026e-05,1.0688128311297953,2.968924530916097,8.247012585878045
411,47.72576727938693,0.02243993915213635,79.54294546564483,1.0632898891155523e-07,0.00022614288503372762,0.004847026856861428,2.930811790037102e-05,0.8016096233473464,2.2266933981870727,10.308765732347556
412,59.65720909923366,0.02804992394017044,59.657209099233626,7.974674168366642e-08,0.0001696071637752957,0.006058783571076785,2.1981088425278264e-05,0.6012072175105099,2.783366747733841,12.885957165434444
413,74.57151137404207,0.021037442955127827,74.57151137404203,5.981005626274981e-08,0.00021200895471911965,0.007573479463845981,1.6485816318958697e-05,0.7515090218881373,2.087525060800381,16.107446456793056
414,55.928633530531556,0.026296803693909784,55.92863353053153,4.485754219706236e-08,0.00015900671603933975,0.009466849329807476,2.060727039869837e-05,0.563631766416103,1.5656437956002858,20.13430807099132
415,69.91079191316445,0.019722602770432338,41.946475147898646,5.6071927746327943e-08,0.00019875839504917468,0.011833561662259344,2.5759087998372964e-05,0.42272382481207726,1.9570547445003572,25.16788508873915
416,52.433093934873334,0.024653253463040422,52.433093934873305,7.008990968290993e-08,0.00014906879628688103,0.008875171246694508,1.9319315998779724e-05,0.31704286860905795,2.4463184306254466,18.875913816554363
417,39.324820451155,0.018489940097280316,65.54136741859163,5.256743226218244e-08,0.0001863359953586013,0.006656378435020881,2.4149144998474655e-05,0.23778215145679346,3.057898038281808,23.594892270692952
418,49.15602556394375,0.013867455072960236,49.15602556394373,6.570929032772805e-08,0.000139751996518951,0.004992283826265661,3.018643124809332e-05,0.2972276893209918,2.2934235287113562,17.696169203019714
419,61.44503195492969,0.017334318841200295,61.44503195492966,8.213661290966006e-08,0.00017468999564868872,0.003744212869699246,2.263982343606999e-05,0.22292076699074387,2.8667794108891953,22.12021150377464
420,46.08377396619727,0.021667898551500368,46.08377396619724,6.160245968224504e-08,0.00013101749673651654,0.0028081596522744343,2.8299779295087487e-05,0.16719057524305792,3.5834742636114942,16.59015862783098
421,34.56283047464795,0.02708487318937546,57.60471745774655,7.700307460280629e-08,9.82631225523874e-05,0.002106119739205826,3.537472411885936e-05,0.2089882190538224,4.479342829514367,20.737698284788728
422,43.203538093309945,0.03385609148671932,72.00589682218319,9.625384325350786e-08,0.00012282890319048425,0.002632649674007282,4.42184051485742e-05,0.1567411642903668,3.3595071221357755,15.553273713591546
423,32.40265356998246,0.025392068615039492,90.007371027729,7.21903824401309e-08,9.212167739286318e-05,0.001974487255505462,5.527300643571775e-05,0.11755587321777511,4.1993839026697195,19.44159214198943
