,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
170,9497.126957069497,11607.599614196048,1907.1762854674976,9497.126957069495,1276.7047861393994,14187.066195128495,2330.993237793611,2330.9932377936075,3482.1010095435395,7770.376601238673
171,8547.414261362546,12768.359575615652,2097.8939140142475,8547.414261362544,1149.0343075254596,12768.359575615645,2097.89391401425,2564.0925615729684,3133.8909085891855,8547.41426136254
172,7692.672835226292,14045.195533177217,1888.1045226128226,7692.67283522629,1263.9377382780056,11491.52361805408,2307.683305415675,2820.5018177302654,2820.501817730267,7692.672835226287
173,8461.94011874892,12640.675979859496,1699.2940703515403,6923.405551703661,1390.331512105806,10342.371256248673,2538.4516359572426,2538.451635957239,3102.5519995032937,8461.940118748917
174,7615.746106874029,13904.743577845446,1529.3646633163862,7615.746106874028,1529.3646633163867,11376.60838187354,2792.296799552967,2284.606472361515,3412.807199453623,7615.746106874025
175,8377.320717561432,15295.21793562999,1376.4281969847475,6854.171496186625,1376.428196984748,10238.947543686187,2513.06711959767,2056.1458251253634,3754.0879193989854,6854.171496186622
176,9215.052789317575,16824.73972919299,1238.7853772862727,6168.754346567962,1238.7853772862732,9215.052789317568,2764.3738315574374,2261.7604076379,3378.679127459087,7539.588645805285
177,8293.547510385817,15142.26575627369,1114.9068395576455,6785.629781224758,1362.6639150149006,10136.558068249324,3040.811214713181,2487.9364484016896,3040.8112147131783,6785.629781224756
178,7464.192759347236,16656.49233190106,1226.39752351341,7464.192759347234,1498.9303065163906,9122.902261424391,3344.892336184499,2736.7300932418584,2736.7300932418602,7464.192759347232
179,8210.61203528196,14990.843098710953,1349.037275864751,8210.612035281956,1648.8233371680296,8210.612035281953,3679.381569802949,3010.4031025660443,3010.403102566046,6717.7734834125085
180,9031.673238810155,13491.758788839858,1483.9410034512262,7389.550831753761,1813.7056708848327,7389.550831753757,3311.443412822654,3311.4434128226485,2709.3627923094414,6045.996135071257
181,8128.50591492914,12142.582909955872,1632.3351037963487,8128.505914929136,1995.076237973316,8128.505914929133,3642.5877541049194,3642.5877541049135,2438.426513078497,5441.396521564132
182,8941.356506422055,10928.324618960285,1795.5686141759836,7315.655323436223,1795.5686141759843,7315.65532343622,4006.8465295154115,4006.8465295154047,2194.583861770647,5985.536173720545
183,9835.49215706426,9835.492157064256,1975.125475593582,6584.0897910926005,1975.1254755935827,6584.089791092598,4407.5311824669525,4407.531182466945,1975.1254755935825,5386.98255634849
184,10819.041372770685,10819.041372770682,1777.6129280342238,7242.498770201861,1777.6129280342243,7242.498770201858,4848.284300713648,3966.7780642202506,1777.6129280342243,4848.284300713641
185,9737.137235493617,11900.94551004775,1599.8516352308015,6518.248893181674,1599.8516352308018,7966.7486472220435,5333.112730785013,3570.1002577982254,1955.3742208376468,4363.455870642277
186,8763.423511944256,10710.850959042975,1439.8664717077213,7170.073782499841,1439.8664717077215,8763.423511944247,5866.424003863514,3927.110283578048,1759.8367987538822,4799.801457706504
187,7887.081160749831,11781.936054947273,1583.8531188784934,6453.066404249857,1583.8531188784937,7887.081160749823,5279.781603477163,3534.399255220243,1935.8204786292704,5279.781603477155
188,8675.789276824813,12960.129660442,1425.467806990644,5807.759763824872,1742.238430766343,8675.789276824806,5807.759763824879,3180.959329698219,2129.4025264921975,4751.803443129439
189,9543.368204507295,14256.1426264862,1568.0145876897084,5226.983787442385,1916.4622738429773,9543.368204507286,5226.983787442391,3499.055262668041,2342.3427791414174,4276.623098816495
190,10497.705024958024,12830.52836383758,1724.8160464586792,4704.285408698146,1724.8160464586795,10497.705024958013,4704.2854086981515,3848.9607889348454,2108.1085012272756,3848.960788934846
191,9447.934522462221,14113.581200221339,1552.3344418128113,5174.71394956796,1897.2976511045474,9447.934522462212,5174.713949567967,4233.85686782833,1897.297651104548,3464.064710041361
192,10392.727974708443,15524.939320243473,1707.5678859940924,4657.242554611164,2087.027416215002,10392.727974708434,4657.24255461117,4657.242554611163,1707.5678859940933,3117.658239037225
193,11432.000772179288,17077.43325226782,1878.3246745935016,4191.518299150048,1878.3246745935019,9353.45517723759,4191.518299150053,4191.518299150046,1536.811097394684,2805.8924151335023
194,12575.200849397217,15369.689927041038,2066.1571420528517,4610.670129065053,2066.157142052852,10288.80069496135,3772.366469235048,3772.366469235041,1690.4922071341525,2525.303173620152
195,11317.680764457495,13832.720934336934,2272.772856258137,5071.737141971558,2272.7728562581374,11317.680764457486,4149.603116158552,4149.603116158545,1859.5414278475678,2777.833490982167
196,12449.448840903244,12449.44884090324,2045.4955706323233,5578.910856168714,2045.4955706323235,12449.448840903235,4564.5634277744075,4564.563427774399,1673.587285062811,2500.0501418839503
197,11204.50395681292,11204.503956812916,1840.946013569091,5021.019770551843,1840.946013569091,13694.393724993559,4108.1070849969665,5021.019770551839,1840.946013569092,2250.0451276955555
198,10084.053561131628,10084.053561131625,2025.0406149260002,5523.121747607027,1656.851412212182,15063.833097492916,3697.2963764972696,5523.121747607023,2025.0406149260011,2475.049640465111
199,11092.45891724479,9075.648205018462,1822.5365534334,6075.43392236773,1822.5365534334,16570.21640724221,3327.5667388475426,4970.809572846321,1822.536553433401,2227.5446764186
200,12201.704808969269,8168.083384516616,1640.28289809006,5467.890530130957,1640.28289809006,14913.194766517989,3660.3234127322967,4473.728615561689,2004.790208776741,2004.79020877674
201,13421.875289866195,7351.275046064955,1804.311187899066,6014.679583144052,1804.311187899066,16404.51424316979,4026.3557540055263,4921.101477117858,2205.269229654415,1804.311187899066
202,14764.062818852815,6616.147541458459,1623.8800691091594,5413.211624829647,1623.8800691091594,14764.06281885281,4428.991329406079,4428.9913294060725,2425.7961526198565,1623.8800691091594
203,16240.469100738097,5954.532787312613,1786.2680760200753,5954.532787312612,1786.2680760200753,16240.469100738092,4871.890462346687,4871.89046234668,2668.375767881842,1461.4920621982435
204,14616.422190664287,6549.986066043874,1607.6412684180677,6549.986066043873,1607.6412684180677,14616.422190664282,4384.701416112019,5359.079508581348,2935.2133446700263,1315.3428559784193
205,13154.779971597858,5894.987459439487,1446.877141576261,5894.987459439485,1446.877141576261,13154.779971597853,3946.2312745008167,4823.1715577232135,2641.6920102030235,1183.8085703805773
206,11839.301974438073,5305.488713495538,1302.189427418635,6484.486205383433,1591.564855733887,11839.301974438067,3551.608147050735,4340.854401950892,2905.861211223326,1065.4277133425196
207,10655.371776994265,5836.037584845091,1432.4083701604984,5836.037584845089,1750.7213413072757,13023.232171881875,3906.768961755809,4774.939842145981,3196.4473323456587,958.8849420082677
208,9589.834599294838,6419.6413433296,1289.1675331444485,5252.4338263605805,1925.7934754380033,11720.908954693687,4297.44585793139,4297.445857931383,2876.8025991110926,862.9964478074409
209,8630.851139365353,5777.67720899664,1418.0842864588933,5777.677208996639,2118.3728229818034,10548.818059224319,4727.190443724528,4727.190443724521,3164.482859022202,949.2960925881849
210,9493.936253301888,6355.444929896304,1276.275857813004,6355.444929896303,2330.210105279984,9493.936253301887,4254.471399352075,5199.909488096973,3480.931144924422,1044.2257018470034
211,10443.329878632077,5719.900436906673,1403.9034435943045,6990.989422885933,2563.2311158079824,10443.329878632076,3829.0242594168676,4679.918539287276,3132.83803043198,939.803131662303
212,11487.662866495286,6291.890480597341,1263.513099234874,7690.088365174526,2819.5542273887804,11487.662866495284,4211.926685358554,5147.910393216003,2819.554227388782,845.8228184960727
213,10338.896579845758,5662.701432537607,1389.8644091583615,8459.097201691979,3101.5096501276585,12636.429153144813,3790.734016822699,5662.701432537604,3101.50965012766,930.40510034568
214,9305.006921861182,5096.431289283846,1528.8508500741975,9305.006921861177,3411.6606151404244,11372.78623783033,4169.807418504969,6228.971575791365,2791.358685114894,1023.445610380248
215,8374.506229675064,4586.7881603554615,1681.7359350816173,8374.506229675058,3070.494553626382,12510.064861613364,3752.826676654472,6851.868733370501,3070.494553626383,921.1010493422232
216,9211.95685264257,4128.109344319915,1513.5623415734556,9211.956852642565,3377.5440089890203,13761.071347774701,4128.109344319919,7537.055606707551,3377.544008989021,828.9909444080008
217,8290.761167378314,3715.2984098879238,1362.20610741611,10133.15253790682,3715.2984098879224,12384.96421299723,4540.920278751911,6783.350046036796,3039.789608090119,746.0918499672007
218,7461.685050640483,4086.828250876716,1225.985496674499,11146.467791697503,3343.76856889913,11146.467791697507,4086.8282508767197,7461.685050640475,3343.768568899131,671.4826649704806
219,6715.5165455764345,4495.511075964388,1103.386947007049,10031.821012527753,3678.145425789043,10031.821012527756,4495.511075964392,8207.853555704523,3678.145425789044,604.3343984734325
220,7387.068200134078,4045.959968367949,993.0482523063441,9028.638911274978,4045.9599683679476,9028.63891127498,4945.062183560832,9028.638911274975,4045.9599683679485,664.7678383207758
221,6648.36138012067,4450.555965204744,893.7434270757097,9931.502802402476,3641.363971531153,9931.502802402478,5439.568401916915,8125.775020147477,4450.555965204743,731.2446221528534
222,7313.197518132737,4895.611561725218,983.1177697832807,8938.352522162228,4005.5003686842683,8938.35252216223,5983.525242108606,8938.352522162226,4005.500368684269,804.3690843681387
223,8044.517269946011,5385.17271789774,884.8059928049526,9832.18777437845,3604.9503318158413,9832.187774378452,5385.172717897745,9832.187774378448,4406.050405552695,723.9321759313249
224,8848.968996940612,4846.655446107966,796.3253935244572,10815.406551816295,3965.4453649974257,8848.968996940606,5923.68998968752,10815.406551816293,4846.655446107965,796.3253935244574
225,9733.865896634674,5331.320990718763,716.6928541720115,9733.865896634667,4361.989901497168,7964.072097246546,6516.058988656272,9733.865896634665,4361.989901497169,716.6928541720116
226,10707.25248629814,5864.453089790639,645.0235687548103,10707.252486298134,4798.188891646885,8760.479306971201,5864.453089790644,10707.252486298132,4798.188891646886,645.0235687548104
227,11777.977734927956,5278.007780811575,580.5212118793293,9636.52723766832,5278.007780811574,7884.431376274081,5278.00778081158,11777.977734927945,4318.370002482197,580.5212118793294
228,12955.775508420751,5805.808558892732,522.4690906913963,8672.874513901488,5805.8085588927315,8672.87451390149,4750.207002730423,12955.775508420738,3886.5330022339776,522.4690906913964
229,11660.197957578675,6386.389414782006,470.2221816222567,7805.587062511339,6386.389414782005,9540.16196529164,4275.18630245738,14251.353059262812,4275.186302457376,470.2221816222568
230,12826.217753336543,5747.750473303805,423.19996346003103,7025.028356260205,7025.028356260205,10494.178161820804,4702.704932703118,15676.488365189094,3847.667672211638,423.19996346003114
231,11543.595978002888,6322.525520634185,380.8799671140279,7727.531191886226,7727.531191886226,9444.760345638724,5172.97542597343,17244.137201708003,4232.434439432802,380.87996711402803
232,12697.955575803177,6954.778072697603,418.96796382543073,8500.284311074849,8500.284311074849,10389.236380202598,5690.272968570773,15519.723481537203,3809.190995489522,342.7919704026252
233,11428.16001822286,6259.3002654278425,377.07116744288766,7650.255879967364,9350.312742182334,9350.312742182337,6259.30026542785,13967.751133383483,3428.2718959405697,377.07116744288777
234,10285.344016400573,6885.230291970627,339.3640506985989,6885.230291970628,10285.344016400568,10285.344016400571,6885.230291970634,12570.976020045135,3771.0990855346267,414.77828418717655
235,11313.878418040631,7573.75332116769,305.427645628739,7573.753321167691,9256.80961476051,9256.809614760514,6196.707262773571,13828.073622049647,4148.20899408809,373.3004557684589
236,10182.490576236567,8331.128653284459,274.8848810658651,8331.12865328446,10182.490576236562,10182.490576236565,6816.377989050928,12445.266259844682,3733.3880946792806,335.97041019161304
237,11200.739633860223,7498.015787956013,302.3733691724516,9164.241518612907,11200.739633860218,11200.739633860221,6134.740190145835,11200.739633860214,4106.726904147208,369.5674512107743
238,12320.813597246246,6748.214209160412,272.13603225520643,8247.817366751617,12320.813597246239,12320.813597246244,5521.266171131252,10080.665670474193,3696.0542137324874,332.6107060896969
239,13552.894956970871,6073.39278824437,244.9224290296858,9072.599103426779,13552.894956970862,13552.89495697087,6073.392788244378,9072.599103426774,3326.4487923592387,299.3496354807272
240,14908.184452667958,6680.732067068808,269.41467193265436,9979.859013769457,14908.184452667949,14908.184452667956,6680.732067068815,8165.339193084096,3659.0936715951625,329.28459902879996
241,16399.002897934755,7348.805273775689,296.3561391259198,10977.844915146403,16399.002897934744,16399.00289793475,6012.658860361933,8981.873112392506,4025.0030387546785,296.35613912592
242,14759.10260814128,6613.92474639812,266.72052521332785,12075.629406661043,14759.10260814127,14759.102608141277,6613.924746398126,8083.685801153256,3622.5027348792105,266.72052521332796
243,13283.192347327153,5952.532271758308,293.3925777346606,13283.192347327147,16235.012868955397,16235.012868955404,5952.532271758314,8892.054381268581,3984.7530083671318,293.39257773466073
244,14611.511582059868,6547.785498934139,264.0533199611946,14611.511582059862,14611.511582059857,14611.511582059864,5357.279044582483,9781.25981939544,3586.2777075304184,264.0533199611947
245,13150.360423853881,5893.006949040725,237.64798796507512,16072.662740265849,13150.360423853872,16072.66274026585,5893.006949040731,10759.385801334984,3227.6499367773768,290.45865195731415
246,14465.396466239268,5303.706254136652,213.8831891685676,14465.396466239265,14465.39646623926,14465.396466239265,5303.706254136659,9683.447221201484,3550.4149304551147,319.5045171530456
247,13018.856819615341,4773.335628722987,235.2715080854244,15911.936112863192,13018.856819615334,13018.856819615337,4773.335628722993,8715.102499081337,3195.373437409603,287.55406543774103
248,11716.971137653807,4296.002065850688,258.79865889396683,14320.742501576873,11716.9711376538,14320.742501576871,5250.6691915952915,9586.61274898947,3514.9107811505633,316.3094719815151
249,10545.274023888427,3866.4018592656194,284.6785247833635,12888.668251419185,10545.27402388842,12888.668251419183,5775.73611075482,10545.274023888416,3866.4018592656194,347.9404191796666
250,11599.80142627727,4253.042045192181,256.2106723050272,14177.535076561104,11599.801426277261,11599.801426277265,5198.162499679338,11599.801426277258,3479.7616733390573,313.14637726169997
Lose,,,,,,,,,,
Win,,,,,,,,,,
