,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,56837.419407604815,3448.219674971368,28208.142892264492,8487.624730997777,15473.20688247601,5687.525992607813,13999.568131764034,20891.874754134747,13999.568131764,38086.54487902925
172,53995.54843722458,3275.8086912227996,26797.735747651266,8912.005967547666,16246.86722659981,5971.902292238204,14699.546538352235,21936.468491841486,13299.5897251758,39990.87212298071
173,51295.771015363345,3112.0182566616595,28137.622535033828,8466.405669170283,17059.2105879298,6270.497406850114,15434.523865269846,20839.64506724941,12634.61023891701,41990.415729129745
174,48730.982464595174,2956.4173438285766,26730.741408282138,8043.085385711768,17912.17111732629,6584.02227719262,16206.250058533338,21881.627320611882,12002.87972697116,44089.93651558623
175,51167.53158782493,3104.2382110200056,25394.204337868032,7640.93111642618,18807.779673192603,6254.821163332989,15395.937555606672,20787.54595458129,12603.023713319717,41885.439689806924
176,53725.90816721618,3259.450121571006,24124.494120974632,7258.884560604871,19748.168656852235,5942.08010516634,14626.140677826337,19748.168656852224,11972.872527653732,39791.16770531658
177,56412.20357557699,3422.4226276495565,22918.2694149259,6895.940332574627,18760.760224009624,5644.976099908024,13894.83364393502,18760.760224009613,11374.228901271044,37801.609320050746
178,53591.59339679814,3251.3014962670786,21772.355944179606,6551.143315945896,17822.72221280914,5362.727294912623,14589.575326131771,17822.72221280913,11942.940346334597,39691.689786053284
179,56271.173066638046,3088.7364214537247,20683.738146970627,6878.700481743191,16931.586102168683,5630.863659658254,15319.05409243836,16931.586102168672,11345.793329017868,41676.27427535595
180,53457.614413306146,2934.2996003810385,21717.92505431916,7222.635505830351,16085.006797060249,5912.406842641167,14553.101387816443,16085.00679706024,11913.082995468762,43760.08798912375
181,50784.73369264084,2787.5846203619867,22803.821307035116,6861.503730538833,16889.25713691326,6208.027184773226,15280.756457207266,15280.756457207228,11317.428845695324,41572.08358966756
182,53323.97037727288,2648.2053893438874,21663.63024168336,7204.578917065775,16044.794280067597,5897.625825534565,16044.79428006763,14516.718634346866,10751.557403410558,43650.68776915094
183,50657.771858409236,2515.795119876693,22746.811753767528,7564.807862919064,15242.554566064216,6192.507116811293,16847.03399407101,13790.882702629522,11289.135273581085,41468.153380693395
184,48124.883265488774,2390.0053638828585,23884.152341455905,7943.048256065017,14480.426837761006,5882.881760970728,16004.68229436746,14480.426837760999,11853.59203726014,43541.561049728065
185,45718.639102214336,2509.5056320770013,25078.3599585287,8340.200668868269,15204.448179649056,6177.025849019264,15204.448179649087,15204.448179649049,11260.912435397133,45718.63910221447
186,43432.70714710362,2634.9809136808512,23824.441960602267,7923.190635424855,15964.670588631509,6485.877141470227,14444.225770666633,15964.670588631501,10697.866813627275,48004.57105732519
187,45604.3425044588,2766.7299593648936,25015.66405863238,7527.031103653612,15166.437059199932,6161.5832843967155,15166.437059199965,15166.437059199927,10162.973472945912,45604.34250445893
188,43324.12537923586,2628.393461396649,23764.88085570076,7150.679548470932,15924.758912159929,6469.662448616551,14408.115206239967,15924.758912159923,10671.122146593209,43324.125379235986
189,45490.33164819766,2496.9737883268167,24953.1248984858,6793.145571047386,16720.996857767925,6793.145571047378,13687.709445927969,15128.520966551927,10137.566039263547,41157.91911027419
190,47764.84823060754,2621.8224777431574,23705.46865356151,7132.802849599755,15884.947014879528,7132.802849599747,14372.094918224368,15884.947014879523,9630.68773730037,43215.8150657879
191,45376.60581907716,2752.913601630315,22520.195220883434,6776.162707119767,15090.69966413555,6776.16270711976,15090.699664135585,16679.194365623498,10112.222124165388,41055.024312498506
192,47645.43611003102,2890.559281711831,21394.18545983926,6437.354571763779,15845.234647342328,7114.970842475748,15845.234647342364,17513.154083904672,9606.611017957119,43107.775528123435
193,50027.70791553257,2746.0313176262393,22463.894732831224,6759.2223003519675,15052.972914975211,7470.719384599535,15052.972914975246,16637.49637970944,9126.280467059263,40952.38675171726
194,47526.322519755944,2608.7297517449274,21340.69999618966,7097.183415369566,15805.621560723972,7097.183415369558,15805.621560724008,15805.621560723966,8669.9664437063,43000.006089303126
195,49902.63864574374,2478.293264157681,22407.734995999144,6742.324244601088,15015.340482687774,6742.32424460108,16595.90263876021,15015.340482687769,9103.464765891615,45150.00639376828
196,47407.506713456554,2354.3786009497967,23528.1217457991,7079.440456831143,15766.107506822163,6405.208032371026,17425.69777069822,14264.57345855338,8648.291527597034,42892.506074079865
197,45037.13137778373,2472.0975309972864,22351.715658509147,6725.468433989586,14977.802131481056,6725.4684339895775,18296.982659233134,14977.802131481048,9080.706103976885,45037.13137778386
198,42785.274808894545,2595.702407547151,23469.301441434603,6389.195012290106,14228.912024907004,6389.195012290099,17382.13352627148,14228.912024906997,8626.670798778041,47288.98794667305
199,44924.538549339275,2725.4875279245084,24642.766513506333,6708.654762904612,13517.466423661654,6708.654762904604,16513.026849957903,14940.357626152347,8195.33725883914,49653.4373440067
200,42678.31162187231,2589.213151528283,25874.90483918165,7044.087501049842,14193.339744844736,6373.222024759373,17338.678192455798,15687.375507459965,8605.104121781096,52136.10921120703
201,44812.22720296592,2718.6738091046973,27168.65008114073,7396.291876102334,14903.006732086973,6054.560923521404,16471.74428283301,16471.744282832962,9035.359327870152,49529.30375064668
202,42571.61584281763,2854.607499559932,28527.082585197768,7026.477282297217,15648.157068691322,6357.288969697474,15648.157068691358,15648.157068691315,9487.127294263659,52005.76893817901
203,44700.19663495851,2997.3378745379287,27100.72845593788,7377.801146412078,14865.749215256756,6675.153418182348,14865.74921525679,16430.56492212588,9961.483658976842,49405.480491270064
204,42465.186803210585,3147.204768264825,28455.76487873477,7008.911089091474,15609.036676019594,6341.395747273231,15609.03667601963,15609.036676019585,9463.409476028,51875.75451583357
205,44588.44614337111,3304.5650066780663,29878.55312267151,6658.465534636901,16389.488509820574,6658.465534636893,16389.48850982061,14828.584842218606,9936.5799498294,49281.96679004189
206,46817.86845053967,3469.7932570119697,31372.480778805086,6325.5422579050555,17208.962935311603,6325.542257905048,15570.01408432958,14087.155600107675,9439.75095233793,46817.8684505398
207,44476.97502801268,3643.282919862568,29803.85673986483,6009.265145009803,16348.514788546023,6641.819370800301,14791.5133801131,13382.79782010229,8967.763404721034,49158.76187306679
208,42253.12627661205,3825.4470658556966,31294.049576858073,5708.801887759313,15531.089049118722,6973.910339340316,15531.089049118755,12713.657929097177,8519.375234484982,51616.69996672013
209,44365.78259044265,4016.7194191484814,32858.75205570098,5423.361793371348,14754.534596662786,6625.2148223733,14754.534596662817,12077.975032642318,8093.406472760733,49035.86496838412
210,46584.071719964784,3815.883448191057,34501.68965848603,5694.529883039915,14016.807866829648,6293.954081254635,14016.807866829677,11474.076281010202,7688.736149122697,51487.65821680333
211,48913.27530596303,4006.6776206006098,36226.77414141033,5979.256377191911,14717.64826017113,5979.256377191903,13315.967473488192,12047.780095060712,7304.299341666561,54062.0411276435
212,46467.611540664875,3806.343739570579,34415.435434339815,6278.2191960515065,15453.530673179686,6278.219196051498,12650.169099813782,12650.169099813747,7669.514308749889,56765.14318402567
213,44144.230963631635,3616.0265525920504,36136.2072060568,5964.308236248931,14680.854139520701,6592.130155854074,13282.677554804472,13282.677554804435,8052.990024187384,53926.88602482439
214,41937.01941545005,3435.225224962448,37943.017566359646,6262.523648061378,13946.811432544666,6262.523648061369,12618.543677064248,12618.543677064214,7650.340522978015,51230.54172358317
215,44033.87038622255,3606.9864862105705,36045.866688041664,6575.6498304644465,13249.470860917432,5949.397465658301,13249.470860917461,13249.470860917425,7267.8234968291135,53792.06880976233
216,46235.56390553368,3787.335810521099,37848.16002244375,6904.432321987669,13911.944403963304,6246.867338941216,13911.944403963334,12586.997317871554,7631.214671670569,56481.67225025044
217,43923.785710257,3976.702601047154,39740.56802356594,6559.210705888285,14607.54162416147,6559.210705888277,14607.541624161502,11957.647451977977,8012.775405254098,59305.75586276296
218,41727.596424744144,4175.537731099512,37753.539622387645,6231.25017059387,13877.164542953396,6887.17124118269,15337.918705369577,12555.529824576875,7612.136634991392,56340.46806962481
219,39641.21660350694,4384.314617654487,39641.216603507026,6542.812679123564,13183.306315805727,6542.812679123555,14571.022770101097,11927.753333348031,7992.743466740962,53523.44466614357
220,41623.277433682284,4165.098886771762,41623.27743368238,6869.953313079742,13842.471631596012,6869.953313079734,13842.471631596043,12524.141000015434,7593.106293403914,56199.61689945075
221,43704.441305366396,4373.35383111035,43704.4413053665,6526.455647425754,13150.348050016211,7213.45097873372,13150.34805001624,11897.933950014662,7213.450978733718,59009.59774442329
222,45889.66337063471,4154.686139554833,41519.21924009817,6200.1328650544665,12492.8306475154,7574.1235276704065,12492.830647515428,11303.037252513928,6852.778429797032,61960.07763164445
223,43595.18020210298,4362.420446532575,39443.258278093264,5890.126221801743,13117.47217989117,7952.829704053926,13117.4721798912,10737.885389888232,6510.13950830718,65058.08151322667
224,41415.42119199783,4580.541468859204,37471.0953641886,5595.619910711655,13773.345788885728,8350.471189256623,12461.59857089664,11274.779659382642,6184.632532891821,61805.17743756534
225,43486.19225159773,4809.568542302164,39344.650132398034,5875.400906247238,13084.678499441441,8767.994748719455,13084.678499441472,10711.04067641351,5875.40090624723,64895.436309443605
226,41311.882639017844,4569.090115187056,41311.88263901794,6169.170951559599,12430.44457446937,8329.595011283482,12430.444574469399,10175.488642592834,5581.630860934868,68140.20812491578
227,43377.47677096874,4340.635609427703,39246.28850706704,6477.62949913758,11808.922345745901,7913.115260719307,11808.922345745928,10684.263074722476,5860.712403981612,64733.19771866999
228,41208.6029324203,4557.6673898990875,37283.974081713684,6153.748024180701,11218.476228458607,8308.771023755273,12399.368463033225,10150.049920986352,6153.7480241806925,67969.85760460349
229,43269.03307904131,4329.784020404133,35419.775377628,5846.060622971666,10657.552417035677,7893.332472567509,11779.400039881562,9642.547424937035,5846.060622971658,64571.364724373314
230,45432.48473299338,4113.294819383927,37190.7641465094,5553.757591823082,11190.430037887461,8287.999096195885,12368.37004187564,10124.674796183886,6138.36365412024,67799.93296059198
231,43160.86049634371,4318.9595603531225,39050.30235383487,5276.069712231928,11749.951539781834,7873.59914138609,11749.951539781858,9618.441056374691,6445.281836826252,71189.92960862158
232,45318.90352116089,4103.011582335466,41002.817471526614,5539.873197843524,11162.453962792742,8267.279098455394,12337.449116770951,9137.519003555957,6767.545928667565,67630.4331281905
233,47584.848697218935,3897.861003218693,43052.95834510295,5816.8668577357,10604.331264653105,8680.643053378164,12954.321572609499,8680.643053378159,7105.9232251009435,64248.91147178098
234,45205.606262357986,3702.967953057758,45205.606262358095,6107.710200622485,10074.114701420449,8246.610900709256,13602.037651239974,8246.610900709251,6750.627063845896,67461.35704537002
235,42945.32594924008,3888.116350710646,47465.886575476,5802.324690591361,9570.408966349427,7834.280355673794,14282.139533801974,7834.280355673788,6413.095710653602,64088.28919310152
236,45092.59224670209,4082.5221682461784,49839.1809042498,5512.208456061793,9091.888518031956,7442.566337890104,14996.246510492072,7442.566337890099,6092.440925120922,67292.7036527566
237,47347.22185903719,3878.3960598338695,47347.22185903731,5236.598033258703,8637.294092130358,7814.694654784609,15746.058836016677,7070.438020995594,5787.818878864876,70657.33883539442
238,49714.582951989054,4072.315862825563,49714.58295198917,5498.427934921639,8205.42938752384,7423.959922045378,16533.36177781751,6716.916119945815,5498.427934921632,67124.4718936247
239,52200.312099588504,4275.931655966841,52200.31209958863,5223.506538175557,7795.157918147648,7795.157918147647,17360.029866708384,7052.761925943106,5223.50653817555,63768.24829894346
240,54810.32770456793,4062.1350731684993,49590.296494609196,4962.331211266779,8184.915814055031,7405.400022240265,18228.031360043802,7405.400022240261,5484.681865084328,60579.83588399628
241,57550.84408979632,3859.028319510074,47110.781669878736,4714.21465070344,8594.161604757783,7775.670023352278,17316.62979204161,7775.670023352274,5758.915958338544,63608.827678196096
242,60428.38629428614,3666.0769035345706,49466.320753372675,4478.503918168269,8164.453524519893,7386.886522184664,16450.79830243953,8164.453524519888,6046.861756255472,60428.38629428629
243,63449.80560900045,3482.7730583578423,46993.00471570404,4702.429114076682,8572.676200745887,7017.54219607543,15628.258387317552,7756.230848293893,5744.518668442698,57406.966979571975
244,60277.31532855042,3308.63440543995,44643.35447991884,4467.307658372848,9001.310010783181,7368.419305879202,16409.67130668343,8144.042390708588,5457.292735020563,60277.315328550576
245,57263.4495621229,3474.0661257119477,42411.1867559229,4243.942275454206,9451.375511322341,7736.840271173161,17230.154872017603,8551.244510244018,5730.157371771591,63291.18109497811
246,60126.62204022904,3647.7694319975453,44531.74609371905,4456.139389226916,9923.944286888458,8123.68228473182,16368.647128416724,8123.682284731817,5443.649503183012,66455.74014972702
247,57120.290938217586,3830.157903597423,42305.1587890331,4233.33241976557,9427.747072544034,7717.498170495229,15550.214771995888,7717.498170495226,5171.4670280238615,69778.52715721336
248,54264.2763913067,3638.650008417552,44420.41672848476,4021.6657987772915,8956.359718916832,8103.373079019991,14772.704033396094,8103.373079019987,4912.893676622669,66289.6007993527
249,56977.49021087204,3456.717507996674,46641.43756490899,3820.5825088384267,9404.177704862674,7698.204425068991,15511.339235065898,8508.541732970987,5158.538360453802,69604.08083932033
250,59826.364721415644,3283.8816325968405,48973.50944315444,4011.611634280348,9874.386590105807,8083.114646322441,14735.772273312603,8933.968819619537,4900.611442431112,66123.87679735431
251,56835.046485344865,3119.6875509669985,51422.184915312166,3811.031052566331,9380.667260600516,8487.270378638563,15472.560886978234,8487.27037863856,4655.580870309556,69430.07063722203
252,53993.29416107762,3275.6719285153486,48851.07566954655,3620.479499938014,9849.700623630542,8062.906859706634,14698.932842629321,8062.906859706631,4422.801826794079,72901.57416908313
253,51293.629453023736,3439.455524941116,51293.62945302388,3439.4555249411133,10342.18565481207,7659.7615167213025,13963.986200497855,8466.052202691963,4643.941918133783,69256.49546062898
254,53858.31092567492,3611.4283011881716,53858.310925675076,3267.4827486940576,10859.294937552673,8042.749592557368,14662.185510522748,8042.749592557364,4411.744822227093,65793.67068759754
255,51165.39537939118,3791.99971624758,51165.395379391324,3430.8568861287604,11402.259684430306,8444.887072185236,13929.07623499661,8444.887072185233,4632.332063338448,62503.98715321766
256,53723.665148360735,3602.399730435201,53723.66514836089,3259.3140418223225,10832.14670020879,8867.131425794498,14625.53004674644,8022.642718575971,4863.948666505371,59378.78779555678
257,56409.84840577877,3422.279743913441,56409.84840577893,3096.348339731206,11373.75403521923,9310.487997084223,13894.253544409119,7621.510582647173,5107.146099830639,56409.84840577895
258,59230.34082606771,3251.165756717769,59230.34082606788,2941.530922744646,11942.441736980192,9776.012396938435,14588.966221629575,8002.586111779531,5362.503404822171,53589.35598549
259,62191.857867371094,3088.607468881881,62191.85786737127,2794.454376607414,12539.563823829201,9287.211777091514,13859.517910548097,8402.715417368508,5630.62857506328,50909.8881862155
260,59082.26497400254,3243.037842325975,65301.450760739834,2934.1770954377844,13166.542015020661,8822.851188236938,14552.493806075501,7982.579646500083,5912.160003816443,48364.393776904726
261,56128.15172530241,3405.1897344422737,68566.52329877682,3080.8859502096734,13824.869115771695,9263.993747648785,13824.869115771726,8381.708628825087,5616.552003625621,45946.17408805949
262,53321.744139037284,3575.4492211643874,71994.84946371567,2926.8416526991896,13133.62565998311,8800.794060266346,13133.62565998314,8800.79406026634,5335.72440344434,48243.48279246246
263,50655.65693208542,3396.676760106168,75594.59193690146,2780.4995700642303,13790.306942982266,8360.754357253029,12476.944376983982,9240.833763279657,5602.5106236165575,45831.30865283934
264,48122.87408548115,3226.8429221008596,71814.86234005638,2641.4745915610188,13100.791595833152,7942.716639390377,11853.097158134782,9702.87545144364,5322.385092435729,43539.74322019737
265,45716.73038120709,3065.5007759958166,68224.11922305357,2509.400861982968,12445.752016041495,8339.852471359896,11260.442300228044,9217.731678871458,5588.504347057516,41362.7560591875
266,43430.89386214674,2912.225737196026,64812.91326190089,2383.9308188838195,11823.464415239421,7922.859847791901,11823.464415239447,9678.61826281503,5309.07912970464,43430.89386214688
267,41259.3491690394,2766.6144503362248,68053.55892499593,2264.7342779396286,11232.29119447745,8319.002840181496,12414.637636001418,9194.68734967428,5043.625173219408,41259.34916903953
268,43322.31662749137,2904.945172853036,64650.880978746136,2151.4975640426474,10670.676634753578,7903.0526981724215,13035.36951780149,9654.421717157993,4791.443914558437,39196.38171058756
269,45488.43245886594,3050.192431495688,67883.42502768344,2043.922685840515,11204.210466491257,8298.205333081043,13687.137993691564,10137.142803015893,5031.016110286359,41156.20079611694
270,47762.85408180923,3202.7020530704726,64489.253776299265,1941.7265515484892,10643.999943166695,8713.115599735096,13002.781094006985,10643.999943166687,5282.566915800678,39098.39075631109
271,50150.99678589969,3042.566950416949,61264.7910874843,2038.8128791259137,11176.19994032503,8277.459819748341,13652.920148707333,10111.799946008354,5546.695261590711,41053.31029412665
272,52658.54662519468,2890.4386028961017,64328.03064185852,1936.872235169618,11735.009937341281,8691.332810735757,12970.274141271966,10617.389943308772,5269.360498511176,39000.64477942031
273,50025.61929393494,3034.9605330409067,67544.43217395144,1840.0286234111372,11148.259440474218,8256.76617019897,13618.787848335563,11148.25944047421,5005.892473585617,40950.677018391325
274,47524.33832923819,2883.2125063888616,64167.21056525387,1748.0271922405805,11705.672412497928,7843.927861689021,12937.848455918785,11705.672412497921,5256.187097264898,38903.14316747176
275,45148.12141277628,3027.3731317083048,67375.57109351656,1835.4285518526094,12290.956033122824,8236.124254773471,13584.740878714725,11120.388791873025,5518.996452128143,36957.986009098175
276,47405.52748341509,2876.0044751228897,64006.79253884073,1927.19997944524,11676.408231466683,8647.930467512144,12905.503834778989,10564.369352279375,5243.046629521736,38805.88530955309
277,45035.25110924434,2732.204251366745,67207.13216578276,1830.839980472978,11092.58781989335,8215.533944136536,12260.22864304004,10036.150884665405,4980.894298045649,36865.59104407543
278,42783.488553782125,2868.8144639350826,70567.4887740719,1739.297981449329,10537.958428898683,8626.310641343363,11647.217210888039,10537.958428898675,5229.939012947931,38708.8705962792
279,44922.66298147123,2725.3737407383283,74095.8632127755,1652.3330823768624,10011.060507453749,9057.626173410532,12229.578071432441,11064.856350343609,5491.435963595327,40644.31412609316
280,47168.79613054479,2589.1050537014116,77800.65637341427,1569.7164282580193,10511.613532826435,9510.507482081059,11618.099167860819,10511.613532826428,5216.864165415561,38612.0984197885
281,49527.23593707203,2459.649801016341,81690.68919208499,1491.2306068451182,9986.032856185113,9034.982107977006,11037.194209467778,9986.032856185107,4956.020957144783,40542.70334077792
282,52003.597733925635,2582.632291067158,77606.15473248073,1565.7921371873742,10485.334498994369,8583.233002578156,10485.334498994389,9486.731213375851,4708.2199092875435,38515.568173739026
283,54603.77762062191,2711.7639056205157,81486.46246910476,1487.5025303280056,9961.06777404465,8154.071352449248,9961.06777404467,9961.067774044644,4943.630904751921,40441.34658242598
284,51873.58873959082,2847.3521009015417,85560.78559256,1561.877656844406,9463.014385342418,7746.367784826785,10459.121162746904,9463.014385342412,4696.449359514325,42463.41391154728
285,49279.90930261128,2989.719705946619,81282.746312932,1483.7837740021855,8989.863666075296,8133.686174068124,9936.16510460956,8989.863666075293,4931.271827490041,44586.58460712464
286,51743.90476774185,3139.20569124395,85346.8836285786,1557.9729627022948,8540.370482771532,7727.0018653647185,9439.35684937908,9439.356849379057,5177.835418864543,42357.25537676841
287,54331.100006128945,3296.1659758061473,81079.53944714967,1635.8716108374097,8967.389006910109,7340.651772096482,9911.324691848034,8967.389006910103,5436.72718980777,40239.392607929985
288,51614.545005822496,3460.974274596455,85133.51641950716,1717.6651913792803,9415.758457255615,7707.684360701306,10406.890926440436,8519.019556564599,5164.890830317381,42251.36223832649
289,49033.817755531374,3634.0229883262778,80876.8405985318,1803.5484509482442,9886.546380118396,7322.30014266624,10927.235472762457,8093.068578736369,5423.13537183325,40138.79412641016
290,46582.12686775481,3815.7241377425917,76832.99856860521,1893.7258734956563,10380.873699124315,6956.185135532928,10380.873699124335,8497.722007673188,5151.978603241588,42145.73383273067
291,48911.23321114255,4006.510344629721,72991.34864017495,1988.412167170439,10899.91738408053,6608.375878756282,10899.917384080552,8922.608108056847,4894.379673079508,44253.0205243672
292,46465.67155058542,4206.835861861207,69341.78120816621,1888.991558811917,10354.921514876503,6938.794672694096,11444.91325328458,9368.73851345969,4649.660689425533,46465.67155058556
293,48788.95512811469,4417.177654954267,72808.87026857452,1794.5419808713211,9837.175439132678,7285.734406328801,12017.158915948808,8900.301587786706,4417.1776549542565,44142.387973056284
294,51228.40288452043,4638.036537701981,76449.31378200324,1704.814881827755,10329.03421108931,6921.447686012361,11416.300970151367,9345.316667176041,4196.318772206544,46349.5073717091
295,48666.98274029441,4869.938364587079,72626.84809290308,1790.0556259191428,9812.582500534845,6575.375301711743,10845.4859216438,9812.582500534843,3986.502833596217,44032.03200312365
296,51100.33187730913,4626.441446357725,76258.19049754823,1879.5584072151,9321.953375508103,6246.606536626156,10303.21162556161,10303.211625561586,3787.1776919164063,46233.63360327983
297,48545.31528344368,4857.7635186756115,72445.28097267082,1785.580486854345,9788.051044283508,6558.936863457464,9788.05104428353,10818.372206839666,3597.818807320586,48545.31528344382
298,50972.58104761586,4614.8753427418305,68823.01692403728,1696.3014625116277,9298.648492069333,6886.883706630337,10277.453596497706,11359.290817181649,3417.9278669545565,50972.58104761601
299,53521.21009999665,4384.131575604739,72264.16777023915,1611.4863893860463,8833.716067465866,7231.227891961854,10791.32627632259,10791.326276322567,3247.0314736068285,48423.95199523521
300,50845.149594996816,4603.3381543849755,68650.95938172718,1692.0607088553486,8392.030264092573,7592.789286559947,11330.89259013872,10251.759962506438,3409.38304728717,50845.149594996976
301,48302.89211524698,4833.505062104225,65218.411412640824,1607.4576734125812,8811.631777297202,7213.14982223195,11897.437219645655,10764.34796063176,3579.8521996515287,48302.89211524713
302,50718.036721009325,4591.829808999013,68479.33198327286,1687.8305570832104,9252.213366162061,7573.807313343547,12492.309080627938,10226.130562600172,3758.8448096341053,45887.747509484776
303,53253.93855705979,4362.238318549063,71903.2985824365,1603.4390292290498,9714.824034470164,7195.11694767637,11867.693626596541,9714.824034470164,3570.9025691524002,43593.36013401054
304,50591.2416292068,4144.1264026216095,68308.13365331468,1523.2670777675974,10200.565236193672,7554.872795060188,11274.308945266714,10200.565236193672,3392.35744069478,41413.69212731001
305,48061.67954774646,3936.9200824905292,64892.726970648946,1447.1037238792176,9690.536974383987,7177.129155307179,11838.02439253005,10710.593498003356,3561.975312729519,39343.007520944506
306,45658.59557035914,3740.0740783660026,68137.3633191814,1374.7485376852567,9206.010125664789,6818.27269754182,12429.925612156552,10175.063823103188,3383.876547093043,37375.85714489728
307,47941.5253488771,3927.077782284303,64730.49515322233,1306.011110800994,8745.709619381549,6477.359062664729,11808.429331548725,10683.817014258348,3553.070374447695,39244.650002142145
308,50338.60161632095,4123.431671398518,61493.97039556121,1240.7105552609441,9182.995100350627,6153.491109531493,11218.007864971289,10149.62616354543,3730.72389317008,37282.41750203504
309,52855.531697137,4329.603254968444,64568.66891533927,1178.675027497897,9642.144855368158,6461.165665008068,10657.107471722724,10657.107471722702,3917.260087828584,39146.53837713679
310,55498.30828199385,4546.083417716866,61340.23546957231,1119.741276123002,10124.252098136567,6138.107381757664,11189.96284530886,10124.252098136567,4113.123092220013,37189.211458279955
311,52723.39286789416,4318.779246831023,58273.22369609369,1063.7542123168519,9618.039493229739,5831.202012669781,11749.460987574304,10630.464703043395,4318.779246831014,39048.67203119395
312,55359.56251128887,4534.718209172574,55359.56251128901,1010.5665017010093,10098.941467891225,6122.76211330327,12336.93403695302,11161.987938195565,4534.7182091725645,37096.23842963425
313,58127.54063685331,4307.982298713945,52591.58438572456,1061.0948267860597,10603.888541285787,5816.624007638106,11720.087335105369,11720.087335105343,4761.454119631193,35241.42650815254
314,55221.16360501064,4523.381413649642,49962.005166438335,1114.1495681253627,10073.694114221498,6107.455208020012,11134.0829683501,11134.082968350076,4523.381413649633,33479.35518274491
315,57982.22178526117,4297.21234296716,52460.10542476025,1058.4420897190946,9570.009408510423,6412.827968421013,11690.787116767604,10577.378819932572,4749.550484332115,35153.32294188216
316,60881.33287452423,4512.072960115518,55083.110695998264,1005.5199852331399,9091.508938084902,6092.186569999963,11106.247760929224,10048.509878935944,4512.072960115509,33395.65679478805
317,57837.26623079802,4286.4693121097425,52328.95516119835,1055.7959844947968,8636.933491180656,5787.577241499965,10550.935372882763,10550.935372882741,4286.469312109733,31725.873955048643
318,60729.12954233792,4500.79277771523,54945.40291925827,1108.5857837195367,9068.780165739689,6076.956103574963,10023.388604238624,10023.388604238604,4500.79277771522,30139.58025729621
319,57692.673065221024,4725.832416600992,52198.13277329535,1053.15649453356,9522.219174026673,6380.803908753711,10524.558034450554,10524.558034450534,4275.753138829459,28632.6012444314
320,60577.306718482076,4962.124037431041,54808.03941196012,1000.4986698068819,9046.10821532534,6699.844104191397,9998.330132728026,11050.78593617306,4061.9654818879862,27200.97118220983
321,63606.17205440618,4714.017835559489,57548.44138255813,1050.5236032972261,8593.802804559073,6364.851898981827,9498.413626091624,10498.246639364408,3858.867207793587,28561.01974132032
322,66786.48065712649,4478.316943781514,60425.86345168603,1103.0497834620874,8164.112664331119,6683.094493930918,9973.334307396206,11023.158971332628,4051.8105681832667,27132.968754254303
323,70125.80468998282,4254.401096592438,63447.156624270334,1047.897294288983,8572.318297547676,6348.939769234373,9474.667592026395,11574.31691989926,4254.40109659243,28489.61719196702
324,66619.51445548367,4041.681041762816,60274.79879305682,995.5024295745338,8143.702382670292,6031.492780772654,9948.400971627714,10995.601073904298,4041.6810417628085,27065.136332368667
325,63288.53873270949,3839.5969896746756,63288.53873270966,945.7273080958072,7736.517263536777,5729.918141734021,9450.980923046329,11545.381127599512,4243.765093850949,25711.879515750235
326,66452.96566934497,3647.617140190942,66452.96566934514,993.0136735005975,8123.343126713616,6016.414048820722,9923.529969198646,10968.112071219537,4455.953348543496,26997.47349153775
327,69775.61395281221,3465.236283181395,63130.31738587788,943.3629898255676,8529.510283049296,5715.593346379686,9427.353470738713,11516.517674780514,4233.155681116321,28347.347166114636
328,73264.39465045283,3291.974469022325,66286.83325517178,896.1948403342892,8955.985797201762,5429.813679060702,9898.721144275649,12092.34355851954,4021.497897060505,26929.979807808904
329,69601.17491793018,3127.375745571209,69601.17491793036,851.3850983175747,9403.78508706185,5158.322995107667,10393.657201489432,12696.960736445517,4222.57279191353,25583.480817418458
330,66121.11617203368,3283.7445328497693,66121.11617203384,808.8158434016959,8933.595832708757,5416.239144863051,10913.340061563904,13331.808773267792,4433.7014315092065,26862.65485828938
331,69427.17198063536,3119.557306207281,69427.17198063554,768.3750512316111,9380.275624344195,5687.051102106203,10367.673058485709,12665.218334604402,4212.016359933747,25519.52211537491
332,72898.53057966713,2963.579440896917,65955.81338160376,729.9562986700305,9849.289405561405,5402.698547000893,9849.289405561423,12031.957417874182,4001.415541937059,24243.546009606165
333,76543.45710865049,2815.400468852071,69253.60405068395,766.454113603532,9356.824935283335,5672.833474350938,10341.753875839495,11430.359546980473,4201.486319033912,23031.368709125858
334,80370.62996408301,2956.170492294674,72716.28425321815,728.1314079233555,8888.983688519169,5389.191800633391,9824.66618204752,10858.84156963145,3991.4120030822164,21879.800273669563
335,76352.09846587887,2808.3619676799403,76352.09846587905,691.7248375271877,8444.53450409321,5119.732210601721,9333.432872945144,10315.899491149878,4190.982603236327,20785.810259986087
336,72534.49354258493,2667.9438692959434,72534.4935425851,657.1385956508283,8866.76122929787,4863.745600071635,9800.104516592402,9800.104516592384,4400.531733398144,21825.10077298539
337,68907.76886545568,2534.5466758311463,68907.76886545584,689.9955254333697,8423.423167832976,4620.558320068053,9310.099290762782,10290.109742422004,4620.558320068051,20733.845734336122
338,65462.3804221829,2407.819342039589,72353.15730872864,655.4957491617013,8002.252009441328,4389.530404064651,8844.594326224644,10804.615229543104,4389.530404064649,21770.53802105293
