,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,12466.193226600079,12466.19322660007,4570.702720489209,18622.338029859373,4570.702720489209,4570.702720489207,8345.137614500876,10199.612639945513,10199.612639945515,3739.665862218444,4570.702720489208,12466.193226600077,8345.137614500876,3739.665862218444,22760.63536982812,3739.6658622184436,4570.702720489212,4570.702720489207,6827.839866409809,2048.2467419663753,10199.612639945519,12466.193226600073,15236.458388066763,18622.338029859366,8345.137614500878,10199.612639945512,15236.45838806676,18622.338029859373,27818.554340901046,3739.665862218444,12466.193226600077,10199.612639945512,8345.137614500874,8345.13761450087,12466.193226600075,6827.8398664098095,6827.839866409805,3059.726614542364,10199.612639945519,18622.338029859377,41556.11204011143,5586.414436153478,5586.414436153475,34000.455305545715,22760.635369828124,6827.8398664098095,3059.726614542362,18622.338029859373,2503.41268462557,15236.458388066756
37,13712.812549260087,13712.812549260078,5027.77299253813,16760.104226873435,5027.77299253813,5027.772992538128,7510.623853050789,9179.651375950962,11219.573903940067,4113.6324484402885,5027.772992538129,13712.812549260085,9179.651375950963,3365.6992759965997,25036.698906810932,4113.6324484402885,4113.63244844029,5027.772992538128,6145.055879768828,2253.071416163013,11219.57390394007,13712.812549260081,16760.104226873438,16760.10422687343,9179.651375950965,9179.65137595096,13712.812549260083,20484.57183284531,30600.409774991153,4113.6324484402885,11219.573903940069,11219.573903940063,9179.651375950962,7510.6238530507835,13712.812549260083,7510.623853050791,7510.623853050785,3365.6992759966006,11219.57390394007,16760.104226873438,37400.50083610029,6145.055879768826,5027.772992538128,37400.500836100284,25036.698906810936,7510.623853050791,2753.753953088126,16760.104226873435,2753.7539530881268,13712.812549260081
38,15084.093804186095,15084.093804186086,4524.995693284317,18436.11464956078,5530.550291791943,4524.995693284315,8261.686238355867,10097.616513546058,12341.531294334074,4524.995693284317,4524.995693284316,15084.093804186094,8261.686238355867,3029.12934839694,22533.02901612984,3702.2692035962596,3702.2692035962614,5530.550291791941,5530.550291791946,2027.7642745467117,10097.616513546063,12341.531294334072,18436.114649560783,15084.093804186088,8261.68623835587,10097.616513546056,12341.531294334074,22533.029016129844,33660.450752490266,4524.995693284317,12341.531294334076,12341.531294334069,8261.686238355865,8261.686238355862,15084.093804186092,6759.5614677457115,6759.561467745707,3702.269203596261,10097.616513546063,15084.093804186094,41140.550919710324,5530.550291791944,5530.550291791941,41140.55091971031,22533.029016129844,6759.5614677457115,2478.3785577793133,15084.09380418609,3029.1293483969393,15084.09380418609
39,13575.684423767485,13575.684423767478,4977.495262612749,20279.726114516856,4977.495262612749,4072.4961239558834,9087.854862191454,11107.378164900663,13575.684423767481,4977.495262612749,4977.495262612748,16592.503184604702,7435.51761452028,2726.2164135572457,24786.331917742824,4072.4961239558857,4072.4961239558875,4977.495262612747,6083.60532097114,2230.5407020013827,11107.37816490067,13575.68442376748,20279.72611451686,13575.68442376748,9087.854862191456,9087.85486219145,13575.684423767481,24786.331917742827,37026.495827739294,4977.495262612749,13575.684423767483,11107.378164900661,7435.517614520279,9087.854862191449,16592.503184604702,6083.605320971141,6083.605320971136,3332.042283236635,11107.37816490067,13575.684423767485,37026.495827739294,6083.605320971138,6083.605320971135,37026.49582773928,20279.72611451686,7435.517614520282,2230.5407020013818,13575.684423767481,2726.2164135572452,13575.684423767481
40,14933.252866144234,14933.252866144227,4479.745736351474,18251.75350306517,5475.2447888740235,3665.246511560295,8179.069375972309,12218.115981390729,12218.115981390732,5475.2447888740235,4479.745736351473,14933.252866144232,8179.069375972309,2998.83805491297,27264.965109517107,3665.246511560297,3665.2465115602986,4479.745736351472,5475.244788874026,2453.5947722015208,12218.115981390738,14933.252866144227,18251.753503065174,12218.115981390732,8179.069375972311,9996.640348410596,12218.115981390732,27264.96510951711,40729.14541051322,4479.745736351474,12218.115981390734,12218.115981390727,6691.965853068251,8179.0693759723035,18251.75350306517,5475.244788874027,5475.244788874023,3665.246511560298,12218.115981390738,12218.115981390736,40729.14541051322,5475.244788874024,5475.244788874022,33323.84624496535,22307.698725968545,8179.069375972311,2453.59477220152,14933.25286614423,2453.5947722015208,14933.25286614423
41,13439.92757952981,13439.927579529804,4927.720309986622,20076.928853371686,6022.769267761426,3298.7218604042655,8996.97631356954,13439.927579529802,13439.927579529805,6022.769267761426,4927.72030998662,16426.578152758655,7361.162438375078,2698.954249421673,24538.468598565396,4031.771162716327,3298.7218604042687,4927.720309986619,6022.769267761429,2208.2352949813685,13439.927579529813,16426.578152758648,16426.57815275866,10996.30438325166,8996.976313569541,10996.304383251656,10996.30438325166,24538.4685985654,36656.2308694619,4927.720309986622,10996.304383251661,13439.9275795298,6022.769267761426,8996.976313569534,16426.578152758655,4927.720309986625,6022.769267761425,4031.771162716328,13439.927579529813,13439.927579529809,36656.2308694619,6022.769267761427,4927.720309986619,29991.461620468817,20076.92885337169,8996.976313569541,2208.235294981368,13439.927579529807,2208.2352949813685,13439.927579529807
42,14783.920337482792,12095.934821576822,5420.4923409852845,18069.235968034518,5420.492340985284,2968.849674363839,8097.278682212585,14783.920337482781,12095.934821576824,6625.046194537568,4434.9482789879585,14783.920337482788,8097.278682212585,2968.84967436384,26992.315458421937,3628.5940464446944,3628.594046444696,5420.492340985281,6625.046194537572,1987.4117654832316,12095.934821576831,14783.920337482783,18069.235968034525,9896.673944926493,8097.278682212587,12095.934821576822,9896.673944926493,26992.31545842194,32990.60778251571,4434.948278987959,12095.934821576828,14783.92033748278,5420.492340985284,8097.27868221258,14783.920337482788,4434.948278987962,5420.492340985283,4434.948278987961,14783.920337482794,12095.934821576828,32990.60778251571,5420.4923409852845,4434.948278987958,32990.6077825157,18069.23596803452,8097.278682212587,1987.4117654832312,12095.934821576826,1987.4117654832316,14783.920337482788
43,13305.528303734513,10886.34133941914,5962.541575083813,19876.15956483797,5962.541575083812,2671.964706927455,8907.006550433844,13305.528303734503,13305.528303734507,5962.541575083811,3991.4534510891626,13305.528303734509,7287.550813991327,2671.964706927456,29691.547004264132,3991.453451089164,3991.4534510891654,5962.541575083809,5962.541575083815,1788.6705889349084,13305.528303734514,13305.528303734505,16262.312371231073,8907.006550433844,7287.550813991328,10886.34133941914,8907.006550433844,24293.083912579747,36289.668560767284,4878.443106886755,13305.52830373451,16262.312371231057,5962.541575083812,7287.550813991322,16262.312371231068,3991.453451089166,4878.443106886754,3991.453451089165,16262.312371231073,10886.341339419145,29691.54700426414,4878.443106886756,3991.4534510891617,29691.54700426413,16262.31237123107,8907.006550433845,2186.152942031554,13305.528303734509,2186.1529420315546,13305.528303734509
44,14636.081134107964,9797.707205477225,5366.287417575431,21863.775521321768,6558.795732592193,2939.1611776202008,9797.707205477229,11974.975473361053,14636.081134107957,5366.28741757543,3592.308105980246,11974.975473361057,6558.795732592194,2939.1611776202017,32660.701704690546,3592.3081059802475,3592.308105980249,5366.287417575429,6558.795732592196,1967.5376478283993,11974.975473361063,14636.081134107955,14636.081134107966,9797.707205477229,6558.795732592195,9797.707205477225,9797.707205477229,26722.39230383772,32660.701704690557,5366.2874175754305,11974.975473361059,14636.081134107952,5366.2874175754305,8016.305895390454,17888.543608354175,3592.3081059802494,4390.598796198079,3592.3081059802485,14636.081134107966,9797.70720547723,26722.392303837725,4390.598796198081,4390.598796198078,32660.701704690542,14636.081134107962,9797.70720547723,1967.5376478283988,11974.975473361057,1967.5376478283993,11974.975473361057
45,13172.473020697167,8817.936484929503,4829.658675817888,24050.153073453945,5902.916159332974,3233.0772953822207,8817.936484929505,10777.477926024949,16099.689247518752,5902.916159332973,3951.538916578271,13172.473020697164,7214.675305851414,2645.2450598581813,29394.63153422149,3951.538916578272,3233.077295382224,4829.6586758178855,7214.675305851416,2164.291412611239,13172.473020697169,16099.68924751875,13172.473020697169,8817.936484929505,7214.675305851415,10777.477926024947,10777.477926024952,24050.15307345395,29394.631534221502,4829.658675817887,13172.473020697165,16099.689247518747,5902.916159332974,7214.675305851409,19677.397969189595,3233.0772953822243,3951.5389165782713,3233.0772953822234,13172.473020697169,8817.936484929507,24050.153073453952,3951.5389165782726,3951.5389165782703,29394.631534221488,16099.68924751876,8817.936484929507,1770.783883045559,13172.473020697164,2164.291412611239,13172.473020697164
46,11855.225718627451,7936.142836436553,5312.624543399677,21645.13776610855,5312.624543399676,2909.7695658439984,7936.142836436555,11855.225718627444,17709.65817227063,6493.20777526627,4346.692808236098,14489.72032276688,7936.142836436556,2380.7205538723633,32334.09468764364,4346.692808236099,2909.7695658440016,4346.692808236097,7936.142836436557,2380.720553872363,11855.225718627451,14489.720322766876,14489.720322766887,7936.142836436555,6493.2077752662735,11855.225718627442,11855.225718627447,21645.137766108553,32334.094687643654,4346.692808236098,14489.720322766882,17709.65817227062,6493.207775266271,6493.207775266268,21645.137766108553,3556.385024920447,4346.692808236098,3556.3850249204456,11855.225718627451,7936.1428364365565,26455.168380799347,3556.385024920445,4346.692808236097,26455.16838079934,17709.658172270636,7936.1428364365565,1593.705494741003,11855.225718627447,2380.720553872363,11855.225718627447
47,13040.748290490195,8729.757120080209,5843.886997739645,23809.651542719406,5843.886997739644,3200.7465224283983,7142.528552792899,13040.748290490188,15938.692355043566,5843.8869977396425,3912.0235274124884,13040.748290490192,8729.757120080212,2142.6484984851268,29100.685218879276,3912.0235274124893,3200.746522428402,4781.362089059707,8729.757120080214,2142.6484984851268,13040.748290490195,13040.748290490188,15938.692355043575,8729.75712008021,7142.528552792901,13040.748290490186,13040.748290490192,23809.65154271941,35567.50415640802,3912.0235274124884,15938.69235504357,19480.623989497682,5843.886997739643,5843.886997739641,19480.623989497697,3912.0235274124916,3912.0235274124884,3912.0235274124902,13040.748290490195,8729.757120080212,23809.65154271941,3200.7465224284006,3912.0235274124875,29100.685218879273,19480.6239894977,7142.528552792901,1753.0760442151031,13040.748290490192,2618.792609259599,13040.748290490192
48,14344.823119539215,7856.781408072187,5259.498297965681,26190.616696991347,5259.49829796568,3520.821174671238,6428.275697513609,11736.673461441169,14344.823119539209,6428.275697513607,4303.225880153737,14344.82311953921,9602.732832088233,2356.9133483336395,26190.616696991347,4303.225880153738,3520.8211746712423,4303.225880153736,9602.732832088235,1928.383648636614,11736.673461441176,11736.673461441169,17532.56159054793,9602.732832088232,7856.781408072191,14344.823119539205,11736.673461441173,26190.61669699135,32010.753740767213,3520.8211746712395,17532.561590547928,17532.561590547914,6428.275697513608,5259.498297965677,17532.561590547928,3520.8211746712423,4303.225880153737,3520.8211746712414,11736.673461441176,7856.781408072191,26190.61669699135,2880.6718701855607,3520.8211746712386,32010.7537407672,17532.56159054793,7856.781408072191,1928.3836486366135,11736.673461441173,2356.913348333639,14344.82311953921
49,12910.340807585293,8642.459548879406,5785.448127762249,23571.555027292212,5785.448127762248,3872.903292138362,5785.448127762248,12910.340807585286,12910.340807585288,5785.448127762246,3872.9032921383637,12910.34080758529,8642.45954887941,2592.6046831670037,23571.555027292212,4733.548468169112,3168.739057204118,3872.9032921383628,8642.459548879411,1735.5452837729526,12910.340807585293,10563.006115297052,19285.817749602724,8642.459548879408,8642.45954887941,12910.340807585286,10563.006115297056,28809.678366690485,35211.82911484393,3168.7390572041154,15779.305431493136,15779.305431493121,7071.103267264969,4733.54846816911,19285.81774960272,3168.739057204118,3872.9032921383637,3168.739057204117,12910.340807585293,8642.45954887941,23571.555027292216,3168.7390572041168,3872.9032921383623,28809.678366690478,19285.817749602724,7071.103267264972,1735.5452837729522,12910.34080758529,2121.2220135002754,12910.34080758529
50,11619.306726826764,9506.705503767345,5206.903314986024,21214.399524562992,5206.903314986023,4260.1936213521985,6363.992940538473,11619.306726826757,14201.374888343817,6363.992940538471,4260.1936213522,11619.30672682676,9506.70550376735,2333.344214850303,25928.71053002143,4260.193621352201,2851.8651514837065,4260.193621352199,9506.705503767353,1561.9907553956573,14201.374888343822,11619.306726826757,21214.399524562996,9506.705503767349,7778.213593991468,11619.306726826757,9506.70550376735,31690.646203359534,38733.012026328324,2851.865151483704,17357.235974642448,14201.37488834381,6363.992940538472,5206.903314986021,17357.235974642448,3485.6129629245297,3485.6129629245274,2851.8651514837056,11619.306726826764,9506.70550376735,25928.71053002144,3485.6129629245283,3485.612962924526,31690.646203359523,21214.399524562996,6363.992940538475,1909.0998121502475,14201.374888343818,2333.3442148503027,11619.30672682676
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
