,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
263,1.7397246922096773e-11,1.7397246922096773e-11,2.1478082619872556e-13,1.2682593006208547e-08,1.9330274357885302e-12,2.1478082619872556e-13,1.7397246922096773e-11,3.0818701005086772e-06,1.7397246922096773e-11,7.159360873290852e-14
264,8.698623461048386e-12,2.609587038314516e-11,1.0739041309936278e-13,1.902388950931282e-08,9.665137178942651e-13,1.0739041309936278e-13,2.609587038314516e-11,4.622805150763016e-06,8.698623461048386e-12,3.579680436645426e-14
265,1.304793519157258e-11,1.304793519157258e-11,5.369520654968139e-14,9.51194475465641e-09,1.4497705768413977e-12,5.369520654968139e-14,3.914380557471774e-11,6.934207726144524e-06,4.349311730524193e-12,5.369520654968139e-14
266,1.957190278735887e-11,1.957190278735887e-11,8.054280982452208e-14,1.4267917131984617e-08,7.248852884206988e-13,2.6847603274840695e-14,1.957190278735887e-11,1.0401311589216786e-05,6.52396759578629e-12,2.6847603274840695e-14
267,9.785951393679435e-12,9.785951393679435e-12,1.2081421473678314e-13,2.1401875697976925e-08,1.0873279326310483e-12,4.027140491226104e-14,9.785951393679435e-12,5.200655794608393e-06,9.785951393679435e-12,4.027140491226104e-14
268,1.4678927090519152e-11,1.4678927090519152e-11,1.812213221051747e-13,1.0700937848988463e-08,5.436639663155242e-13,2.013570245613052e-14,1.4678927090519152e-11,2.6003278973041964e-06,4.892975696839718e-12,6.040710736839157e-14
269,7.339463545259576e-12,7.339463545259576e-12,9.061066105258735e-14,1.6051406773482694e-08,8.154959494732863e-13,1.006785122806526e-14,7.339463545259576e-12,1.3001639486520982e-06,2.446487848419859e-12,9.061066105258735e-14
270,1.1009195317889364e-11,3.669731772629788e-12,4.530533052629368e-14,2.407711016022404e-08,4.0774797473664314e-13,5.03392561403263e-15,1.1009195317889364e-11,6.500819743260491e-07,1.2232439242099294e-12,1.3591599157888104e-13
271,1.6513792976834046e-11,1.834865886314894e-12,2.265266526314684e-14,1.203855508011202e-08,6.116219621049647e-13,7.550888421048946e-15,5.504597658944682e-12,9.751229614890736e-07,6.116219621049647e-13,6.795799578944052e-14
272,2.477068946525107e-11,2.752298829472341e-12,1.132633263157342e-14,1.805783262016803e-08,9.17432943157447e-13,1.132633263157342e-14,8.256896488417023e-12,1.4626844422336105e-06,9.17432943157447e-13,1.0193699368416078e-13
273,3.7156034197876604e-11,4.1284482442085115e-12,5.66316631578671e-15,2.7086748930252047e-08,4.587164715787235e-13,5.66316631578671e-15,1.2385344732625535e-11,7.313422211168053e-07,1.3761494147361705e-12,5.096849684208039e-14
274,1.8578017098938302e-11,6.192672366312767e-12,2.831583157893355e-15,4.063012339537807e-08,6.880747073680853e-13,8.494749473680065e-15,1.8578017098938302e-11,3.6567111055840263e-07,6.880747073680853e-13,7.645274526312059e-14
275,9.289008549469151e-12,9.289008549469151e-12,4.2473747368400324e-15,2.0315061697689034e-08,1.0321120610521279e-12,1.2742124210520098e-14,2.7867025648407455e-11,5.485066658376039e-07,3.4403735368404263e-13,1.1467911789468088e-13
276,1.3933512824203727e-11,1.3933512824203727e-11,6.371062105260049e-15,3.047259254653355e-08,5.160560305260639e-13,6.371062105260049e-15,4.180053847261118e-11,2.7425333291880197e-07,5.160560305260639e-13,5.733955894734044e-14
277,2.090026923630559e-11,6.966756412101864e-12,9.556593157890074e-15,1.5236296273266775e-08,2.5802801526303197e-13,3.1855310526300245e-15,6.270080770891677e-11,1.3712666645940099e-07,7.740840457890959e-13,2.866977947367022e-14
278,3.1350403854458386e-11,1.0450134618152795e-11,1.433488973683511e-14,7.618148136633388e-09,3.8704202289454796e-13,4.778296578945037e-15,3.1350403854458386e-11,2.0568999968910146e-07,1.1611260686836439e-12,4.300466921050533e-14
279,4.702560578168758e-11,1.5675201927229193e-11,7.167444868417555e-15,3.809074068316694e-09,5.805630343418219e-13,2.3891482894725184e-15,1.5675201927229193e-11,1.0284499984455073e-07,1.741689103025466e-12,6.450700381575799e-14
280,2.351280289084379e-11,2.351280289084379e-11,1.0751167302626332e-14,5.713611102475041e-09,8.70844551512733e-13,3.583722434208777e-15,2.351280289084379e-11,5.1422499922275366e-08,8.70844551512733e-13,9.676050572363699e-14
281,1.1756401445421895e-11,3.5269204336265686e-11,5.375583651313166e-15,8.570416653712562e-09,1.3062668272690994e-12,1.7918612171043887e-15,3.5269204336265686e-11,2.5711249961137683e-08,1.3062668272690994e-12,4.8380252861818495e-14
282,5.8782007227109474e-12,1.7634602168132843e-11,2.687791825656583e-15,4.285208326856281e-09,1.959400240903649e-12,2.687791825656583e-15,1.7634602168132843e-11,3.8566874941706525e-08,1.959400240903649e-12,7.257037929272774e-14
283,2.9391003613554737e-12,8.817301084066422e-12,4.0316877384848746e-15,6.427812490284421e-09,9.797001204518246e-13,1.3438959128282915e-15,2.6451903252199265e-11,1.9283437470853262e-08,9.797001204518246e-13,3.628518964636387e-14
284,4.408650542033211e-12,4.408650542033211e-12,6.047531607727312e-15,3.2139062451422104e-09,4.898500602259123e-13,2.0158438692424373e-15,3.9677854878298895e-11,9.641718735426631e-09,4.898500602259123e-13,5.442778446954581e-14
285,2.2043252710166054e-12,2.2043252710166054e-12,3.023765803863656e-15,4.8208593677133156e-09,2.4492503011295614e-13,1.0079219346212186e-15,5.951678231744834e-11,1.4462578103139946e-08,7.347750903388684e-13,8.164167670431871e-14
286,3.306487906524908e-12,3.306487906524908e-12,4.535648705795484e-15,7.231289051569973e-09,1.2246251505647807e-13,1.511882901931828e-15,2.975839115872417e-11,7.231289051569973e-09,3.673875451694342e-13,1.2246251505647807e-13
287,4.959731859787362e-12,4.959731859787362e-12,2.267824352897742e-15,1.084693357735496e-08,1.836937725847171e-13,2.267824352897742e-15,1.4879195579362085e-11,3.6156445257849865e-09,5.510813177541513e-13,1.836937725847171e-13
288,2.479865929893681e-12,2.479865929893681e-12,3.401736529346613e-15,1.6270400366032438e-08,9.184688629235855e-14,3.401736529346613e-15,7.439597789681042e-12,1.8078222628924932e-09,2.7554065887707567e-13,9.184688629235855e-14
289,3.719798894840521e-12,1.2399329649468405e-12,5.10260479401992e-15,2.4405600549048657e-08,1.3777032943853784e-13,1.7008682646733066e-15,1.1159396684521565e-11,9.039111314462466e-10,4.133109883156135e-13,4.592344314617928e-14
290,5.579698342260782e-12,1.8598994474202606e-12,2.55130239700996e-15,1.2202800274524329e-08,2.0665549415780676e-13,8.504341323366533e-16,5.579698342260782e-12,4.519555657231233e-10,2.0665549415780676e-13,2.296172157308964e-14
291,2.789849171130391e-12,2.789849171130391e-12,1.27565119850498e-15,6.101400137262164e-09,1.0332774707890338e-13,1.27565119850498e-15,2.789849171130391e-12,2.2597778286156165e-10,1.0332774707890338e-13,3.444258235963446e-14
292,1.3949245855651956e-12,1.3949245855651956e-12,6.3782559925249e-16,9.152100205893247e-09,5.166387353945169e-14,6.3782559925249e-16,1.3949245855651956e-12,1.1298889143078083e-10,1.5499162061835506e-13,1.722129117981723e-14
293,2.0923868783477934e-12,6.974622927825978e-13,3.18912799626245e-16,1.372815030883987e-08,2.5831936769725844e-14,9.56738398878735e-16,2.0923868783477934e-12,5.6494445715390414e-11,7.749581030917753e-14,8.610645589908615e-15
294,1.0461934391738967e-12,3.487311463912989e-13,1.594563998131225e-16,6.864075154419935e-09,1.2915968384862922e-14,1.4351075983181024e-15,3.13858031752169e-12,8.474166857308562e-11,3.8747905154588765e-14,1.2915968384862922e-14
295,5.230967195869483e-13,5.230967195869483e-13,7.972819990656124e-17,1.0296112731629902e-08,6.457984192431461e-15,2.1526613974771537e-15,4.707870476282535e-12,4.237083428654281e-11,1.9373952577294383e-14,6.457984192431461e-15
296,7.846450793804225e-13,2.6154835979347417e-13,1.1959229985984187e-16,1.5444169097444854e-08,9.686976288647191e-15,1.0763306987385769e-15,2.3539352381412674e-12,6.355625142981421e-11,9.686976288647191e-15,9.686976288647191e-15
297,3.9232253969021123e-13,1.3077417989673708e-13,1.793884497897628e-16,2.316625364616728e-08,4.843488144323596e-15,5.381653493692884e-16,3.530902857211901e-12,9.533437714472132e-11,1.4530464432970786e-14,1.4530464432970786e-14
298,5.884838095353168e-13,6.538708994836854e-14,8.96942248948814e-17,3.4749380469250923e-08,7.265232216485393e-15,8.072480240539326e-16,1.7654514286059504e-12,4.766718857236066e-11,7.265232216485393e-15,7.265232216485393e-15
299,8.827257143029752e-13,9.808063492255281e-14,1.345413373423221e-16,1.7374690234625462e-08,3.6326161082426965e-15,4.036240120269663e-16,8.827257143029752e-13,2.383359428618033e-11,3.6326161082426965e-15,3.6326161082426965e-15
300,4.413628571514876e-13,1.471209523838292e-13,6.727066867116105e-17,2.6062035351938193e-08,1.8163080541213483e-15,6.054360180404495e-16,4.413628571514876e-13,1.1916797143090165e-11,5.448924162364045e-15,5.448924162364045e-15
301,2.206814285757438e-13,2.206814285757438e-13,3.3635334335580527e-17,1.3031017675969096e-08,9.081540270606741e-16,3.0271800902022473e-16,2.206814285757438e-13,1.7875195714635248e-11,2.7244620811820226e-15,8.173386243546068e-15
302,3.310221428636157e-13,1.103407142878719e-13,1.6817667167790263e-17,6.515508837984548e-09,4.540770135303371e-16,4.540770135303371e-16,1.103407142878719e-13,8.937597857317624e-12,4.086693121773034e-15,1.2260079365319101e-14
303,4.965332142954235e-13,1.6551107143180785e-13,8.408833583895132e-18,3.257754418992274e-09,6.811155202955056e-16,2.2703850676516853e-16,1.6551107143180785e-13,1.3406396785976435e-11,2.043346560886517e-15,6.1300396826595504e-15
304,2.4826660714771177e-13,8.275553571590393e-14,4.204416791947566e-18,4.886631628488411e-09,1.0216732804432585e-15,3.405577601477528e-16,2.4826660714771177e-13,6.7031983929882176e-12,3.0650198413297752e-15,3.0650198413297752e-15
305,1.2413330357385588e-13,4.137776785795196e-14,2.102208395973783e-18,2.4433158142442053e-09,1.5325099206648876e-15,1.702788800738764e-16,3.7239991072156765e-13,3.3515991964941088e-12,4.597529761994663e-15,1.5325099206648876e-15
306,1.8619995536078382e-13,6.206665178692794e-14,3.1533125939606744e-18,3.664973721366308e-09,2.2987648809973314e-15,2.554183201108146e-16,5.585998660823515e-13,1.6757995982470544e-12,6.896294642991994e-15,2.2987648809973314e-15
307,2.7929993304117575e-13,3.103332589346397e-14,4.729968890941011e-18,5.497460582049462e-09,3.448147321495997e-15,1.277091600554073e-16,8.378997991235272e-13,8.378997991235272e-13,3.448147321495997e-15,3.448147321495997e-15
308,4.189498995617636e-13,1.5516662946731985e-14,7.094953336411517e-18,8.246190873074192e-09,1.7240736607479985e-15,6.385458002770365e-17,4.189498995617636e-13,4.189498995617636e-13,5.172220982243995e-15,1.7240736607479985e-15
309,2.094749497808818e-13,2.3274994420097978e-14,1.0642430004617276e-17,4.123095436537096e-09,8.620368303739992e-16,9.578187004155548e-17,6.284248493426454e-13,2.094749497808818e-13,7.758331473365993e-15,2.5861104911219977e-15
310,3.142124246713227e-13,1.1637497210048989e-14,1.5963645006925914e-17,6.184643154805644e-09,4.310184151869996e-16,1.4367280506233321e-16,9.426372740139681e-13,3.142124246713227e-13,3.879165736682996e-15,3.879165736682996e-15
311,1.5710621233566135e-13,1.7456245815073484e-14,7.981822503462957e-18,9.276964732208465e-09,6.465276227804994e-16,2.155092075934998e-16,1.4139559110209522e-12,4.713186370069841e-13,1.939582868341498e-15,1.939582868341498e-15
312,2.3565931850349204e-13,2.6184368722610225e-14,1.1972733755194434e-17,4.638482366104233e-09,3.232638113902497e-16,3.232638113902497e-16,7.069779555104761e-13,2.3565931850349204e-13,9.69791434170749e-16,9.69791434170749e-16
313,3.5348897775523806e-13,1.3092184361305112e-14,1.7959100632791652e-17,2.3192411830521164e-09,1.6163190569512486e-16,4.848957170853745e-16,1.0604669332657142e-12,3.5348897775523806e-13,4.848957170853745e-16,4.848957170853745e-16
314,1.7674448887761903e-13,1.963827654195767e-14,2.6938650949187476e-17,3.4788617745781746e-09,2.4244785854268727e-16,7.273435756280618e-16,5.302334666328571e-13,1.7674448887761903e-13,2.4244785854268727e-16,2.4244785854268727e-16
315,2.6511673331642855e-13,2.9457414812936505e-14,1.3469325474593738e-17,5.2182926618672614e-09,1.2122392927134364e-16,3.636717878140309e-16,2.6511673331642855e-13,2.6511673331642855e-13,1.2122392927134364e-16,3.636717878140309e-16
316,1.3255836665821428e-13,4.418612221940476e-14,2.0203988211890607e-17,7.827438992800892e-09,1.8183589390701545e-16,5.455076817210464e-16,1.3255836665821428e-13,3.9767509997464283e-13,1.8183589390701545e-16,1.8183589390701545e-16
317,6.627918332910714e-14,2.209306110970238e-14,3.030598231783591e-17,3.913719496400446e-09,2.727538408605232e-16,2.727538408605232e-16,1.9883754998732142e-13,5.965126499619642e-13,2.727538408605232e-16,2.727538408605232e-16
318,9.941877499366071e-14,1.104653055485119e-14,1.5152991158917954e-17,5.870579244600669e-09,4.0913076129078476e-16,4.0913076129078476e-16,9.941877499366071e-14,2.982563249809821e-13,1.363769204302616e-16,4.0913076129078476e-16
319,1.4912816249049105e-13,1.6569795832276785e-14,7.576495579458977e-18,8.805868866901002e-09,6.136961419361771e-16,2.0456538064539238e-16,4.9709387496830354e-14,1.4912816249049105e-13,6.81884602151308e-17,2.0456538064539238e-16
320,7.456408124524552e-14,8.284897916138392e-15,3.788247789729489e-18,4.402934433450501e-09,3.0684807096808857e-16,3.0684807096808857e-16,7.456408124524552e-14,7.456408124524552e-14,1.0228269032269619e-16,3.0684807096808857e-16
321,1.1184612186786829e-13,4.142448958069196e-15,5.682371684594233e-18,2.2014672167252506e-09,1.5342403548404429e-16,1.5342403548404429e-16,3.728204062262276e-14,1.1184612186786829e-13,5.1141345161348096e-17,4.602721064521329e-16
322,5.5923060933934143e-14,2.071224479034598e-15,8.52355752689135e-18,3.302200825087876e-09,7.671201774202214e-17,7.671201774202214e-17,5.5923060933934143e-14,5.5923060933934143e-14,7.671201774202214e-17,2.3013605322606644e-16
323,8.388459140090121e-14,1.035612239517299e-15,4.261778763445675e-18,1.651100412543938e-09,1.1506802661303322e-16,1.1506802661303322e-16,2.7961530466967072e-14,2.7961530466967072e-14,3.835600887101107e-17,1.1506802661303322e-16
324,1.258268871013518e-13,1.5534183592759486e-15,6.392668145168512e-18,8.25550206271969e-10,1.7260203991954983e-16,1.7260203991954983e-16,1.3980765233483536e-14,1.3980765233483536e-14,5.753401330651661e-17,5.753401330651661e-17
325,1.887403306520277e-13,2.3301275389139226e-15,9.589002217752768e-18,4.127751031359845e-10,8.630101995977492e-17,2.5890305987932476e-16,6.990382616741768e-15,6.990382616741768e-15,8.630101995977492e-17,8.630101995977492e-17
326,9.437016532601385e-14,3.495191308370884e-15,1.4383503326629153e-17,6.191626547039768e-10,4.315050997988746e-17,1.2945152993966238e-16,1.0485573925112651e-14,3.495191308370884e-15,1.2945152993966238e-16,1.2945152993966238e-16
327,4.718508266300693e-14,5.242786962556326e-15,2.157525498994373e-17,9.287439820559652e-10,6.472576496983119e-17,6.472576496983119e-17,5.242786962556326e-15,5.242786962556326e-15,6.472576496983119e-17,6.472576496983119e-17
328,2.3592541331503464e-14,7.864180443834488e-15,3.2362882484915595e-17,4.643719910279826e-10,9.708864745474678e-17,3.2362882484915595e-17,7.864180443834488e-15,2.621393481278163e-15,3.2362882484915595e-17,3.2362882484915595e-17
329,3.5388811997255194e-14,1.1796270665751732e-14,1.6181441242457797e-17,2.321859955139913e-10,4.854432372737339e-17,4.854432372737339e-17,1.1796270665751732e-14,1.3106967406390814e-15,1.6181441242457797e-17,1.6181441242457797e-17
330,1.7694405998627597e-14,5.898135332875866e-15,2.4272161863686696e-17,1.1609299775699564e-10,7.281648559106008e-17,2.4272161863686696e-17,5.898135332875866e-15,6.553483703195407e-16,2.4272161863686696e-17,8.090720621228899e-18
331,2.6541608997941395e-14,2.949067666437933e-15,3.640824279553004e-17,5.804649887849782e-11,1.0922472838659012e-16,3.640824279553004e-17,2.949067666437933e-15,9.83022555479311e-16,3.640824279553004e-17,1.2136080931843348e-17
332,1.3270804498970698e-14,4.423601499656899e-15,1.820412139776502e-17,8.706974831774674e-11,5.461236419329506e-17,1.820412139776502e-17,1.4745338332189665e-15,1.4745338332189665e-15,5.461236419329506e-17,6.068040465921674e-18
333,6.635402249485349e-15,2.2118007498284496e-15,9.10206069888251e-18,1.306046224766201e-10,8.191854628994259e-17,2.730618209664753e-17,2.2118007498284496e-15,7.372669166094832e-16,2.730618209664753e-17,3.034020232960837e-18
334,3.3177011247426744e-15,1.1059003749142248e-15,1.3653091048323765e-17,6.530231123831006e-11,1.2287781943491387e-16,1.3653091048323765e-17,3.3177011247426744e-15,3.686334583047416e-16,1.3653091048323765e-17,1.5170101164804185e-18
335,1.6588505623713372e-15,1.6588505623713372e-15,2.0479636572485647e-17,9.795346685746508e-11,6.143890971745694e-17,6.826545524161883e-18,4.976551687114011e-15,5.529501874571124e-16,2.0479636572485647e-17,7.585050582402093e-19
336,2.4882758435570056e-15,2.4882758435570056e-15,3.071945485872847e-17,4.897673342873254e-11,9.21583645761854e-17,3.4132727620809414e-18,7.464827530671017e-15,8.294252811856686e-16,1.0239818286242824e-17,1.1377575873603138e-18
337,1.2441379217785028e-15,1.2441379217785028e-15,4.60791822880927e-17,7.346510014309882e-11,4.60791822880927e-17,5.119909143121412e-18,3.7324137653355084e-15,1.2441379217785028e-15,5.119909143121412e-18,5.688787936801569e-19
338,1.8662068826677542e-15,6.220689608892514e-16,6.911877343213905e-17,3.673255007154941e-11,6.911877343213905e-17,2.559954571560706e-18,5.598620648003262e-15,1.8662068826677542e-15,2.559954571560706e-18,2.8443939684007845e-19
339,9.331034413338771e-16,9.331034413338771e-16,3.4559386716069525e-17,5.509882510732411e-11,1.0367816014820858e-16,3.8399318573410585e-18,8.397930972004893e-15,9.331034413338771e-16,3.8399318573410585e-18,1.4221969842003922e-19
340,4.665517206669386e-16,1.3996551620008156e-15,5.183908007410429e-17,8.264823766098616e-11,1.5551724022231285e-16,5.759897786011588e-18,1.2596896458007339e-14,1.3996551620008156e-15,1.9199659286705293e-18,7.110984921001961e-20
341,6.998275810004078e-16,2.099482743001223e-15,7.775862011115643e-17,4.132411883049308e-11,2.332758603334693e-16,8.639846679017381e-18,6.2984482290036694e-15,6.998275810004078e-16,9.599829643352646e-19,1.0666477381502942e-19
342,3.499137905002039e-16,1.0497413715006116e-15,3.887931005557821e-17,6.198617824573962e-11,3.499137905002039e-16,1.2959770018526072e-17,9.447672343505505e-15,1.0497413715006116e-15,1.439974446502897e-18,1.5999716072254412e-19
343,5.248706857503058e-16,5.248706857503058e-16,1.9439655027789106e-17,9.297926736860943e-11,5.248706857503058e-16,1.9439655027789106e-17,4.7238361717527525e-15,1.5746120572509174e-15,7.199872232514485e-19,2.3999574108381616e-19
344,2.624353428751529e-16,2.624353428751529e-16,9.719827513894553e-18,4.648963368430472e-11,2.624353428751529e-16,9.719827513894553e-18,2.3619180858763762e-15,2.3619180858763762e-15,1.0799808348771727e-18,3.5999361162572424e-19
345,3.9365301431272934e-16,3.9365301431272934e-16,4.8599137569472766e-18,6.973445052645708e-11,3.9365301431272934e-16,4.8599137569472766e-18,3.5428771288145643e-15,3.5428771288145643e-15,5.399904174385863e-19,5.399904174385863e-19
346,1.9682650715636467e-16,5.904795214690941e-16,2.4299568784736383e-18,1.0460167578968562e-10,1.9682650715636467e-16,2.4299568784736383e-18,1.7714385644072822e-15,5.314315693221847e-15,2.6999520871929316e-19,8.099856261578795e-19
347,9.841325357818233e-17,8.857192822036411e-16,1.2149784392368191e-18,5.230083789484281e-11,9.841325357818233e-17,3.6449353177104574e-18,2.6571578466109234e-15,2.6571578466109234e-15,4.0499281307893975e-19,4.0499281307893975e-19
348,4.920662678909117e-17,4.4285964110182054e-16,6.074892196184096e-19,2.6150418947421406e-11,1.4761988036727351e-16,5.467402976565686e-18,3.985736769916385e-15,1.3285789233054617e-15,2.0249640653946987e-19,6.074892196184096e-19
349,7.380994018363676e-17,6.642894616527308e-16,3.037446098092048e-19,3.922562842113211e-11,7.380994018363676e-17,8.201104464848528e-18,5.978605154874578e-15,1.9928683849581926e-15,3.037446098092048e-19,9.112338294276144e-19
350,3.690497009181838e-17,9.964341924790963e-16,1.518723049046024e-19,1.9612814210566056e-11,1.1071491027545514e-16,4.100552232424264e-18,2.989302577437289e-15,2.989302577437289e-15,4.556169147138072e-19,1.3668507441414214e-18
351,5.535745513772757e-17,1.4946512887186445e-15,7.59361524523012e-20,2.9419221315849084e-11,5.535745513772757e-17,6.150828348636396e-18,1.4946512887186445e-15,1.4946512887186445e-15,6.834253720707107e-19,2.050276116212132e-18
352,2.7678727568863784e-17,2.2419769330779668e-15,3.79680762261506e-20,1.4709610657924542e-11,8.303618270659135e-17,3.075414174318198e-18,2.2419769330779668e-15,7.473256443593222e-16,3.4171268603535536e-19,1.025138058106066e-18
353,4.151809135329568e-17,3.36296539961695e-15,1.89840381130753e-20,7.354805328962271e-12,4.151809135329568e-17,1.537707087159099e-18,1.1209884665389834e-15,1.1209884665389834e-15,1.7085634301767768e-19,1.537707087159099e-18
354,6.227713702994352e-17,5.044448099425425e-15,2.847605716961295e-20,3.6774026644811355e-12,6.227713702994352e-17,7.688535435795495e-19,5.604942332694917e-16,1.681482699808475e-15,2.562845145265165e-19,2.3065606307386487e-18
355,9.341570554491528e-17,2.5222240497127125e-15,4.271408575441942e-20,5.516103996721703e-12,3.113856851497176e-17,1.1532803153693243e-18,2.8024711663474585e-16,2.5222240497127125e-15,3.8442677178977474e-19,3.459840946107973e-18
356,1.4012355831737292e-16,3.7833360745690685e-15,2.135704287720971e-20,2.7580519983608514e-12,1.556928425748588e-17,1.7299204730539865e-18,4.2037067495211875e-16,3.7833360745690685e-15,1.9221338589488737e-19,5.18976141916196e-18
357,7.006177915868646e-17,1.8916680372845343e-15,1.0678521438604855e-20,4.137077997541277e-12,2.335392638622882e-17,8.649602365269932e-19,2.1018533747605937e-16,1.8916680372845343e-15,9.610669294744369e-20,2.59488070958098e-18
358,3.503088957934323e-17,9.458340186422671e-16,1.601778215790728e-20,6.205616996311915e-12,1.167696319311441e-17,1.29744035479049e-18,3.1527800621408906e-16,9.458340186422671e-16,4.8053346473721843e-20,3.89232106437147e-18
359,5.2546334369014844e-17,4.729170093211336e-16,8.00889107895364e-21,9.308425494467873e-12,1.7515444789671616e-17,6.48720177395245e-19,1.5763900310704453e-16,4.729170093211336e-16,7.208001971058277e-20,1.946160532185735e-18
360,2.6273167184507422e-17,2.364585046605668e-16,4.00444553947682e-21,4.6542127472339365e-12,2.6273167184507422e-17,9.730802660928675e-19,2.364585046605668e-16,2.364585046605668e-16,3.6040009855291385e-20,2.9192407982786025e-18
361,3.940975077676113e-17,1.182292523302834e-16,2.00222276973841e-21,6.981319120850905e-12,3.940975077676113e-17,1.4596203991393012e-18,3.546877569908502e-16,1.182292523302834e-16,1.8020004927645693e-20,1.4596203991393012e-18
362,1.9704875388380566e-17,5.91146261651417e-17,1.001111384869205e-21,1.0471978681276359e-11,5.91146261651417e-17,7.298101995696506e-19,5.320316354862753e-16,5.91146261651417e-17,2.703000739146854e-20,2.189430598708952e-18
363,9.852437694190283e-18,8.867193924771255e-17,5.005556924346025e-22,5.235989340638179e-12,8.867193924771255e-17,3.649050997848253e-19,2.6601581774313767e-16,2.955731308257085e-17,4.054501108720281e-20,1.094715299354476e-18
364,1.4778656541285424e-17,4.4335969623856275e-17,2.5027784621730127e-22,2.6179946703190896e-12,4.4335969623856275e-17,1.8245254989241265e-19,1.3300790887156884e-16,4.4335969623856275e-17,2.0272505543601405e-20,1.6420729490317139e-18
365,2.2167984811928137e-17,2.2167984811928137e-17,3.754167693259519e-22,1.3089973351595448e-12,2.2167984811928137e-17,2.73678824838619e-19,6.650395443578442e-17,2.2167984811928137e-17,3.040875831540211e-20,2.4631094235475708e-18
366,1.1083992405964069e-17,3.325197721789221e-17,1.8770838466297595e-22,1.9634960027393172e-12,1.1083992405964069e-17,4.1051823725792847e-19,9.975593165367663e-17,1.1083992405964069e-17,4.5613137473103163e-20,3.694664135321356e-18
367,1.6625988608946105e-17,4.9877965826838314e-17,9.385419233148797e-23,9.817480013696586e-13,5.541996202982034e-18,2.0525911862896423e-19,1.4963389748051495e-16,5.541996202982034e-18,6.841970620965475e-20,1.847332067660678e-18
368,8.312994304473052e-18,7.481694874025748e-17,1.4078128849723197e-22,1.4726220020544878e-12,8.312994304473052e-18,1.0262955931448212e-19,7.481694874025748e-17,2.770998101491017e-18,3.4209853104827374e-20,2.770998101491017e-18
369,1.2469491456709578e-17,1.1222542311038622e-16,7.039064424861599e-23,2.2089330030817317e-12,4.156497152236526e-18,1.5394433897172317e-19,1.1222542311038622e-16,4.156497152236526e-18,5.131477965724106e-20,4.156497152236526e-18
370,6.234745728354789e-18,1.683381346655793e-16,3.5195322124307993e-23,1.1044665015408659e-12,6.234745728354789e-18,2.3091650845758475e-19,1.683381346655793e-16,6.234745728354789e-18,7.697216948586159e-20,2.078248576118263e-18
371,9.352118592532185e-18,8.416906733278966e-17,5.279298318646199e-23,5.522332507704329e-13,9.352118592532185e-18,3.4637476268637715e-19,8.416906733278966e-17,3.1173728641773946e-18,1.1545825422879237e-19,1.0391242880591315e-18
372,1.4028177888798277e-17,4.208453366639483e-17,7.918947477969299e-23,8.283498761556494e-13,1.4028177888798277e-17,1.7318738134318857e-19,4.208453366639483e-17,1.5586864320886973e-18,5.772912711439619e-20,5.195621440295658e-19
373,2.1042266833197414e-17,2.1042266833197414e-17,1.1878421216953949e-22,1.242524814233474e-12,2.1042266833197414e-17,2.597810720147829e-19,2.1042266833197414e-17,7.793432160443487e-19,2.8864563557198094e-20,7.793432160443487e-19
374,3.156340024979612e-17,1.0521133416598707e-17,5.939210608476974e-23,1.863787221350211e-12,1.0521133416598707e-17,3.8967160802217433e-19,3.156340024979612e-17,1.169014824066523e-18,1.4432281778599047e-20,1.169014824066523e-18
375,4.734510037469418e-17,5.2605667082993535e-18,8.908815912715462e-23,2.7956808320253166e-12,5.2605667082993535e-18,5.845074120332615e-19,1.578170012489806e-17,5.845074120332615e-19,7.216140889299523e-21,5.845074120332615e-19
376,2.367255018734709e-17,7.89085006244903e-18,4.454407956357731e-23,1.3978404160126583e-12,2.6302833541496767e-18,2.9225370601663077e-19,2.367255018734709e-17,2.9225370601663077e-19,3.608070444649762e-21,8.767611180498923e-19
377,1.1836275093673545e-17,3.945425031224515e-18,6.681611934536597e-23,2.0967606240189876e-12,3.945425031224515e-18,4.383805590249462e-19,3.5508825281020634e-17,4.383805590249462e-19,5.412105666974643e-21,4.383805590249462e-19
378,1.7754412640510317e-17,5.918137546836772e-18,3.340805967268298e-23,1.0483803120094938e-12,5.918137546836772e-18,6.575708385374192e-19,5.3263237921530954e-17,6.575708385374192e-19,2.7060528334873215e-21,6.575708385374192e-19
379,2.6631618960765477e-17,8.877206320255158e-18,1.670402983634149e-23,1.5725704680142407e-12,2.959068773418386e-18,9.863562578061288e-19,7.989485688229644e-17,3.287854192687096e-19,4.0590792502309826e-21,9.863562578061288e-19
380,1.3315809480382738e-17,1.3315809480382738e-17,2.5056044754512235e-23,2.358855702021361e-12,1.479534386709193e-18,1.479534386709193e-18,1.1984228532344465e-16,4.931781289030644e-19,2.0295396251154913e-21,1.479534386709193e-18
381,6.657904740191369e-18,6.657904740191369e-18,1.2528022377256118e-23,3.5382835530320416e-12,2.2193015800637896e-18,7.397671933545965e-19,5.992114266172233e-17,2.465890644515322e-19,3.044309437673237e-21,7.397671933545965e-19
382,9.986857110287055e-18,3.3289523700956846e-18,1.8792033565884177e-23,5.307425329548063e-12,3.3289523700956846e-18,1.1096507900318948e-18,2.9960571330861164e-17,1.232945322257661e-19,1.5221547188366185e-21,3.6988359667729827e-19
