,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
168,0.7426722908249099,204.70736422538917,3.4382976427079153,0.16041721481818044,1.2377871513748482,7312.648756336781,26.530074403610463,1579.532131368744,73.69465112114015,2.062978585624749
169,0.9283403635311374,153.53052316904189,4.297872053384894,0.12031291111363533,0.9283403635311361,9140.810945420977,19.89755580270785,1184.6490985265582,55.27098834085511,2.578723232030936
170,1.1604254544139216,115.14789237678141,3.2234040400386705,0.15039113889204417,1.16042545441392,6855.608209065733,14.923166852030887,1480.8113731581977,69.0887354260689,3.2234040400386696
171,1.450531818017402,143.93486547097677,2.417553030029003,0.1879889236150552,0.8703190908104401,8569.510261332165,11.192375139023165,1110.6085298686482,86.36091928258611,4.029255050048337
172,1.8131647725217526,179.91858183872097,1.8131647725217523,0.234986154518819,1.0878988635130502,6427.132695999124,8.394281354267374,1388.2606623358104,64.77068946193958,5.0365688125604215
173,2.2664559656521908,134.93893637904074,2.2664559656521903,0.17623961588911424,1.3598735793913128,8033.915869998905,6.2957110157005305,1735.325827919763,48.57801709645469,6.295711015700527
174,1.699841974239143,168.67367047380094,2.833069957065238,0.1321797119168357,1.699841974239141,10042.39483749863,7.869638769625663,1301.4943709398221,36.433512822341015,7.8696387696256584
175,2.124802467798929,126.5052528553507,2.1248024677989283,0.09913478393762677,2.1248024677989266,7531.796128123973,5.902229077219247,1626.8679636747777,45.54189102792627,9.837048462032072
176,1.5936018508491965,94.87893964151303,2.6560030847486606,0.12391847992203346,2.656003084748658,5648.84709609298,4.426671807914436,2033.584954593472,56.92736378490784,7.377786346524054
177,1.1952013881368972,118.59867455189129,3.320003855935826,0.15489809990254183,1.9920023135614935,4236.635322069735,5.533339759893044,2541.98119324184,71.15920473113479,5.533339759893041
178,0.8964010411026729,148.2483431898641,4.150004819919783,0.19362262487817727,1.4940017351711201,3177.476491552301,4.150004819919783,3177.4764915523,88.94900591391848,4.150004819919781
179,0.6723007808270047,185.3104289873301,3.112503614939837,0.2420282810977216,1.8675021689639002,2383.1073686642258,5.1875060248997285,3971.8456144403754,66.71175443543886,5.187506024899726
180,0.8403759760337559,231.63803623416266,3.890629518674796,0.302535351372152,2.3343777112048754,1787.3305264981693,3.890629518674796,4964.807018050469,83.38969304429858,6.484382531124657
181,1.050469970042195,289.5475452927033,2.917972139006097,0.37816918921519,2.9179721390060944,2234.1631581227116,4.863286898343495,6206.0087725630865,104.23711630537323,8.105478163905822
182,0.7878524775316462,361.93443161587913,2.188479104254573,0.4727114865189875,2.188479104254571,2792.7039476533896,3.647465173757621,7757.510965703858,130.29639538171654,10.131847704882277
183,0.9848155969145578,452.4180395198489,1.6413593281909298,0.5908893581487343,1.6413593281909282,3490.879934566737,2.735598880318216,5818.1332242778935,97.7222965362874,12.664809631102846
184,0.7386116976859183,565.5225493998112,2.051699160238662,0.738611697685918,1.2310194961431962,2618.1599509250527,2.051699160238662,4363.59991820842,122.15287067035925,15.831012038878558
185,0.9232646221073979,706.903186749764,1.5387743701789964,0.9232646221073975,0.9232646221073971,3272.6999386563157,1.5387743701789964,3272.6999386563148,152.69108833794905,19.788765048598197
186,0.6924484665805484,530.177390062323,1.1540807776342472,0.6924484665805481,0.6924484665805478,4090.8749233203944,1.1540807776342472,4090.8749233203935,190.86386042243632,14.841573786448649
187,0.8655605832256854,662.7217375779037,0.8655605832256854,0.8655605832256852,0.8655605832256847,3068.156192490296,0.8655605832256854,5113.593654150492,143.14789531682723,11.131180339836487
188,0.6491704374192641,497.0413031834278,1.0819507290321067,0.649170437419264,1.081950729032106,3835.19524061287,1.0819507290321067,3835.1952406128685,107.36092148762043,13.91397542479561
189,0.8114630467740801,372.78097738757083,0.81146304677408,0.48687782806444796,0.8114630467740795,4793.994050766088,1.3524384112901333,2876.396430459651,80.52069111571532,10.435481568596707
190,0.6085972850805601,465.97622173446354,0.60859728508056,0.365158371048336,1.0143288084675994,5992.492563457609,1.6905480141126668,3595.495538074564,60.39051833678649,13.044351960745884
191,0.4564479638104201,582.4702771680794,0.45644796381041997,0.45644796381041997,0.7607466063506996,7490.615704322012,1.2679110105845002,4494.369422593205,75.48814792098311,9.783263970559412
192,0.34233597285781503,436.8527078760595,0.342335972857815,0.342335972857815,0.9509332579383745,9363.269630402516,0.9509332579383751,3370.7770669449037,56.61611094073733,12.229079963199265
193,0.4279199660722688,327.6395309070447,0.2567519796433612,0.2567519796433612,1.1886665724229681,7022.452222801887,0.7131999434537813,2528.082800208678,70.77013867592166,15.286349953999082
194,0.5348999575903359,409.54941363380584,0.1925639847325209,0.32093997455420153,1.4858332155287102,5266.839167101415,0.534899957590336,1896.0621001565082,88.46267334490207,19.10793744249885
195,0.66862494698792,307.16206022535437,0.24070498091565112,0.4011749681927519,1.1143749116465327,3950.1293753260616,0.6686249469879201,2370.0776251956354,66.34700500867655,14.330953081874139
196,0.50146871024094,383.95257528169293,0.18052873568673833,0.3008812261445639,1.3929686395581657,2962.597031494546,0.8357811837349001,1777.5582188967264,49.76025375650741,10.748214811405603
197,0.376101532680705,479.9407191021162,0.2256609196084229,0.22566091960842294,1.0447264796686242,3703.2462893681827,0.626835887801175,2221.9477736209083,62.20031719563426,8.061161108554202
198,0.28207614951052873,599.9258988776453,0.16924568970631718,0.2820761495105287,1.3059080995857801,4629.057861710228,0.4701269158508813,2777.4347170261353,77.75039649454283,6.045870831415652
199,0.21155711213289655,749.9073735970567,0.21155711213289646,0.21155711213289652,0.9794310746893351,3471.793396282671,0.5876586448136016,3471.793396282669,97.18799561817853,7.557338539269565
200,0.2644463901661207,562.4305301977925,0.2644463901661206,0.26444639016612065,1.224288843361669,2603.845047212003,0.7345733060170021,4339.741745353336,72.8909967136339,5.668003904452173
201,0.3305579877076509,421.82289764834434,0.19833479262459044,0.19833479262459047,1.5303610542020862,1952.8837854090023,0.5509299795127516,5424.67718169167,54.66824753522542,4.25100292833913
202,0.24791849078073816,316.3671732362583,0.24791849078073805,0.24791849078073808,1.9129513177526078,2441.104731761253,0.4131974846345637,6780.846477114587,41.001185651419064,5.313753660423912
203,0.18593886808555363,395.4589665453228,0.18593886808555354,0.18593886808555354,2.39118914719076,3051.3809147015663,0.5164968557932046,8476.058096393233,30.750889238564298,3.985315245317934
204,0.23242358510694203,494.3237081816535,0.23242358510694194,0.13945415106416514,2.9889864339884498,3814.226143376958,0.38737264184490344,10595.07262049154,38.43861154820537,4.981644056647418
205,0.1743176888302065,370.7427811362401,0.17431768883020646,0.17431768883020643,2.2417398254913374,2860.6696075327186,0.29052948138367757,7946.304465368656,28.82895866115403,6.227055070809272
206,0.21789711103775813,463.42847642030017,0.13073826662265484,0.21789711103775805,2.8021747818641716,2145.502205649539,0.21789711103775816,9932.880581710819,21.62171899586552,4.670291303106954
207,0.2723713887971977,579.2855955253752,0.09805369996699112,0.16342283327831852,3.5027184773302142,2681.877757061924,0.2723713887971977,12416.100727138524,16.21628924689914,5.837864128883693
208,0.20427854159789827,434.4641966440314,0.1225671249587389,0.20427854159789816,2.6270388579976607,3352.347196327405,0.3404642359964971,15520.125908923155,12.162216935174357,7.297330161104616
209,0.25534817699737283,543.0802458050392,0.09192534371905417,0.15320890619842362,3.283798572497076,2514.2603972455536,0.4255802949956214,11640.094431692367,15.202771168967946,9.121662701380771
210,0.31918522124671606,678.8503072562991,0.1149066796488177,0.1149066796488177,2.462848929372807,3142.825496556942,0.31918522124671606,8730.070823769274,11.40207837672596,11.402078376725964
211,0.3989815265583951,848.5628840703738,0.08618000973661327,0.14363334956102214,3.0785611617160087,3928.531870696178,0.23938891593503703,10912.588529711593,8.55155878254447,14.252597970907456
212,0.2992361449187963,636.4221630527803,0.10772501217076659,0.17954168695127767,3.8482014521450107,4910.664838370222,0.2992361449187963,13640.73566213949,6.413669086908353,10.68944847818059
213,0.3740451811484954,795.5277038159754,0.13465626521345825,0.13465626521345825,2.886151089108758,6138.331047962778,0.3740451811484954,17050.91957767436,8.017086358635442,8.017086358635442
214,0.46755647643561926,994.4096297699693,0.1683203315168228,0.10099219891009369,2.1646133168315687,7672.913809953472,0.46755647643561926,12788.189683255772,10.021357948294302,6.012814768976582
215,0.584445595544524,1243.0120372124616,0.1262402486376171,0.1262402486376171,2.7057666460394607,5754.685357465104,0.35066735732671445,9591.14226244183,7.516018461220726,4.509611076732436
216,0.730556994430655,932.2590279093462,0.15780031079702136,0.15780031079702136,3.382208307549326,7193.35669683138,0.2630005179950358,7193.356696831373,5.637013845915545,3.3822083075493268
217,0.5479177458229912,1165.3237848866827,0.1972503884962767,0.1972503884962767,2.536656230661994,8991.695871039225,0.19725038849627685,8991.695871039215,4.2277603844366585,4.2277603844366585
218,0.4109383093672434,1456.6547311083534,0.2465629856203459,0.2465629856203459,1.9024921729964956,11239.61983879903,0.14793779137220764,6743.771903279412,5.284700480545823,5.284700480545823
219,0.30820373202543255,1820.8184138854417,0.3082037320254324,0.1849222392152594,1.4268691297473717,8429.714879099272,0.18492223921525955,5057.828927459559,6.605875600682278,6.605875600682278
220,0.3852546650317907,1365.6138104140814,0.2311527990190743,0.13869167941144456,1.7835864121842147,10537.14359887409,0.13869167941144467,6322.286159324449,4.954406700511709,8.257344500852849
221,0.48156833128973836,1707.0172630176016,0.2889409987738429,0.10401875955858342,2.2294830152302683,7902.857699155567,0.1040187595585835,7902.857699155561,3.7158050253837818,6.193008375639637
222,0.6019604141121729,2133.771578772002,0.3611762484673036,0.13002344944822927,2.7868537690378354,5927.1432743666755,0.13002344944822938,9878.572123944452,2.7868537690378363,4.644756281729728
223,0.4514703105841297,2667.214473465003,0.2708821863504777,0.09751758708617195,3.483567211297294,4445.357455775007,0.16252931181028674,12348.215154930565,2.090140326778377,3.483567211297296
224,0.3386027329380973,2000.410855098752,0.20316163976285828,0.07313819031462895,2.6126754084729704,5556.696819718759,0.12189698385771505,9261.161366197925,2.6126754084729713,2.612675408472972
225,0.4232534161726216,1500.308141324064,0.1523712298221437,0.054853642735971715,1.9595065563547278,6945.871024648449,0.15237122982214382,11576.451707747405,1.9595065563547285,3.2658442605912152
226,0.529066770215777,1125.231105993048,0.19046403727767963,0.06856705341996465,2.44938319544341,5209.403268486337,0.11427842236660787,8682.338780810554,2.4493831954434104,4.082305325739019
227,0.39680007766183273,843.923329494786,0.23808004659709953,0.08570881677495581,3.0617289943042625,3907.0524513647524,0.0857088167749559,6511.754085607916,1.837037396582558,3.0617289943042643
228,0.29760005824637453,1054.9041618684826,0.17856003494782463,0.10713602096869476,3.827161242880328,4883.815564205941,0.06428161258121692,8139.692607009894,1.3777780474369186,2.296296745728198
229,0.37200007280796815,1318.6302023356031,0.13392002621086846,0.13392002621086846,2.870370932160246,3662.8616731544557,0.04821120943591269,6104.769455257421,1.7222225592961482,1.7222225592961486
230,0.2790000546059761,1648.2877529195039,0.10044001965815134,0.16740003276358556,2.152778199120185,2747.146254865842,0.03615840707693452,7630.9618190717765,1.291666919472111,1.2916669194721115
231,0.3487500682574701,1236.215814689628,0.12555002457268918,0.20925004095448196,1.6145836493401386,3433.9328185823024,0.02711880530770089,9538.70227383972,0.9687501896040833,1.6145836493401395
232,0.26156255119310257,1545.269768362035,0.0941625184295169,0.15693753071586147,1.210937737005104,2575.4496139367266,0.03389850663462611,7154.026705379791,0.7265626422030624,2.0182295616751746
233,0.3269531889913782,1158.952326271526,0.11770314803689612,0.1177031480368961,1.5136721712563799,1931.587210452545,0.04237313329328264,8942.533381724737,0.5449219816522968,1.513672171256381
234,0.40869148623922275,869.2142447036446,0.08827736102767209,0.08827736102767209,1.135254128442285,2414.484013065681,0.031779849969961985,11178.166727155922,0.4086914862392226,1.1352541284422857
235,0.30651861467941705,1086.5178058795557,0.06620802077075406,0.1103467012845901,0.8514405963317138,3018.1050163321015,0.03972481246245248,13972.708408944902,0.5108643577990282,1.4190676605528572
236,0.2298889610095628,814.8883544096668,0.04965601557806555,0.08276002596344258,1.0643007454146423,2263.578762249076,0.04965601557806559,17465.885511181128,0.3831482683492711,1.064300745414643
237,0.2873612012619535,1018.6104430120836,0.062070019472581936,0.10345003245430322,1.3303759317683028,2829.473452811345,0.037242011683549195,13099.414133385846,0.28736120126195336,0.7982255590609821
238,0.3592015015774419,1273.2630537651044,0.04655251460443645,0.12931254056787903,0.9977819488262272,3536.841816014181,0.04655251460443649,16374.267666732307,0.3592015015774417,0.9977819488262276
239,0.26940112618308143,954.9472903238283,0.03491438595332734,0.09698440542590928,0.7483364616196704,2652.6313620106357,0.03491438595332737,12280.70075004923,0.26940112618308126,0.7483364616196707
240,0.3367514077288518,1193.6841129047853,0.026185789464995505,0.07273830406943196,0.5612523462147527,3315.7892025132946,0.043642982441659206,9210.525562536921,0.20205084463731093,0.9354205770245884
241,0.42093925966106477,1492.1051411309816,0.01963934209874663,0.09092288008678995,0.7015654327684409,2486.841901884971,0.05455372805207401,11513.15695317115,0.2525635557966387,1.1692757212807354
242,0.31570444474579856,1119.0788558482361,0.014729506574059973,0.06819216006509246,0.5261740745763306,1865.1314264137281,0.040915296039055506,8634.867714878363,0.18942266684747902,1.4615946516009193
243,0.3946305559322482,839.309141886177,0.01104712993054498,0.08524020008136557,0.39463055593224794,1398.848569810296,0.03068647202929163,6476.1507861587725,0.14206700013560927,1.826993314501149
244,0.29597291694918615,629.4818564146328,0.013808912413181225,0.10655025010170696,0.2959729169491859,1748.56071226287,0.03835809003661454,4857.113089619079,0.10655025010170696,2.283741643126436
245,0.2219796877118896,472.1113923109746,0.01726114051647653,0.1331878126271337,0.22197968771188945,2185.700890328588,0.028768567527460907,6071.391362023849,0.07991268757628023,2.8546770539080453
246,0.27747460963986204,590.1392403887182,0.021576425645595664,0.16648476578391713,0.16648476578391708,2732.1261129107347,0.02157642564559568,4553.543521517887,0.05993451568221017,2.141007790431034
247,0.20810595722989653,737.6740504858979,0.016182319234196746,0.20810595722989642,0.12486357433793781,2049.094584683051,0.01618231923419676,3415.157641138415,0.07491814460276272,2.6762597380387927
248,0.26013244653737067,922.0925631073724,0.01213673942564756,0.2601324465373705,0.15607946792242225,2561.3682308538137,0.02022789904274595,2561.368230853811,0.0936476807534534,2.0071948035290945
249,0.32516555817171333,691.5694223305293,0.00910255456923567,0.3251655581717131,0.1950993349030278,3201.710288567267,0.025284873803432438,1921.0261731403582,0.07023576056509004,1.505396102646821
250,0.243874168628785,518.677066747897,0.011378193211544587,0.40645694771464136,0.14632450117727086,4002.1378607090837,0.018963655352574327,2401.2827164254477,0.08779470070636256,1.1290470769851157
Lose,,,,,,,,,,
Win,,,,,,,,,,
