,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
149,2.841211051741726e-06,3.897408850125824e-09,1.169222655037747e-08,3.1569011686019175e-07,0.0020712428567197182,9.470703505805753e-07,3.5076679651132415e-08,2.5570899465675536e-05,9.470703505805753e-07,3.897408850125824e-09
150,1.420605525870863e-06,1.948704425062912e-09,1.7538339825566208e-08,4.735351752902876e-07,0.0010356214283598591,1.420605525870863e-06,1.7538339825566208e-08,1.2785449732837768e-05,1.420605525870863e-06,5.846113275188735e-09
151,7.103027629354315e-07,9.74352212531456e-10,8.769169912783104e-09,2.367675876451438e-07,0.0005178107141799296,2.1309082888062947e-06,8.769169912783104e-09,6.392724866418884e-06,7.103027629354315e-07,2.9230566375943677e-09
152,3.5515138146771575e-07,1.4615283187971838e-09,1.3153754869174656e-08,1.183837938225719e-07,0.0002589053570899648,1.0654541444031473e-06,4.384584956391552e-09,9.589087299628326e-06,3.5515138146771575e-07,1.4615283187971838e-09
153,5.327270722015737e-07,7.307641593985919e-10,1.9730632303761984e-08,1.7757569073385787e-07,0.0001294526785449824,1.598181216604721e-06,6.576877434587328e-09,4.794543649814163e-06,5.327270722015737e-07,7.307641593985919e-10
154,2.6636353610078684e-07,3.6538207969929596e-10,2.9595948455642977e-08,8.878784536692894e-08,0.00019417901781747357,7.990906083023605e-07,3.288438717293664e-09,7.191815474721244e-06,7.990906083023605e-07,3.6538207969929596e-10
155,1.3318176805039342e-07,1.8269103984964798e-10,4.439392268346447e-08,4.439392268346447e-08,0.00029126852672621035,1.1986359124535407e-06,1.644219358646832e-09,1.0787723212081866e-05,1.1986359124535407e-06,1.8269103984964798e-10
156,1.9977265207559013e-07,2.74036559774472e-10,2.2196961341732234e-08,2.2196961341732234e-08,0.00043690279008931556,1.797953868680311e-06,8.22109679323416e-10,1.61815848181228e-05,1.797953868680311e-06,2.74036559774472e-10
157,9.988632603779506e-08,4.11054839661708e-10,3.3295442012598354e-08,3.3295442012598354e-08,0.0006553541851339734,8.989769343401555e-07,4.11054839661708e-10,8.0907924090614e-06,2.6969308030204664e-06,1.37018279887236e-10
158,4.994316301889753e-08,2.05527419830854e-10,4.994316301889753e-08,4.994316301889753e-08,0.0003276770925669867,1.3484654015102332e-06,6.16582259492562e-10,4.0453962045307e-06,4.0453962045307e-06,2.05527419830854e-10
159,2.4971581509448766e-08,1.02763709915427e-10,2.4971581509448766e-08,7.49147445283463e-08,0.00049151563885048,6.742327007551166e-07,3.08291129746281e-10,2.02269810226535e-06,6.068094306796049e-06,1.02763709915427e-10
160,3.745737226417315e-08,5.13818549577135e-11,3.745737226417315e-08,1.1237211679251943e-07,0.00024575781942524,1.011349051132675e-06,4.624366946194215e-10,3.0340471533980245e-06,3.0340471533980245e-06,1.541455648731405e-10
161,1.8728686132086574e-08,7.707278243657025e-11,1.8728686132086574e-08,1.6855817518877915e-07,0.00036863672913786,1.5170235766990123e-06,2.3121834730971075e-10,4.551070730097037e-06,1.5170235766990123e-06,7.707278243657025e-11
162,9.364343066043287e-09,1.1560917365485538e-10,9.364343066043287e-09,2.5283726278316873e-07,0.00018431836456893,2.2755353650485184e-06,3.4682752096456616e-10,2.2755353650485184e-06,7.585117883495061e-07,3.8536391218285126e-11
163,1.404651459906493e-08,1.7341376048228308e-10,1.404651459906493e-08,3.7925589417475307e-07,9.2159182284465e-05,1.1377676825242592e-06,1.7341376048228308e-10,1.1377676825242592e-06,3.7925589417475307e-07,1.9268195609142563e-11
164,7.023257299532465e-09,8.670688024114154e-11,2.1069771898597394e-08,5.688838412621296e-07,4.60795911422325e-05,1.706651523786389e-06,8.670688024114154e-11,5.688838412621296e-07,5.688838412621296e-07,2.8902293413713844e-11
165,1.0534885949298697e-08,1.3006032036171232e-10,3.160465784789609e-08,2.844419206310648e-07,6.911938671334875e-05,2.5599772856795836e-06,1.3006032036171232e-10,2.844419206310648e-07,8.533257618931945e-07,4.335344012057077e-11
166,5.2674429746493485e-09,6.503016018085616e-11,4.740698677184413e-08,4.266628809465972e-07,3.4559693356674374e-05,1.2799886428397918e-06,6.503016018085616e-11,4.266628809465972e-07,4.266628809465972e-07,6.503016018085616e-11
167,7.901164461974023e-09,9.754524027128424e-11,7.11104801577662e-08,2.133314404732986e-07,1.7279846678337187e-05,1.9199829642596875e-06,3.251508009042808e-11,2.133314404732986e-07,6.399943214198959e-07,9.754524027128424e-11
168,3.950582230987011e-09,4.877262013564212e-11,1.066657202366493e-07,1.066657202366493e-07,8.639923339168594e-06,9.599914821298437e-07,1.625754004521404e-11,3.1999716070994795e-07,3.1999716070994795e-07,1.4631786040692636e-10
169,1.9752911154935057e-09,7.315893020346318e-11,5.333286011832465e-08,5.333286011832465e-08,4.319961669584297e-06,1.4399872231947656e-06,2.438631006782106e-11,1.5999858035497397e-07,1.5999858035497397e-07,2.1947679061038952e-10
170,9.876455577467528e-10,3.657946510173159e-11,2.6666430059162327e-08,7.999929017748699e-08,2.1599808347921484e-06,7.199936115973828e-07,1.219315503391053e-11,2.3999787053246093e-07,7.999929017748699e-08,1.0973839530519476e-10
171,1.4814683366201292e-09,1.8289732550865794e-11,3.999964508874349e-08,3.999964508874349e-08,1.0799904173960742e-06,3.599968057986914e-07,1.8289732550865794e-11,1.1999893526623047e-07,3.999964508874349e-08,5.486919765259738e-11
172,7.407341683100646e-10,9.144866275432897e-12,1.9999822544371747e-08,1.9999822544371747e-08,1.6199856260941112e-06,5.399952086980371e-07,2.743459882629869e-11,1.799984028993457e-07,1.9999822544371747e-08,2.743459882629869e-11
173,1.1111012524650969e-09,4.572433137716449e-12,9.999911272185873e-09,9.999911272185873e-09,8.099928130470556e-07,2.6999760434901855e-07,1.3717299413149345e-11,2.6999760434901855e-07,9.999911272185873e-09,4.1151898239448035e-11
174,5.555506262325484e-10,6.8586497065746725e-12,1.4999866908278808e-08,4.999955636092937e-09,1.2149892195705834e-06,1.3499880217450927e-07,6.8586497065746725e-12,4.049964065235278e-07,4.999955636092937e-09,6.172784735917205e-11
175,8.333259393488227e-10,3.4293248532873363e-12,2.2499800362418212e-08,7.499933454139404e-09,6.074946097852917e-07,2.024982032617639e-07,3.4293248532873363e-12,6.074946097852917e-07,2.4999778180464683e-09,9.259177103875807e-11
176,1.2499889090232342e-09,1.7146624266436681e-12,3.374970054362732e-08,1.1249900181209106e-08,3.0374730489264585e-07,3.0374730489264585e-07,5.143987279931004e-12,9.112419146779375e-07,1.2499889090232342e-09,1.388876565581371e-10
177,1.874983363534851e-09,2.571993639965502e-12,1.687485027181366e-08,5.624950090604553e-09,4.5562095733896875e-07,4.5562095733896875e-07,7.715980919896507e-12,1.3668628720169063e-06,6.249944545116171e-10,2.0833148483720568e-10
178,2.8124750453022766e-09,3.857990459948253e-12,8.43742513590683e-09,8.43742513590683e-09,2.2781047866948437e-07,6.834314360084532e-07,3.857990459948253e-12,2.0502943080253595e-06,9.374916817674255e-10,3.1249722725580854e-10
179,4.218712567953415e-09,5.7869856899223795e-12,4.218712567953415e-09,4.218712567953415e-09,3.417157180042266e-07,3.417157180042266e-07,1.9289952299741266e-12,3.0754414620380395e-06,1.4062375226511383e-09,4.687458408837128e-10
180,2.1093562839767074e-09,2.8934928449611898e-12,6.328068851930122e-09,6.328068851930122e-09,1.708578590021133e-07,1.708578590021133e-07,2.8934928449611898e-12,1.5377207310190197e-06,7.031187613255691e-10,2.343729204418564e-10
181,3.164034425965061e-09,4.340239267441785e-12,9.492103277895183e-09,3.164034425965061e-09,8.542892950105665e-08,2.5628678850316994e-07,1.4467464224805949e-12,7.688603655095099e-07,1.0546781419883537e-09,3.5155938066278457e-10
182,1.5820172129825305e-09,6.510358901162677e-12,1.4238154916842773e-08,1.5820172129825305e-09,1.2814339425158497e-07,1.2814339425158497e-07,7.233732112402974e-13,3.8443018275475494e-07,5.273390709941769e-10,1.7577969033139228e-10
183,2.3730258194737957e-09,9.765538351744017e-12,2.135723237526416e-08,7.910086064912652e-10,1.9221509137737747e-07,6.407169712579248e-08,3.616866056201487e-13,1.9221509137737747e-07,2.6366953549708843e-10,8.788984516569614e-11
184,3.5595387292106933e-09,1.4648307527616024e-11,3.203584856289624e-08,3.955043032456326e-10,2.883226370660662e-07,3.203584856289624e-08,5.425299084302231e-13,9.610754568868873e-08,3.955043032456326e-10,1.3183476774854421e-10
185,5.33930809381604e-09,2.1972461291424036e-11,4.805377284434437e-08,5.932564548684489e-10,1.441613185330331e-07,1.601792428144812e-08,8.137948626453347e-13,1.441613185330331e-07,1.977521516228163e-10,6.591738387427211e-11
186,8.00896214072406e-09,3.2958691937136053e-11,2.4026886422172183e-08,2.9662822743422446e-10,7.208065926651655e-08,8.00896214072406e-09,4.0689743132266734e-13,2.1624197779954966e-07,2.9662822743422446e-10,9.887607581140815e-11
187,4.00448107036203e-09,4.943803790570408e-11,3.6040329633258275e-08,1.4831411371711223e-10,3.6040329633258275e-08,1.2013443211086092e-08,2.0344871566133367e-13,1.0812098889977483e-07,4.4494234115133667e-10,1.4831411371711223e-10
188,6.006721605543046e-09,7.415705685855612e-11,1.8020164816629138e-08,2.2247117057566833e-10,1.8020164816629138e-08,6.006721605543046e-09,1.0172435783066683e-13,1.6218148334966226e-07,2.2247117057566833e-10,2.2247117057566833e-10
189,3.003360802771523e-09,3.707852842927806e-11,9.010082408314569e-09,3.337067558635025e-10,9.010082408314569e-09,9.010082408314569e-09,5.086217891533342e-14,2.432722250244934e-07,1.1123558528783417e-10,3.337067558635025e-10
190,4.505041204157284e-09,5.561779264391708e-11,4.505041204157284e-09,1.6685337793175126e-10,1.3515123612471854e-08,4.505041204157284e-09,7.629326837300013e-14,3.6490833753674006e-07,5.561779264391708e-11,1.6685337793175126e-10
191,6.757561806235927e-09,2.780889632195854e-11,6.757561806235927e-09,2.502800668976269e-10,2.0272685418707783e-08,6.757561806235927e-09,3.8146634186500066e-14,5.473625063051101e-07,8.342668896587563e-11,8.342668896587563e-11
192,3.3787809031179635e-09,1.390444816097927e-11,3.3787809031179635e-09,3.7542010034644037e-10,3.0409028128061674e-08,1.0136342709353891e-08,1.9073317093250033e-14,8.210437594576652e-07,1.2514003344881345e-10,1.2514003344881345e-10
193,1.6893904515589818e-09,2.0856672241468908e-11,5.068171354676946e-09,1.8771005017322018e-10,4.561354219209251e-08,1.5204514064030837e-08,2.8609975639875046e-14,1.2315656391864978e-06,6.257001672440672e-11,1.8771005017322018e-10
194,2.534085677338473e-09,1.0428336120734454e-11,7.602257032015419e-09,9.385502508661009e-11,2.2806771096046254e-08,2.2806771096046254e-08,4.291496345981257e-14,6.157828195932489e-07,9.385502508661009e-11,9.385502508661009e-11
195,1.2670428386692364e-09,1.564250418110168e-11,3.801128516007709e-09,1.4078253762991514e-10,1.1403385548023127e-08,3.4210156644069384e-08,6.437244518971885e-14,9.236742293898733e-07,1.4078253762991514e-10,4.6927512543305046e-11
196,6.335214193346182e-10,2.3463756271652523e-11,5.7016927740115635e-09,7.039126881495757e-11,5.7016927740115635e-09,1.7105078322034692e-08,9.655866778457827e-14,1.38551134408481e-06,2.1117380644487272e-10,2.3463756271652523e-11
197,9.502821290019273e-10,3.5195634407478784e-11,8.552539161017346e-09,3.5195634407478784e-11,8.552539161017346e-09,8.552539161017346e-09,1.448380016768674e-13,2.078267016127215e-06,3.167607096673091e-10,1.1731878135826261e-11
198,4.751410645009637e-10,1.7597817203739392e-11,1.2828808741526019e-08,5.279345161121818e-11,1.2828808741526019e-08,4.276269580508673e-09,2.172570025153011e-13,3.1174005241908223e-06,4.751410645009637e-10,1.7597817203739392e-11
199,7.127115967514454e-10,8.798908601869696e-12,1.9243213112289028e-08,7.919017741682728e-11,1.9243213112289028e-08,2.1381347902543365e-09,1.0862850125765055e-13,4.676100786286234e-06,2.3757053225048183e-10,2.639672580560909e-11
200,3.563557983757227e-10,1.3198362902804545e-11,9.621606556144514e-09,3.959508870841364e-11,9.621606556144514e-09,3.2072021853815048e-09,5.4314250628825277e-14,2.338050393143117e-06,3.563557983757227e-10,3.959508870841364e-11
201,1.7817789918786136e-10,1.979754435420682e-11,4.810803278072257e-09,1.979754435420682e-11,4.810803278072257e-09,1.6036010926907524e-09,8.147137594323792e-14,3.5070755897146753e-06,5.345336975635841e-10,1.979754435420682e-11
202,8.908894959393068e-11,9.89877217710341e-12,2.4054016390361285e-09,2.969631653131023e-11,2.4054016390361285e-09,2.4054016390361285e-09,4.073568797161896e-14,1.7535377948573376e-06,8.018005463453762e-10,2.969631653131023e-11
203,4.454447479696534e-11,4.949386088551705e-12,3.6081024585541927e-09,1.4848158265655114e-11,3.6081024585541927e-09,3.6081024585541927e-09,6.110353195742844e-14,2.6303066922860064e-06,4.009002731726881e-10,1.4848158265655114e-11
204,2.227223739848267e-11,7.424079132827557e-12,5.412153687831289e-09,2.227223739848267e-11,1.8040512292770963e-09,5.412153687831289e-09,3.055176597871422e-14,1.3151533461430032e-06,6.013504097590321e-10,2.227223739848267e-11
205,3.340835609772401e-11,1.1136118699241335e-11,2.7060768439156445e-09,3.340835609772401e-11,2.7060768439156445e-09,8.118230531746933e-09,1.527588298935711e-14,1.9727300192145047e-06,9.020256146385482e-10,1.1136118699241335e-11
206,1.6704178048862004e-11,1.6704178048862004e-11,4.0591152658734666e-09,1.6704178048862004e-11,4.0591152658734666e-09,4.0591152658734666e-09,2.2913824484035667e-14,2.959095028821757e-06,4.510128073192741e-10,1.6704178048862004e-11
207,2.5056267073293006e-11,8.352089024431002e-12,2.0295576329367333e-09,2.5056267073293006e-11,6.0886728988102e-09,2.0295576329367333e-09,1.1456912242017833e-14,4.438642543232636e-06,2.2550640365963704e-10,8.352089024431002e-12
208,3.758440060993951e-11,1.2528133536646503e-11,1.0147788164683666e-09,3.758440060993951e-11,3.0443364494051e-09,3.0443364494051e-09,1.718536836302675e-14,6.657963814848954e-06,3.3825960548945557e-10,1.2528133536646503e-11
209,1.8792200304969754e-11,6.2640667683232515e-12,1.52216822470255e-09,1.8792200304969754e-11,1.52216822470255e-09,1.52216822470255e-09,2.5778052544540127e-14,9.986945722273431e-06,1.6912980274472778e-10,1.8792200304969754e-11
210,2.818830045745463e-11,3.1320333841616257e-12,7.61084112351275e-10,9.396100152484877e-12,7.61084112351275e-10,7.61084112351275e-10,3.8667078816810193e-14,1.4980418583410147e-05,2.5369470411709166e-10,9.396100152484877e-12
211,4.2282450686181946e-11,1.5660166920808129e-12,3.805420561756375e-10,1.4094150228727315e-11,1.1416261685269125e-09,3.805420561756375e-10,5.800061822521529e-14,7.490209291705073e-06,1.2684735205854583e-10,4.6980500762424384e-12
212,2.1141225343090973e-11,2.3490250381212192e-12,1.9027102808781875e-10,7.047075114363658e-12,5.708130842634563e-10,5.708130842634563e-10,2.9000309112607645e-14,1.1235313937557611e-05,6.342367602927292e-11,7.047075114363658e-12
213,1.0570612671545486e-11,3.523537557181829e-12,2.8540654213172813e-10,1.0570612671545486e-11,2.8540654213172813e-10,8.562196263951844e-10,1.4500154556303823e-14,5.6176569687788055e-06,3.171183801463646e-11,1.0570612671545486e-11
214,5.285306335772743e-12,5.285306335772743e-12,1.4270327106586407e-10,1.585591900731823e-11,4.281098131975922e-10,1.2843294395927765e-09,7.250077278151911e-15,2.8088284843894027e-06,4.7567757021954686e-11,5.285306335772743e-12
215,2.6426531678863716e-12,2.6426531678863716e-12,7.135163553293203e-11,2.3783878510977343e-11,6.421647197963883e-10,1.9264941593891647e-09,3.625038639075956e-15,1.4044142421947014e-06,2.3783878510977343e-11,2.6426531678863716e-12
216,1.3213265839431858e-12,1.3213265839431858e-12,1.0702745329939805e-10,3.5675817766466016e-11,9.632470796945824e-10,2.889741239083747e-09,1.812519319537978e-15,2.106621363292052e-06,1.1891939255488672e-11,1.3213265839431858e-12
217,1.9819898759147786e-12,6.606632919715929e-13,5.3513726649699025e-11,1.7837908883233008e-11,4.816235398472912e-10,1.4448706195418735e-09,9.06259659768989e-16,1.053310681646026e-06,1.7837908883233008e-11,1.9819898759147786e-12
218,9.909949379573893e-13,3.3033164598579645e-13,8.027058997454853e-11,2.6756863324849512e-11,2.408117699236456e-10,7.224353097709368e-10,4.531298298844945e-16,1.5799660224690389e-06,2.6756863324849512e-11,2.972984813872168e-12
219,4.954974689786947e-13,1.6516582299289823e-13,4.013529498727427e-11,4.013529498727427e-11,1.204058849618228e-10,3.612176548854684e-10,2.2656491494224723e-16,2.3699490337035585e-06,4.013529498727427e-11,4.459477220808252e-12
220,2.4774873448934733e-13,8.258291149644911e-14,2.0067647493637133e-11,6.02029424809114e-11,1.806088274427342e-10,5.418264823282026e-10,1.1328245747112361e-16,1.1849745168517793e-06,6.02029424809114e-11,6.689215831212378e-12
221,1.2387436724467366e-13,4.1291455748224556e-14,3.01014712404557e-11,9.03044137213671e-11,9.03044137213671e-11,8.127397234923039e-10,1.699236862066854e-16,5.924872584258896e-07,3.01014712404557e-11,1.0033823746818567e-11
222,1.858115508670105e-13,6.193718362233683e-14,4.515220686068355e-11,4.515220686068355e-11,4.515220686068355e-11,1.219109585238456e-09,2.5488552931002814e-16,2.962436292129448e-07,4.515220686068355e-11,1.505073562022785e-11
223,9.290577543350525e-14,3.0968591811168416e-14,2.2576103430341774e-11,6.772831029102533e-11,2.2576103430341774e-11,1.828664377857684e-09,3.823282939650422e-16,1.481218146064724e-07,6.772831029102533e-11,2.2576103430341774e-11
224,1.3935866315025788e-13,1.5484295905584208e-14,1.1288051715170887e-11,1.0159246543653799e-10,3.3864155145512664e-11,9.14332188928842e-10,5.734924409475633e-16,7.40609073032362e-08,1.0159246543653799e-10,3.3864155145512664e-11
225,2.0903799472538682e-13,2.3226443858376312e-14,1.6932077572756332e-11,5.0796232718268996e-11,5.0796232718268996e-11,1.371498283393263e-09,8.602386614213449e-16,1.110913609548543e-07,1.52388698154807e-10,5.0796232718268996e-11
226,1.0451899736269341e-13,3.483966578756447e-14,8.466038786378166e-12,2.5398116359134498e-11,2.5398116359134498e-11,6.857491416966315e-10,1.2903579921320174e-15,5.554568047742715e-08,7.61943490774035e-11,2.5398116359134498e-11
227,1.567784960440401e-13,5.2259498681346704e-14,4.233019393189083e-12,3.809717453870175e-11,1.2699058179567249e-11,1.0286237125449472e-09,6.451789960660087e-16,8.331852071614073e-08,3.809717453870175e-11,3.809717453870175e-11
228,2.3516774406606015e-13,2.6129749340673352e-14,6.3495290897836245e-12,1.9048587269350874e-11,1.9048587269350874e-11,5.143118562724736e-10,3.2258949803300435e-16,1.249777810742111e-07,5.714576180805262e-11,1.9048587269350874e-11
229,3.527516160990902e-13,3.9194624011010026e-14,3.1747645448918123e-12,2.857288090402631e-11,2.857288090402631e-11,7.714677844087104e-10,4.838842470495065e-16,6.248889053710555e-08,8.571864271207894e-11,9.524293634675437e-12
230,5.291274241486354e-13,1.9597312005505013e-14,1.5873822724459061e-12,1.4286440452013156e-11,4.285932135603947e-11,3.857338922043552e-10,7.258263705742597e-16,3.124444526855277e-08,4.285932135603947e-11,1.4286440452013156e-11
231,2.645637120743177e-13,9.798656002752507e-15,2.3810734086688593e-12,7.143220226006578e-12,2.1429660678019735e-11,5.786008383065328e-10,1.0887395558613897e-15,4.686666790282916e-08,6.42889820340592e-11,7.143220226006578e-12
232,1.3228185603715884e-13,1.469798400412876e-14,1.1905367043344296e-12,1.0714830339009868e-11,3.21444910170296e-11,8.679012574597993e-10,1.6331093337920845e-15,7.030000185424374e-08,3.21444910170296e-11,1.0714830339009868e-11
233,6.614092801857942e-14,7.34899200206438e-15,1.7858050565016445e-12,5.357415169504934e-12,4.82167365255444e-11,4.3395062872989963e-10,2.4496640006881266e-15,3.515000092712187e-08,1.60722455085148e-11,1.60722455085148e-11
234,3.307046400928971e-14,1.102348800309657e-14,8.929025282508222e-13,2.678707584752467e-12,2.41083682627722e-11,2.1697531436494982e-10,3.67449600103219e-15,5.272500139068281e-08,8.0361227542574e-12,2.41083682627722e-11
235,4.9605696013934567e-14,5.511744001548285e-15,1.3393537923762335e-12,1.3393537923762335e-12,3.61625523941583e-11,3.2546297154742474e-10,1.837248000516095e-15,2.6362500695341405e-08,4.0180613771287e-12,3.61625523941583e-11
236,2.4802848006967283e-14,8.267616002322428e-15,2.00903068856435e-12,2.00903068856435e-12,5.4243828591237454e-11,1.6273148577371237e-10,9.186240002580474e-16,1.3181250347670703e-08,2.00903068856435e-12,5.4243828591237454e-11
237,3.7204272010450927e-14,1.2401424003483642e-14,1.004515344282175e-12,3.013546032846525e-12,8.136574288685618e-11,2.4409722866056854e-10,1.3779360003870712e-15,6.590625173835351e-09,3.013546032846525e-12,2.7121914295618727e-11
238,1.8602136005225463e-14,6.200712001741821e-15,1.5067730164232625e-12,4.520319049269788e-12,4.068287144342809e-11,3.661458429908528e-10,6.889680001935356e-16,3.2953125869176757e-09,4.520319049269788e-12,1.3560957147809364e-11
239,9.301068002612732e-15,9.301068002612732e-15,2.260159524634894e-12,2.260159524634894e-12,2.0341435721714046e-11,1.830729214954264e-10,1.0334520002903035e-15,4.942968880376513e-09,6.780478573904682e-12,6.780478573904682e-12
240,4.650534001306366e-15,1.3951602003919097e-14,1.130079762317447e-12,1.130079762317447e-12,1.0170717860857023e-11,9.15364607477132e-11,5.167260001451517e-16,7.41445332056477e-09,3.390239286952341e-12,1.0170717860857023e-11
241,6.975801001959549e-15,6.975801001959549e-15,5.650398811587235e-13,5.650398811587235e-13,5.0853589304285115e-12,1.373046911215698e-10,2.5836300007257587e-16,3.707226660282385e-09,1.6951196434761704e-12,1.5256076791285534e-11
242,3.4879005009797744e-15,3.4879005009797744e-15,8.475598217380852e-13,2.8251994057936174e-13,7.628038395642767e-12,6.86523455607849e-11,3.875445001088638e-16,1.8536133301411924e-09,2.5426794652142558e-12,2.28841151869283e-11
243,1.7439502504898872e-15,5.231850751469662e-15,1.2713397326071279e-12,1.4125997028968087e-13,1.144205759346415e-11,3.432617278039245e-11,1.937722500544319e-16,9.268066650705962e-10,1.2713397326071279e-12,3.432617278039245e-11
244,8.719751252449436e-16,2.615925375734831e-15,6.356698663035639e-13,2.118899554345213e-13,1.7163086390196226e-11,1.7163086390196226e-11,9.688612502721595e-17,4.634033325352981e-10,1.9070095989106917e-12,5.148925917058868e-11
245,4.359875626224718e-16,1.3079626878674155e-15,9.535047994553459e-13,3.1783493315178197e-13,2.574462958529434e-11,8.581543195098113e-12,1.4532918754082393e-16,6.951049988029472e-10,9.535047994553459e-13,7.723388875588302e-11
246,2.179937813112359e-16,1.961944031801123e-15,1.4302571991830188e-12,1.5891746657589099e-13,3.861694437794151e-11,4.2907715975490566e-12,2.179937813112359e-16,1.0426574982044207e-09,4.767523997276729e-13,3.861694437794151e-11
247,3.2699067196685387e-16,2.9429160477016845e-15,7.151285995915094e-13,7.945873328794549e-14,1.9308472188970754e-11,2.1453857987745283e-12,1.0899689065561795e-16,5.213287491022103e-10,7.151285995915094e-13,1.9308472188970754e-11
248,1.6349533598342694e-16,4.414374071552527e-15,3.575642997957547e-13,1.1918809993191823e-13,9.654236094485377e-12,1.0726928993872641e-12,1.6349533598342694e-16,7.819931236533155e-10,1.0726928993872641e-12,9.654236094485377e-12
249,8.174766799171347e-17,6.621561107328791e-15,1.7878214989787735e-13,5.959404996595912e-14,4.8271180472426886e-12,1.6090393490808963e-12,2.452430039751404e-16,3.9099656182665775e-10,1.6090393490808963e-12,4.8271180472426886e-12
250,1.226215019875702e-16,9.932341660993187e-15,2.6817322484681604e-13,2.979702498297956e-14,7.240677070864033e-12,8.045196745404482e-13,3.6786450596271057e-16,1.9549828091332887e-10,2.4135590236213443e-12,7.240677070864033e-12
Lose,,,,,,,,,,
Win,,,,,,,,,,
