,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
59,3683.092495048537,18340.62078405701,5501.903603714482,5501.9036037144815,4501.5574939482085,27397.717467541923,8218.893037647566,6724.548848984366,1650.48629601895,15005.962459682989,6724.5488489843665,8218.893037647558,8218.89303764756,5501.903603714481,27397.717467541945,6724.548848984371,8218.893037647562,3013.4393141306236,10045.313712680352,12277.605648831539,10045.313712680352,8218.89303764756,4501.5574939482085,1350.3978785609597,2465.541257015963,10045.313712680352,2465.541257015962,6724.5488489843665,5501.903603714484,3683.0924950485382,10045.313712680352,15005.962459682994,27397.71746754193,6724.548848984369,15005.962459682998,4501.557493948216,3013.4393141306205,8218.893037647556,8218.893037647558,6724.548848984368,10045.313712680361,3683.0924950485373,3013.439314130622,6724.548848984368,5501.9036037144815,8218.89303764756,18340.620784056988,8218.893037647566,12277.605648831526,4501.557493948211
60,4051.4017445533905,16506.55870565131,4951.713243343034,6052.09396408593,4051.4017445533877,30137.489214296114,9040.782341412321,7397.003733882802,1815.5349256208451,16506.55870565129,6052.09396408593,9040.782341412314,7397.003733882804,6052.093964085929,30137.48921429614,7397.003733882808,9040.782341412318,2712.0953827175613,11049.845083948387,13505.366213714693,9040.782341412318,9040.782341412316,4051.4017445533877,1215.3580907048638,2218.9871313143667,11049.845083948387,2712.095382717558,7397.003733882803,4951.713243343036,3314.7832455436846,9040.782341412318,16506.558705651296,30137.489214296125,6052.093964085932,16506.5587056513,4951.713243343037,3314.7832455436824,7397.003733882801,7397.003733882802,6052.0939640859315,11049.845083948398,4051.401744553391,3314.783245543684,7397.003733882805,4951.713243343033,9040.782341412316,16506.55870565129,9040.782341412321,13505.366213714678,4951.713243343032
61,4456.54191900873,14855.902835086179,5446.884567677338,5446.884567677336,4456.541919008727,33151.238135725725,9944.860575553554,6657.303360494522,1633.9814330587606,18157.21457621642,6657.303360494523,9944.860575553546,6657.303360494524,6657.303360494521,27123.740292866525,8136.704107271089,8136.704107271085,2440.885844445805,12154.829592343225,12154.829592343223,9944.86057555355,8136.7041072710845,3646.261570098049,1336.8938997753503,2440.8858444458033,12154.829592343225,2983.304920989314,6657.303360494523,4456.541919008732,3646.261570098053,9944.86057555355,18157.214576216425,33151.23813572574,6657.303360494526,14855.90283508617,5446.884567677341,3646.2615700980505,6657.30336049452,6657.303360494522,5446.884567677338,9944.860575553557,4456.5419190087305,3646.2615700980527,8136.704107271085,4456.5419190087305,9944.860575553548,18157.21457621642,8136.704107271089,12154.82959234321,5446.884567677335
62,4902.196110909603,16341.493118594797,5991.5730244450715,5991.57302444507,4010.887727107854,36466.3619492983,8950.374517998198,5991.57302444507,1470.5832897528844,16341.493118594775,7323.033696543976,8950.374517998192,5991.5730244450715,7323.033696543974,29836.11432215318,8950.374517998198,8950.374517998194,2684.9744288903858,13370.312551577548,13370.312551577546,8950.374517998194,8950.374517998192,4010.887727107854,1470.5832897528853,2684.9744288903835,13370.312551577548,2684.9744288903826,5991.573024445071,4010.887727107859,3281.635413088248,8950.374517998194,19972.93603383807,29836.114322153167,5991.573024445073,13370.312551577554,4902.196110909606,3281.6354130882455,7323.033696543973,7323.033696543975,4902.196110909605,8950.374517998202,4902.196110909604,3281.6354130882473,7323.0336965439765,4010.8877271078572,8950.374517998192,19972.93603383806,7323.03369654398,10939.34663310889,5991.573024445069
63,5392.415722000563,17975.642430454278,5392.4157220005645,5392.415722000563,3609.798954397069,32819.72575436847,9845.411969798017,5392.415722000563,1617.641618728173,14707.343806735298,6590.730326889578,9845.411969798011,6590.7303268895785,6590.730326889577,26852.50288993786,8055.337066198378,9845.411969798013,2953.4718717794244,14707.343806735304,12033.281296419791,8055.3370661983745,8055.337066198374,3609.798954397069,1323.5249607775968,2416.4769860013453,12033.281296419793,2953.471871779421,5392.415722000564,3609.798954397073,2953.471871779423,8055.3370661983745,21970.229637221877,32819.72575436848,5392.415722000566,12033.281296419798,5392.415722000567,2953.471871779421,8055.33706619837,8055.337066198372,5392.415722000565,9845.411969798022,4411.976499818644,2953.4718717794226,6590.7303268895785,3609.7989543970716,8055.337066198374,17975.642430454256,8055.337066198378,9845.411969798,6590.730326889576
64,5931.657294200619,19773.206673499706,4853.1741498005085,4853.174149800507,3248.819058957362,29537.75317893162,10829.95316677782,4853.174149800507,1779.4057806009903,13236.609426061768,5931.65729420062,8860.87077281821,7249.803359578536,7249.803359578535,24167.252600944073,8860.870772818216,10829.953166777814,2658.124684601482,16178.078187408833,10829.953166777812,8860.870772818213,8860.87077281821,3970.778849836776,1455.8774568553565,2174.829287401211,13236.609426061772,3248.819058957363,5931.65729420062,3248.8190589573655,2658.1246846014806,7249.803359578537,19773.206673499688,29537.753178931634,4853.174149800509,13236.609426061777,5931.657294200624,2658.1246846014787,7249.803359578533,8860.870772818209,4853.1741498005085,10829.953166777825,3970.7788498367795,2658.12468460148,5931.6572942006205,3248.819058957364,8860.87077281821,16178.07818740883,8860.870772818216,8860.8707728182,5931.657294200618
65,5338.4915647805565,21750.527340849676,4367.856734820458,4367.856734820456,3573.700964853098,26583.977861038456,9746.957850100038,4367.856734820456,1957.3463586610892,14560.270368667945,6524.823023620682,7974.783695536389,6524.823023620683,7974.783695536388,26583.977861038482,7974.783695536395,11912.948483455595,2392.312216141334,17795.886006149718,11912.948483455593,7974.783695536391,7974.783695536389,3573.7009648530984,1601.4652025408923,2392.312216141332,11912.948483455595,2923.9371530616263,6524.823023620682,3573.700964853102,2923.9371530616286,7974.783695536391,17795.886006149718,32491.528496824798,4367.856734820459,14560.270368667956,5338.491564780562,2392.3122161413307,7974.783695536386,7974.783695536388,5338.491564780559,11912.948483455608,4367.856734820458,2392.312216141332,5338.491564780558,2923.9371530616277,9746.957850100032,14560.270368667947,7974.783695536395,9746.95785010002,6524.82302362068
66,4804.642408302501,19575.474606764707,4804.642408302504,4804.642408302501,3931.0710613384076,23925.58007493461,10721.653635110042,3931.0710613384103,2153.080994527198,16016.29740553474,7177.30532598275,7177.30532598275,5872.340721258614,8772.262065090028,29242.37564714233,7177.305325982755,13104.243331801155,2153.0809945272003,19575.47460676469,10721.653635110033,8772.26206509003,8772.262065090028,3216.3308683677888,1761.6117227949815,2631.543437755465,13104.243331801155,2631.543437755464,5872.3407212586135,3216.330868367792,2631.5434377554657,7177.305325982752,16016.297405534746,35740.68134650728,3931.0710613384126,16016.297405534751,4804.642408302506,2631.543437755464,8772.262065090024,7177.305325982749,4804.642408302503,10721.653635110048,3931.071061338412,2153.080994527199,4804.642408302502,2631.5434377554648,8772.26206509003,16016.297405534742,8772.262065090034,10721.653635110022,7177.305325982748
67,4324.1781674722515,21533.022067441176,5285.106649132755,4324.1781674722515,3537.963955204567,26318.13808242807,11793.818998621045,3537.963955204569,1937.7728950744781,14414.667664981265,6459.574793384475,7895.035858581025,5285.106649132753,7895.035858581025,26318.138082428097,7895.03585858103,11793.81899862104,2368.3890939799203,21533.022067441158,9649.48827159903,9649.488271599033,9649.488271599032,2894.6977815310097,1585.4505505154834,2368.3890939799185,11793.81899862104,2368.3890939799176,6459.574793384475,2894.697781531013,2368.389093979919,7895.035858581027,14414.66766498127,32166.61321185655,4324.178167472254,17617.927146088226,4324.178167472255,2894.69778153101,9649.488271599026,7895.0358585810245,5285.106649132754,11793.818998621053,3537.963955204571,1937.772895074479,4324.1781674722515,2894.697781531011,9649.488271599033,14414.667664981269,9649.488271599037,11793.818998621024,6459.574793384473
68,3891.7603507250265,19379.71986069706,4756.595984219479,3891.7603507250265,3184.16755968411,23686.324274185263,12973.20089848315,3184.1675596841123,2131.550184581926,15856.134431479391,7105.532272722922,8684.539444439128,5813.617314046028,7105.532272722923,28949.951890670905,7105.532272722927,10614.437098758935,2131.550184581928,19379.71986069704,8684.539444439128,8684.53944443913,8684.539444439128,2605.228003377909,1743.9956055670318,2605.22800337791,10614.437098758935,2131.550184581926,7105.532272722922,2605.2280033779116,2605.2280033779107,8684.53944443913,12973.200898483145,28949.951890670894,3891.7603507250287,19379.71986069705,4756.595984219481,3184.167559684111,8684.539444439124,8684.539444439128,5813.617314046029,10614.437098758948,3891.7603507250283,1743.9956055670311,4756.595984219477,2605.2280033779098,10614.437098758937,12973.200898483141,10614.437098758941,10614.437098758921,5813.617314046026
69,4280.9363857975295,21317.691846766764,4280.936385797531,3502.584315652524,3502.584315652521,21317.691846766735,14270.520988331466,2865.7508037157013,1918.3951661237331,14270.520988331453,7816.085499995214,7816.085499995215,5232.255582641425,6394.979045450631,26054.956701603813,7816.08549999522,11675.880808634829,2344.705203040121,21317.691846766746,9552.99338888304,7816.085499995216,9552.99338888304,2865.7508037157,1918.395166123735,2344.705203040119,11675.880808634829,2344.7052030401182,6394.97904545063,2344.7052030401205,2344.7052030401196,9552.993388883042,14270.52098833146,31844.947079737984,3502.5843156525257,17441.747874627345,4280.936385797532,2865.7508037157,9552.993388883036,9552.99338888304,6394.979045450632,9552.993388883053,3502.584315652525,1569.596045010328,5232.255582641425,2344.7052030401187,9552.993388883044,14270.520988331455,11675.880808634834,9552.99338888303,6394.979045450628
70,3852.8427472177764,23449.46103144344,4709.0300243772845,3852.8427472177764,3152.325884087269,23449.461031443407,15697.573087164612,2579.1757233441313,1726.55564951136,15697.573087164597,7034.476949995693,8597.694049994738,4709.030024377282,7034.476949995695,23449.461031443432,8597.694049994741,12843.468889498312,2579.175723344133,23449.46103144342,10508.292727771344,7034.476949995695,8597.694049994736,3152.32588408727,1726.5556495113615,2579.1757233441313,12843.468889498312,2579.17572334413,7034.476949995693,2579.1757233441326,2110.2346827361075,8597.694049994738,15697.573087164606,35029.44178771178,3152.325884087273,15697.57308716461,4709.030024377285,2579.17572334413,10508.29272777134,8597.694049994736,7034.476949995695,8597.694049994747,3152.3258840872727,1726.5556495113608,5755.481140905567,2110.234682736107,8597.69404999474,15697.573087164601,12843.468889498317,10508.292727771332,5755.481140905566
71,4238.127021939554,21104.514928299097,5179.933026815013,3467.5584724959986,2837.0932956785423,21104.514928299068,17267.330395881072,2321.258151009718,1899.211214462496,17267.330395881057,7737.9246449952625,7737.924644995264,5179.93302681501,7737.924644995264,25794.407134587775,7737.924644995267,11559.122000548481,2837.0932956785464,25794.407134587764,9457.46345499421,7737.924644995264,7737.9246449952625,3467.558472495997,1899.2112144624975,2837.0932956785446,11559.122000548481,2321.258151009717,7737.9246449952625,2321.2581510097193,1899.2112144624966,7737.924644995264,17267.33039588107,38532.38596648296,3467.5584724960004,17267.330395881072,5179.933026815014,2321.258151009717,11559.122000548476,7737.9246449952625,7737.924644995264,7737.924644995272,2837.0932956785455,1899.2112144624969,6331.029254996124,2321.258151009718,9457.463454994213,17267.33039588106,14127.815778448148,11559.122000548465,6331.029254996122
72,3814.3143197455984,18994.063435469187,5697.926329496515,3814.3143197455984,3120.8026252463965,23214.966421128975,15540.597356292965,2553.38396611069,2089.1323359087455,18994.063435469165,8511.717109494788,6964.132180495738,5697.92632949651,6964.132180495738,28373.847848046553,8511.717109494793,10403.209800493632,3120.802625246401,28373.847848046542,10403.20980049363,6964.132180495738,6964.132180495736,3814.314319745597,2089.1323359087473,2553.38396611069,10403.209800493632,2089.1323359087455,6964.132180495736,2089.1323359087473,2089.1323359087464,6964.132180495738,15540.597356292961,42385.624563131256,3814.3143197456,18994.06343546918,5697.926329496516,2089.1323359087455,12715.034200603322,8511.717109494788,6964.132180495738,6964.132180495744,3120.8026252464,1709.2900930162473,6964.132180495737,2553.38396611069,8511.717109494792,18994.06343546917,12715.034200603333,12715.034200603312,5697.92632949651
73,4195.745751720158,20893.469779016104,5128.133696546864,4195.745751720158,2808.722362721757,20893.46977901608,17094.65709192226,2808.722362721759,1880.219102317871,17094.657091922247,7660.54539854531,7660.545398545311,5128.133696546859,7660.545398545311,31211.232632851206,7660.545398545314,9362.88882044427,2808.722362721761,31211.232632851195,9362.888820444268,6267.718962446164,6267.718962446163,4195.7457517201565,1880.2191023178725,2298.045569499621,11443.530780542995,1880.219102317871,7660.54539854531,1880.2191023178725,2298.0455694996213,7660.545398545311,13986.537620663665,46624.18701944438,4195.74575172016,17094.65709192226,5128.1336965468645,2298.04556949962,13986.537620663654,9362.888820444266,7660.545398545311,7660.545398545319,3432.8828877710403,1880.219102317872,7660.5453985453105,2298.045569499621,7660.545398545312,17094.65709192225,11443.530780543,13986.537620663643,5128.133696546859
74,3776.1711765481423,22982.816756917717,4615.320326892177,3776.1711765481423,2527.8501264495812,18804.12280111447,18804.12280111449,2527.850126449583,1692.1971920860838,15385.191382730021,6894.490858690779,8426.599938399842,5640.947066201545,6894.49085869078,34332.35589613633,6894.490858690782,8426.599938399842,3089.594598993937,28090.109369566075,8426.599938399842,6894.49085869078,5640.9470662015465,4615.3203268921725,2068.24101254966,2068.2410125496585,10299.177702488696,2068.241012549658,8426.59993839984,1692.1971920860851,2527.8501264495835,6894.49085869078,15385.19138273003,51286.60572138882,3776.171176548144,18804.12280111449,5640.947066201551,2527.8501264495817,15385.19138273002,8426.59993839984,8426.599938399842,6894.490858690787,3089.5945989939364,1692.197192086085,8426.599938399842,2527.850126449583,6894.490858690781,18804.122801114474,12587.8838585973,12587.883858597279,4615.320326892173
75,4153.788294202956,25281.098432609488,4153.788294202959,4153.788294202956,2275.0651138046233,16923.710521003024,20684.53508122594,2780.6351390945415,1522.9774728774753,16923.710521003024,7583.9399445598565,7583.939944559858,5076.85235958139,7583.939944559858,30899.1203065227,7583.939944559861,7583.939944559858,2780.6351390945433,30899.120306522684,9269.259932239827,6205.041772821703,5076.852359581392,4153.7882942029555,1861.4169112946938,2275.065113804624,9269.259932239827,2275.0651138046237,7583.9399445598565,1522.9774728774767,2780.635139094542,6205.041772821703,16923.710521003035,46157.945149249936,4153.788294202958,20684.53508122594,6205.041772821706,2275.0651138046237,13846.672244457017,7583.9399445598565,9269.259932239827,7583.939944559866,2780.635139094543,1522.9774728774764,7583.939944559858,2275.0651138046246,7583.939944559859,20684.53508122592,13846.672244457031,13846.672244457008,5076.85235958139
76,3738.4094647826605,27809.208275870435,4569.167123623255,3738.4094647826605,2502.5716251850854,18616.081573103325,22752.988589348533,3058.698653003996,1675.275220165223,15231.339468902721,6825.545950103871,8342.333939015843,5584.537595539529,8342.333939015843,27809.208275870427,8342.333939015847,6825.545950103872,2502.571625185089,27809.208275870416,8342.333939015845,6825.545950103873,5584.537595539531,4569.167123623251,1675.2752201652245,2047.5586024241618,8342.333939015845,2502.5716251850863,6825.545950103871,1675.2752201652243,3058.6986530039962,6825.545950103873,15231.339468902732,50773.73966417493,3738.4094647826623,18616.081573103344,5584.537595539536,2047.5586024241613,15231.33946890272,6825.545950103871,10196.18592546381,8342.333939015853,3058.698653003997,1675.275220165224,8342.333939015843,2047.558602424162,6825.545950103873,18616.08157310333,15231.339468902734,12462.005020011307,5584.537595539529
77,4112.250411260927,25028.28744828339,4112.2504112609295,3364.5685183043943,2252.3144626665767,20477.68973041366,25028.287448283387,3364.568518304395,1507.7476981487007,16754.473415792992,7508.100545114258,7508.100545114259,6142.9913550934825,7508.100545114259,25028.287448283383,9176.567332917431,7508.100545114259,2252.3144626665803,25028.287448283376,7508.100545114261,7508.100545114261,6142.991355093484,5026.083835985577,1842.802742181747,2252.314462666578,7508.100545114261,2752.828787703595,7508.100545114258,1842.8027421817467,2752.8287877035964,6142.991355093485,13708.205522012458,45696.365697757436,3364.568518304396,16754.47341579301,5026.0838359855825,2252.3144626665776,16754.473415792992,6142.991355093484,9176.567332917428,9176.567332917439,2752.8287877035973,1507.7476981487016,7508.100545114259,1842.8027421817458,6142.991355093485,20477.689730413662,16754.473415793007,11215.804518010176,5026.083835985576
78,3701.025370134834,22525.45870345505,4523.475452387022,3028.1116664739548,2027.083016399919,18429.920757372292,22525.45870345505,3028.1116664739557,1356.9729283338306,18429.920757372292,6757.2904906028325,6757.290490602833,5528.692219584134,8258.910599625686,27531.11619311172,10094.224066209175,8258.910599625686,2027.0830163999221,27531.116193111713,8258.910599625688,8258.910599625688,6757.2904906028325,4523.47545238702,2027.0830163999217,2477.5459089332358,8258.910599625688,3028.1116664739548,8258.910599625684,1658.5224679635721,3028.111666473956,6757.290490602833,12337.384969811214,41126.72912798169,3028.1116664739566,15079.026074213709,5528.692219584141,2477.5459089332353,15079.026074213692,6757.2904906028325,10094.22406620917,8258.910599625695,2477.5459089332376,1356.9729283338315,8258.910599625686,1658.5224679635712,5528.692219584137,18429.920757372296,18429.920757372307,10094.224066209159,5528.692219584133
79,4071.1279071483173,20272.912833109545,4071.12790714832,2725.300499826559,2229.791318039911,16586.928681635065,20272.912833109545,2725.30049982656,1492.6702211672136,20272.91283310952,6081.561441542549,7433.019539663117,4975.822997625721,7433.019539663117,24778.00457380055,11103.646472830093,9084.801659588255,1824.37471475993,24778.004573800543,7433.019539663119,7433.019539663119,7433.019539663116,4975.822997625722,1824.3747147599295,2725.300499826559,7433.019539663119,2725.300499826559,7433.019539663115,1824.3747147599292,3330.9228331213517,7433.019539663117,11103.646472830093,45239.40204077986,3330.922833121352,16586.92868163508,4975.822997625726,2725.3004998265587,16586.92868163506,7433.019539663116,9084.801659588253,7433.019539663125,2229.7913180399137,1492.6702211672148,7433.019539663117,1492.670221167214,4975.8229976257235,20272.912833109527,20272.912833109538,11103.646472830074,6081.561441542547
80,4478.240697863149,22300.2041164205,4478.240697863152,2997.830549809215,2452.770449843902,14928.235813471558,18245.62154979859,2452.7704498439043,1641.937243283935,22300.20411642047,6689.717585696804,8176.321493629429,5473.405297388293,8176.321493629429,22300.204116420493,12214.011120113102,8176.321493629429,2006.812186235923,27255.805031180596,8176.321493629431,6689.717585696807,8176.321493629428,5473.405297388294,1641.9372432839366,2997.830549809215,8176.321493629431,2452.7704498439034,6689.717585696803,2006.8121862359221,3664.015116433487,8176.321493629429,9993.281825547083,40715.46183670187,3664.0151164334875,18245.621549798587,4478.240697863153,2997.8305498092145,18245.62154979857,8176.321493629428,8176.321493629427,6689.717585696812,2006.8121862359224,1641.9372432839364,6689.717585696805,1343.4031990504927,5473.405297388295,18245.621549798576,22300.204116420493,12214.011120113082,6689.7175856968015
81,4030.416628076834,24530.22452806255,4926.064767649466,3297.6136047901364,2207.493404859512,16421.059394818712,20070.18370477845,2698.047494828295,1806.1309676123285,20070.183704778425,6020.745827127123,7358.689344266486,4926.064767649464,8993.953642992372,20070.183704778443,10992.610008101792,7358.689344266486,2207.4934048595155,29981.385534298657,8993.953642992374,6020.745827127126,7358.689344266485,6020.7458271271225,1806.1309676123303,2698.0474948282936,8993.953642992374,2698.0474948282936,6020.7458271271225,2207.493404859514,3297.613604790138,7358.689344266486,8993.953642992376,44787.00802037206,3297.6136047901387,16421.059394818727,4030.416628076838,3297.613604790136,16421.059394818712,7358.689344266485,8993.95364299237,6020.745827127132,2207.4934048595146,1806.13096761233,6020.745827127124,1477.743518955542,4926.0647676494655,20070.183704778432,24530.224528062543,10992.610008101774,6020.745827127122
82,3627.3749652691504,26983.246980868804,5418.671244414413,3627.37496526915,1986.7440643735606,18063.165334300582,22077.202075256297,2428.2427453454657,1986.7440643735613,18063.165334300582,5418.671244414411,6622.820409839837,4433.458290884517,8094.5582786931345,18063.1653343006,12091.87100891197,8094.5582786931345,2428.242745345467,32979.524087728525,9893.34900729161,5418.671244414413,8094.558278693134,6622.820409839835,1986.7440643735633,2428.2427453454643,9893.34900729161,2967.852244311123,6622.820409839835,2428.2427453454657,2967.852244311124,6622.820409839837,8094.558278693138,40308.30721833485,3627.3749652691527,14778.953455336854,3627.3749652691545,2967.8522443111224,18063.165334300582,6622.820409839836,9893.349007291607,5418.671244414419,1986.744064373563,1986.744064373563,6622.820409839836,1625.5178708510962,5418.671244414412,22077.202075256275,22077.20207525629,9893.349007291596,5418.67124441441
83,3264.6374687422353,29681.571678955683,5960.538368855854,3990.112461796065,2185.418470810917,19869.48186773064,24284.922282781925,2185.418470810919,2185.4184708109174,19869.48186773064,5960.538368855852,7285.102450823821,3990.112461796065,7285.102450823821,19869.48186773066,13301.058109803167,7285.102450823821,2671.0670198800135,36277.476496501375,8904.014106562448,4876.804119972972,8904.014106562447,5960.538368855851,1788.069657936207,2671.067019880011,10882.683908020772,3264.637468742235,7285.102450823818,2185.418470810919,2671.0670198800117,7285.102450823821,7285.102450823824,36277.47649650136,3264.6374687422376,13301.058109803169,3264.637468742239,2671.0670198800103,19869.48186773064,5960.538368855852,10882.683908020766,5960.53836885586,2185.4184708109196,2185.4184708109196,5960.538368855852,1462.9660837659865,5960.538368855853,19869.481867730647,19869.48186773066,10882.683908020756,5960.53836885585
84,3591.101215616459,26713.414511060113,5364.484531970269,3591.1012156164584,2403.960317892009,17882.533680957575,26713.414511060117,2403.960317892011,2403.9603178920092,17882.533680957575,5364.484531970267,6556.592205741438,4389.123707975671,6556.592205741438,21856.430054503726,14631.163920783483,8013.612695906203,2938.173721868015,32649.728846851238,9794.415517218693,5364.48453197027,8013.612695906202,5364.484531970266,1609.2626921425863,2403.9603178920097,11970.95229882285,2938.1737218680114,8013.612695906199,1966.8766237298273,2938.1737218680128,8013.612695906203,6556.592205741442,39905.22414615149,3591.1012156164616,11970.952298822853,3591.101215616463,2938.1737218680114,21856.430054503704,5364.484531970267,11970.952298822844,5364.4845319702745,2403.9603178920115,2403.9603178920115,5364.484531970267,1609.2626921425851,6556.592205741438,17882.533680957582,17882.533680957597,11970.952298822831,5364.484531970265
85,3231.991094054813,24042.073059954102,5900.932985167296,3231.9910940548125,2644.35634968121,16094.280312861818,24042.073059954106,2644.356349681212,2163.564286102808,16094.280312861818,4828.036078773241,5900.932985167295,3950.211337178104,5900.932985167295,24042.0730599541,13168.047528705134,8814.973965496823,3231.9910940548166,29384.755962166113,8814.973965496823,5900.932985167297,8814.973965496822,5900.932985167293,1770.1889613568449,2644.3563496812108,13168.047528705134,2644.3563496812103,8814.97396549682,2163.56428610281,2644.3563496812117,7212.251426315583,5900.932985167297,43895.746560766645,3950.211337178108,10773.857068940568,3950.2113371781093,3231.9910940548125,24042.073059954073,4828.036078773241,13168.047528705129,5900.932985167302,2163.5642861028105,2644.3563496812126,5900.932985167294,1448.3364229283266,5900.932985167295,16094.280312861823,16094.280312861836,13168.047528705114,5900.932985167292
86,2908.7919846493314,21637.865753958693,6491.026283684025,3555.1902034602936,2379.9207147130887,14484.852281575637,21637.865753958697,2379.920714713091,2379.920714713089,17703.708344148,5310.8396866505645,6491.026283684024,4345.232470895914,5310.839686650565,26446.280365949508,11851.24277583462,9696.471362046506,3555.190203460298,26446.2803659495,9696.471362046506,6491.0262836840275,9696.471362046505,5310.839686650564,1947.2078574925295,2379.9207147130896,14484.852281575648,2908.7919846493314,9696.4713620465,2379.920714713091,2908.791984649333,6491.026283684025,5310.839686650567,48285.32121684331,3555.190203460297,11851.242775834624,4345.23247089592,2908.7919846493314,26446.280365949482,4345.232470895917,11851.242775834617,5310.839686650572,1947.2078574925295,2379.9207147130915,5310.8396866505645,1303.502780635494,6491.026283684024,17703.708344148006,17703.70834414802,14484.852281575626,5310.839686650563
87,2617.912786184398,23801.65232935456,5841.923655315622,3910.709223806323,2141.92864324178,13036.367053418073,19474.079178562828,2617.9127861844,2617.912786184398,19474.0791785628,4779.755717985508,5841.9236553156215,4779.755717985506,5841.923655315622,23801.652329354558,13036.367053418082,10666.118498251157,3910.709223806328,29090.90840254445,8726.824225841856,7140.128912052431,10666.118498251155,4779.7557179855075,1752.4870717432764,2617.9127861843986,13036.367053418082,3199.6711831142647,8726.82422584185,2617.9127861844,3199.671183114266,7140.128912052427,4779.75571798551,43456.78909515898,3910.709223806327,10666.118498251162,3910.7092238063283,3199.6711831142647,23801.652329354532,3910.709223806325,10666.118498251155,4779.755717985515,2141.9286432417825,2141.928643241782,5841.923655315621,1433.8530586990435,7140.128912052426,19474.079178562806,15933.33750973322,13036.367053418064,5841.923655315619
88,2879.704064802838,21421.487096419107,6426.116020847185,4301.780146186955,2356.121507565958,14340.00375875988,21421.48709641911,2879.70406480284,2356.1215075659584,21421.487096419078,4301.780146186958,5257.731289784059,4301.780146186955,6426.116020847185,21421.487096419103,14340.00375875989,9599.50664842604,3519.638301425695,26181.817562290005,7854.14180325767,7854.141803257674,9599.506648426039,5257.731289784058,1927.735778917604,2356.121507565959,14340.00375875989,2879.7040648028383,9599.506648426035,2356.1215075659597,2879.7040648028396,6426.116020847185,5257.731289784061,39111.11018564308,3519.6383014256944,9599.506648426046,4301.780146186961,2879.7040648028383,26181.817562289987,4301.780146186958,11732.730348076271,5257.731289784067,1927.7357789176042,1927.735778917604,6426.116020847183,1290.467752829139,7854.1418032576685,21421.487096419085,17526.671260706542,11732.730348076257,5257.731289784057
89,3167.6744712831214,19279.338386777195,7068.727622931903,4731.958160805651,2591.7336583225538,12906.003382883891,19279.3383867772,2591.733658322556,2120.5093568093625,23563.635806060985,3871.602131568262,4731.958160805653,3871.602131568259,7068.727622931903,23563.635806061015,12906.003382883902,10559.457313268646,3871.602131568264,28799.999318519007,7068.727622931903,7068.727622931907,8639.555983583436,4731.958160805652,1734.9622010258436,2120.509356809363,12906.003382883902,2591.733658322554,8639.555983583432,2120.509356809364,2591.7336583225556,5783.504418762466,4731.958160805655,43022.221204207395,3167.674471283125,8639.555983583441,3871.602131568265,2591.733658322554,23563.63580606099,3871.602131568262,10559.457313268644,4731.95816080566,2120.509356809365,2120.5093568093644,7068.727622931901,1161.4209775462252,8639.555983583436,23563.635806060993,19279.338386777195,10559.457313268631,4731.958160805651
90,2850.9070241548093,17351.404548099476,6361.854860638713,5205.153976886216,2850.9070241548093,14196.60372117228,21207.27222545492,2332.5602924903005,2332.5602924902987,21207.272225454886,3484.441918411436,4258.762344725088,3484.441918411433,6361.854860638713,25919.999386667118,11615.403044595512,11615.40304459551,4258.762344725091,25919.999386667107,7775.600385225093,6361.854860638716,9503.511581941779,5205.153976886218,1908.458421128428,1908.4584211284266,11615.403044595512,2332.5602924902987,9503.511581941775,2332.5602924903005,2332.5602924903,6361.854860638713,5205.15397688622,38719.99908378666,2850.9070241548125,7775.600385225097,3484.4419184114386,2332.5602924902987,21207.27222545489,3484.441918411436,9503.511581941779,5205.153976886226,2332.5602924903014,2332.560292490301,6361.854860638711,1045.2788797916028,7775.600385225092,25919.999386667092,21207.272225454915,11615.403044595494,5205.153976886216
91,3135.99772657029,19086.545002909425,6998.040346702584,4684.6385791975945,3135.99772657029,15616.264093289508,19086.545002909428,2565.8163217393308,2099.304263241269,19086.5450029094,3135.9977265702923,4684.638579197597,3135.9977265702896,6998.040346702584,28511.99932533383,12776.943349055064,10453.862740135959,4684.6385791976,28511.999325333818,6998.040346702584,5725.669374574844,10453.862740135957,4684.638579197595,1717.6125790155852,2099.3042632412694,10453.86274013596,2565.8163217393285,10453.862740135952,2565.8163217393308,2099.30426324127,6998.040346702584,5725.669374574843,34847.99917540799,2565.816321739331,8553.160423747606,3832.8861102525825,2099.304263241269,19086.5450029094,3135.9977265702923,8553.1604237476,4684.638579197604,2565.8163217393317,2565.816321739331,6998.040346702583,940.7509918124425,8553.160423747602,23327.99944800038,23327.999448000406,10453.862740135944,4684.6385791975945
