,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
170,6617.066251787488,9874.79885600849,3629.7049210224886,9874.798856008487,5986.869465902971,5416.691421531255,32818.33799100025,8934.341822102919,10914.251367167286,4900.816048052085
171,6286.212939198113,9381.058913208066,3448.2196749713644,9381.058913208062,5687.525992607822,5687.525992607818,34459.25489055026,8487.624730997773,11459.96393552565,4655.77524564948
172,5971.902292238207,8912.005967547662,3620.6306587199324,8912.005967547659,5971.902292238214,5403.149692977427,36182.21763507777,8063.243494447885,12032.962132301933,4888.564007931954
173,5673.307177626297,8466.405669170279,3439.599125783936,9357.606265925042,6270.497406850124,5673.307177626298,34373.10675332388,8466.405669170279,12634.61023891703,5132.992208328551
174,5956.972536507612,8043.085385711765,3267.6191694947393,9825.486579221295,6584.02227719263,5956.972536507613,36091.76209099007,8043.085385711765,12002.87972697118,4876.342597912124
175,6254.821163332993,7640.931116426177,3104.2382110200024,9334.21225026023,6913.223391052262,6254.821163332994,37896.35019553958,8445.239654997353,12603.023713319739,4632.525468016518
176,5942.080105166343,8022.977672247486,2949.0263004690023,9800.922862773243,6567.562221499648,6567.562221499644,36001.5326857626,8022.977672247485,13233.174898985726,4400.899194615692
177,5644.976099908025,7621.828788635112,3096.4776154924525,10290.969005911906,6239.184110424666,6895.940332574626,34201.456051474466,8424.126555859859,12571.516154036439,4180.854234884908
178,5927.224904903426,8002.920228066867,3251.301496267075,9776.42055561631,5927.224904903433,7240.737349203358,32491.383248900744,8002.920228066866,13200.09196173826,4389.896946629153
179,5630.863659658255,8403.06623947021,3413.866571080429,9287.599527835495,6223.586150148604,7602.774216663525,34115.95241134578,8403.066239470209,12540.087363651348,4170.402099297695
180,5349.3204766753415,8823.21955144372,3584.55989963445,9751.979504227269,5912.406842641174,7222.635505830349,35821.75003191307,7982.912927496698,11913.08299546878,4378.92220426258
181,5081.854452841574,8382.058573871534,3405.3319046527276,9264.380529015905,5616.786500509115,7583.767281121866,34030.662530317415,7583.767281121864,12508.73714524222,4597.868314475709
182,5335.947175483653,7962.955645177958,3575.598499885364,9727.5995554667,5335.9471754836595,7204.578917065773,32329.129403801544,7962.955645177957,13134.174002504331,4367.974898751923
183,5602.744534257836,7564.80786291906,3396.818574891096,9241.219577693366,5602.744534257842,6844.349971212484,33945.58587399162,8361.103427436856,13790.882702629548,4149.576153814327
184,5882.881760970728,7943.048256065013,3226.9776461465412,9703.280556578035,5882.881760970734,7186.567469773108,32248.30658029204,8779.158598808699,13101.338567498071,4357.054961505043
185,6177.025849019264,8340.200668868265,3065.628763839214,9218.116528749133,6177.025849019271,7545.895843261764,33860.72190930664,8340.200668868263,13756.405495872974,4139.202213429791
186,6485.877141470227,8757.210702311679,3218.910202031175,9679.02235518659,5868.174556568308,7923.190635424852,32167.685813841304,8757.210702311677,13068.585221079325,4346.162324101281
187,6810.170998543738,8319.350167196095,3057.964691929616,10162.97347294592,6161.583284396723,8319.350167196095,33776.07010453337,9195.07123742726,12415.155960025359,4563.470440306345
188,6469.662448616551,8735.3176755559,3210.862926526097,9654.824799298623,6469.662448616559,8735.3176755559,32087.266599306702,9654.824799298623,13035.913758026627,4791.643962321662
189,6793.145571047378,8298.551791778105,3371.406072852402,9172.083559333692,6146.179326185731,8298.551791778105,30482.90326934137,9172.083559333692,12384.118070125296,5031.226160437745
190,6453.48829249501,8713.479381367011,3539.976376495022,8713.479381367008,6453.488292495018,7883.6242021892,28958.7581058743,8713.479381367008,11764.912166619031,5282.787468459633
191,6130.81387787026,8277.805412298661,3362.977557670271,9149.153350435357,6130.813877870267,7489.44299207974,30406.696011168016,9149.153350435357,12353.157774949983,5546.926841882614
192,6437.354571763773,7863.9151416837285,3531.1264355537846,9606.611017957126,5824.273183976754,7114.970842475753,31927.030811726418,8691.695682913589,12970.815663697482,5269.580499788483
193,6115.486843175584,7470.7193845995425,3707.682757331474,10086.941568854982,5533.0595247779165,7470.719384599541,33523.382352312736,9126.280467059269,12322.274880512608,5533.059524777907
194,5809.712501016805,7097.183415369565,3522.2986194649,10591.28864729773,5809.712501016812,7097.183415369564,31847.213234697098,9582.594490412232,12938.388624538238,5809.712501016803
195,6100.198126067645,6742.324244601087,3698.413550438145,11120.853079662616,5519.226875965971,7452.042586138042,30254.85257296224,10061.724214932843,13585.30805576515,5519.226875965963
196,5795.188219764263,7079.440456831142,3513.492872916238,10564.810425679485,5243.265532167672,7824.644715444944,28742.10994431413,10564.810425679485,12906.042652976892,5243.265532167665
197,5505.42880877605,7433.412479672699,3689.16751656205,10036.56990439551,5505.428808776056,8215.876951217191,30179.215441529836,11093.05094696346,13551.344785625737,5505.428808776048
198,5780.700249214852,7805.083103656334,3873.6258923901523,9534.741409175735,5780.700249214859,8626.67079877805,28670.254669453345,11647.703494311632,14228.912024907024,5230.157368337245
199,5491.665236754109,8195.33725883915,4067.30718700966,10011.478479634521,6069.735261675602,9058.004338716953,27236.741935980677,12230.088669027215,13517.466423661672,5491.665236754107
200,5217.081974916404,8605.104121781107,3863.941827659177,9510.904555652794,6373.222024759381,8605.104121781105,28598.57903277971,12841.593102478575,14193.339744844756,5217.081974916402
201,4956.227876170584,9035.359327870163,3670.744736276218,9986.449783435433,6691.88312599735,9035.359327870161,30028.5079844187,13483.672757602504,13483.672757602519,5477.936073662222
202,5204.039269979113,9487.127294263672,3854.281973090029,9487.127294263662,6357.288969697483,9487.12729426367,31529.933383639633,14157.85639548263,14157.856395482644,5204.039269979111
203,5464.241233478068,9961.483658976855,3661.5678744355278,9012.77092955048,6039.424521212608,9961.483658976853,33106.43005282161,14865.749215256761,14865.749215256776,5464.2412334780665
204,5191.029171804165,9463.409476028011,3478.489480713751,8562.132383072956,6341.395747273238,10459.557841925696,34761.751555462695,14122.461754493923,14122.461754493937,5191.0291718041635
205,4931.477713213957,9936.579949829413,3304.5650066780636,8134.025763919309,6024.325959909576,10982.535734021982,36499.83913323583,14828.584842218619,14828.584842218634,4931.477713213955
206,5178.051598874655,10433.408947320884,3139.33675634416,8540.727052115275,6325.5422579050555,11531.66252072308,38324.83108989762,15570.01408432955,15570.014084329565,4684.9038275532575
207,4919.149018930922,10955.079394686929,2982.369918526952,8113.690699509511,6641.819370800308,10955.079394686927,40241.0726443925,16348.514788546028,16348.514788546043,4450.658636175594
208,4673.191567984375,10407.325424952582,2833.251422600604,7708.006164534036,6309.728402260293,10407.325424952582,38229.019012172874,15531.089049118727,15531.08904911874,4228.125704366815
209,4906.851146383594,9886.959153704953,2974.9139937306345,8093.406472760737,5994.241982147278,9886.959153704953,40140.46996278152,14754.53459666279,14754.534596662803,4016.719419148474
210,5152.193703702774,9392.611196019705,3123.659693417166,7688.7361491227,5694.529883039913,10381.3071113902,42147.493460920596,14016.807866829651,15492.261326495944,3815.8834481910503
211,5409.803388887913,8922.98063621872,3279.8426780880245,7304.299341666565,5979.2563771919085,10900.37246695971,44254.86813396662,14717.648260171134,14717.648260171147,4006.677620600603
212,5139.313219443517,8476.831604407784,3115.8505441836232,6939.084374583237,6278.219196051504,11445.391090307696,46467.611540664955,13981.765847162576,15453.530673179705,3806.343739570573
213,4882.347558471341,8900.673184628173,2960.058016974442,7286.038593312399,5964.308236248929,10873.12153579231,44144.23096363171,14680.854139520705,14680.85413952072,3616.026552592044
214,4638.230180547774,9345.706843859582,2812.05511612572,7650.340522978019,6262.523648061375,11416.777612581925,46351.44251181329,15414.89684649674,15414.896846496755,3796.8278802216464
215,4870.141689575163,9812.992186052561,2671.452360319434,7267.823496829118,5949.397465658306,11987.616493211022,48669.01463740396,14644.152004171903,14644.152004171918,3606.986486210564
216,4626.634605096405,9322.342576749932,2805.0249783354056,6904.432321987662,6246.8673389412215,11388.235668550471,46235.56390553377,15376.3596043805,13911.944403963322,3426.637161900036
217,4857.966335351225,8856.225447912435,2664.7737294186354,7249.653938087045,6559.210705888283,10818.823885122947,48547.342100810456,16145.177584599523,14607.541624161488,3597.969019995038
218,5100.864652118787,8413.414175516813,2531.5350429477035,7612.136634991398,6887.1712411826975,10277.8826908668,50974.70920585098,16952.4364638295,13877.164542953413,3418.070568995286
219,4845.821419512848,7992.7434667409725,2404.958290800318,7231.529803241828,6542.812679123563,9763.98855632346,48425.97374555843,16104.814640638026,14571.022770101084,3247.1670405455216
220,5088.11249048849,8392.380640078021,2525.206205340334,7593.106293403919,6215.672045167385,10252.187984139633,46004.67505828051,16910.055372669925,15299.573908606139,3084.8086885182456
221,5342.518115012915,8811.999672081922,2398.945895073317,7213.450978733723,5904.888442909016,10764.797383346615,48304.90881119454,16064.55260403643,16064.552604036446,2930.5682540923335
222,5609.644020763561,8371.399688477826,2518.893189826983,6852.778429797037,6200.1328650544665,11303.037252513946,45889.663370634815,16867.78023423825,15261.324973834624,3077.09666679695
223,5890.126221801738,7952.829704053935,2392.9485303356337,7195.417351286888,5890.126221801743,10737.88538988825,43595.180202103074,16024.391222526338,16024.391222526356,2923.2418334571025
224,5595.619910711652,7555.188218851238,2512.5959568524154,6835.646483722544,5595.619910711655,10200.991120393837,41415.42119199792,15223.171661400022,15223.171661400038,3069.4039251299578
225,5875.400906247234,7177.428807908676,2638.2257546950364,6493.864159536417,5315.838915176073,10711.04067641353,43486.192251597815,14462.013078330021,14462.013078330036,3222.8741213864555
226,6169.170951559596,7536.30024830411,2770.1370424297884,6818.557367513238,5050.04696941727,11246.592710234207,41311.882639017924,13738.91242441352,15185.113732246537,3061.7304153171326
227,6477.629499137575,7159.485235888905,2631.630190308299,7159.4852358889,5302.549317888133,11808.922345745917,39246.28850706703,14425.858045634195,14425.85804563421,2908.643894551276
228,6153.748024180696,7517.4594976833505,2500.048680792884,6801.510974094455,5567.67678378254,12399.368463033214,41208.602932420385,13704.565143352485,13704.5651433525,3054.07608927884
229,6461.435425389731,7141.586522799183,2625.0511148325286,7141.586522799178,5289.292944593413,13019.336886184874,39148.17278579937,13019.336886184861,13019.336886184876,3206.779893742782
230,6784.507196659218,7498.665848939142,2756.303670574155,6784.5071966592195,5024.828297363742,12368.37004187563,41105.58142508934,12368.370041875618,12368.370041875633,3367.118888429921
231,7123.732556492178,7873.599141386099,2618.4884870454475,6445.281836826259,5276.06971223193,11749.951539781849,43160.860496343805,12986.788543969398,11749.95153978185,3198.7629440084247
232,6767.54592866757,8267.279098455405,2749.41291139772,6123.017744984946,5012.266226620333,11162.453962792757,41002.817471526614,13636.127971167869,12337.449116770942,3358.701091208846
233,6429.168632234191,7853.915143532635,2611.942265827834,6429.168632234194,4761.652915289316,11720.576660932395,43052.95834510295,12954.321572609475,11720.576660932395,3526.6361457692883
234,6107.710200622481,8246.610900709267,2742.539379119226,6107.710200622484,4999.7355610537825,11134.547827885775,45205.606262358095,13602.037651239949,11134.547827885775,3350.304338480824
235,6413.095710653605,8658.941445744731,2605.4124101632647,5802.32469059136,5249.722339106472,11691.275219280064,47465.886575476,14282.139533801947,11691.275219280064,3182.7891215567824
236,6733.750496186285,8225.994373457495,2475.1417896551015,5512.208456061792,5512.208456061795,12275.838980244067,49839.1809042498,13568.032557111848,12275.838980244067,3023.6496654789435
237,6397.06297137697,8637.29409213037,2351.3847001723466,5236.598033258702,5236.598033258705,11662.047031231863,47347.22185903731,14246.43418496744,12889.630929256271,3174.8321487528906
238,6077.209822808122,9069.158796736889,2233.815465163729,4974.768131595767,5498.42793492164,12245.149382793456,49714.58295198917,13534.112475719068,12245.149382793457,3016.090541315246
239,6381.070313948529,8615.700856900045,2122.124691905543,5223.506538175556,5773.349331667722,11632.891913653782,47228.85380438971,14210.818099505022,12857.40685193313,3166.895068381008
240,6062.016798251102,9046.485899745046,2016.0184573102658,5484.681865084333,5484.681865084336,11051.247317971094,44867.41111417023,13500.277194529772,13500.277194529786,3325.2398218000585
241,5758.915958338547,8594.161604757794,2116.8193801757793,5758.91595833855,5758.915958338553,10498.684952072539,42624.04055846172,12825.263334803283,12825.263334803298,3158.9778307100555
242,6046.861756255475,9023.869684995683,2010.9784111669903,6046.861756255477,5470.970160421625,11023.619199676166,40492.83853053863,13466.526501543447,12184.000168063132,3001.0289391745528
243,5744.518668442701,9475.063169245468,1910.429490608641,6349.204844068251,5197.421652400544,11574.800159659975,42517.48045706556,12793.200176466275,12793.20017646629,3151.0803861332806
244,6031.744601864836,9948.816327707742,1814.908016078209,6031.744601864839,4937.5505697805165,10996.060151676977,40391.606434212285,12153.540167642961,12153.540167642976,2993.5263668266166
245,6333.331831958078,9451.375511322354,1905.6534168821195,5730.157371771596,4690.67304129149,11545.863159260825,42411.1867559229,11545.863159260813,11545.863159260827,2843.8500484852857
246,6016.665240360174,8978.806735756236,1810.3707460380135,5443.649503183016,4925.2066933560645,12123.156317223868,40290.62741812675,10968.570001297772,10968.570001297785,2986.04255090955
247,5715.831978342165,8529.866398968425,1900.8892833399143,5715.8319783421675,5171.467028023868,11516.998501362674,42305.158789033085,10420.141501232883,10420.141501232896,2836.7404233640723
248,5430.040379425057,8956.359718916847,1805.8448191729185,5430.040379425059,4912.893676622674,10941.14857629454,44420.416728484735,10941.148576294527,10941.148576294541,2694.9034021958687
249,5158.538360453804,8508.541732971004,1896.1370601315643,5158.538360453806,4667.24899279154,11488.206005109267,42199.3958920605,11488.206005109252,11488.206005109269,2560.1582320860753
250,4900.611442431114,8083.114646322453,1990.9439131381425,5416.465278476496,4900.611442431117,12062.61630536473,44309.36568666353,12062.616305364714,12062.616305364732,2432.1503204817714
Lose,,,,,,,,,,
Win,,,,,,,,,,
