,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
169,949.6151301863304,4728.779148762833,3165.5463723123084,23547.805344451997,520.1122688999512,28780.65097655241,3869.0011217150395,1418.5608734882226,1160.6407146721826,1733.79662315227
170,854.6536171676973,5201.657063639116,2848.9917350810774,21193.0248100068,572.1234957899463,25902.585878897167,3482.1010095435354,1560.4169608370448,1044.5766432049643,1560.416960837043
171,940.1189788844671,5721.8227700030275,2564.0925615729698,19073.72232900612,629.3358453689409,23312.327291007452,3830.311110497889,1404.3752647533404,940.1189788844679,1404.3752647533388
172,846.1070809960204,5149.640493002725,2307.6833054156727,20981.09456190673,692.269429905835,20981.094561906706,3447.2799994481,1544.8127912286745,1034.1308767729147,1263.9377382780049
173,930.7177890956225,4634.676443702452,2538.45163595724,18882.98510571606,761.4963728964185,18882.985105716034,3102.55199950329,1390.3315121058072,1137.5439644502062,1137.5439644502044
174,1023.7895680051847,4171.208799332207,2284.606472361516,20771.283616287667,685.3467356067766,16994.68659514443,2792.296799552961,1251.2983608952266,1023.7895680051856,1023.7895680051839
175,921.4106112046662,3754.087919398986,2056.1458251253644,22848.411977916432,753.8814091674543,15295.217935629988,2513.067119597665,1376.4281969847493,921.410611204667,1126.1685248057024
176,1013.5516723251328,4129.496711338885,2261.7604076379007,25133.253175708076,829.2695500841998,13765.696142066989,2261.7604076378984,1238.7853772862743,1013.5516723251337,1013.5516723251321
177,1114.906839557646,3716.5470402049964,2035.5843668741106,22619.927858137267,912.1965050926198,15142.265756273688,2487.9364484016883,1362.6639150149017,1114.9068395576471,912.196505092619
178,1226.3975235134105,4088.201744225496,1832.0259301866995,20357.93507232354,820.9768545833577,13628.03918064632,2239.1428035615195,1498.930306516392,1003.4161556018823,820.9768545833571
179,1349.0372758647516,3679.3815698029466,1648.8233371680294,22393.728579555893,903.0745400416936,14990.843098710951,2015.2285232053675,1648.8233371680312,903.074540041694,738.8791691250213
180,1483.9410034512266,3311.443412822652,1813.7056708848324,20154.355721600303,812.7670860375242,16489.927408582047,1813.7056708848309,1483.941003451228,812.7670860375247,664.9912522125192
181,1335.5469031061039,2980.2990715403866,1995.0762379733158,22169.791293760332,894.0437946412767,14840.934667723843,1995.076237973314,1632.3351037963507,894.0437946412771,731.4903774337711
182,1469.1015934167142,3278.328978694425,1795.5686141759843,24386.770423136364,983.4481741054044,13356.841200951458,1795.5686141759825,1795.5686141759859,983.4481741054049,658.341339690394
183,1322.1914340750427,3606.1618765638677,1616.011752758386,21948.093380822727,885.1033566948639,14692.525321046603,1975.1254755935806,1616.0117527583873,1081.7929915159452,592.5072057213546
184,1189.9722906675383,3245.545688907481,1454.4105774825473,24142.902718905,973.6136923643503,13223.272788941944,1777.6129280342225,1454.4105774825484,973.6136923643508,651.7579262934901
185,1070.9750616007846,3570.100257798229,1308.9695197342926,26557.1929907955,1070.9750616007852,11900.94551004775,1955.3742208376448,1308.9695197342935,1070.975061600786,716.933718922839
186,1178.072567760863,3927.110283578052,1439.8664717077218,23901.473691715946,1178.0725677608639,10710.850959042975,1759.8367987538802,1178.072567760864,1178.0725677608646,645.2403470305551
187,1060.2653109847768,3534.3992552202467,1583.853118878494,26291.62106088754,1295.8798245369503,9639.765863138677,1935.820478629268,1295.8798245369505,1295.879824536951,709.7643817336105
188,1166.2918420832543,3887.8391807422713,1742.2384307663433,28920.783166976296,1425.4678069906454,8675.78927682481,2129.4025264921947,1425.4678069906456,1166.291842083256,638.7879435602495
189,1049.662657874929,3499.055262668044,1916.4622738429775,31812.861483673925,1282.9210262915808,9543.368204507291,2342.342779141414,1282.921026291581,1049.6626578749303,574.9091492042245
190,944.696392087436,3149.14973640124,1724.8160464586797,28631.575335306534,1411.2131289207389,10497.70502495802,2576.5770570555555,1411.213128920739,944.6963920874373,517.418234283802
191,1039.1660312961797,3464.064710041364,1552.3344418128117,31494.732868837185,1552.3344418128127,9447.93452246222,2834.234762761111,1552.334441812813,850.2267528786936,569.1600577121822
192,935.2494281665616,3117.6582390372278,1397.1009976315306,34644.2061557209,1707.567885994094,8503.141070215997,2550.811286485,1707.5678859940945,765.2040775908242,626.0760634834004
193,841.7244853499055,2805.892415133505,1536.8110973946837,31179.785540148812,1536.8110973946846,9353.455177237596,2805.8924151335,1536.811097394685,841.7244853499067,563.4684571350604
194,757.552036814915,3086.4816566468553,1383.1299876552152,28061.80698613393,1383.1299876552162,10288.800694961355,3086.48165664685,1690.4922071341534,757.5520368149159,507.12161142155435
195,833.3072404964065,3395.129822311541,1244.8169888896937,30867.987684747324,1521.4429864207377,9259.92062546522,3395.129822311535,1521.4429864207382,833.3072404964075,456.4094502793989
196,749.9765164467658,3055.6168400803867,1120.3352900007244,27781.188916272593,1673.5872850628116,8333.928562918698,3055.6168400803817,1673.587285062812,749.9765164467667,410.76850525145903
197,674.9788648020892,3361.1785240884255,1008.3017610006519,25003.070024645334,1840.9460135690929,9167.321419210568,2750.0551560723434,1840.9460135690933,824.9741680914434,451.84535577660495
198,742.4767512822981,3025.060671679583,1109.131937100717,27503.37702710987,2025.0406149260023,10084.053561131625,2475.049640465109,1656.851412212184,742.4767512822991,497.02989135426543
199,816.7244264105279,3327.5667388475413,1220.0451308107888,30253.71472982086,2227.5446764186026,9075.648205018462,2227.544676418598,1822.5365534334023,816.7244264105291,447.3269022188389
200,735.0519837694751,2994.8100649627872,1342.0496438918676,27228.343256838773,2004.7902087767425,9983.213025520308,2450.299144060458,2004.7902087767425,898.396869051582,402.594211996955
201,661.5467853925276,3294.291071459066,1207.844679502681,24505.508931154895,1804.3111878990683,10981.53432807234,2695.3290584665037,2205.269229654417,808.5571821464239,442.8536331966505
202,595.3921068532748,3623.7201786049727,1087.060211552413,26956.059824270385,1623.8800691091615,12079.687760879573,2425.7961526198533,2425.7961526198587,727.7014639317815,398.5682698769854
203,535.8528961679473,3986.09219646547,978.3541903971717,29651.665806697423,1461.4920621982453,10871.718984791616,2668.375767881839,2668.3757678818447,654.9313175386034,358.7114428892869
204,589.438185784742,3587.482976818923,1076.189609436889,32616.832387367165,1607.6412684180698,9784.547086312454,2935.2133446700227,2935.213344670029,720.4244492924637,394.5825871782156
205,530.4943672062678,3946.2312745008153,968.5706484932001,35878.51562610388,1768.4053952598767,8806.092377681209,2641.6920102030203,2641.6920102030263,792.46689422171,434.0408458960371
206,477.44493048564107,3551.608147050734,1065.42771334252,32290.664063493492,1945.2459347858644,9686.70161544933,2377.5228091827184,2377.5228091827234,713.220204799539,390.6367613064334
207,429.70043743707697,3906.768961755807,958.884942008268,29061.597657144142,1750.721341307278,8718.031453904397,2615.2750901009904,2615.275090100996,641.8981843195851,429.70043743707674
208,386.73039369336925,3516.0920655802265,862.9964478074412,26155.437891429727,1575.6492071765501,9589.834599294838,2353.7475810908913,2353.7475810908963,577.7083658876265,386.7303936933691
209,348.0573543240323,3164.4828590222037,949.2960925881853,23539.894102286755,1733.2141278942051,10548.818059224322,2589.1223391999806,2118.3728229818066,635.4792024763892,425.403433062706
210,382.86308975643556,3480.931144924424,1044.2257018470038,21185.90469205808,1559.8927151047847,9493.93625330189,2330.2101052799826,1906.5355406836259,699.0271227240281,467.94377636897656
211,344.576780780792,3829.0242594168667,939.8031316623035,19067.314222852274,1403.9034435943063,8544.542627971701,2563.231115807981,2097.1890947519887,629.1244104516253,421.1493987320789
212,310.1191027027128,4211.926685358553,845.8228184960731,17160.58280056705,1544.293787953737,9398.99689076887,2306.908004227183,1887.4701852767898,692.0368514967878,379.034458858871
213,279.1071924324415,3790.734016822698,930.4051003456804,15444.524520510344,1389.8644091583633,8459.097201691984,2537.5988046499015,1698.7231667491108,761.2405366464666,341.1310129729839
214,307.01791167568564,4169.807418504968,837.3645903111124,13900.072068459309,1528.8508500741996,9305.006921861182,2283.8389241849113,1868.595483424022,837.3645903111133,307.0179116756855
215,276.3161205081171,4586.788160355465,921.1010493422236,12510.064861613379,1681.7359350816196,8374.506229675064,2055.4550317664202,1681.7359350816198,753.628131280002,276.31612050811697
216,303.9477325589288,5045.4669763910115,1013.211154276446,11259.058375452041,1849.9095285897815,9211.95685264257,1849.9095285897781,1513.5623415734578,678.2653181520018,303.9477325589287
217,334.34250581482166,4540.920278751911,1114.5322697040906,10133.152537906837,2034.9004814487598,10133.152537906826,1664.9185757308003,1362.206107416112,610.4387863368016,273.55295930303583
218,300.9082552333395,4995.012306627102,1225.9854966744997,11146.467791697522,2238.3905295936356,11146.467791697509,1498.4267181577202,1225.9854966745008,549.3949077031215,300.90825523333945
219,270.81742971000557,5494.513537289812,1103.3869470070497,10031.82101252777,2014.5514766342721,12261.11457086726,1648.2693899734923,1348.5840463419509,494.4554169328093,270.8174297100055
220,243.73568673900502,4945.062183560831,1213.7256417077547,11035.003113780545,1813.096328970845,11035.003113780533,1483.442450976143,1483.442450976146,445.0098752395284,297.89917268100606
221,268.1092554129055,4450.555965204748,1335.09820587853,12138.5034251586,1631.7866960737606,9931.50280240248,1335.0982058785287,1335.0982058785312,400.50888771557555,327.6890899491067
222,294.92018095419604,4005.500368684273,1201.588385290677,10924.65308264274,1468.6080264663844,8938.352522162231,1201.588385290676,1468.6080264663842,440.5597764871331,360.45799894401733
223,324.41219904961565,3604.9503318158454,1081.4295467616093,12017.118390907015,1321.747223819746,9832.187774378453,1321.7472238197436,1321.7472238197458,484.6157541358464,396.5037988384191
224,291.9709791446541,3244.455298634261,1189.5725014377704,13218.830229997717,1189.5725014377715,8848.968996940608,1453.921946201718,1189.5725014377713,436.15417872226175,436.154178722261
225,321.1680770591195,2920.009768770835,1308.5297515815473,14540.713252997488,1308.5297515815487,7964.072097246547,1308.5297515815462,1070.615251293994,392.5387608500356,479.7695965944871
226,289.05126935320754,3212.010745647918,1439.382726739702,15994.784578297236,1439.3827267397035,8760.479306971201,1177.6767764233916,1177.6767764233934,353.284884765032,431.7926369350384
227,317.9563962885283,3533.21182021271,1583.3209994136723,17594.26303612696,1295.4444540657332,9636.52723766832,1295.4444540657307,1295.4444540657328,317.9563962885288,474.97190062854224
228,349.75203591738114,3179.890638191439,1424.988899472305,15834.836732514263,1165.90000865916,8672.874513901488,1424.9888994723037,1165.9000086591595,349.7520359173817,522.4690906913964
229,314.776832325643,3497.879702010583,1567.4877894195356,17418.320405765688,1282.490009525076,7805.587062511339,1282.4900095250734,1282.4900095250755,314.7768323256435,574.7159997605361
230,283.2991490930787,3148.091731809525,1724.2365683614892,19160.152446342257,1154.2410085725683,7025.028356260205,1154.241008572566,1410.739010477583,346.25451555820786,632.1875997365897
231,311.6290640023866,2833.2825586285726,1896.660225197638,17244.137201708032,1269.6651094298252,6322.525520634184,1269.6651094298227,1551.8129115253412,311.62906400238705,568.9688397629308
232,280.4661576021479,2549.9543027657155,2086.326247717402,15519.723481537229,1396.6316203728077,5690.272968570765,1142.6985984868404,1706.9942026778754,342.79197040262574,512.0719557866377
233,252.41954184193312,2294.958872489144,2294.9588724891423,17071.69582969095,1536.2947824100884,5121.245671713689,1256.9684583355245,1877.6936229456628,377.0711674428883,460.86476020797386
234,227.17758765773982,2524.454759738059,2524.4547597380565,18778.865412660045,1382.6653041690795,4609.121104542321,1131.271612501972,2065.462985240229,414.7782841871771,414.7782841871765
235,249.89534642351381,2776.9002357118648,2776.900235711862,20656.75195392605,1244.3987737521716,4148.208994088089,1018.1444512517747,1858.9166867162062,373.3004557684594,456.25611260589415
236,274.8848810658652,3054.590259283051,3054.590259283048,18591.076758533447,1368.8386511273886,3733.3880946792797,916.3300061265973,1673.0250180445855,335.9704101916135,501.8817238664836
237,302.37336917245176,2749.131233354746,2749.131233354743,20450.184434386792,1231.9547860146497,4106.726904147207,824.6970055139375,1840.3275198490442,369.56745121077483,451.6935514798352
238,332.6107060896969,3024.044356690221,3024.0443566902172,18405.165990948113,1108.7593074131846,3696.0542137324865,742.2273049625437,2024.3602718339487,332.6107060896974,496.86290662781875
239,299.3496354807272,2721.639921021199,3326.4487923592387,20245.682590042925,1219.635238154503,4065.659635105735,816.4500354587981,1821.9242446505539,299.3496354807276,546.5491972906007
240,329.28459902879996,2993.803913123319,2993.803913123315,18221.114331038632,1097.6717143390526,4472.225598616309,898.0950390046779,1639.7318201854985,329.28459902880036,601.2041170196608
241,296.35613912592,3293.184304435651,2694.4235218109834,16399.00289793477,1207.438885772958,4919.44815847794,987.9045429051457,1803.7050022040482,362.2130589316804,541.0837053176947
242,266.72052521332796,3622.5027348792164,2424.9811696298852,14759.102608141293,1328.1827743502538,5411.392974325734,1086.6949971956603,1984.0755024244531,398.43436482484844,486.9753347859252
243,240.04847269199516,3260.2524613912947,2667.479286592874,16235.012868955422,1195.3644969152283,5952.532271758308,1195.3644969152265,2182.4830526668984,358.5909283423636,535.6728682645178
244,264.0533199611947,3586.2777075304243,2400.7313579335864,14611.51158205988,1075.8280472237054,6547.785498934139,1075.8280472237038,1964.2347474002086,394.4500211766,589.2401550909696
245,290.45865195731415,3227.6499367773818,2640.804493726945,13150.360423853892,1183.410851946076,5893.006949040725,968.2452425013335,1767.8112726601876,433.89502329426,648.1641706000665
246,261.4127867615827,2904.8849430996434,2904.8849430996397,11835.324381468503,1301.7519371406836,5303.706254136652,1065.069766751467,1944.5923999262063,477.284525623686,712.9805876600732
247,235.27150808542444,3195.3734374096075,3195.373437409604,13018.856819615354,1431.927130854752,5834.076879550317,958.5627900763202,1750.1331599335856,429.5560730613174,784.2786464260805
248,258.7986588939669,3514.9107811505683,2875.8360936686436,11716.971137653818,1288.734417769277,6417.484567505349,862.7065110686882,1575.119843940227,472.5116803674492,705.8507817834725
249,284.67852478336357,3163.4197030355112,2588.252484301779,12888.6682514192,1417.6078595462045,7059.233024255885,948.977162175557,1732.6318283342496,519.7628484041941,776.4358599618197
250,256.21067230502723,3479.7616733390623,2847.077732731957,14177.53507656112,1559.3686455008249,7765.156326681473,854.0794459580013,1905.8950111676745,467.7865635637747,854.0794459580017
251,281.83173953552995,3131.785506005156,3131.7855060051525,12759.781568905008,1403.4317809507424,6988.640694013326,939.4873905538014,2096.4845122844417,421.00790720739724,939.4873905538018
252,253.64856558197695,3444.964056605672,2818.606955404637,11483.803412014506,1543.7749590458168,7687.504763414659,845.5386514984214,1886.8360610559976,378.9071164866575,845.5386514984216
253,228.28370902377927,3100.4676509451047,2536.746259864173,10335.423070813054,1389.3974631412352,6918.754287073192,930.0925166482635,2075.519667161597,341.0164048379918,760.9847863485794
254,205.45533812140133,3410.5144160396153,2790.4208858505904,11368.96537789436,1528.3372094553588,6226.878858365873,837.0832649834372,1867.9677004454375,375.118045321791,837.0832649834374
255,226.00087193354148,3069.462974435654,2511.3787972655314,12505.861915683796,1375.503488509823,6849.5667442024605,920.7915914817809,2054.7644704899812,337.6062407896119,920.7915914817811
256,203.40078474018733,3376.4092718792194,2260.2409175389785,13756.448107252176,1237.9531396588407,7534.523418622706,1012.8707506299589,2260.2409175389794,371.3668648685731,828.7124323336029
257,223.74086321420606,3714.0501990671414,2486.265009292876,12380.803296526958,1114.1578256929565,8287.975760484976,911.583675566963,2486.2650092928775,334.2301783817158,911.5836755669632
258,201.36677689278545,4085.4552189738556,2237.6385083635887,11142.722966874262,1225.5736082622523,7459.178184436479,820.4253080102667,2237.6385083635896,367.6531962198874,820.4253080102668
259,221.503454582064,3676.90969707647,2461.4023591999476,12256.995263561688,1348.1309690884775,8205.096002880127,902.4678388112934,2461.4023591999485,404.4185158418761,738.3827772092401
260,243.6538000402704,4044.600666784117,2215.262123279953,13482.694789917858,1482.9440659973252,9025.60560316814,812.2210549301641,2215.262123279954,444.8603674260637,664.5444994883161
261,219.28842003624337,4449.060733462529,1993.7359109519575,12134.425310926072,1334.6496593975926,9928.166163484953,730.9989494371476,2436.788335607949,489.34640416867006,730.9989494371478
262,241.2172620398677,4893.966806808782,1794.3623198567618,13347.867842018679,1201.1846934578334,10920.982779833448,804.0988443808624,2680.467169168744,538.2810445855371,804.0988443808625
263,217.09553583588092,5383.363487489661,1973.798551842438,14682.654626220547,1321.3031628036167,9828.884501850103,884.5087288189486,2948.5138860856187,484.4529401269834,884.5087288189487
264,195.38598225229282,4845.027138740695,2171.1784070266817,13214.389163598491,1189.172846523255,10811.772952035113,972.9596017008435,2653.6624974770566,436.007646114285,972.9596017008436
265,214.9245804775221,4360.524424866625,1954.0605663240135,11892.950247238641,1070.2555618709296,11892.950247238625,875.6636415307592,2388.296247729351,392.40688150285655,1070.255561870928
266,236.41703852527434,3924.4719823799624,2149.466622956415,13082.245271962505,963.2300056838366,10703.655222514762,788.0972773776832,2149.466622956416,353.1661933525709,963.2300056838352
267,260.05874237780176,4316.919180617959,1934.5199606607734,11774.020744766254,1059.5530062522203,11774.02074476624,866.9070051154515,1934.5199606607744,388.48281268782796,1059.5530062522187
268,234.0528681400216,4748.611098679755,1741.0679645946962,10596.618670289628,953.5977056269983,10596.618670289616,953.5977056269967,2127.9719567268517,427.33109395661074,1165.5083068774406
269,210.64758132601943,5223.472208547731,1915.1747610541659,11656.280537318591,858.2379350642984,11656.280537318577,1048.9574761896963,2340.769152399537,384.59798456094967,1048.9574761896965
270,189.58282319341748,4701.124987692958,1723.6572849487493,10490.652483586731,944.0617285707283,10490.652483586719,1153.853223808666,2106.692237159583,346.1381861048547,944.0617285707269
271,208.54110551275923,5171.237486462253,1896.0230134436242,9441.587235228058,849.6555557136554,9441.587235228046,1038.4679014277992,1896.0230134436247,380.75200471534015,1038.4679014277997
272,229.39521606403514,4654.113737816028,1706.420712099262,8497.428511705253,934.621111285021,8497.42851170524,934.6211112850193,1706.4207120992621,418.82720518687415,934.6211112850197
273,252.33473767043864,4188.702364034425,1535.7786408893357,9347.171362875779,841.1590001565189,9347.171362875764,1028.0832224135213,1877.0627833091883,376.94448466818676,841.1590001565177
274,227.10126390339477,3769.8321276309825,1689.3565049782694,8412.454226588201,757.043100140867,10281.88849916334,925.2749001721692,1689.3565049782694,339.25003620136806,757.0431001408659
275,204.3911375130553,3392.848914867884,1520.4208544804424,7571.208803929381,832.7474101549536,9253.699649247006,1017.8023901893861,1858.2921554760965,305.32503258123126,832.7474101549525
276,224.83025126436084,3053.5640233810955,1672.4629399284865,8328.32968432232,916.022151170449,8328.329684322305,1119.5826292083248,2044.1213710237062,335.8575358393544,916.0221511704477
277,202.34722613792476,3358.920425719205,1505.2166459356379,7495.496715890087,1007.6243662874939,7495.4967158900745,1007.6243662874923,2248.533508126077,369.44328942328985,824.4199360534029
278,182.11250352413228,3694.8124682911257,1354.694981342074,8245.046387479097,906.8619296587445,6745.947044301067,906.8619296587431,2023.6801573134692,406.38761836561883,741.9779424480627
279,200.3237538765455,3325.331221462013,1490.1644794762815,7420.541748731187,997.548122624619,6071.35233987096,816.1757366928688,2226.048173044816,447.0263802021807,816.1757366928689
280,180.29137848889096,2992.7980993158117,1639.1809274239097,8162.595923604305,1097.302934887081,5464.217105883864,897.7933103621557,2003.4433557403343,402.32374218196264,897.7933103621558
281,198.32051633778005,2693.5182893842307,1803.0990201663008,7346.336331243875,1207.0332283757891,4917.795395295478,808.0139793259401,2203.7876913143677,442.5561164001589,987.5726413983714
282,178.48846470400204,2962.870118322654,1622.7891181496707,8080.9699643682625,1327.736551213368,5409.574934825026,727.2125813933461,2424.1664604458047,398.300504760143,888.8153772585342
283,196.33731117440226,2666.5831064903887,1785.0680299646378,8889.066960805088,1194.9628960920313,5950.532428307528,799.9338395326807,2666.583106490385,358.47045428412866,977.6969149843876
284,176.70358005696204,2399.92479584135,1963.5748329611017,9777.973656885597,1075.4666064828282,6545.58567113828,879.9272234859488,2933.2414171394234,394.3174997125415,879.9272234859488
285,194.37393806265825,2159.932316257215,1767.2173496649916,8800.176291197036,1183.013267131111,7200.144238252108,967.9199458345438,2639.917275425481,433.74924968379565,967.9199458345438
286,213.81133186892407,1943.9390846314934,1590.4956146984923,7920.158662077332,1301.3145938442221,6480.129814426898,1064.7119404179982,2903.909002968029,390.3743247154161,1064.7119404179982
287,235.19246505581648,1749.5451761683441,1749.5451761683416,8712.174528285066,1171.1831344598,7128.142795869588,958.2407463761983,2613.518102671226,351.3368922438745,1171.183134459798
288,258.71171156139815,1574.5906585515097,1574.5906585515074,7840.957075456559,1054.06482101382,7840.957075456547,862.4166717385785,2874.869912938349,386.47058146826197,1288.3014479057779
289,232.84054040525834,1732.0497244066607,1417.1315926963566,8625.052783002215,948.6583389124379,7056.861367910892,776.1750045647207,3162.3569042321838,425.11763961508814,1417.1315926963557
290,256.12459444578417,1905.2546968473268,1558.8447519659924,9487.558061302436,853.7925050211941,6351.175231119803,698.5575041082486,2846.1212138089654,467.6294035765969,1275.4184334267202
291,230.51213500120576,2095.7801665320594,1402.9602767693932,8538.802255172192,768.4132545190746,5716.057708007823,768.4132545190735,2561.509092428069,420.8664632189372,1402.9602767693923
292,253.56334850132635,1886.2021498788536,1262.664249092454,9392.682480689411,845.254579970982,5144.451937207041,691.5719290671661,2817.6600016708758,378.7798168970435,1543.2563044463316
293,228.2070136511937,1697.5819348909681,1388.9306740016993,10331.950728758353,929.7800379680803,4630.006743486337,760.7291219738828,3099.426001837963,340.9018352073391,1388.9306740016984
294,251.02771501631307,1867.340128380065,1250.0376066015294,11365.145801634188,836.8020341712722,4167.006069137703,684.6562097764945,3409.3686020217597,374.992018728073,1250.0376066015285
295,276.1304865179444,2054.0741412180714,1375.0413672616824,10228.631221470769,753.121830754145,3750.3054622239324,616.190588798845,3068.4317418195837,412.4912206008803,1375.0413672616814
296,248.51743786614998,1848.6667270962644,1237.537230535514,11251.494343617846,677.8096476787305,4125.336008446326,554.5715299189606,3375.274916001542,371.24209854079226,1512.5455039878495
297,223.66569407953497,1663.8000543866378,1361.2909535890653,10126.34490925606,610.0286829108575,3712.802407601693,499.1143769270645,3712.8024076016964,408.36630839487145,1361.2909535890647
298,246.03226348748848,1830.1800598253017,1497.420048947972,9113.710418330455,549.0258146197717,3341.522166841524,449.20293923435804,3341.5221668415265,367.5296775553843,1225.1618582301583
299,270.6354898362373,1647.1620538427715,1347.6780440531747,8202.33937649741,494.1232331577945,3007.3699501573715,494.12323315779383,3007.3699501573738,404.2826453109227,1102.6456724071425
300,243.57194085261358,1482.4458484584943,1482.4458484584923,7382.105438847669,444.71090984201504,3308.1069451731087,444.7109098420144,2706.6329551416366,444.710909842015,1212.9102396478568
301,267.92913493787495,1334.2012636126449,1334.201263612643,6643.894894962902,489.18200082621655,3638.9176396904195,400.23981885781296,2435.969659627473,400.2398188578135,1091.6192156830712
302,294.7220484316624,1467.6213899739093,1200.7811372513788,7308.284384459193,440.2638007435949,4002.8094036594616,440.2638007435943,2679.56662559022,440.26380074359486,982.4572941147641
303,324.19425327482867,1614.3835289713002,1080.703023526241,6577.455946013273,484.2901808179544,3602.5284632935154,396.23742066923484,2411.6099630311983,484.29018081795437,1080.7030235262405
304,291.7748279473458,1452.9451760741701,972.6327211736168,7235.2015406146,532.7191988997499,3962.781309622867,435.86116273615835,2652.770959334318,435.8611627361589,1188.7733258788646
305,320.9523107420804,1598.2396936815871,875.3694490562551,6511.68138655314,585.991118789725,4359.059440585153,479.4472790097742,2387.4938634008863,392.275046462543,1307.650658466751
306,353.0475418162884,1438.4157243134284,787.8325041506296,5860.513247897827,644.5902306686975,4794.965384643669,431.50255110879675,2148.7444770607976,431.5025511087973,1438.4157243134262
307,388.3522959979172,1294.5741518820855,866.6157545656926,6446.564572687609,709.0492537355672,5274.461923108035,474.65280621967645,1933.8700293547179,388.35229599791757,1294.5741518820835
308,349.5170663981255,1424.0315670702942,953.2773300222618,7091.22102995637,779.9541791091239,4747.015730797231,427.1875255977088,1740.483026419246,349.5170663981258,1424.0315670702919
309,314.565359758313,1566.4347237773236,857.9495970200356,7800.343132952007,857.9495970200362,4272.314157717508,469.90627815747973,1566.4347237773213,384.4687730379384,1281.6284103632627
310,283.1088237824817,1723.078196155056,772.1546373180321,8580.377446247208,943.7445567220399,3845.0827419457573,516.8969059732277,1723.0781961550535,346.02189573414455,1153.4655693269365
311,254.7979414042335,1895.3860157705617,694.9391735862289,7722.339701622487,1038.1190123942438,3460.5744677511816,568.5865965705505,1895.386015770559,380.624085307559,1268.81212625963
312,229.31814726381015,2084.9246173476176,764.4330909448518,8494.573671784736,934.3071111548194,3806.6319145262996,511.7279369134954,2084.924617347615,342.5616767768031,1395.693338885593
313,206.38633253742913,1876.432155612856,687.9897818503666,9344.031038963209,840.8764000393375,4187.295105978929,460.55514322214583,2293.4170790823764,308.3055090991228,1256.1240049970338
314,185.74769928368622,1688.7889400515703,756.7887600354032,10278.434142859529,924.9640400432712,4606.024616576822,506.61065754436044,2522.758786990614,277.4749581892105,1381.7364054967372
315,204.32246921205484,1519.9100460464133,681.109884031863,11306.277557145482,1017.4604440475983,4145.42215491914,455.9495917899244,2270.482908291553,249.72746237028946,1243.5627649470634
316,183.89022229084935,1367.919041441772,749.2208724350493,10175.649801430935,915.7143996428385,3730.8799394272255,501.54455096891684,2043.4346174623977,224.7547161332605,1119.206488452357
317,165.50120006176442,1231.1271372975948,824.1429596785542,11193.214781574028,1007.2858396071224,3357.791945484503,551.6990060658085,1839.091155716158,247.23018774658655,1231.1271372975928
318,148.95108005558797,1354.2398510273542,741.7286637106988,10073.893303416626,906.5572556464101,3693.571140032953,496.5291054592276,1655.1820401445423,222.5071689719279,1354.239851027352
319,134.05597205002917,1489.6638361300897,815.9015300817687,9066.503973074963,815.9015300817691,4062.9282540362483,446.87619491330486,1489.663836130088,200.2564520747351,1218.8158659246167
320,147.4615692550321,1638.6302197430987,734.3113770735918,9973.15437038246,897.491683089946,3656.635428632623,402.18857542197435,1638.6302197430966,180.2308068672616,1096.934279332155
321,132.71541232952887,1802.4932417174086,807.742514780951,10970.469807420704,807.7425147809514,3290.9718857693606,361.9697178797769,1802.4932417174064,198.25388755398777,987.2408513989395
322,145.98695356248177,1622.2439175456677,726.9682633028558,9873.422826678634,726.9682633028563,3620.0690743462965,325.7727460917992,1982.742565889147,218.07927630938656,1085.9649365388334
323,160.58564891872996,1784.4683093002345,799.6650896331414,10860.765109346497,654.2714369725707,3982.075981780926,293.19547148261927,1784.4683093002322,196.2713486784479,1194.5614301927167
324,144.52708402685695,1962.915140230258,719.6985806698273,9774.688598411847,719.6985806698277,4380.283579959019,263.87592433435736,1962.9151402302555,176.6442138106031,1314.0175732119883
325,130.07437562417127,1766.623626207232,791.66843873681,10752.157458253032,791.6684387368105,4818.311937954922,237.48833190092162,1766.6236262072298,158.97979242954278,1445.4193305331871
326,117.06693806175414,1943.2859888279554,712.501594863129,9676.941712427728,870.8352826104915,4336.480744159429,213.73949871082945,1589.961263586507,143.0818131865885,1589.9612635865058
327,128.77363186792957,1748.9573899451598,783.7517543494419,10644.6358836705,783.7517543494423,3902.8326697434863,192.3655488397465,1430.9651372278563,157.38999450524736,1748.9573899451564
328,115.8962686811366,1574.0616509506438,862.126929784386,9580.17229530345,705.376578914498,4293.115936717835,211.60210372372117,1574.061650950642,173.1289939557721,1574.0616509506408
329,127.48589554925027,1416.6554858555794,948.3396227628245,10538.189524833795,634.8389210230482,3863.8043430460516,190.44189335134905,1416.6554858555778,155.8160945601949,1416.6554858555767
330,114.73730599432524,1274.9899372700215,1043.173585039107,9484.370572350415,698.322813125353,4250.184777350657,209.48608268648397,1558.3210344411357,140.2344851041754,1274.989937270019
331,126.21103659375777,1402.4889309970238,938.8562265351962,8535.933515115374,768.1550944378884,3825.166299615591,230.43469095513237,1402.4889309970222,154.25793361459296,1147.4909435430172
332,113.58993293438199,1262.2400378973214,1032.7418491887158,7682.340163603836,844.9706038816772,3442.6496696540316,207.39122185961912,1542.7378240967244,169.68372697605224,1262.2400378973189
