,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,7679.279518521804,6286.212939198112,6286.212939198105,4212.368079397148,6286.212939198123,13999.568131764014,3119.8178011645678,34459.25489055021,6947.919564376859,38086.544879029236
172,7295.315542595714,5971.902292238206,6600.52358615801,4422.986483367005,6600.5235861580295,14699.546538352215,2963.826911106339,32736.2921460227,7295.315542595702,39990.8721229807
173,6930.549765465928,5673.307177626296,6930.549765465911,4644.1358075353555,6270.497406850128,15434.523865269826,2815.6355655510224,31099.477538721567,6930.549765465917,41990.41572912973
174,7277.077253739225,5389.641818744981,7277.077253739207,4876.342597912123,5956.972536507621,16206.250058533318,2674.8537872734714,32654.451415657644,7277.077253739212,39890.89494267324
175,7640.931116426186,5659.12390968223,7640.931116426167,5120.159727807729,5659.12390968224,17016.562561459985,2541.111097909798,34287.173986440524,6913.223391052252,41885.4396898069
176,7258.884560604877,5376.167714198118,7258.884560604859,5376.167714198115,5942.080105166352,17867.390689532986,2668.166652805288,32572.815287118498,7258.884560604864,39791.167705316555
177,7621.828788635121,5107.359328488212,6895.940332574616,5107.35932848821,5644.9760999080345,16974.021155056336,2801.574985445552,34201.45605147442,7621.828788635108,41780.726090582386
178,7240.737349203365,4851.991362063801,6551.143315945886,5362.72729491262,5927.224904903436,17822.722212809153,2941.6537347178296,35911.52885404814,7240.737349203353,39691.68978605327
179,6878.700481743196,5094.590930166991,6878.70048174318,5094.590930166989,6223.586150148608,16931.586102168694,3088.736421453721,34115.95241134574,6878.700481743185,41676.274275355936
180,7222.635505830356,5349.320476675341,6534.765457656021,5349.320476675339,6534.765457656038,17778.165407277127,3243.173242526407,32410.15479077845,6534.765457656026,43760.087989123735
181,7583.767281121874,5081.854452841573,6861.503730538821,5081.854452841571,6861.50373053884,16889.25713691327,3405.3319046527276,30789.647051239528,6208.027184773225,45948.09238857992
182,7962.955645177967,5335.947175483652,6518.42854401188,5335.94717548365,7204.578917065782,17733.719993758936,3575.598499885364,29250.164698677552,6518.428544011886,43650.68776915092
183,8361.103427436865,5602.744534257835,6192.507116811286,5602.744534257833,6844.349971212492,16847.03399407099,3396.818574891096,27787.656463743675,6844.349971212479,41468.15338069337
184,7943.048256065022,5882.881760970727,6502.132472651851,5882.881760970725,6502.132472651868,16004.68229436744,3226.9776461465412,29177.03928693086,6502.132472651855,43541.56104972804
185,7545.895843261771,5588.7376729221905,6177.025849019258,5588.737672922189,6177.025849019275,16804.91640908581,3065.628763839214,27718.187322584316,6177.025849019263,41364.48299724164
186,7168.601051098683,5309.300789276081,5868.174556568295,5868.174556568298,6485.877141470239,17645.1622295401,2912.3473256472535,29104.096688713533,5868.1745565682995,43432.70714710372
187,7527.031103653617,5574.7658287398845,5574.76582873988,5574.765828739883,6810.170998543751,18527.420341017103,2766.729959364891,30559.30152314921,6161.583284396715,41261.07178974853
188,7903.382658836297,5296.02753730289,5296.027537302886,5296.027537302889,6469.662448616564,19453.79135806796,2628.393461396646,32087.26659930667,6469.66244861655,39198.0182002611
189,7508.213525894483,5031.226160437745,5031.226160437742,5560.828914168033,6146.179326185736,18481.10179016456,2759.8131344664785,30482.903269341336,6793.145571047377,41157.91911027416
190,7132.802849599759,4779.664852415858,5282.787468459629,5838.870359876435,5838.870359876449,17557.046700656334,2897.8037911898023,28958.75810587427,6453.488292495009,43215.81506578787
191,6776.162707119771,5018.648095036651,5018.648095036648,5546.926841882613,6130.813877870271,18434.89903568915,3042.693980749292,30406.696011167984,6776.162707119759,41055.02431249848
192,6437.354571763783,5269.580499788484,4767.7156902848155,5824.273183976744,5824.2731839767575,17513.154083904694,2890.5592817118277,31927.030811726385,7114.970842475747,43107.7755281234
193,6115.486843175593,5533.059524777908,4529.329905770574,6115.486843175581,5533.059524777919,16637.49637970946,2746.031317626236,33523.38235231271,6759.22230035196,40952.386751717226
194,6421.261185334372,5256.406548539013,4302.863410482046,5809.712501016802,5256.406548539023,15805.621560723988,2608.729751744924,31847.213234697072,6421.261185334362,43000.00608930309
195,6742.324244601091,4993.586221112062,4087.7202399579437,5519.226875965962,4993.586221112072,15015.340482687789,2739.1662393321703,30254.85257296222,6742.324244601081,40850.00578483794
196,6405.208032371036,5243.265532167665,3883.3342279600465,5795.18821976426,5243.265532167676,15766.107506822178,2602.2079273655618,31767.59520161033,7079.440456831135,42892.506074079836
197,6725.4684339895875,4981.102255559282,4077.500939358049,5505.428808776047,5505.42880877606,14977.802131481068,2732.31832373384,33355.974961690845,6725.4684339895775,40747.88077037584
198,6389.195012290108,5230.157368337246,4281.375986325951,5780.7002492148495,5230.157368337257,14228.912024907015,2595.7024075471477,35023.773709775385,7061.741855689056,38710.486731857054
199,6069.7352616756025,4968.649499920384,4495.4447856422485,5491.665236754107,5491.66523675412,13517.466423661665,2725.4875279245052,33272.585024286614,6708.654762904604,40646.01106844991
200,6373.222024759382,4720.2170249243645,4720.217024924361,5766.248498591813,5766.248498591826,14193.339744844749,2861.7619043207305,34936.21427550095,7044.087501049834,38613.710515027415
201,6054.560923521413,4956.227876170583,4484.2061736781425,5477.936073662222,6054.560923521418,14903.006732086986,3004.849999536767,36683.024989276,7396.291876102326,36683.02498927605
202,5751.832877345342,4708.416482362054,4259.9958649942355,5751.832877345333,6357.288969697489,15648.157068691335,2854.607499559929,34848.873739812196,7026.477282297209,34848.87373981225
203,6039.42452121261,4943.837306480156,4472.995658243947,6039.4245212126,6675.153418182364,14865.749215256768,2997.337874537925,36591.31742680281,7377.80114641207,36591.31742680286
204,6341.39574727324,4696.645441156148,4249.34587533175,6341.39574727323,6341.395747273245,15609.036676019607,2847.4709808110288,38420.88329814295,7008.911089091466,38420.883298143
205,6024.325959909578,4931.477713213955,4036.8785815651627,6024.325959909568,6024.325959909584,14828.584842218626,2705.097431770477,36499.8391332358,6658.465534636893,36499.83913323585
206,6325.542257905057,5178.051598874653,3835.0346524869046,6325.542257905046,5723.109661914104,14087.155600107695,2840.352303359001,38324.83108989759,6991.388811368737,38324.83108989764
207,6641.81937080031,4919.149018930921,3643.2829198625595,6641.819370800299,6009.265145009809,13382.79782010231,2698.3346881910506,36408.58953540271,6641.8193708003,40241.07264439252
208,6973.910339340326,4673.191567984375,3825.4470658556875,6973.910339340314,5708.801887759319,14051.937711107426,2563.417953781498,38229.019012172845,6309.728402260285,42253.12627661215
209,6625.214822373309,4906.851146383594,4016.719419148472,7322.605856307329,5423.361793371352,14754.534596662797,2435.247056092423,36317.568061564205,6625.214822373299,40140.46996278154
210,6956.475563491975,5152.193703702774,4217.555390105896,6956.475563491963,5152.193703702785,15492.261326495936,2313.484703287802,34501.68965848599,6293.954081254635,42147.49346092062
211,6608.651785317376,5409.803388887913,4428.433159611191,7304.299341666561,5409.803388887924,16266.874392820733,2197.8104681234117,32776.60517556169,5979.256377191903,44254.86813396665
212,6278.219196051507,5139.313219443517,4649.85481759175,7669.514308749889,5139.3132194435275,15453.530673179697,2307.700991529582,31137.77491678361,6278.219196051498,42042.12472726832
213,6592.130155854083,4882.347558471341,4417.362076712163,8052.990024187384,4882.3475584713515,16226.207206838682,2423.086041106061,29580.886170944428,5964.308236248923,39940.0184909049
214,6262.5236480613785,5126.464936394907,4196.493972876555,8455.639525396753,5126.464936394919,15414.896846496747,2544.2403431613643,31059.93047949165,6262.523648061369,41937.019415450144
215,6575.649830464447,5382.788183214653,3986.6692742327273,8878.421501666591,5382.788183214665,16185.641688821584,2417.028326003296,32612.927003466233,6575.649830464437,44033.870386222654
216,6246.867338941225,5651.927592375386,3787.335810521091,9322.342576749921,5651.9275923753985,16994.923773262664,2537.8797423034607,34243.57335363954,6904.43232198766,46235.56390553379
217,5934.523971994164,5369.331212756617,3976.7026010471454,8856.225447912426,5369.331212756629,16145.17758459953,2410.985755188288,35955.75202132152,7249.653938087043,48547.34210081048
218,5637.797773394455,5637.797773394448,4175.537731099503,9299.036720308048,5637.79777339446,16952.43646382951,2531.535042947702,34157.96442025544,6887.17124118269,50974.709205851
219,5355.907884724733,5355.907884724726,3966.7608445445276,8834.084884292646,5919.687662064183,16104.814640638033,2658.111795095087,32450.06619924267,6542.812679123555,53523.44466614355
220,5088.112490488496,5623.703278960962,3768.4228023173014,9275.789128507278,5623.703278960974,16910.055372669936,2791.017384849841,30827.562889280536,6869.953313079734,50847.27243283637
221,4833.706865964072,5342.518115012914,3580.0016622014364,9739.578584932642,5904.888442909022,17755.558141303434,2651.4665156073493,29286.18474481651,6526.455647425747,53389.636054478186
222,5075.392209262275,5609.64402076356,3759.0017453115083,10226.557514179274,6200.132865054473,16867.780234238264,2518.8931898269816,30750.493982057335,6200.132865054459,50720.15425175428
223,4821.622598799161,5329.161819725382,3571.051658045933,9715.229638470311,6510.139508307197,17711.169245950176,2644.837849318331,29212.96928295447,5890.126221801736,53256.16196434199
224,5062.7037287391195,5062.703728739113,3749.6042409482297,10200.991120393826,6835.646483722557,16825.610783652668,2777.0797417842473,30673.617747102195,6184.632532891823,55918.97006255909
225,5315.838915176076,4809.568542302158,3562.1240289008183,10711.040676413517,6493.864159536429,17666.8913228353,2915.9337288734596,32207.298634457304,6493.864159536414,53123.02155943114
226,5050.046969417272,5050.046969417265,3740.230230345859,11246.592710234192,6169.170951559608,16783.546756693537,2770.1370424297866,30596.933702734437,6169.170951559594,50466.870481459584
227,5302.549317888135,4797.544620946402,3927.241741863152,11808.922345745901,6477.629499137588,15944.36941885886,2631.630190308297,29067.087017597714,6477.6294991375735,52990.214005532565
228,5037.4218519937285,4557.667389899081,4123.603828956309,11218.476228458607,6153.748024180709,16741.5878898018,2500.0486807928824,30520.4413684776,6153.748024180695,50340.703305255935
229,4785.550759394042,4785.550759394036,3917.423637508494,11779.400039881537,6461.4354253897445,17578.667284291892,2625.0511148325263,32046.463436901482,5846.06062297166,47823.66813999314
230,5024.828297363744,4546.273221424334,4113.294819383918,12368.370041875614,6784.507196659231,16699.7339200773,2756.3036705741524,33648.78660874656,5553.757591823078,45432.484732993486
231,5276.069712231932,4773.5868824955505,3907.6300784147224,12986.788543969395,7123.732556492193,15864.747224073433,2894.11885410286,35331.22593918389,5831.445471414232,47704.10896964316
232,5012.266226620335,5012.266226620328,3712.2485744939863,13636.127971167865,7479.919184316803,15071.509862869761,3038.824796808003,33564.66464222469,5539.873197843521,45318.903521161
233,5262.879537951352,5262.879537951344,3897.8610032186857,12954.321572609471,7853.915143532643,14317.934369726274,2886.883556967603,35242.897874335926,5262.879537951345,47584.84869721905
234,5526.02351484892,4999.735561053777,3702.9679530577514,13602.037651239945,8246.610900709275,13602.03765123996,2742.5393791192228,37005.04276805272,4999.735561053778,45205.6062623581
235,5802.324690591366,5249.722339106466,3517.819555404864,12921.935768677948,8658.941445744738,12921.935768677962,2879.666348075184,38855.294906455354,5249.722339106467,42945.3259492402
236,5512.208456061798,4987.236222151143,3693.7105331751072,12275.83898024405,8225.9943734575,12275.838980244063,2735.6830306714246,40798.05965177812,5512.2084560617905,40798.05965177819
237,5236.598033258708,4737.8744110435855,3509.025006516352,12889.630929256253,8637.294092130376,12889.630929256267,2872.467182204996,38758.156669189215,5787.81887886488,38758.15666918928
238,5498.427934921643,4974.768131595765,3684.4762568421693,13534.112475719066,9069.158796736894,13534.112475719081,2728.843823094746,36820.248835729755,5498.427934921637,40696.06450264875
239,5773.349331667725,4726.0297250159765,3500.2524440000607,14210.81809950502,8615.70085690005,14210.818099505035,2865.2860142494833,34979.23639394327,5773.349331667719,38661.26127751631
240,6062.016798251111,4489.728238765178,3325.2398218000576,14921.359004480271,9046.485899745052,13500.277194529783,2722.021713537009,33230.274574246105,5484.6818650843325,36728.19821364049
241,5758.915958338555,4714.214650703437,3491.5018128900606,14175.291054256257,8594.161604757799,12825.263334803294,2858.1227992138593,31568.760845533798,5758.915958338549,38564.60812432251
242,5470.970160421628,4478.503918168265,3666.076903534564,13466.526501543443,8164.4535245199095,13466.52650154346,3001.0289391745523,29990.322803257106,5470.970160421622,40492.83853053864
243,5744.518668442709,4254.578722259852,3482.7730583578355,14139.852826620616,8572.676200745906,14139.852826620632,2850.977492215825,31489.83894341996,5744.518668442703,38468.19660401171
244,5457.292735020574,4041.8497861468595,3656.911711275727,14846.845467951647,8144.042390708611,14846.845467951664,2993.526366826616,33064.33089059096,6031.744601864838,40391.6064342123
245,5184.428098269545,3839.7572968395166,3839.7572968395134,14104.503194554065,8551.244510244042,15589.187741349248,2843.8500484852852,34717.547435120505,6333.331831958079,38372.026112501684
246,4925.206693356068,4031.7451616814924,4031.745161681489,13399.278034826362,8123.68228473184,14809.728354281786,2701.657546061021,32981.67006336448,6649.998423555983,40290.627418126765
247,5171.4670280238715,4233.3324197655675,3830.1579035974146,12729.314133085045,8529.866398968432,15550.214771995876,2566.57466875797,31332.586560196254,6317.498502378184,38276.096047220424
248,4912.893676622678,4021.665798777289,3638.650008417544,12092.848426430792,8956.359718916854,14772.704033396081,2438.2459353200716,32899.21588820607,6633.373427497093,40189.90084958145
249,5158.538360453812,4222.749088716154,3820.5825088384213,12697.490847752331,9404.177704862697,14034.068831726277,2560.1582320860753,31254.255093795764,6301.704756122238,42199.39589206052
250,5416.465278476502,4011.611634280346,3629.5533833965,12062.616305364714,8933.968819619562,14735.772273312592,2688.166143690379,29691.542339105974,5986.619518316126,40089.42609745749
251,5145.642014552677,4212.192215994363,3448.0757142266752,11459.485490096478,8487.270378638585,15472.56088697822,2553.7578365058603,28206.965222150677,5687.28854240032,42093.89740233037
252,4888.359913825043,4001.582605194645,3275.6719285153413,10886.511215591654,8062.906859706655,14698.93284262931,2681.445728331153,29617.31348325821,5402.924115280304,44198.592272446884
253,4643.941918133791,3801.503474934913,3439.4555249411083,10342.18565481207,8466.052202691988,15433.879484760775,2815.518014747711,31098.17915742112,5132.777909516289,41988.66265882454
254,4876.13901404048,3611.428301188167,3267.482748694053,9825.076372071468,8042.7495925573885,16205.573458998813,2674.742114010325,32653.088115292176,4876.139014040475,44088.095791765765
255,4632.3320633384565,3791.9997162475756,3430.856886128756,10316.33019067504,7640.612112929519,15395.294786048873,2541.005008309809,31020.433709527566,4632.332063338451,46292.500581354056
256,4400.715460171534,3602.399730435197,3259.314041822318,10832.146700208792,8022.642718575995,16165.059525351317,2413.9547578943184,32571.455395003944,4400.715460171528,43977.87555228635
257,4620.751233180111,3782.519716956957,3422.279743913434,10290.539365198352,7621.510582647195,15356.80654908375,2293.2570199996026,30942.882625253747,4180.679687162952,46176.769329900664
258,4851.788794839116,3971.645702804805,3593.3937311091054,10805.06633345827,7240.435053514836,16124.646876537938,2407.9198709995826,32490.026756516436,3971.6457028048044,48485.6077963957
259,5094.378234581072,4170.227987945045,3773.063417664561,10264.813016785356,7602.4568061905775,15318.41453271104,2287.5238774496033,34114.528094342255,4170.227987945044,46061.32740657592
260,4839.659322852019,4378.739387342297,3961.716588547789,10778.053667624623,7222.333965881048,14552.493806075488,2401.9000713220835,32408.801689625143,3961.716588547792,48364.39377690471
261,5081.64228899462,4159.802417975182,4159.802417975178,10239.150984243392,7583.4506641751,15280.118496379262,2521.9950748881874,34029.2417741064,4159.802417975182,45946.17408805947
262,5335.724403444351,4367.792538873941,4367.792538873937,9727.193435031222,7204.278130966345,14516.1125715603,2395.895321143778,32327.779685401078,4367.792538873941,48243.48279246245
263,5602.510623616568,4586.182165817639,4149.4029119302395,10213.553106782783,6844.064224418028,15241.918200138314,2515.690087200967,33944.16866967113,4586.182165817639,45831.308652839325
264,5882.636154797397,4356.873057526756,4356.873057526752,9702.875451443644,7186.26743563893,14479.822290131398,2641.474591561015,32246.960236187577,4356.873057526756,48122.87408548129
265,6176.767962537267,4574.716710403094,4574.71671040309,10188.019224015827,6826.954063856983,13755.831175624828,2773.548321139066,33859.30824799695,4574.716710403094,50529.01778975536
266,5867.929564410403,4803.452545923249,4345.9808748829355,9678.618262815035,6485.606360664135,13068.039616843585,2634.8709050821126,35552.2736603968,4345.980874882939,53055.468679243124
267,6161.326042630923,4563.279918627087,4128.681831138789,9194.687349674283,6809.886678697341,12414.637636001406,2503.127359828007,33774.65997737696,4128.681831138792,55708.242113205284
268,6469.392344762469,4791.443914558441,3922.247739581849,9654.421717157997,7150.381012632209,13035.369517801475,2628.283727819407,35463.392976245814,4335.115922695732,58493.65421886555
269,6792.861962000593,4551.871718830519,3726.1353526027565,9171.700631300097,6792.861962000598,13687.13799369155,2759.6979142103773,33690.22332743352,4118.360126560945,61418.33692980883
270,7132.505060100622,4324.278132888993,3539.8285849726185,9630.2856628651,7132.505060100629,14371.494893376126,2897.682809920896,32005.71216106185,4324.278132888992,64489.25377629927
271,6775.879807095591,4108.0642262445435,3362.8371557239875,9148.771379721846,7489.13031310566,15090.069638044932,3042.566950416941,30405.426553008758,4540.492039533442,61264.79108748431
272,6437.085816740811,3902.6610149323164,3194.695297937788,9606.209948707938,7114.673797450378,14335.566156142686,3194.695297937788,28885.15522535832,4767.516641510114,64328.030641858524
273,6758.940107577852,3707.5279641857005,3354.4300628346773,10086.520446143335,6758.940107577859,13618.787848335553,3034.9605330408986,27440.897464090405,4529.140809434608,61111.6291097656
274,7096.887112956745,3522.1515659764154,3186.7085596929433,9582.194423836168,7096.8871129567515,12937.848455918775,3186.7085596929437,28812.942337294924,4755.5978499063385,64167.21056525388
275,7451.731468604582,3698.2591442752364,3027.373131708296,9103.08470264436,6742.042757308914,13584.740878714714,3027.3731317082966,30253.58945415967,4517.817957411022,60958.850036991185
276,7079.144895174353,3883.172101488998,2876.004475122881,9558.23893777658,7079.14489517436,14263.97792265045,2876.0044751228816,28740.90998145169,4743.708855281573,64006.792538840746
277,7433.102139933071,4077.330706563448,2732.204251366737,9080.32699088775,6725.187650415642,14977.176818782973,2732.2042513667375,30177.955480524273,4506.523412517495,60806.45291189871
278,7061.447032936418,4281.19724189162,2595.5940387984,8626.310641343363,6388.928267894859,15726.035659722122,2868.8144639350744,28669.05770649806,4281.19724189162,57766.13026630378
279,7414.519384583238,4495.257103986201,2725.37374073832,9057.626173410532,6069.481854500116,16512.337442708227,2725.3737407383205,27235.604821173158,4495.257103986201,54877.82375298859
280,7785.2453538124,4720.019959185512,2589.105053701404,8604.744864740005,5766.00776177511,17337.95431484364,2589.1050537014044,28597.385062231817,4720.019959185512,57621.71494063802
281,8174.50762150302,4484.018961226236,2459.6498010163336,8174.507621503005,5477.707373686355,18204.852030585822,2459.649801016334,30027.25431534341,4956.020957144788,60502.80068766992
282,7765.7822404278695,4708.219909287547,2582.63229106715,8583.233002578156,5751.592742370673,19115.094632115113,2582.6322910671506,28525.89159957624,4708.219909287548,63527.94072205342
283,8154.071352449263,4943.630904751924,2711.7639056205076,8154.071352449248,6039.172379489206,18159.339900509356,2711.763905620508,27099.59701959743,4472.808913823171,60351.543685950746
284,7746.3677848268,5190.81244998952,2847.352100901533,7746.367784826785,6341.130998463666,17251.372905483888,2847.3521009015335,25744.61716861756,4696.449359514329,57333.96650165321
285,8133.68617406814,5450.353072488996,2704.9844958564563,7359.049395585446,6024.074448540483,16388.804260209694,2989.7197059466102,24457.38631018668,4931.271827490046,54467.26817657055
286,8540.370482771546,5177.835418864546,2569.7352710636333,7727.0018653647185,5722.870726113459,17208.24447322018,2840.23372064928,23234.516994677346,4684.7082361155435,51743.904767742024
287,8113.351958632969,5436.727189807773,2441.2485075104514,7340.651772096482,6009.014262419131,16347.832249559171,2982.2454066817436,22072.79114494348,4450.472824309766,49156.70952935492
288,8519.019556564617,5164.890830317385,2319.1860821349287,7707.684360701306,6309.464975540088,15530.440637081212,2833.1331363476565,23176.430702190653,4672.996465525254,46698.87405288717
289,8944.970534392847,4906.646288801516,2203.2267780281823,8093.068578736372,6624.938224317092,16306.962668935274,2974.7897931650396,24335.252237300185,4439.346642248992,49033.81775553153
290,8497.722007673205,5151.978603241591,2093.065439126773,8497.72200767319,6293.691313101237,15491.61453548851,2826.0503035067877,25552.014849165193,4661.313974361441,51485.5086433081
291,8072.835907289545,4894.379673079512,2197.718711083112,8072.835907289531,6608.375878756299,16266.195262262936,2684.747788331448,26829.615591623453,4894.379673079513,48911.233211142695
292,8476.477702654021,4649.6606894255365,2307.6046466372673,8476.477702654007,6277.957084818484,15452.88549914979,2818.9851777480208,28171.096371204625,5139.0986567334885,46465.67155058556
293,8900.301587786722,4417.177654954259,2422.9848789691305,8900.301587786707,5964.05923057756,14680.241224192301,2959.9344366354217,26762.541552644394,5396.053589570163,44142.387973056284
294,8455.286508397387,4638.0365377019725,2301.835635020674,9345.316667176043,5665.8562690486815,15414.253285401915,3107.9311584671927,28100.668630276614,5126.250910091655,46349.5073717091
295,8032.522182977517,4869.938364587071,2186.7438532696406,8878.05083381724,5949.149082501115,16184.96594967201,3263.3277163905523,26695.635198762782,4869.938364587072,44032.03200312365
296,7630.896073828641,5113.435282816425,2296.0810459331224,9321.953375508103,5651.691628376059,15375.71765218841,3426.4941022100797,25360.853438824644,4626.441446357719,41830.43040296747
297,7249.351270137209,4857.763518675603,2410.8850982297786,8855.855706732698,5369.107046957256,16144.50353479783,3255.1693970995757,26628.896110765876,4395.119374039833,39738.908882819094
298,6886.883706630349,5100.651694609383,2290.3408433182894,9298.648492069333,5637.562399305119,15337.278358057938,3092.4109272445967,25297.451305227583,4614.875342741825,41725.85432696005
299,6542.5395212988315,4845.619109878914,2404.857885484204,9763.5809166728,5355.684279339863,16104.142275960836,2937.7903808823667,26562.323870488963,4845.619109878917,43812.147043308054
300,6215.41254523389,5087.90006537286,2284.6149912099936,9275.40187083916,5623.468493306856,16909.349389758878,3084.679899926485,25234.207676964514,5087.900065372863,41621.53969114265
301,6526.183172495585,4833.505062104217,2398.845740770493,8811.631777297202,5342.295068641512,16063.881920270935,2930.445904930161,23972.49729311629,5342.295068641506,39540.46270658552
302,6199.874013870805,5075.180315209428,2518.788027809018,9252.213366162061,5609.409822073588,16867.07601628448,2783.923609683653,22773.872428460472,5075.180315209431,41517.48584191479
303,6509.867714564346,5328.9393309699,2644.7274291994686,8789.602697853958,5328.939330969908,17710.429817098706,2644.7274291994704,23912.566049883495,4821.421299448959,39441.611549819056
304,6835.361100292564,5062.492364421405,2512.4910577394953,9229.082832746655,5062.492364421412,16824.90832624377,2512.4910577394967,25108.194352377668,5062.492364421407,37469.5309723281
305,7177.1291553071915,4809.367746200334,2638.1156106264702,9690.536974383987,5315.616982642483,15983.662909931581,2638.1156106264716,26363.604069996552,4809.367746200336,35596.0544237117
306,6818.272697541832,5049.836133510351,2506.2098300951466,10175.063823103186,5049.836133510359,16782.84605542816,2506.209830095148,27681.78427349638,5049.836133510353,37375.85714489729
307,7159.1863324189235,4797.344326834834,2380.899338590389,9666.310631948027,5302.327940185877,15943.703752656751,2631.5203215999054,29065.8734871712,5302.327940185871,39244.65000214215
308,7517.14564903987,5037.211543176575,2261.8543716608697,10149.626163545428,5037.211543176583,15146.518565023913,2499.94430551991,30519.16716152976,5567.444337195165,37282.417502035045
309,7893.002931491863,4785.350966017746,2374.947090243913,9642.144855368157,4785.350966017754,15903.844493275108,2374.9470902439143,28993.20880345327,5845.816554054923,35418.29662693329
310,8287.653078066456,5024.618514318633,2493.6944447561086,9160.037612599748,4546.083417716866,15108.652268611353,2256.1997357317186,27543.548363280606,6138.107381757669,33647.381795586625
311,8702.03573196978,4773.387588602702,2618.379166993914,9618.039493229735,4773.38758860271,15864.084882041921,2369.0097225183044,26166.370945116578,5831.202012669785,31965.012705807294
312,8266.933945371291,5012.056968032837,2749.29812534361,10098.941467891222,4534.7182091725745,16657.289126144016,2487.4602086442196,27474.689492372407,5539.641912036296,33563.263341097656
313,8680.280642639855,5262.659816434479,2886.7630316107907,9593.99439449666,4307.982298713946,17490.153582451218,2611.8332190764304,26100.955017753786,5262.659816434481,31885.100174042775
314,9114.294674771847,4999.526825612755,2742.424880030251,9114.294674771827,4092.583183778249,16615.645903328656,2742.424880030252,27406.002768641476,5525.792807256205,30290.845165340637
315,9570.00940851044,4749.550484332117,2605.3036360287388,8658.579941033237,4297.212342967161,15784.863608162223,2605.3036360287397,26035.702630209402,5249.503166893395,28776.302907073605
316,10048.509878935962,4987.028008548723,2475.038454227302,8225.650943981575,4512.072960115519,16574.106788570334,2475.0384542273027,24733.91749869893,5511.978325238065,27337.487761719924
317,10550.93537288276,4737.676608121286,2598.790376938667,7814.368396782495,4286.469312109743,15745.401449141817,2598.790376938668,25970.613373633878,5236.379408976161,28704.36214980592
318,11078.482141526896,4974.560438527351,2728.7298957856005,8205.08681662162,4500.792777715231,14958.131376684725,2468.8508580917346,27269.144042315573,4974.560438527354,30139.580257296213
319,11632.406248603242,5223.2884604537185,2865.1663905748806,7794.832475790539,4275.753138829469,15706.037945518961,2592.2934009963215,25905.686840199793,4725.832416600986,31646.559270161022
320,11050.785936173079,4962.124037431033,3008.4247101036244,7405.0908520010125,4489.540795770943,16491.33984279491,2721.9080710461376,24610.402498189804,4489.540795770937,30064.23130665297
321,11603.325232981733,5210.230239302585,3158.845945608806,7775.345394601063,4265.063755982396,17315.906834934656,2858.0034745984444,23379.882373280314,4265.06375598239,31567.44287198562
322,11023.158971332647,4949.718727337456,3000.9036483283653,8164.112664331116,4478.316943781516,16450.111493187924,2715.103300868522,22210.888254616297,4051.8105681832703,33145.8150155849
323,10472.001022766015,5197.204663704329,3150.9488307447837,7755.907031114561,4254.40109659244,17272.61706784732,2850.8584659119483,21100.343841885482,3849.2200397741067,31488.524264805656
324,9948.400971627714,4937.344430519112,3308.496272282023,7368.111679558832,4467.121151422062,18136.247921239687,2708.3155426163507,22155.361033979756,4041.681041762812,29914.098051565372
325,10445.8210202091,4690.477208993157,3143.0714586679214,6999.70609558089,4243.765093850959,19043.06031730167,2843.731319747168,23263.129085678745,3839.5969896746715,28418.393148987103
326,9923.529969198644,4455.953348543499,2985.9178857345255,6649.720790801845,4031.5768391584106,18090.90730143659,2985.9178857345264,22099.97263139481,3647.617140190938,26997.47349153775
327,9427.353470738712,4678.7510159706735,2836.6219914477992,6982.206830341937,4233.155681116331,18995.45266650842,3135.2137800212527,23204.971262964547,3829.997997200485,25647.59981696086
328,9898.721144275647,4444.81346517214,2978.4530910201893,7331.317171859035,4021.4978970605143,18045.680033182998,2978.45309102019,22044.72269981632,3638.498097340461,24365.219826112818
329,10393.65720148943,4667.054138430747,2829.5304364691797,6964.751313266083,4222.57279191354,18947.96403484215,3127.3757455712,23146.958834807137,3820.423002207484,23146.958834807177
330,9873.974341414958,4900.406845352284,2971.0069582926385,6616.513747602779,4433.7014315092165,18000.56583310004,2971.00695829264,24304.306776547495,3629.40185209711,21989.61089306682
331,10367.673058485705,4655.38650308467,3119.5573062072704,6285.68806022264,4212.016359933756,17100.53754144504,2822.456610378008,25519.52211537487,3810.8719447019653,23089.091437720163
332,9849.28940556142,4422.617177930437,2963.579440896907,5971.403657211508,4422.617177930443,16245.510664372787,2681.3337798591074,26795.498221143615,4001.4155419370636,21934.636865834153
333,9356.824935283348,4201.486319033915,3111.7584129417523,6269.9738400720835,4201.486319033921,15433.235131154148,2815.4004688520627,25455.723310086432,3801.3447648402102,23031.36870912586
334,8888.98368851918,4411.560634985611,2956.1704922946647,5956.475148068479,3991.412003082225,14661.57337459644,2956.1704922946656,24182.93714458211,3611.2775265981995,24182.937144582156
335,8444.53450409322,4632.138666734892,3103.979016909398,5658.651390665055,3791.841402928114,13928.494705866618,3103.979016909399,25392.084001811214,3430.7136502682897,25392.084001811265
336,8866.761229297881,4400.531733398147,2948.780066063928,5941.583960198308,3602.2493327817083,13232.069970573288,3259.177967754869,24122.479801720652,3259.177967754875,26661.688201901827
337,9310.099290762775,4180.505146728239,2801.341062760732,6238.663158208224,3422.1368661426227,12570.466472044624,3422.1368661426122,22916.35581163462,3096.2190693671314,27994.77261199692
