,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
172,10318.991128193402,8117.140978251398,7956.405513335538,10527.455595429621,10957.103818893758,11404.286915267337,11404.286915267347,8970.8580516882,9525.603985485295,10318.991128193391
173,10422.181039475336,8035.969568468884,8035.969568468893,10422.181039475325,11066.674857082697,11290.244046114663,11518.32978442002,9060.566632205082,9620.860025340147,10215.801216911457
174,10317.959229080583,8116.329264153573,7955.6098727842045,10526.402849870077,11177.341605653524,11177.341605653517,11633.51308226422,8969.96096588303,9717.068625593549,10113.643204742342
175,10421.138821371389,8035.165971512037,8035.165971512047,10631.666878368778,11289.11502171006,11289.115021710053,11749.848213086863,9059.66057554186,9619.897939337614,10012.506772694918
176,10525.350209585104,8115.517631227157,7954.814311796927,10525.35020958509,11402.006171927162,11176.223871492952,11867.346695217731,8969.063969786443,9716.09691873099,10112.631840421867
177,10420.096707489252,8196.672807539428,7875.266168678957,10630.603711680942,11287.98611020789,11064.461632778022,11986.020162169909,8879.373330088578,9618.93594954368,10011.50552201765
178,10315.89574041436,8114.706079464033,7796.513506992167,10736.909748797752,11400.86597130997,11175.106249105802,11866.15996054821,8968.167063389463,9715.125309039116,10111.620577237825
179,10212.736783010218,8033.559018669393,7874.4786420620885,10844.27884628573,11514.874631023069,11286.85731159686,11984.821560153692,8878.485392755569,9812.276562129508,10212.736783010203
180,10314.86415084032,7953.223428482699,7953.223428482709,10735.836057822873,11630.0233773333,11399.725884712829,11864.973344552156,8789.700538828012,9714.153796508212,10314.864150840305
181,10418.012792348723,7873.691194197872,8032.755662767536,10628.477697244643,11513.723143559968,11513.723143559957,11746.323611106634,8701.803533439732,9811.295334473294,10211.715509331902
182,10313.832664425236,7794.954282255893,7952.428106139861,10522.192920272197,11628.860374995567,11398.585912124357,11863.786847217702,8614.785498105335,9909.408287818027,10313.832664425221
183,10416.970991069487,7717.004739433334,7872.9038250784615,10416.970991069475,11512.571771245612,11512.5717712456,11745.148978745525,8700.933353086388,9810.314204939847,10210.69433778097
184,10312.801281158792,7639.834692039,7794.174786827677,10312.80128115878,11627.697488958067,11627.697488958056,11862.60046853298,8787.942686617253,9908.417346989245,10312.80128115878
185,10415.929293970381,7716.233038959391,7872.116534695954,10415.929293970368,11511.420514068486,11743.974463847637,11981.22647321831,8875.822113483426,9809.333173519353,10209.673268347191
186,10520.088586910084,7793.395369348985,7950.837700042914,10311.770001030665,11626.53471920917,11626.534719209161,11861.414208486127,8964.58033461826,9711.23984178416,10107.576535663718
187,10414.887701040983,7871.329323042474,8030.346077043343,10208.652301020358,11742.800066401262,11742.800066401252,11742.800066401265,9054.226137964442,9614.127443366318,10208.652301020356
188,10519.036578051393,7950.042616272899,8110.649537813776,10310.738824030563,11625.372065737249,11625.37206573724,11625.372065737252,9144.768399344086,9710.268717799981,10310.738824030559
189,10413.846212270879,7870.54219011017,8191.756033191914,10413.846212270868,11509.118345079876,11741.625786394612,11509.11834507988,9236.216083337527,9613.166030621982,10207.631435790254
190,10517.984674393587,7949.2476120112715,8273.673593523834,10517.984674393576,11624.209528530675,11624.209528530666,11624.209528530679,9143.853922504151,9709.297690928202,10309.707750148156
191,10623.164521137523,8028.740088131384,8190.936857588596,10412.80482764964,11507.967433245369,11507.96743324536,11740.451623815985,9235.292461729194,9806.390667837484,10206.610672646675
192,10729.396166348899,8109.027489012698,8109.027489012709,10308.676779373143,11623.047107577822,11623.047107577813,11623.047107577826,9142.939537111903,9708.326761159109,10104.544565920209
193,10622.10220468541,8027.937214122571,8027.937214122582,10205.590011579412,11506.816636502044,11506.816636502035,11506.816636502048,9234.368932483021,9611.243493547518,10205.59001157941
194,10728.323226732264,7947.657841981346,8108.216586263808,10307.645911695206,11391.748470137023,11621.884802867056,11391.748470137027,9142.02524315819,9707.355928482993,10103.534111463616
195,10621.039994464942,7868.181263561532,8189.298752126446,10410.722370812158,11277.830985435652,11738.103650895728,11277.830985435656,9233.445495589773,9610.282369198163,10002.498770348979
196,10727.250394409592,7789.499450925917,8107.4057646051815,10306.615147104038,11165.052675581295,11620.72261438677,11165.052675581299,9325.77995054567,9514.179545506182,9902.47378264549
197,10834.522898353687,7711.604456416658,8188.479822251234,10409.681298575078,11053.402148825482,11736.929840530638,11053.402148825486,9232.522151040213,9609.321340961244,9803.449044819034
198,10726.17766937015,7634.4884118524915,8270.364620473745,10305.584485589328,11163.936170313737,11854.299138935945,10942.868127337231,9324.847372550616,9513.22812755163,9901.483535267223
199,10833.439446063852,7710.833295971016,8187.660974269008,10408.640330445221,11052.2968086106,11735.756147546586,10833.43944606386,9418.095846276121,9608.360408827148,9802.46869991455
200,10941.77384052449,7633.724963011306,8269.537584011698,10304.553927140769,10941.773840524493,11618.39858607112,10941.773840524498,9323.91488781336,9704.444012915419,9900.493386913697
201,11051.191578929736,7710.062212641418,8352.232959851815,10201.50838786936,11051.191578929738,11734.58257193183,11051.191578929744,9230.675738935226,9607.399572786266,9801.48845304456
202,10940.67966314044,7632.961590515004,8435.755289450333,10099.493303990666,10940.679663140441,11851.928397651149,10940.679663140447,9322.98249632458,9703.473568514128,9703.473568514115
203,10831.272866509034,7556.631974609854,8520.112842344837,10200.488237030573,11050.086459771846,11970.44768162766,11050.086459771852,9229.752671361333,9606.438832828986,9606.438832828973
204,10722.960137843944,7632.198294355952,8434.911713921389,10302.493119400879,10939.585595174129,12090.152158443936,10939.585595174134,9322.050198074947,9702.503221157276,9702.503221157263
205,10615.730536465504,7555.876311412393,8350.562596782174,10199.468188206869,10830.189739222387,12211.053680028375,11048.981451125876,9228.829696094197,9605.478188945703,9799.528253368837
206,10721.88784183016,7631.435074526517,8267.056970814352,10097.4735063248,10721.887841830163,12333.16421682866,11159.471265637134,9136.541399133255,9701.53297083516,9701.53297083515
207,10829.106720248461,7707.7494252717825,8349.727540522495,10198.448241388049,10614.668963411861,12209.832574660373,11271.065978293505,9227.906813124588,9604.517641126808,9604.517641126798
208,10720.815653045976,7784.8269195245,8433.22481592772,10300.432723801929,10720.81565304598,12087.73424891377,11158.35531851057,9320.185881255833,9700.562817538075,9700.562817538066
209,10613.607496515517,7862.675188719745,8348.892567768444,10197.42839656391,10828.02380957644,11966.856906424633,11269.938871695676,9413.38774006839,9603.557189362695,9797.568445713447
210,10507.47142155036,7784.048436832548,8265.40364209076,10095.45411259827,10719.743571480676,11847.188337360387,11157.239482978719,9507.521617469074,9699.592761256321,9895.544130170581
211,10612.546135765864,7861.8889212008735,8182.749605669852,10196.408653724253,10612.54613576587,11728.716453986783,11045.667088148932,9412.446401294383,9602.596833643758,9796.588688868876
212,10718.671597123523,7783.2700319888645,8264.57710172655,10298.372740261495,10718.671597123528,11846.00361852665,10935.210417267443,9506.570865307327,9506.57086530732,9698.622801980187
213,10825.858313094757,7705.437331668976,8347.222872743816,10401.35646766411,10611.484881152293,11964.463654711917,11044.562521440117,9411.505156654253,9411.505156654246,9795.609029999989
214,10934.116896225705,7628.382958352287,8430.695101471254,10297.34290298747,10717.599729963817,11844.819018164799,10934.116896225716,9505.620208220796,9505.62020822079,9893.565120299989
215,10824.775727263448,7704.666787935809,8515.002052485966,10400.316332017344,10824.775727263455,11726.370827983152,10824.775727263459,9410.56400613859,9410.564006138582,9992.500771502988
216,10933.023484536083,7627.620120056451,8600.152073010826,10504.319495337519,10933.02348453609,11609.10711970332,10933.023484536094,9504.669646199975,9316.458366077197,9892.575763787958
217,11042.353719381445,7551.343918855887,8686.153593740934,10609.362690290895,10823.693249690728,11725.198190900353,10823.693249690732,9599.716342661974,9223.293782416426,9991.501521425838
218,10931.93018218763,7626.857358044445,8599.292057803525,10715.456317193804,10931.930182187636,11607.94620899135,10715.456317193824,9503.719179235353,9131.06084459226,10091.416536640098
219,10822.610880365753,7703.12593162489,8513.29913722549,10822.610880365743,11041.249484009513,11491.866746901436,10608.301754021886,9408.681987443,9039.750236146338,10192.330702006499
220,10714.384771562096,7780.157190941139,8598.432128597744,10930.8369891694,10930.836989169418,11606.78541437045,10714.384771562105,9314.59516756857,8949.352733784874,10090.407394986434
221,10821.528619277717,7857.95876285055,8512.447807311766,11040.145359061094,10821.528619277724,11722.853268514154,10607.240923846484,9221.449215892884,9038.846261122722,10191.3114689363
222,10929.743905470494,7779.379175222044,8597.572285384884,10929.743905470483,10713.313333084947,11840.081801199296,10713.313333084949,9313.663708051814,9129.234723733949,10293.224583625662
223,10820.44646641579,7701.585383469824,8683.548008238733,10820.446466415779,10820.446466415797,11721.680983187303,10606.180199754099,9220.527070971295,9037.94237649661,10396.15682946192
224,10928.650931079947,7624.569529635125,8770.38348832112,10712.242001751622,10928.650931079956,11838.897793019176,10712.24200175164,9128.321800261581,9128.321800261576,10500.118397756538
225,11037.937440390746,7548.323834338774,8858.087323204332,10605.119581734105,10819.364421769156,11957.286770949368,10819.364421769156,9037.038582258965,9037.03858225896,10605.119581734103
226,10927.55806598684,7472.840595995386,8946.668196436376,10711.170777551446,10711.170777551464,12076.859638658862,10927.558065986848,9127.408968081554,9127.408968081549,10499.068385916762
227,11036.833646646708,7398.112190035432,8857.201514472012,10604.05906977593,10604.059069775949,11956.091042272274,10818.28248532698,9218.68305776237,9036.134878400733,10604.059069775929
228,11147.201983113175,7472.093311935786,8768.629499327291,10710.09966047369,10498.01847907819,11836.530131849551,10926.465310180249,9310.869888339994,8945.773529616727,10498.01847907817
229,11258.674002944306,7397.372378816428,8680.943204334018,10602.998663868953,10602.998663868972,11954.895433168047,11035.72996328205,9403.978587223393,8856.315794320559,10602.998663868952
230,11146.087262914863,7323.398655028263,8594.133772290677,10496.968677230263,10709.028650507662,11835.346478836367,10925.37266364923,9309.93880135116,8767.752636377354,10709.028650507642
231,11034.626390285715,7250.164668477981,8680.075110013584,10391.99899045796,10816.11893701274,11953.699943624732,11034.626390285723,9216.839413337648,8680.07511001358,10816.118937012718
232,10924.280126382859,7322.666315162761,8766.87586111372,10495.91898036254,10707.957747642613,11834.162944188483,11144.97265418858,9309.007807471024,8593.274358913444,10707.957747642591
233,11033.522927646687,7249.439652011133,8679.207102502583,10390.959790558914,10600.878170166186,11715.821314746598,11256.422380730464,9215.917729396313,8679.207102502578,10600.878170166165
234,10923.18769837022,7176.945255491022,8592.415031477558,10494.869388464504,10706.886951867848,11598.663101599132,11143.85815692316,9308.076906690276,8592.415031477552,10494.869388464504
235,11032.419575353922,7105.175802936112,8506.490881162783,10599.81808234915,10599.81808234917,11482.676470583141,11032.419575353928,9214.996137623373,8506.490881162777,10599.81808234915
236,11142.743771107462,7034.124044906751,8591.55578997441,10705.81626317264,10493.819901525678,11597.503235288972,11142.743771107467,9307.146098999607,8591.555789974405,10493.819901525658
237,11254.171208818536,6963.782804457684,8505.640232074667,10598.758100540914,10598.758100540934,11713.478267641862,11031.316333396393,9214.07463800961,8505.640232074662,10388.881702510402
238,11366.71292090672,6894.144976413107,8590.696634395414,10704.745681546323,10704.745681546343,11596.343484965442,10921.00317006243,9306.215384389707,8420.583829753916,10492.770519535507
239,11253.045791697654,6963.086426177238,8504.789668051459,10811.793138361787,10597.698224730879,11480.380050115788,11030.213201763054,9213.15323054581,8336.377991456377,10387.84281434015
240,11365.57624961463,7032.71729043901,8419.741771370944,10703.675206978169,10491.72124248357,11595.183850616946,11140.515333780684,9121.02169824035,8419.74177137094,10283.964386196749
241,11251.920487118485,6962.39011753462,8503.939189084653,10596.638454908387,10386.804030058734,11711.135689123115,11029.110180442878,9029.811481257948,8503.93918908465,10386.804030058716
242,11139.4012822473,7032.014018709966,8588.9785809755,10490.672070359304,10282.935989758147,11828.247046014347,10918.81907863845,9120.109596070528,8588.978580975496,10490.672070359304
243,11250.795295069773,7102.334158897065,8503.088795165744,10385.76534965571,10385.765349655729,11709.964575554204,10809.630887852065,9211.310692031233,8674.868366785251,10385.76534965571
244,11363.303248020471,7031.310817308095,8418.057907214086,10281.907696159153,10489.623003152286,11592.864929798663,10917.727196730586,9303.423798951546,8588.119683117398,10281.907696159153
245,11476.936280500675,7101.623925481175,8502.238486286227,10179.08861919756,10384.726773120763,11476.936280500677,10808.54992476328,9210.38956096203,8674.000879948573,10384.726773120745
246,11362.166917695668,7172.640164735987,8587.26087114909,10280.879505389536,10280.879505389556,11362.16691769567,10700.464425515647,9118.28566535241,8587.260871149087,10488.574040851952
247,11475.788586872624,7100.913763088627,8673.13347986058,10383.688300443431,10178.07071033566,11248.545248518712,10593.459781260492,9027.102808698886,8501.388262437596,10593.459781260472
248,11361.030701003898,7171.922900719514,8586.402145061975,10279.851417438997,10076.290003232303,11136.059796033525,10699.394379073097,9117.373836785875,8586.402145061973,10699.394379073075
249,11247.420393993858,7100.203671712318,8500.538123611355,10382.649931613387,10177.052903264626,11247.42039399386,10806.388322863828,9208.547575153734,8500.538123611354,10592.400435282345
250,11134.946190053919,7029.2016349951955,8585.543504847468,10278.823432297253,10278.823432297273,11134.94619005392,10914.452206092466,9116.462099402197,8585.543504847466,10486.47643092952
Lose,,,,,,,,,,
Win,,,,,,,,,,
