,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,27818.554340901042,8345.137614500874,8345.137614500878,15236.458388066749,3739.6658622184455,3739.6658622184455,5586.41443615348,6827.839866409809,12466.193226600079,4570.702720489209,10199.612639945513,4570.702720489211,18622.33802985937,8345.13761450087,8345.137614500874,10199.612639945513,22760.635369828124,12466.193226600073,6827.839866409808,6827.839866409802,4570.70272048921,3739.6658622184455,6827.8398664098095,15236.458388066756,3739.665862218446,8345.137614500876,5586.414436153479,15236.458388066749,15236.45838806676,5586.41443615348,12466.193226600075,3059.7266145423646,6827.8398664098095,8345.13761450088,18622.338029859377,6827.839866409806,4570.702720489211,5586.414436153479,8345.137614500874,4570.702720489211,10199.612639945515,12466.193226600075,3739.665862218444,12466.193226600079,5586.414436153478,10199.612639945519,6827.839866409808,5586.414436153478,12466.193226600075,15236.45838806676
37,25036.69890681094,9179.651375950962,7510.62385305079,13712.812549260074,4113.63244844029,3365.699275996601,5027.772992538132,6145.055879768828,13712.812549260087,4113.6324484402885,11219.573903940065,4113.63244844029,20484.571832845308,9179.651375950958,9179.651375950962,9179.651375950962,25036.698906810936,13712.812549260081,6145.055879768826,6145.055879768822,4113.632448440289,4113.63244844029,7510.623853050791,13712.812549260081,4113.63244844029,7510.623853050789,5027.772992538131,13712.812549260074,13712.812549260083,5027.772992538132,11219.573903940067,2753.753953088128,7510.623853050791,9179.651375950967,16760.104226873438,6145.055879768825,4113.63244844029,6145.055879768827,7510.623853050787,5027.772992538132,9179.651375950963,13712.812549260083,3365.6992759965997,13712.812549260087,5027.77299253813,11219.57390394007,7510.623853050789,5027.77299253813,11219.573903940067,16760.104226873435
38,22533.029016129847,10097.616513546058,8261.68623835587,12341.531294334067,3702.2692035962614,3702.269203596261,5530.550291791945,5530.550291791946,15084.093804186095,3702.2692035962596,10097.616513546058,3702.2692035962614,18436.114649560775,8261.686238355862,8261.686238355865,10097.616513546058,27540.36879749203,12341.531294334072,6759.561467745709,5530.550291791939,4524.995693284318,4524.99569328432,8261.68623835587,12341.531294334072,3702.2692035962614,6759.56146774571,5530.550291791944,15084.09380418608,15084.093804186092,4524.995693284319,10097.61651354606,2478.378557779315,6759.5614677457115,8261.686238355871,18436.114649560783,5530.550291791943,3702.2692035962614,6759.56146774571,8261.686238355865,5530.550291791945,10097.61651354606,15084.093804186092,3702.2692035962596,12341.531294334078,5530.550291791943,12341.531294334078,8261.686238355867,5530.550291791943,12341.531294334074,15084.09380418609
39,24786.33191774283,11107.378164900663,9087.854862191456,13575.684423767474,3332.0422832366353,3332.042283236635,6083.605320971139,4977.4952626127515,16592.503184604706,3332.0422832366335,11107.378164900663,4072.4961239558875,20279.726114516852,9087.854862191449,9087.854862191452,11107.378164900663,30294.40567724123,11107.378164900665,6083.605320971138,6083.605320971134,4977.49526261275,4977.4952626127515,7435.517614520282,11107.378164900665,3332.0422832366353,6083.605320971139,6083.605320971138,16592.503184604688,13575.684423767483,4977.495262612751,11107.378164900665,2726.2164135572466,6083.605320971141,9087.854862191458,20279.72611451686,6083.605320971137,4072.4961239558875,6083.605320971139,9087.854862191452,4977.495262612751,9087.854862191454,16592.503184604702,3332.0422832366335,13575.684423767485,4977.495262612749,11107.37816490067,7435.51761452028,6083.605320971137,13575.684423767481,16592.5031846047
40,22307.69872596855,12218.115981390729,8179.069375972311,12218.115981390727,2998.8380549129715,3665.246511560298,6691.965853068253,5475.244788874026,18251.753503065178,2998.83805491297,12218.115981390729,4479.745736351476,22307.698725968537,9996.640348410594,8179.069375972307,9996.640348410598,27264.965109517107,12218.115981390732,5475.244788874024,5475.24478887402,5475.244788874024,4479.745736351477,6691.965853068254,12218.115981390732,3665.246511560299,5475.244788874025,5475.244788874024,18251.753503065156,12218.115981390734,4479.745736351476,12218.115981390732,2998.838054912971,5475.244788874027,9996.640348410603,18251.753503065174,6691.965853068251,4479.745736351476,5475.244788874025,9996.640348410598,5475.244788874025,9996.6403484106,18251.75350306517,2998.83805491297,12218.115981390736,5475.2447888740235,9996.640348410603,6691.965853068252,5475.2447888740235,12218.115981390732,18251.753503065167
41,24538.468598565403,13439.927579529802,8996.976313569541,13439.9275795298,3298.7218604042687,4031.771162716328,6022.769267761428,4927.720309986624,20076.928853371697,2698.954249421673,10996.304383251656,4031.771162716328,20076.928853371683,10996.304383251654,8996.976313569538,8996.976313569538,24538.468598565396,10996.30438325166,6022.769267761427,4927.720309986618,6022.769267761427,4927.720309986625,6022.769267761429,13439.927579529805,4031.771162716329,6022.769267761428,4927.720309986622,16426.57815275864,10996.304383251661,4927.720309986624,13439.927579529805,2698.954249421674,4927.720309986625,8996.976313569543,20076.92885337169,6022.769267761426,4927.720309986624,6022.769267761428,10996.304383251658,6022.769267761428,10996.30438325166,16426.578152758655,3298.7218604042673,10996.304383251663,4927.720309986621,10996.304383251663,6022.769267761427,4927.720309986621,10996.30438325166,20076.928853371683
42,26992.315458421945,12095.934821576822,9896.673944926495,12095.93482157682,2968.8496743638416,3628.5940464446953,5420.492340985285,4434.948278987961,22084.621738708865,2968.84967436384,9896.67394492649,3628.5940464446953,22084.62173870885,12095.934821576819,8097.278682212584,9896.673944926491,26992.315458421937,12095.934821576826,5420.4923409852845,5420.49234098528,6625.046194537569,4434.948278987962,5420.492340985285,12095.934821576824,3628.594046444696,5420.492340985285,5420.4923409852845,14783.920337482776,12095.934821576828,4434.948278987961,12095.934821576824,2968.849674363841,5420.492340985287,8097.278682212589,18069.23596803452,5420.492340985284,5420.492340985286,6625.04619453757,9896.673944926491,6625.04619453757,9896.673944926493,14783.920337482788,2968.8496743638407,12095.93482157683,4434.9482789879585,12095.93482157683,5420.4923409852845,4434.9482789879585,9896.673944926493,18069.235968034514
43,24293.08391257975,13305.528303734505,10886.341339419145,13305.528303734503,2671.9647069274574,3991.453451089165,5962.541575083814,3991.453451089165,24293.08391257975,3265.7346418002244,8907.00655043384,3265.7346418002257,19876.159564837966,10886.341339419138,7287.550813991325,8907.006550433842,24293.083912579743,13305.528303734509,5962.541575083813,4878.443106886752,5962.541575083812,4878.443106886758,5962.541575083814,13305.528303734507,3265.734641800226,4878.443106886757,5962.541575083813,13305.528303734498,13305.52830373451,3991.453451089165,13305.528303734507,3265.7346418002253,5962.541575083816,7287.55081399133,16262.31237123107,5962.541575083812,4878.443106886758,5962.541575083813,8907.006550433842,5962.541575083813,10886.341339419143,13305.528303734509,3265.734641800225,13305.528303734513,3991.4534510891626,10886.341339419147,4878.443106886756,3991.4534510891626,8907.006550433844,16262.312371231063
44,26722.392303837725,14636.081134107955,11974.975473361059,11974.975473361053,2939.161177620203,3592.3081059802485,5366.287417575432,4390.598796198082,26722.392303837725,3592.308105980247,8016.305895390456,2939.161177620203,17888.543608354168,9797.707205477223,6558.7957325921925,8016.305895390457,26722.392303837718,14636.08113410796,5366.287417575431,4390.598796198076,5366.2874175754305,5366.287417575434,5366.287417575432,11974.975473361057,2939.1611776202035,5366.287417575433,6558.795732592194,14636.081134107948,11974.975473361059,4390.598796198082,14636.081134107957,3592.308105980248,5366.287417575434,6558.795732592197,17888.543608354175,5366.2874175754305,4390.598796198082,6558.795732592194,9797.707205477225,5366.287417575431,9797.707205477229,14636.08113410796,2939.1611776202026,11974.97547336106,3592.308105980246,11974.97547336106,5366.287417575431,3592.308105980246,9797.707205477229,14636.081134107957
45,29394.6315342215,16099.68924751875,13172.473020697165,13172.473020697158,2645.2450598581827,3233.0772953822234,4829.658675817889,4829.65867581789,24050.153073453952,3951.5389165782717,8817.936484929502,2645.2450598581827,16099.68924751875,10777.477926024945,7214.675305851411,7214.675305851411,29394.63153422149,13172.473020697165,4829.658675817888,4829.658675817884,4829.658675817887,5902.916159332977,5902.916159332975,13172.473020697164,3233.077295382224,4829.65867581789,5902.9161593329745,16099.689247518743,13172.473020697165,4829.65867581789,16099.689247518752,3951.5389165782726,5902.916159332977,7214.675305851417,16099.689247518758,4829.658675817887,4829.65867581789,7214.675305851414,10777.477926024947,4829.658675817888,8817.936484929505,16099.689247518756,3233.077295382223,10777.477926024954,3233.0772953822216,10777.477926024954,5902.9161593329745,3951.538916578271,10777.477926024952,16099.689247518752
46,26455.168380799347,17709.658172270625,14489.720322766882,14489.720322766874,2380.7205538723642,3556.3850249204456,5312.624543399678,4346.692808236101,26455.168380799347,3556.3850249204443,7936.142836436551,2380.7205538723642,14489.720322766876,9699.73013342245,6493.20777526627,7936.142836436553,26455.168380799343,14489.720322766882,4346.692808236099,4346.6928082360955,4346.692808236098,5312.624543399679,5312.624543399678,11855.225718627447,3556.385024920446,5312.624543399679,5312.624543399677,14489.720322766869,11855.22571862745,4346.692808236101,17709.65817227063,3556.385024920445,5312.624543399679,7936.142836436558,17709.658172270632,4346.692808236098,4346.692808236101,6493.207775266273,11855.225718627442,4346.692808236099,9699.730133422456,14489.72032276688,3556.385024920445,11855.22571862745,2909.7695658439993,11855.22571862745,5312.624543399677,3556.385024920444,11855.225718627447,14489.720322766876
47,23809.65154271941,19480.623989497686,15938.69235504357,13040.748290490186,2142.6484984851277,3200.746522428401,4781.36208905971,4781.362089059711,23809.65154271941,3912.023527412489,7142.528552792895,2618.792609259601,15938.692355043564,10669.703146764696,5843.8869977396425,8729.757120080209,29100.685218879276,13040.748290490194,4781.362089059709,3912.023527412486,4781.3620890597085,5843.886997739647,5843.886997739646,10669.703146764703,3200.7465224284015,5843.886997739647,5843.886997739645,13040.74829049018,10669.703146764705,4781.362089059711,15938.692355043566,3200.7465224284006,5843.886997739647,8729.757120080214,19480.623989497697,4781.3620890597085,4781.362089059711,5843.886997739645,10669.703146764698,4781.362089059709,10669.703146764701,15938.692355043568,3912.02352741249,13040.748290490194,2618.7926092595994,13040.748290490194,4781.362089059709,3912.023527412488,13040.748290490192,15938.692355043564
48,21428.68638844747,21428.686388447455,17532.561590547928,11736.673461441167,2356.9133483336404,3520.8211746712414,4303.225880153739,5259.4982979656825,21428.68638844747,3520.82117467124,7856.7814080721855,2356.913348333641,17532.56159054792,11736.673461441165,6428.275697513607,9602.73283208823,32010.753740767206,14344.823119539213,5259.498297965681,3520.8211746712377,5259.49829796568,5259.4982979656825,5259.498297965682,9602.732832088233,2880.671870185561,5259.4982979656825,5259.498297965681,14344.8231195392,11736.673461441176,5259.4982979656825,17532.56159054792,3520.8211746712404,5259.4982979656825,7856.781408072193,17532.561590547928,5259.49829796568,4303.22588015374,6428.27569751361,11736.673461441167,5259.498297965681,9602.732832088232,17532.561590547924,4303.225880153739,11736.673461441174,2356.9133483336395,14344.823119539213,4303.225880153738,3520.821174671239,11736.673461441173,14344.823119539207
49,19285.817749602724,19285.81774960271,15779.305431493136,12910.340807585284,2121.2220135002763,3872.9032921383655,4733.548468169113,5785.448127762251,19285.817749602724,3872.903292138364,7071.103267264967,2592.604683167005,15779.305431493129,10563.006115297048,5785.448127762246,8642.459548879408,28809.678366690485,15779.305431493134,5785.448127762249,3872.9032921383614,5785.448127762248,5785.448127762251,4733.548468169113,8642.45954887941,2592.604683167005,4733.548468169114,4733.548468169112,12910.34080758528,10563.00611529706,5785.448127762251,19285.817749602713,3872.9032921383646,5785.448127762251,7071.1032672649735,15779.305431493136,5785.448127762248,4733.548468169114,5785.448127762249,12910.340807585284,4733.548468169112,10563.006115297056,15779.305431493132,3872.903292138365,10563.006115297057,2121.2220135002754,15779.305431493134,3872.903292138364,3168.739057204115,12910.34080758529,15779.305431493129
50,21214.399524562996,17357.235974642437,17357.235974642448,11619.306726826755,1909.0998121502487,3485.612962924529,5206.903314986024,5206.903314986026,21214.399524562996,3485.612962924528,6363.99294053847,2851.8651514837056,17357.23597464244,11619.306726826753,5206.9033149860215,7778.213593991467,31690.646203359534,14201.37488834382,6363.992940538474,3485.612962924525,5206.903314986023,5206.903314986026,5206.903314986024,9506.70550376735,2851.8651514837056,4260.193621352203,4260.193621352201,14201.37488834381,9506.705503767353,5206.903314986026,17357.23597464244,3485.612962924528,6363.9929405384755,7778.213593991471,14201.374888343822,6363.992940538473,4260.193621352203,6363.992940538474,14201.374888343813,5206.903314986023,9506.70550376735,14201.374888343818,4260.193621352201,9506.705503767353,1909.0998121502478,17357.235974642448,3485.612962924528,3485.6129629245265,14201.374888343818,17357.23597464244
51,19092.959572106694,15621.512377178193,19092.959572106694,12781.237399509431,1718.1898309352239,3137.051666632076,4686.212983487422,4686.212983487423,19092.959572106694,3137.051666632075,5727.593646484623,2566.678636335335,19092.959572106683,12781.237399509428,4686.2129834874195,7000.39223459232,28521.58158302358,12781.237399509439,7000.392234592321,3834.1742592169776,5727.593646484625,4686.212983487423,4686.212983487422,8556.034953390616,3137.0516666320764,3834.1742592169826,3834.174259216981,12781.237399509428,10457.376054144088,5727.593646484629,15621.512377178196,3137.051666632075,5727.593646484628,7000.392234592324,12781.23739950944,7000.39223459232,3834.1742592169826,7000.392234592321,12781.237399509431,4686.212983487421,10457.376054144086,12781.237399509437,3834.174259216981,10457.376054144088,2100.0097933652723,19092.959572106694,3137.051666632075,3137.0516666320736,15621.5123771782,15621.512377178196
52,17183.663614896024,17183.663614896013,21002.255529317365,11503.113659558489,1546.3708478417016,2823.3464999688686,4217.59168513868,4217.591685138681,21002.255529317365,3450.7568332952824,5154.834281836161,2310.010772701801,17183.663614896017,14059.36113946037,4217.591685138677,6300.353011133088,25669.423424721223,11503.113659558494,6300.353011133089,4217.5916851386755,6300.353011133088,4217.591685138681,4217.59168513868,7700.431458051554,2823.3464999688686,3450.756833295284,4217.591685138679,14059.36113946037,9411.638448729678,6300.353011133092,14059.361139460376,2823.3464999688676,6300.353011133091,7700.431458051557,14059.361139460385,6300.353011133088,3450.756833295284,6300.353011133089,14059.361139460374,5154.834281836163,11503.113659558494,14059.36113946038,4217.591685138679,11503.113659558498,1890.008814028745,17183.663614896024,2823.3464999688676,3450.756833295281,17183.66361489602,17183.663614896017
53,18902.029976385627,18902.029976385616,23102.4810822491,10352.80229360264,1701.0079326258717,2541.0118499719815,4639.350853652548,4639.350853652549,23102.4810822491,3795.8325166248105,5670.317710019777,2541.0118499719815,15465.297253406416,15465.297253406407,4639.350853652545,6930.388312246398,28236.365767193347,10352.802293602645,5670.31771001978,3795.832516624808,5670.317710019779,4639.350853652549,3795.832516624812,8470.47460385671,2541.0118499719815,3105.6811499657556,4639.350853652547,15465.297253406407,8470.47460385671,5670.317710019783,12653.425025514338,3105.6811499657542,5670.317710019782,6930.388312246401,12653.425025514347,5670.317710019779,3105.6811499657556,6930.3883122463985,12653.425025514336,4639.350853652547,10352.802293602645,15465.297253406417,4639.350853652547,12653.425025514347,1701.0079326258706,15465.297253406421,2541.011849971981,3795.832516624809,18902.029976385624,18902.02997638562
54,20792.23297402419,17011.826978747056,20792.23297402419,9317.522064242376,1530.9071393632846,2286.9106649747832,4175.415768287293,4175.415768287294,25412.729190474012,4175.415768287292,6237.349481021755,2795.11303496918,17011.826978747056,17011.82697874705,4175.41576828729,7623.427143471037,25412.729190474012,9317.522064242381,6237.349481021758,4175.415768287288,5103.285939017801,4175.415768287294,4175.415768287293,7623.427143471039,2795.11303496918,3416.249264962331,5103.285939017802,13918.767528065766,9317.522064242381,5103.285939017805,13918.767528065771,2795.113034969179,6237.34948102176,7623.427143471042,13918.767528065782,6237.349481021757,3416.249264962331,7623.427143471038,13918.76752806577,4175.415768287292,11388.082522962908,13918.767528065775,4175.415768287292,11388.082522962912,1530.9071393632835,13918.767528065779,2795.1130349691794,4175.41576828729,17011.82697874706,20792.232974024184
55,18713.009676621772,18713.00967662176,18713.009676621772,10249.274270666614,1377.8164254269561,2058.2195984773048,3757.8741914585635,3757.8741914585644,27954.002109521414,4592.957345116021,6861.084429123931,3074.624338466098,18713.00967662176,15310.644280872344,3757.874191458561,6861.084429123934,27954.002109521414,8385.769857818143,5613.614532919582,4592.957345116017,4592.957345116021,3757.8741914585644,3757.8741914585635,6861.0844291239355,3074.624338466098,3074.624338466098,5613.614532919582,12526.89077525919,10249.27427066662,5613.614532919585,15310.644280872348,3074.6243384660966,5613.614532919584,6861.084429123937,12526.890775259204,5613.6145329195815,3074.624338466098,8385.769857818143,15310.644280872346,3757.8741914585626,12526.890775259199,12526.890775259197,3757.8741914585626,12526.890775259202,1377.8164254269552,15310.644280872357,3074.6243384660975,3757.874191458561,18713.009676621765,18713.009676621765
56,20584.31064428395,20584.310644283938,20584.31064428395,9224.346843599953,1240.0347828842605,2264.041558325035,3382.086772312707,4133.661610604421,30749.402320473557,4133.661610604419,6174.975986211538,2767.1619046194883,20584.310644283938,16841.708708959577,3382.086772312705,7547.192872036327,30749.402320473557,7547.1928720363285,5052.253079627624,5052.253079627619,4133.661610604419,3382.086772312708,3382.086772312707,7547.192872036329,3382.0867723127076,2767.1619046194883,6174.975986211541,13779.579852785108,9224.346843599957,5052.253079627627,16841.70870895958,3382.086772312706,5052.253079627626,7547.192872036331,13779.579852785124,5052.253079627623,2767.1619046194883,7547.1928720363285,13779.579852785111,4133.6616106044185,13779.579852785118,13779.579852785117,4133.6616106044185,13779.579852785122,1240.0347828842596,13779.579852785122,3382.086772312707,3382.086772312705,20584.31064428394,20584.31064428394
57,22642.741708712343,18525.879579855544,18525.879579855555,10146.781527959949,1364.0382611726866,2490.4457141575385,3043.878095081436,3720.295449543979,33824.34255252091,4547.027771664862,6792.473584832692,2490.4457141575394,18525.879579855544,15157.53783806362,3720.2954495439753,6792.473584832694,33824.34255252091,6792.473584832695,4547.027771664862,4547.027771664857,4547.027771664862,3043.878095081437,3720.295449543978,6792.473584832696,3043.8780950814366,2490.4457141575394,6792.4735848326945,15157.537838063618,10146.781527959953,4547.027771664864,15157.537838063623,3043.8780950814357,5557.478387590389,8301.912159239964,12401.621867506612,5557.478387590386,2490.4457141575394,6792.473584832695,15157.537838063623,3720.2954495439767,12401.621867506607,12401.621867506605,3720.2954495439767,12401.62186750661,1116.0313045958337,12401.62186750661,3043.878095081436,3043.8780950814344,18525.879579855547,18525.879579855547
58,20378.46753784111,20378.467537841098,20378.467537841112,9132.103375163953,1500.4420872899552,2241.4011427417845,3348.26590458958,4092.324994498377,30441.90829726882,5001.730548831348,7471.7209433159605,2241.4011427417854,20378.467537841098,13641.784054257258,3348.265904589578,7471.720943315963,37206.776807773,6113.226226349426,5001.730548831348,5001.730548831343,4092.3249944983754,3348.2659045895807,3348.2659045895803,7471.720943315966,2739.490285573293,2241.4011427417854,6113.226226349425,16673.29162186998,9132.103375163957,5001.7305488313505,13641.784054257261,3348.2659045895793,5001.73054883135,7471.720943315968,13641.784054257274,6113.226226349425,2241.4011427417854,7471.720943315965,13641.784054257261,3348.265904589579,13641.784054257267,11161.459680755945,3348.265904589579,11161.45968075595,1004.4281741362504,13641.78405425727,2739.4902855732926,2739.4902855732907,20378.4675378411,16673.291621869994
59,22416.314291625218,18340.620784056988,22416.31429162522,10045.313712680349,1650.4862960189507,2465.541257015963,3013.439314130622,4501.557493948215,27397.717467541937,4501.557493948213,6724.548848984365,2465.5412570159638,22416.314291625207,12277.605648831532,3683.092495048536,8218.89303764756,40927.4544885503,5501.903603714483,4501.557493948213,5501.903603714478,3683.092495048538,3683.0924950485387,3013.4393141306223,8218.893037647562,2465.5412570159638,2465.5412570159638,6724.548848984367,15005.962459682982,10045.313712680352,5501.903603714485,12277.605648831535,3013.4393141306214,5501.903603714484,6724.548848984371,15005.962459683002,6724.548848984367,2017.2610284676068,8218.893037647562,15005.962459682987,3683.092495048537,15005.962459682993,12277.605648831539,3683.092495048537,12277.605648831544,1104.8709915498755,15005.962459682998,2465.5412570159633,2465.5412570159615,22416.31429162521,18340.62078405699
60,20174.682862462698,20174.682862462687,24657.945720787742,9040.782341412314,1815.5349256208458,2712.095382717559,2712.0953827175595,4951.713243343036,24657.945720787742,4951.713243343034,7397.0037338828015,2218.9871313143676,20174.682862462687,13505.366213714686,4051.4017445533896,9040.782341412316,36834.70903969527,4951.713243343035,4051.401744553392,6052.093964085926,4051.401744553392,4051.4017445533927,3314.7832455436846,9040.782341412318,2218.9871313143676,2218.9871313143676,6052.093964085931,16506.55870565128,9040.782341412318,4951.713243343037,13505.36621371469,3314.7832455436837,6052.093964085932,7397.003733882808,13505.366213714702,7397.003733882804,1815.534925620846,9040.782341412318,13505.36621371469,3314.7832455436833,13505.366213714693,11049.845083948385,3314.7832455436833,13505.366213714698,994.3838923948879,13505.366213714698,2712.0953827175595,2218.9871313143653,20174.68286246269,16506.558705651292
61,18157.21457621643,22192.151148708956,27123.740292866518,9944.860575553546,1997.0884181829304,2983.3049209893147,2440.8858444458037,5446.88456767734,22192.151148708967,4456.5419190087305,8136.704107271082,2440.885844445804,22192.151148708956,12154.829592343216,3646.2615700980505,8136.7041072710845,33151.23813572574,4456.541919008731,4456.541919008731,5446.8845676773335,4456.541919008731,3646.261570098053,2983.304920989316,8136.704107271085,1997.0884181829308,1997.0884181829308,6657.303360494524,14855.902835086154,9944.86057555355,4456.541919008733,12154.82959234322,2983.304920989315,6657.303360494526,6657.303360494527,14855.902835086172,8136.7041072710845,1997.0884181829306,9944.86057555355,14855.902835086159,3646.2615700980514,14855.902835086163,12154.829592343223,3646.2615700980514,12154.829592343229,894.9455031553991,14855.902835086168,2983.304920989315,1997.0884181829288,22192.15114870896,14855.902835086163
62,16341.493118594786,19972.93603383806,24411.366263579865,10939.3466331089,2196.7972600012235,3281.6354130882464,2684.974428890384,5991.573024445074,24411.366263579865,4902.196110909604,8950.37451799819,2196.7972600012235,19972.93603383806,10939.346633108895,3281.6354130882455,8950.374517998192,29836.114322153167,4902.196110909605,4902.196110909605,5991.573024445067,4010.887727107858,4010.8877271078586,3281.635413088248,7323.0336965439765,2196.797260001224,1797.3795763646376,7323.0336965439765,13370.31255157754,10939.346633108906,4010.88772710786,10939.346633108898,3281.635413088247,5991.573024445073,7323.033696543979,13370.312551577554,8950.374517998192,2196.7972600012235,8950.374517998194,16341.493118594775,3281.6354130882464,16341.493118594779,10939.3466331089,4010.8877271078563,10939.346633108906,984.4400534709391,13370.312551577552,2684.9744288903835,2196.7972600012217,19972.936033838065,16341.493118594779
63,14707.343806735307,17975.642430454256,21970.229637221877,12033.281296419791,1977.1175340011011,3609.798954397071,2953.471871779422,6590.730326889581,21970.229637221877,4411.976499818644,9845.41196979801,2416.4769860013457,17975.642430454256,9845.411969798006,3609.7989543970702,8055.337066198374,32819.72575436848,5392.415722000565,4411.976499818644,6590.730326889574,3609.7989543970725,4411.976499818645,2953.471871779423,6590.7303268895785,2416.4769860013466,1977.1175340011014,8055.3370661983745,12033.281296419786,9845.411969798015,4411.976499818646,9845.41196979801,2953.471871779422,5392.415722000566,6590.730326889581,12033.281296419798,8055.337066198374,1977.1175340011011,9845.411969798013,14707.343806735298,2953.4718717794217,14707.343806735302,12033.281296419791,4411.976499818642,9845.411969798015,885.9960481238452,12033.281296419796,2953.4718717794217,1977.1175340010996,21970.22963722187,14707.343806735302
64,13236.609426061776,16178.07818740883,19773.206673499688,10829.953166777812,1779.405780600991,3248.819058957364,3248.819058957364,7249.803359578539,19773.206673499688,3970.7788498367795,8860.870772818209,2174.8292874012113,19773.20667349968,10829.953166777806,3248.8190589573633,8860.87077281821,36101.69832980533,4853.1741498005085,4853.1741498005085,5931.657294200617,3970.77884983678,3970.77884983678,3248.8190589573655,7249.803359578536,2658.1246846014815,2174.8292874012113,7249.803359578537,10829.953166777806,10829.953166777817,4853.17414980051,10829.95316677781,2658.12468460148,5931.657294200623,7249.803359578539,13236.609426061777,7249.803359578536,1779.405780600991,10829.953166777814,13236.609426061768,3248.8190589573637,16178.078187408832,13236.60942606177,4853.174149800506,8860.870772818213,797.3964433114606,13236.609426061776,2658.1246846014797,1779.4057806009896,24167.252600944055,13236.609426061772
65,14560.270368667952,17795.886006149714,17795.886006149718,11912.948483455593,1957.34635866109,2923.9371530616277,3573.7009648531007,7974.783695536393,21750.527340849658,3573.7009648531016,9746.95785010003,2392.3122161413326,17795.88600614971,9746.957850100025,2923.9371530616268,7974.783695536389,32491.528496824798,4367.856734820458,4367.856734820458,5338.491564780556,3573.700964853102,3573.700964853102,2923.937153061629,6524.823023620683,2392.3122161413335,1957.34635866109,7974.783695536391,11912.948483455588,9746.957850100036,4367.85673482046,9746.957850100029,2923.937153061628,6524.8230236206855,7974.783695536393,14560.270368667956,7974.78369553639,1601.4652025408918,9746.957850100032,11912.948483455591,3573.7009648531002,17795.886006149714,14560.270368667947,5338.4915647805565,9746.957850100034,717.6567989803145,11912.948483455599,2392.3122161413316,1957.3463586610885,21750.52734084965,14560.270368667949
66,13104.243331801157,16016.297405534742,19575.47460676469,10721.653635110033,1761.611722794981,2631.5434377554648,3216.3308683677906,7177.305325982754,23925.580074934624,3216.3308683677915,8772.262065090028,2631.5434377554657,19575.47460676468,8772.262065090023,2631.543437755464,8772.262065090028,29242.37564714232,4804.642408302504,3931.071061338412,5872.340721258611,3931.071061338412,3931.071061338412,2631.543437755466,7177.305325982751,2631.5434377554666,2153.080994527199,7177.305325982752,10721.65363511003,8772.262065090032,4804.642408302506,10721.653635110031,3216.330868367791,7177.305325982754,7177.305325982754,13104.24333180116,7177.305325982751,1761.611722794981,8772.26206509003,13104.24333180115,3216.33086836779,16016.297405534742,13104.243331801152,5872.340721258612,8772.262065090032,645.8911190822831,13104.243331801159,2631.5434377554648,2153.0809945271976,23925.580074934616,13104.243331801154
67,11793.818998621042,14414.667664981269,21533.022067441158,9649.48827159903,1937.772895074479,2894.697781531011,2894.6977815310115,7895.035858581029,21533.02206744116,3537.9639552045705,9649.488271599032,2368.389093979919,21533.02206744115,9649.488271599024,2368.3890939799176,9649.488271599032,32166.61321185655,4324.178167472253,4324.178167472253,6459.574793384472,4324.178167472253,4324.178167472253,2894.697781531013,6459.574793384476,2894.6977815310133,1937.772895074479,6459.574793384477,11793.818998621033,9649.488271599035,5285.1066491327565,9649.488271599028,3537.96395520457,7895.035858581029,6459.574793384479,14414.667664981276,6459.574793384476,1585.450550515483,9649.488271599033,11793.818998621035,3537.963955204569,17617.927146088216,11793.818998621036,5285.10664913275,7895.035858581028,581.3020071740548,14414.667664981274,2894.697781531011,1937.772895074478,21533.022067441154,14414.667664981269
68,12973.200898483146,12973.200898483141,19379.71986069704,8684.539444439128,2131.550184581927,3184.1675596841123,2605.22800337791,8684.539444439131,19379.719860697045,3184.1675596841133,8684.539444439128,2131.550184581927,19379.719860697034,10614.437098758926,2131.550184581926,10614.437098758935,35383.274533042204,4756.595984219479,3891.760350725028,5813.617314046025,3891.760350725028,4756.595984219479,3184.167559684114,5813.617314046029,2605.228003377912,1743.9956055670311,5813.617314046029,12973.200898483135,8684.539444439131,5813.617314046032,10614.43709875893,3891.760350725027,8684.539444439131,7105.532272722927,15856.134431479404,5813.617314046029,1426.9054954639346,8684.53944443913,12973.200898483137,3184.1675596841123,15856.134431479393,10614.437098758932,4756.595984219475,8684.539444439131,639.4322078914603,15856.134431479402,2605.2280033779098,2131.550184581926,19379.719860697038,15856.134431479397
