,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
39,11066.24231596481,553.3121157982405,0.6,H,T,Lose,25,15,,39,6070.2421077670615,303.51210538835306,0.5,H,H,Win,19,21,,39,7415.44811502846,370.77240575142304,0.6,T,H,Lose,22,18,,39,11066.24231596481,553.3121157982405,0.5,H,T,Lose,18,22,,39,10012.314476349111,500.61572381745555,0.5,T,H,Lose,20,20,,39,5492.123811789244,274.60619058946224,0.5,H,H,Win,20,20,,39,7415.448115028459,370.772405751423,0.5,T,H,Lose,18,22,,39,18252.764250893917,912.6382125446959,0.3,T,T,Win,12,28,,39,10012.314476349116,500.61572381745583,0.5,T,H,Lose,18,22,,39,8196.021600820934,409.8010800410467,0.5,H,H,Win,21,19,
40,10512.93020016657,525.6465100083285,0.6,H,H,Win,26,15,,40,6373.754213155415,318.68771065777077,0.5,T,H,Lose,20,21,,40,7044.675709277037,352.23378546385186,0.5,H,T,Lose,22,19,,40,10512.93020016657,525.6465100083285,0.5,T,H,Lose,19,22,,40,9511.698752531654,475.58493762658276,0.5,T,H,Lose,21,20,,40,5766.730002378707,288.33650011893536,0.5,H,H,Win,21,20,,40,7044.675709277036,352.2337854638518,0.5,T,H,Lose,19,22,,40,19165.40246343861,958.2701231719307,0.3,T,H,Lose,13,28,,40,9511.69875253166,475.58493762658304,0.4,T,T,Win,18,23,,40,8605.82268086198,430.291134043099,0.5,T,T,Win,21,20,
41,11038.576710174897,551.9288355087449,0.6,H,H,Win,27,15,,41,6055.066502497644,302.7533251248822,0.5,T,T,Win,20,22,,41,6692.441923813185,334.62209619065925,0.5,T,H,Lose,23,19,,41,9987.283690158241,499.3641845079121,0.5,T,T,Win,19,23,,41,9036.113814905071,451.80569074525357,0.5,H,T,Lose,21,21,,41,6055.0665024976415,302.7533251248821,0.5,H,T,Lose,21,21,,41,6692.441923813184,334.62209619065925,0.5,T,H,Lose,20,22,,41,18207.132340266682,910.3566170133341,0.3,T,T,Win,13,29,,41,9987.283690158243,499.36418450791217,0.4,T,T,Win,18,24,,41,9036.113814905078,451.80569074525397,0.5,T,H,Lose,22,20,
42,11590.505545683642,579.5252772841822,0.7,H,H,Win,28,15,,42,6357.819827622527,317.89099138112636,0.5,H,T,Lose,20,23,,42,6357.819827622526,317.8909913811263,0.5,H,T,Lose,23,20,,42,10486.647874666154,524.3323937333078,0.4,T,T,Win,19,24,,42,8584.308124159817,429.2154062079909,0.5,H,H,Win,22,21,,42,5752.313177372759,287.615658868638,0.5,T,T,Win,21,22,,42,6357.819827622525,317.89099138112624,0.5,T,T,Win,20,23,,42,19117.488957280017,955.8744478640009,0.3,T,H,Lose,14,29,,42,10486.647874666156,524.3323937333079,0.4,T,T,Win,18,25,,42,8584.308124159825,429.21540620799124,0.5,T,T,Win,22,21,
43,12170.030822967823,608.5015411483912,0.7,H,H,Win,29,15,,43,6039.9288362414,301.99644181207003,0.5,H,T,Lose,20,24,,43,6039.928836241399,301.99644181207,0.5,T,H,Lose,24,20,,43,11010.980268399462,550.5490134199731,0.5,T,H,Lose,20,24,,43,9013.52353036781,450.6761765183905,0.5,H,T,Lose,22,22,,43,6039.928836241397,301.99644181206986,0.5,T,H,Lose,22,22,,43,6675.710819003651,333.78554095018256,0.5,H,H,Win,21,23,,43,18161.614509416017,908.0807254708009,0.3,T,H,Lose,15,29,,43,11010.980268399464,550.5490134199732,0.4,T,T,Win,18,26,,43,9013.523530367816,450.67617651839083,0.5,H,T,Lose,22,22,
44,12778.532364116214,638.9266182058108,0.7,H,H,Win,30,15,,44,5737.93239442933,286.8966197214665,0.4,T,T,Win,20,25,,44,5737.932394429329,286.8966197214665,0.5,T,T,Win,24,21,,44,10460.431254979489,523.0215627489745,0.5,T,H,Lose,21,24,,44,8562.847353849418,428.14236769247094,0.5,H,T,Lose,22,23,,44,5737.932394429327,286.8966197214664,0.5,H,H,Win,23,22,,44,7009.496359953833,350.4748179976917,0.5,T,H,Lose,22,23,,44,17253.533783945215,862.6766891972608,0.4,T,H,Lose,16,29,,44,11561.529281819438,578.0764640909719,0.4,T,H,Lose,19,26,,44,8562.847353849425,428.1423676924713,0.5,T,H,Lose,23,22,
45,13417.458982322025,670.8729491161013,0.7,H,T,Lose,30,16,,45,6024.829014150797,301.24145070753985,0.4,T,T,Win,20,26,,45,6024.829014150796,301.2414507075398,0.5,H,T,Lose,24,22,,45,9937.409692230514,496.87048461152574,0.5,H,T,Lose,21,25,,45,8134.704986156948,406.7352493078474,0.5,T,T,Win,22,24,,45,6024.829014150794,301.24145070753974,0.5,T,H,Lose,24,22,,45,6659.021541956142,332.9510770978071,0.5,T,T,Win,22,24,,45,16390.857094747953,819.5428547373976,0.4,T,H,Lose,17,29,,45,10983.452817728466,549.1726408864233,0.4,T,T,Win,19,27,,45,8134.704986156954,406.7352493078477,0.5,T,H,Lose,24,22,
46,12746.586033205924,637.3293016602962,0.6,H,T,Lose,30,17,,46,6326.070464858337,316.30352324291687,0.4,T,H,Lose,21,26,,46,5723.587563443256,286.1793781721628,0.5,H,T,Lose,24,23,,46,9440.53920761899,472.0269603809495,0.5,T,H,Lose,22,25,,46,8541.440235464795,427.0720117732398,0.5,T,H,Lose,23,24,,46,5723.587563443254,286.1793781721627,0.5,H,T,Lose,24,23,,46,6991.972619053949,349.5986309526975,0.5,H,H,Win,23,24,,46,15571.314240010555,778.5657120005278,0.4,T,H,Lose,18,29,,46,11532.62545861489,576.6312729307446,0.4,T,T,Win,19,28,,46,7727.969736849106,386.3984868424553,0.5,T,H,Lose,25,22,
47,12109.256731545627,605.4628365772813,0.6,H,H,Win,31,17,,47,6009.76694161542,300.488347080771,0.4,T,T,Win,21,27,,47,5437.408185271093,271.8704092635547,0.5,T,T,Win,24,24,,47,8968.512247238039,448.425612361902,0.5,H,T,Lose,22,26,,47,8114.368223691556,405.7184111845778,0.5,T,H,Lose,24,24,,47,5437.4081852710915,271.87040926355456,0.5,H,T,Lose,24,24,,47,7341.571250006646,367.0785625003323,0.5,T,H,Lose,24,24,,47,14792.748528010028,739.6374264005015,0.4,T,T,Win,18,30,,47,12109.256731545634,605.4628365772818,0.4,T,H,Lose,20,28,,47,7341.571250006651,367.07856250033257,0.5,H,H,Win,26,22,
48,12714.719568122908,635.7359784061455,0.6,H,T,Lose,31,18,,48,6310.255288696191,315.5127644348096,0.4,T,T,Win,21,28,,48,5709.278594534648,285.4639297267324,0.5,H,H,Win,25,24,,48,8520.086634876137,426.0043317438069,0.5,T,H,Lose,23,26,,48,7708.6498125069775,385.4324906253489,0.5,H,H,Win,25,24,,48,5165.537776007537,258.27688880037687,0.5,T,H,Lose,25,24,,48,6974.492687506314,348.7246343753157,0.5,H,H,Win,25,24,,48,15532.385954410529,776.6192977205264,0.4,T,H,Lose,19,30,,48,11503.793894968352,575.1896947484177,0.4,T,T,Win,20,29,,48,7708.649812506984,385.4324906253492,0.5,T,T,Win,26,23,
49,12078.983589716761,603.949179485838,0.6,H,H,Win,32,18,,49,6625.768053131001,331.28840265655003,0.4,T,T,Win,21,29,,49,5994.74252426138,299.737126213069,0.5,T,T,Win,25,25,,49,8094.082303132331,404.7041151566166,0.5,T,H,Lose,24,26,,49,8094.082303132326,404.70411515661635,0.5,H,T,Lose,25,25,,49,4907.2608872071605,245.36304436035803,0.5,T,H,Lose,26,24,,49,7323.21732188163,366.1608660940815,0.5,H,T,Lose,25,25,,49,14755.766656690002,737.7883328345001,0.4,T,T,Win,19,31,,49,12078.98358971677,603.9491794858385,0.4,T,H,Lose,21,29,,49,8094.082303132333,404.7041151566167,0.5,T,T,Win,26,24,
50,12682.9327692026,634.14663846013,0.6,H,T,Lose,32,19,,50,6957.0564557875505,347.85282278937757,0.4,T,H,Lose,22,29,,50,6294.479650474449,314.7239825237225,0.5,T,H,Lose,26,25,,50,7689.378187975714,384.46890939878574,0.5,H,H,Win,25,26,,50,7689.37818797571,384.4689093987855,0.5,H,T,Lose,25,26,,50,4661.897842846803,233.09489214234014,0.5,T,T,Win,26,25,,50,6957.056455787548,347.8528227893774,0.5,T,T,Win,25,26,,50,15493.554989524502,774.6777494762251,0.4,T,T,Win,19,32,,50,11475.034410230932,573.7517205115466,0.4,T,H,Lose,22,29,,50,8498.78641828895,424.93932091444753,0.5,T,H,Lose,27,24,
51,12048.78613074247,602.4393065371236,0.6,H,H,Win,33,19,,51,6609.203632998173,330.4601816499087,0.4,T,H,Lose,23,29,,51,5979.755667950727,298.98778339753636,0.5,H,T,Lose,26,26,,51,8073.8470973745,403.69235486872503,0.5,H,T,Lose,25,27,,51,7304.909278576924,365.2454639288462,0.5,T,H,Lose,26,26,,51,4894.992734989143,244.74963674945718,0.5,H,H,Win,27,25,,51,7304.909278576925,365.2454639288463,0.5,T,H,Lose,26,26,,51,16268.232739000727,813.4116369500364,0.4,T,H,Lose,20,32,,51,10901.282689719385,545.0641344859692,0.4,T,T,Win,22,30,,51,8073.8470973745025,403.69235486872515,0.5,H,T,Lose,27,25,
52,12651.225437279594,632.5612718639798,0.6,H,H,Win,34,19,,52,6278.743451348264,313.9371725674132,0.4,T,T,Win,23,30,,52,5680.767884553191,284.0383942276596,0.5,T,H,Lose,27,26,,52,7670.154742505774,383.5077371252887,0.5,H,H,Win,26,27,,52,6939.663814648078,346.98319073240395,0.5,T,H,Lose,27,26,,52,5139.7423717386,256.98711858693,0.5,T,T,Win,27,26,,52,6939.663814648079,346.98319073240395,0.5,T,T,Win,26,27,,52,15454.82110205069,772.7410551025346,0.4,T,T,Win,20,33,,52,11446.346824205353,572.3173412102677,0.4,T,T,Win,22,31,,52,7670.154742505777,383.5077371252889,0.5,T,T,Win,27,26,
53,13283.786709143575,664.1893354571788,0.6,H,T,Lose,34,20,,53,6592.680623915678,329.6340311957839,0.4,T,T,Win,23,31,,53,5396.7294903255315,269.8364745162766,0.5,H,T,Lose,27,27,,53,8053.6624796310625,402.68312398155314,0.5,T,T,Win,26,28,,53,6592.680623915674,329.63403119578373,0.5,T,H,Lose,28,26,,53,5396.72949032553,269.8364745162765,0.5,H,H,Win,28,26,,53,7286.647005380483,364.3323502690242,0.5,H,H,Win,27,27,,53,16227.562157153225,811.3781078576612,0.4,T,H,Lose,21,33,,53,12018.664165415621,600.933208270781,0.4,T,T,Win,22,32,,53,8053.662479631066,402.6831239815533,0.5,H,H,Win,28,26,
54,12619.597373686396,630.9798686843199,0.6,H,T,Lose,34,21,,54,6922.314655111461,346.1157327555731,0.4,T,H,Lose,24,31,,54,5126.893015809255,256.34465079046277,0.5,T,H,Lose,28,27,,54,8456.345603612615,422.8172801806308,0.5,T,H,Lose,27,28,,54,6263.04659271989,313.15232963599453,0.5,H,H,Win,29,26,,54,5666.565964841806,283.3282982420903,0.5,H,T,Lose,28,27,,54,7650.979355649508,382.5489677824754,0.5,T,T,Win,27,28,,54,15416.184049295563,770.8092024647782,0.4,T,T,Win,21,34,,54,12619.597373686402,630.9798686843201,0.4,T,T,Win,22,33,,54,8456.345603612619,422.817280180631,0.5,H,T,Lose,28,27,
55,11988.617505002076,599.4308752501038,0.6,H,T,Lose,34,22,,55,6576.1989223558885,328.8099461177944,0.4,T,T,Win,24,32,,55,4870.5483650187925,243.52741825093963,0.5,T,H,Lose,29,27,,55,8033.528323431985,401.67641617159927,0.5,T,T,Win,27,29,,55,6576.198922355885,328.80994611779425,0.5,T,H,Lose,30,26,,55,5383.237666599715,269.16188332998576,0.5,T,T,Win,28,28,,55,8033.528323431983,401.67641617159916,0.5,H,T,Lose,27,29,,55,16186.993251760341,809.349662588017,0.4,T,H,Lose,22,34,,55,13250.577242370722,662.5288621185362,0.4,T,H,Lose,23,33,,55,8033.528323431988,401.6764161715994,0.5,H,H,Win,29,27,
56,11389.186629751972,569.4593314875987,0.6,H,T,Lose,34,23,,56,6905.008868473683,345.25044342368415,0.4,T,H,Lose,25,32,,56,4627.020946767853,231.35104733839268,0.5,H,H,Win,30,27,,56,8435.204739603585,421.7602369801793,0.5,T,H,Lose,28,29,,56,6247.38897623809,312.36944881190453,0.5,H,T,Lose,30,27,,56,5652.399549929701,282.61997749648503,0.5,H,H,Win,29,28,,56,7631.851907260384,381.5925953630192,0.5,T,T,Win,27,30,,56,15377.643589172323,768.8821794586162,0.4,T,H,Lose,23,34,,56,12588.048380252187,629.4024190126094,0.4,T,T,Win,23,34,,56,8435.204739603587,421.76023698017934,0.5,T,T,Win,29,28,
57,10819.727298264374,540.9863649132187,0.6,H,H,Win,35,23,,57,6559.758425049999,327.9879212525,0.4,T,T,Win,25,33,,57,4858.371994106246,242.91859970531232,0.5,H,H,Win,31,27,,57,8013.444502623406,400.6722251311703,0.5,H,T,Lose,28,30,,57,5935.019527426186,296.7509763713093,0.5,T,H,Lose,31,27,,57,5935.019527426186,296.7509763713093,0.5,H,H,Win,30,28,,57,8013.444502623403,400.6722251311702,0.5,H,T,Lose,27,31,,57,14608.761409713707,730.4380704856853,0.4,T,H,Lose,24,34,,57,13217.450799264796,660.8725399632399,0.4,T,T,Win,23,35,,57,8856.964976583766,442.8482488291883,0.5,H,H,Win,30,28,
58,11360.713663177592,568.0356831588796,0.6,H,H,Win,36,23,,58,6887.746346302499,344.38731731512496,0.4,T,H,Lose,26,33,,58,5101.290593811558,255.06452969057793,0.5,H,H,Win,32,27,,58,7612.772277492236,380.6386138746118,0.5,T,H,Lose,29,30,,58,5638.268551054876,281.9134275527438,0.5,H,T,Lose,31,28,,58,6231.770503797496,311.5885251898748,0.5,H,T,Lose,30,29,,58,7612.772277492233,380.6386138746117,0.5,H,T,Lose,27,32,,58,13878.323339228022,693.9161669614011,0.4,T,H,Lose,25,34,,58,13878.323339228036,693.9161669614018,0.4,T,T,Win,23,36,,58,9299.813225412954,464.9906612706477,0.5,H,T,Lose,30,29,
59,11928.749346336472,596.4374673168236,0.6,H,H,Win,37,23,,59,6543.359028987374,327.16795144936873,0.5,T,H,Lose,27,33,,59,5356.355123502136,267.8177561751068,0.6,H,H,Win,33,27,,59,7232.133663617624,361.6066831808812,0.5,T,T,Win,29,31,,59,5356.355123502132,267.81775617510664,0.5,T,H,Lose,32,28,,59,5920.181978607621,296.00909893038107,0.5,H,H,Win,31,29,,59,7232.133663617621,361.6066831808811,0.5,T,H,Lose,28,32,,59,13184.407172266621,659.2203586133311,0.4,T,T,Win,25,35,,59,14572.239506189439,728.611975309472,0.4,T,T,Win,23,37,,59,8834.822564142307,441.74112820711537,0.5,H,T,Lose,30,30,
60,12525.186813653296,626.2593406826649,0.6,H,T,Lose,37,24,,60,6216.191077538005,310.8095538769003,0.5,T,H,Lose,28,33,,60,5624.172879677243,281.20864398386215,0.5,H,T,Lose,33,28,,60,7593.740346798505,379.68701733992526,0.5,H,H,Win,30,31,,60,5088.537367327026,254.4268683663513,0.5,T,T,Win,32,29,,60,6216.191077538002,310.8095538769001,0.5,H,H,Win,32,29,,60,6870.52698043674,343.526349021837,0.5,T,T,Win,28,33,,60,13843.627530879952,692.1813765439977,0.4,T,T,Win,25,36,,60,15300.85148149891,765.0425740749456,0.4,T,T,Win,23,38,,60,8393.081435935192,419.6540717967596,0.5,T,T,Win,30,31,
61,11898.92747297063,594.9463736485316,0.6,H,T,Lose,37,25,,61,5905.381523661104,295.26907618305523,0.5,T,H,Lose,29,33,,61,5342.964235693381,267.14821178466906,0.5,H,T,Lose,33,29,,61,7973.427364138431,398.67136820692156,0.5,H,T,Lose,30,32,,61,5342.964235693377,267.1482117846689,0.5,H,T,Lose,32,30,,61,6527.000631414902,326.35003157074516,0.5,H,H,Win,33,29,,61,7214.053329458577,360.70266647292885,0.5,H,H,Win,29,33,,61,14535.80890742395,726.7904453711976,0.4,T,H,Lose,26,36,,61,16065.894055573855,803.2947027786928,0.4,T,T,Win,23,39,,61,8812.735507731952,440.6367753865976,0.5,T,T,Win,30,32,
62,11303.981099322098,565.1990549661049,0.6,H,H,Win,38,25,,62,5610.112447478049,280.50562237390244,0.5,H,H,Win,30,33,,62,5075.816023908712,253.79080119543562,0.5,T,T,Win,33,30,,62,7574.7559959315095,378.7377997965755,0.5,T,T,Win,30,33,,62,5075.816023908708,253.79080119543542,0.5,H,T,Lose,32,31,,62,6853.350662985647,342.6675331492824,0.5,H,T,Lose,33,30,,62,7574.755995931506,378.7377997965753,0.5,H,H,Win,30,33,,62,13809.018462052753,690.4509231026377,0.4,T,H,Lose,27,36,,62,16869.18875835255,843.4594379176275,0.4,T,T,Win,23,40,,62,9253.37228311855,462.6686141559275,0.5,T,T,Win,30,33,
63,11869.180154288202,593.4590077144102,0.6,H,H,Win,39,25,,63,5890.618069851951,294.5309034925976,0.5,H,H,Win,31,33,,63,5329.606825104148,266.4803412552074,0.5,T,H,Lose,34,30,,63,7953.493795728085,397.6746897864043,0.5,H,H,Win,31,33,,63,4822.025222713273,241.10126113566366,0.5,T,T,Win,32,32,,63,6510.683129836365,325.5341564918183,0.5,T,H,Lose,34,30,,63,7953.493795728081,397.6746897864041,0.5,T,T,Win,30,34,,63,13118.567538950116,655.9283769475059,0.4,T,T,Win,27,37,,63,17712.648196270176,885.6324098135088,0.4,T,T,Win,23,41,,63,9716.040897274477,485.8020448637239,0.5,T,T,Win,30,34,
64,12462.639162002612,623.1319581001306,0.6,H,T,Lose,39,26,,64,6185.148973344549,309.25744866722744,0.5,T,T,Win,31,34,,64,5063.126483848941,253.15632419244704,0.5,H,T,Lose,34,31,,64,8351.16848551449,417.5584242757245,0.5,H,T,Lose,31,34,,64,5063.126483848937,253.15632419244685,0.5,T,H,Lose,33,32,,64,6185.148973344547,309.2574486672274,0.5,T,H,Lose,35,30,,64,8351.168485514485,417.5584242757243,0.5,T,H,Lose,31,34,,64,13774.495915897622,688.7247957948812,0.4,T,T,Win,27,38,,64,18598.280606083685,929.9140303041843,0.4,T,H,Lose,24,41,,64,10201.8429421382,510.09214710691003,0.5,T,H,Lose,31,34,
65,11839.507203902482,591.9753601951242,0.6,H,H,Win,40,26,,65,6494.406422011776,324.7203211005888,0.5,T,H,Lose,32,34,,65,4809.970159656494,240.4985079828247,0.5,H,H,Win,35,31,,65,7933.610061238765,396.6805030619383,0.5,H,H,Win,32,34,,65,4809.97015965649,240.49850798282452,0.5,H,H,Win,34,32,,65,5875.8915246773195,293.794576233866,0.5,T,H,Lose,36,30,,65,7933.610061238761,396.68050306193805,0.5,T,H,Lose,32,34,,65,14463.220711692502,723.1610355846251,0.4,T,H,Lose,28,38,,65,17668.3665757795,883.418328788975,0.4,T,T,Win,24,42,,65,9691.75079503129,484.5875397515645,0.5,T,H,Lose,32,34,
66,12431.482564097605,621.5741282048803,0.6,H,T,Lose,40,27,,66,6169.686100911187,308.4843050455594,0.5,T,H,Lose,33,34,,66,5050.4686676393185,252.52343338196593,0.5,T,H,Lose,36,31,,66,8330.290564300703,416.51452821503517,0.5,H,H,Win,33,34,,66,5050.468667639315,252.52343338196576,0.5,H,H,Win,35,32,,66,5582.096948443454,279.10484742217267,0.5,T,T,Win,36,31,,66,7536.929558176823,376.84647790884117,0.5,T,H,Lose,33,34,,66,13740.059676107878,687.0029838053939,0.4,T,T,Win,28,39,,66,18551.784904568474,927.5892452284238,0.4,T,T,Win,24,43,,66,9207.163255279725,460.3581627639863,0.5,H,T,Lose,32,35,
67,11809.908435892725,590.4954217946363,0.6,H,H,Win,41,27,,67,5861.201795865628,293.0600897932814,0.5,H,H,Win,34,34,,67,4797.945234257352,239.89726171286762,0.5,H,H,Win,37,31,,67,8746.805092515739,437.34025462578694,0.5,T,H,Lose,34,34,,67,5302.99210102128,265.14960505106404,0.5,H,H,Win,36,32,,67,5861.201795865626,293.0600897932813,0.5,H,T,Lose,36,32,,67,7160.083080267982,358.0041540133991,0.5,H,T,Lose,33,35,,67,14427.062659913272,721.3531329956636,0.4,T,H,Lose,29,39,,67,19479.3741497969,973.968707489845,0.4,T,T,Win,24,44,,67,8746.805092515739,437.34025462578694,0.5,H,H,Win,33,35,
68,12400.40385768736,620.020192884368,0.6,H,H,Win,42,27,,68,6154.26188565891,307.7130942829455,0.5,T,H,Lose,35,34,,68,5037.84249597022,251.892124798511,0.5,H,T,Lose,37,32,,68,8309.464837889951,415.47324189449756,0.5,H,H,Win,35,34,,68,5568.141706072344,278.40708530361724,0.5,H,T,Lose,36,33,,68,5568.141706072345,278.4070853036173,0.5,H,H,Win,37,32,,68,6802.078926254583,340.1039463127292,0.5,H,T,Lose,33,36,,68,13705.709526917608,685.2854763458804,0.4,T,T,Win,29,40,,68,20453.342857286745,1022.6671428643373,0.4,T,H,Lose,25,44,,68,9184.145347141526,459.2072673570763,0.5,T,T,Win,33,36,
69,13020.424050571728,651.0212025285864,0.6,H,H,Win,43,27,,69,5846.548791375964,292.32743956879824,0.5,H,T,Lose,35,35,,69,4785.950371171709,239.29751855858547,0.5,T,H,Lose,38,32,,69,8724.938079784448,436.2469039892224,0.5,T,H,Lose,36,34,,69,5289.734620768727,264.48673103843635,0.5,T,H,Lose,37,33,,69,5846.5487913759625,292.3274395687981,0.5,H,H,Win,38,32,,69,6461.974979941854,323.09874899709274,0.5,T,T,Win,33,37,,69,14390.995003263488,719.5497501631744,0.4,T,H,Lose,30,40,,69,19430.675714422407,971.5337857211204,0.4,T,T,Win,25,45,,69,9643.352614498603,482.1676307249302,0.5,H,H,Win,34,36,
70,13671.445253100315,683.5722626550158,0.6,H,T,Lose,43,28,,70,5554.221351807166,277.7110675903583,0.5,T,H,Lose,36,35,,70,4546.652852613123,227.33264263065618,0.5,T,T,Win,38,33,,70,8288.691175795226,414.4345587897613,0.5,H,T,Lose,36,35,,70,5025.247889730291,251.26239448651455,0.5,T,H,Lose,38,33,,70,6138.876230944761,306.94381154723806,0.5,T,T,Win,38,33,,70,6785.073728938947,339.25368644694737,0.5,H,T,Lose,33,38,,70,13671.445253100313,683.5722626550157,0.4,T,T,Win,30,41,,70,20402.209500143526,1020.1104750071763,0.4,T,T,Win,25,46,,70,10125.520245223533,506.2760122611767,0.5,H,T,Lose,34,37,
71,12987.8729904453,649.393649522265,0.6,H,H,Win,44,28,,71,5276.510284216807,263.82551421084037,0.5,H,H,Win,37,35,,71,4773.985495243779,238.69927476218896,0.5,T,T,Win,38,34,,71,7874.256617005464,393.71283085027324,0.5,T,T,Win,36,36,,71,4773.985495243776,238.69927476218882,0.5,T,H,Lose,39,33,,71,6445.820042492,322.2910021246,0.5,T,T,Win,38,34,,71,6445.820042492,322.2910021246,0.5,T,H,Lose,34,38,,71,14355.01751575533,717.7508757877665,0.4,T,T,Win,30,42,,71,21422.3199751507,1071.1159987575352,0.4,T,H,Lose,26,46,,71,9619.244232962357,480.9622116481179,0.5,T,H,Lose,35,37,
72,13637.266639967564,681.8633319983783,0.6,H,H,Win,45,28,,72,5540.335798427647,277.0167899213824,0.5,H,T,Lose,37,36,,72,5012.684770005968,250.6342385002984,0.5,T,H,Lose,39,34,,72,8267.969447855738,413.3984723927869,0.5,H,T,Lose,36,37,,72,4535.286220481587,226.76431102407938,0.5,H,T,Lose,39,34,,72,6768.111044616599,338.40555223083,0.5,H,H,Win,39,34,,72,6123.5290403674,306.17645201837,0.5,H,T,Lose,34,39,,72,15072.768391543095,753.6384195771548,0.4,T,H,Lose,31,42,,72,20351.203976393168,1017.5601988196585,0.4,T,T,Win,26,47,,72,9138.282021314239,456.914101065712,0.5,T,T,Win,35,38,
73,14319.129971965942,715.9564985982971,0.6,H,H,Win,46,28,,73,5263.319008506265,263.16595042531327,0.5,T,H,Lose,38,36,,73,4762.05053150567,238.1025265752835,0.5,H,T,Lose,39,35,,73,7854.570975462951,392.72854877314757,0.5,H,H,Win,37,37,,73,4308.521909457508,215.4260954728754,0.5,H,T,Lose,39,35,,73,7106.516596847429,355.3258298423715,0.5,T,T,Win,39,35,,73,5817.35258834903,290.8676294174515,0.5,T,H,Lose,35,39,,73,14319.12997196594,715.956498598297,0.4,T,H,Lose,32,42,,73,21368.764175212826,1068.4382087606414,0.4,T,T,Win,26,48,,73,9595.19612237995,479.7598061189975,0.5,T,H,Lose,36,38,
74,15035.08647056424,751.754323528212,0.6,H,T,Lose,46,29,,74,5000.153058080952,250.00765290404763,0.5,H,H,Win,39,36,,74,4523.948004930387,226.19740024651935,0.5,T,H,Lose,40,35,,74,8247.299524236098,412.3649762118049,0.5,H,H,Win,38,37,,74,4093.0958139846325,204.65479069923163,0.5,T,H,Lose,40,35,,74,7461.842426689801,373.09212133449006,0.5,T,H,Lose,40,35,,74,5526.484958931579,276.32424794657896,0.5,T,H,Lose,36,39,,74,13603.173473367642,680.1586736683821,0.4,T,T,Win,32,43,,74,22437.20238397347,1121.8601191986734,0.4,T,H,Lose,27,48,,74,9115.436316260952,455.7718158130476,0.5,H,T,Lose,36,39,
75,14283.332147036028,714.1666073518014,0.6,H,T,Lose,46,30,,75,5250.160710985,262.50803554925,0.5,T,H,Lose,40,36,,75,4297.750604683867,214.88753023419338,0.5,H,T,Lose,40,36,,75,8659.664500447903,432.9832250223952,0.5,T,T,Win,38,38,,75,3888.4410232854007,194.42205116427004,0.5,H,H,Win,41,35,,75,7088.750305355311,354.43751526776555,0.5,H,T,Lose,40,36,,75,5250.160710985,262.50803554925,0.5,T,H,Lose,37,39,,75,14283.332147036024,714.1666073518013,0.4,T,T,Win,32,44,,75,21315.342264774794,1065.7671132387397,0.4,T,H,Lose,28,48,,75,8659.664500447903,432.9832250223952,0.5,T,H,Lose,37,39,
76,13569.165539684227,678.4582769842114,0.6,H,T,Lose,46,31,,76,4987.65267543575,249.3826337717875,0.5,T,T,Win,40,37,,76,4082.8630744496736,204.1431537224837,0.5,T,H,Lose,41,36,,76,9092.647725470299,454.63238627351495,0.5,T,H,Lose,39,38,,76,4082.863074449671,204.14315372248356,0.5,T,T,Win,41,36,,76,6734.312790087545,336.7156395043773,0.5,H,T,Lose,40,37,,76,4987.65267543575,249.3826337717875,0.5,T,H,Lose,38,39,,76,14997.498754387825,749.8749377193913,0.4,T,T,Win,32,45,,76,20249.575151536053,1012.4787575768028,0.4,T,T,Win,28,49,,76,8226.681275425508,411.3340637712754,0.5,T,H,Lose,38,39,
77,12890.707262700016,644.5353631350008,0.6,H,H,Win,47,31,,77,5237.0353092075375,261.8517654603769,0.5,T,H,Lose,41,37,,77,3878.7199207271897,193.93599603635948,0.5,H,T,Lose,41,37,,77,8638.015339196783,431.9007669598392,0.5,T,H,Lose,40,38,,77,4287.006228172155,214.35031140860775,0.5,T,T,Win,41,37,,77,6397.597150583168,319.8798575291584,0.5,H,T,Lose,40,38,,77,4738.270041663963,236.91350208319815,0.5,T,T,Win,38,40,,77,15747.373692107216,787.3686846053608,0.4,T,T,Win,32,46,,77,21262.053909112856,1063.1026954556428,0.4,T,T,Win,28,50,,77,7815.3472116542325,390.76736058271166,0.5,T,T,Win,38,40,
