,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
68,144.42035198255203,668.6127406599627,51.99132671371871,401.16764439597773,144.42035198255198,3095.429354907235,86.65221118953116,3095.4293549072354,1857.2576129443416,668.6127406599626,1857.257612944341,401.1676443959776,401.16764439597773,86.65221118953122,1857.257612944341,86.65221118953116,668.6127406599628,1114.3545677666048,23884.485763173125,1114.3545677666052,14330.69145790387,5159.048924845393,3095.4293549072363,1857.2576129443405,240.70058663758655,14330.69145790386,144.42035198255195,401.1676443959776,240.70058663758655,144.42035198255195,144.42035198255198,11.23012657016324,5159.048924845391,401.1676443959781,8598.414874742324,23884.485763173114,39807.47627195518,51.991326713718706,144.42035198255192,66345.79378659195,401.16764439597745,51.99132671371872,5159.0489248453905,14330.691457903866,8598.41487474232,668.6127406599626,401.1676443959776,1857.2576129443416,5159.0489248453905,240.70058663758655
69,108.31526398691403,501.45955549497205,38.99349503528904,501.45955549497216,180.52543997818998,3869.286693634044,64.98915839214837,2321.5720161804265,2321.572016180427,501.45955549497194,2321.572016180426,501.45955549497205,300.8757332969833,108.31526398691402,1392.9432097082558,64.98915839214837,501.4595554949721,1392.9432097082558,17913.364322379843,1392.9432097082565,17913.364322379835,6448.811156056741,3869.286693634045,2321.5720161804256,300.8757332969832,17913.364322379824,180.52543997818992,300.8757332969832,300.8757332969832,180.52543997818992,108.31526398691398,14.037658212704049,6448.8111560567395,300.8757332969835,6448.811156056743,29855.607203966392,49759.345339943975,38.99349503528903,180.5254399781899,82932.24223323994,501.4595554949718,64.9891583921484,6448.811156056738,10748.0185934279,6448.81115605674,835.7659258249532,501.45955549497205,2321.572016180427,6448.811156056738,300.8757332969832
70,81.23644799018552,626.824444368715,29.245121276466776,626.8244443687151,225.65679997273747,4836.608367042555,81.23644799018547,1741.17901213532,1741.1790121353201,376.09466662122895,2901.9650202255325,376.09466662122907,225.65679997273747,81.23644799018551,1741.1790121353197,81.23644799018547,626.8244443687151,1044.707407281192,22391.705402974803,1044.7074072811924,13435.023241784877,8061.013945070927,2901.965020225534,1741.1790121353192,225.6567999727374,22391.70540297478,135.39407998364243,225.6567999727374,376.09466662122895,225.65679997273742,135.39407998364248,10.528243659528037,4836.608367042554,225.65679997273764,8061.0139450709285,37319.50900495799,37319.50900495798,48.741868794111284,135.39407998364243,103665.30279154993,376.09466662122884,81.2364479901855,4836.608367042553,8061.013945070925,4836.608367042555,1044.7074072811915,626.824444368715,2901.965020225534,8061.013945070922,376.09466662122895
71,60.927335992639144,783.5305554608938,36.556401595583466,470.11833327653636,169.24259997955312,6045.760458803194,101.54555998773183,1305.88425910149,1305.88425910149,282.0709999659217,2176.4737651691494,282.0709999659218,169.24259997955312,101.54555998773189,1305.8842591014898,60.9273359926391,783.530555460894,1305.88425910149,16793.779052231104,783.5305554608943,16793.779052231097,10076.267431338658,2176.4737651691503,2176.473765169149,282.0709999659217,16793.779052231086,169.24259997955303,282.0709999659217,282.0709999659217,169.24259997955306,169.24259997955312,13.160304574410047,6045.760458803193,282.07099996592206,6045.760458803196,46649.38625619748,46649.386256197475,36.556401595583466,169.24259997955303,77748.97709366244,282.0709999659216,60.92733599263912,6045.760458803192,10076.267431338656,3627.4562752819165,783.5305554608937,783.5305554608938,2176.4737651691503,10076.267431338652,282.0709999659217
72,45.69550199447936,979.4131943261173,45.69550199447933,587.6479165956705,126.93194998466484,7557.200573503992,126.9319499846648,1632.3553238768625,1632.3553238768625,211.5532499744413,2720.592206461437,352.5887499574023,211.5532499744414,126.93194998466487,979.4131943261173,76.15916999079887,979.4131943261175,1632.3553238768625,20992.223815288882,587.6479165956707,12595.334289173323,12595.334289173323,1632.3553238768627,1632.3553238768618,211.5532499744413,20992.223815288857,126.93194998466478,211.5532499744413,352.5887499574021,211.55324997444131,211.5532499744414,16.450380718012557,7557.200573503991,211.55324997444154,7557.200573503996,58311.73282024685,34987.03969214811,27.4173011966876,211.5532499744413,97186.22136707805,211.5532499744412,76.1591699907989,7557.200573503989,7557.200573503992,2720.5922064614374,587.6479165956703,979.4131943261173,1632.3553238768627,7557.200573503989,211.5532499744413
73,57.11937749309919,1224.2664929076466,57.119377493099165,734.5598957445882,95.19896248849864,5667.900430127994,95.1989624884986,2040.4441548460782,2040.4441548460782,158.66493748083096,2040.4441548460777,440.73593744675287,158.66493748083104,158.6649374808311,734.559895744588,57.11937749309915,734.5598957445882,2040.4441548460782,26240.279769111105,734.5598957445884,15744.167861466653,9446.500716879993,2040.4441548460784,2040.4441548460773,158.66493748083096,26240.27976911107,95.19896248849858,264.4415624680516,440.73593744675264,264.44156246805164,264.44156246805176,12.337785538509419,9446.50071687999,264.4415624680519,9446.500716879995,72889.66602530856,43733.79961518513,34.2716264958595,158.66493748083096,121482.77670884755,264.44156246805153,57.11937749309918,9446.500716879986,5667.900430127994,2040.4441548460782,734.5598957445878,734.559895744588,2040.4441548460784,9446.500716879986,264.4415624680516
74,42.839533119824395,918.199869680735,42.839533119824374,918.1998696807352,118.9987031106233,4250.925322595996,118.99870311062324,2550.5551935575977,2550.5551935575977,198.3311718510387,1530.3331161345582,550.9199218084411,198.3311718510388,118.99870311062332,918.199869680735,42.83953311982437,918.1998696807352,2550.5551935575977,32800.34971138888,550.9199218084414,11808.12589609999,11808.125896099991,2550.555193557598,2550.555193557597,118.99870311062321,19680.209826833303,71.39922186637394,330.5519530850645,550.9199218084408,330.55195308506455,198.33117185103882,15.422231923136774,7084.875537659992,198.33117185103896,7084.875537659997,54667.24951898142,54667.249518981414,25.703719871894627,198.3311718510387,91112.08253163566,330.5519530850644,71.39922186637398,11808.125896099982,4250.925322595996,1530.3331161345586,550.9199218084409,918.199869680735,1530.3331161345588,11808.125896099982,330.5519530850645
75,53.5494163997805,1147.7498371009187,53.54941639978047,1147.749837100919,148.74837888827912,5313.656653244994,89.24902733296743,1912.9163951681983,3188.193991946997,148.74837888827903,1912.9163951681976,413.18994135633085,247.9139648137985,148.74837888827915,688.6499022605512,32.12964983986828,1147.749837100919,1912.9163951681983,41000.4371392361,413.189941356331,14760.157370124987,14760.157370124989,1912.9163951681985,3188.193991946996,148.748378888279,24600.26228354163,89.24902733296742,413.1899413563306,688.649902260551,413.1899413563307,247.91396481379851,19.27778990392097,8856.09442207499,247.9139648137987,8856.094422074995,41000.43713923606,68334.06189872677,32.129649839868286,148.74837888827903,68334.06189872675,413.18994135633045,53.54941639978048,14760.157370124978,5313.656653244994,1147.749837100919,688.6499022605511,688.6499022605512,1912.9163951681985,14760.157370124978,413.1899413563306
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
