,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
172,10957.103818893755,8448.419051029752,11634.676549919188,13653.49223460415,8619.094183373789,10114.654670209378,10740.13146604437,9525.603985485302,8970.8580516882,9914.364478720083
173,11066.674857082691,8532.903241540049,11518.329784419995,13516.957312258108,8705.285125207527,10013.508123507285,10847.532780704812,9430.34794563045,9060.566632205082,10013.508123507283
174,11177.341605653519,8618.23227395545,11403.146486575795,13381.787739135527,8618.232273955451,10113.643204742357,10739.057452897765,9336.044466174146,8969.96096588303,9913.373042272211
175,11289.115021710055,8532.049951215895,11289.115021710037,13515.605616526882,8532.049951215897,10012.506772694933,10846.448027426743,9242.684021512405,9059.66057554186,10012.506772694933
176,11176.223871492954,8446.729451703735,11176.223871492937,13650.761672692151,8617.370450728056,10112.631840421882,10954.91250770101,9150.25718129728,9150.257181297278,9912.381704967984
177,11287.986110207883,8531.196746220772,11064.461632778008,13514.25405596523,8531.196746220776,10011.505522017664,10845.363382624,9241.759753110253,9241.759753110251,9813.257887918304
178,11175.106249105804,8445.884778758564,10953.817016450228,13379.111515405577,8616.508713682984,10111.62057723784,10953.81701645024,9334.177350641356,9149.342155579148,9715.12530903912
179,11286.857311596861,8530.34362654615,11063.35518661473,13512.902630559633,8702.673800819814,10212.736783010218,11063.355186614743,9427.51912414777,9057.848734023357,9812.276562129511
180,11173.988738480892,8615.647062811611,10952.721634748583,13377.773604254036,8615.647062811615,10314.86415084032,10952.721634748596,9521.794315389247,8967.270246683123,9910.399327750807
181,11062.248851096083,8529.490592183494,10843.194418401097,13243.995868211496,8701.803533439732,10211.715509331916,10843.19441840111,9426.576372235355,8877.597544216293,10009.503321028315
182,10951.626362585122,8614.78549810533,10951.626362585108,13376.43582689361,8614.785498105335,10313.832664425236,10734.7624742171,9520.842135957708,8788.82156877413,9909.40828781803
183,10842.11009895927,8528.637643124277,11061.14262621096,13242.671468624674,8700.933353086388,10210.694337780984,10627.414849474928,9425.63371459813,8700.93335308639,9810.31420493985
184,10950.531199948864,8443.351266693035,11171.75405247307,13110.244753938427,8787.942686617253,10108.587394403174,10733.688997969677,9331.377377452149,8613.924019555525,9908.417346989248
185,11060.036511948352,8527.784779359965,11060.03651194834,12979.142306399042,8700.06325975108,10007.501520459142,10626.35210798998,9424.69115122667,8527.78477935997,9809.333173519355
186,10949.436146828868,8613.062627153564,10949.436146828855,12849.350883335052,8787.06389234859,9907.42650525455,10732.61562906988,9330.444239714405,8613.06262715357,9711.239841784161
187,11058.930508297157,8526.932000882029,10839.941785360566,12977.844392168403,8699.193253425103,9808.352240202004,10625.28947277918,9423.748682111549,8699.193253425105,9808.352240202003
188,10948.341203214186,8612.201320890848,10948.341203214171,12848.065948246718,8786.185185959353,9906.435762604024,10731.542367506972,9517.986168932664,8612.201320890854,9906.435762604022
189,10838.857791182045,8526.07930768194,11057.824615246313,12719.58528876425,8874.047037818948,10005.500120230065,10624.226943831902,9422.806307243338,8526.079307681945,9807.371404977981
190,10947.246369093866,8611.340100758758,10947.24636909385,12592.389435876608,8785.306567440757,10105.555121432366,10730.46921327022,9517.03437031577,8611.340100758764,9905.445119027761
191,11056.718832784805,8525.22669975117,10837.773905402912,12466.465541517842,8697.45350176635,10206.61067264669,10623.164521137518,9612.204714018928,8525.226699751176,9806.390667837484
192,10946.151644456957,8439.97443275366,10946.15164445694,12591.13019693302,8610.478966748686,10104.544565920223,10516.932875926143,9708.326761159116,8610.478966748688,9708.326761159109
193,10836.690128012388,8355.574688426123,10836.690128012371,12717.04149890235,8696.583756416172,10003.499120261022,10411.763547166882,9805.410028770708,8524.374177081201,9805.4100287707
194,10728.323226732264,8272.01894154186,10945.057029292495,12589.871083913327,8609.617918852011,9903.464129058411,10307.645911695214,9707.355928483,8609.617918852013,9903.464129058408
195,10835.606458999586,8189.298752126442,11054.50759958542,12463.972373074193,8523.52173966349,10002.498770348995,10204.569452578262,9610.28236919817,8695.714098040533,9804.429487767824
196,10727.25039440959,8271.191739647707,10943.962523589566,12588.612096804936,8608.756957060126,10102.523758052484,10306.615147104045,9514.17954550619,8608.756957060128,9706.385192890146
197,10834.522898353685,8188.47982225123,11053.402148825462,12462.725975836887,8694.844526630728,10001.49852047196,10203.548995633004,9609.32134096125,8522.669387489526,9803.449044819048
198,10726.177669370149,8270.364620473742,10942.868127337208,12338.098716078519,8607.89608136442,10101.51350567668,10101.513505676674,9513.228127551638,8607.89608136442,9901.483535267238
199,10618.915892676447,8353.06826667848,10833.439446063836,12214.717728917734,8693.975042178065,10000.498370619913,10000.498370619907,9608.360408827155,8521.817120550777,10000.498370619911
200,10512.726733749681,8436.598949345265,10941.773840524475,12092.570551628556,8780.914792599846,9900.493386913713,10100.503354326107,9512.276804738884,8607.035291756285,9900.493386913711
201,10407.599466412184,8520.964938838719,11051.19157892972,11971.64484611227,8868.723940525844,9999.49832078285,9999.498320782846,9417.154036691494,8693.105644673848,9999.498320782848
202,10511.675461076306,8606.174588227106,10940.679663140423,12091.361294573393,8780.036701120585,9899.50333757502,10099.493303990675,9511.32557705841,8780.036701120585,10099.493303990677
203,10406.558706465543,8692.236334109377,11050.086459771828,12212.274907519128,8867.837068131792,9800.508304199271,10200.488237030582,9416.212321287825,8692.236334109379,10200.488237030584
204,10510.624293530198,8779.15869745047,10939.58559517411,12090.152158443936,8779.158697450473,9702.503221157278,10302.493119400888,9510.374444500703,8779.158697450472,10302.49311940089
205,10615.7305364655,8691.367110475965,10830.18973922237,12211.053680028375,8691.367110475969,9799.528253368851,10405.518050594897,9605.47818894571,8691.367110475967,10405.5180505949
206,10721.887841830156,8778.280781580725,10938.491636614594,12088.94314322809,8778.280781580728,9701.532970835164,10509.573231100847,9701.532970835167,8604.453439371207,10301.46287008895
207,10829.106720248457,8690.497973764917,10829.106720248448,11968.05371179581,8866.063589396535,9604.517641126811,10614.668963411856,9604.517641126815,8518.408904977496,10198.44824138806
208,10720.815653045973,8603.592994027269,10937.397787450933,12087.734248913768,8777.40295350257,9700.562817538079,10508.522273777737,9700.562817538083,8603.59299402727,10300.43272380194
209,10828.023809576433,8517.557064086996,10828.023809576423,11966.856906424631,8865.176983037594,9603.557189362698,10403.437051039959,9603.557189362702,8689.628923967544,10403.437051039959
210,10719.743571480669,8602.732634727865,10719.74357148066,11847.188337360385,8776.525213207218,9507.521617469072,10507.471421550357,9699.592761256328,8602.732634727869,10507.471421550357
211,10826.941007195475,8688.759961075144,10826.941007195466,11728.71645398678,8864.29046533929,9412.44640129438,10612.54613576586,9602.596833643765,8688.759961075148,10612.54613576586
212,10718.67159712352,8601.872361464393,10935.21041726742,11846.003618526649,8775.647560685898,9506.570865307325,10506.420674408202,9506.570865307327,8775.647560685898,10718.671597123519
213,10611.484881152286,8515.853637849748,10825.858313094746,11964.463654711915,8687.89108507904,9601.636573960399,10611.484881152284,9411.505156654253,8863.404036292757,10611.484881152284
214,10505.370032340763,8601.012174228246,10717.599729963798,11844.819018164797,8774.76999592983,9505.620208220795,10717.599729963807,9505.620208220796,8774.76999592983,10717.599729963807
215,10400.316332017355,8687.022295970528,10824.775727263437,11726.37082798315,8687.022295970532,9600.676410303002,10610.423732664169,9600.676410303004,8687.022295970532,10824.775727263446
216,10504.31949533753,8600.152073010822,10716.527969990802,11609.107119703318,8773.892518930237,9504.669646199973,10716.52796999081,9504.669646199975,8600.152073010826,10933.023484536081
217,10399.276300384154,8514.150552280715,10609.362690290895,11725.198190900352,8686.153593740935,9409.622949737974,10823.693249690717,9409.622949737975,8514.150552280718,11042.353719381443
218,10295.283537380312,8429.009046757908,10503.269063387985,11842.450172809355,8599.292057803526,9503.719179235353,10931.930182187625,9315.526720240596,8599.292057803526,10931.930182187629
219,10192.33070200651,8513.299137225487,10398.236372754105,11724.025671081261,8685.284978381562,9408.681987443,10822.610880365748,9408.681987443002,8685.284978381562,11041.249484009506
220,10294.254009026574,8598.432128597742,10294.254009026565,11606.785414370448,8772.137828165378,9502.76880731743,10714.38477156209,9314.595167568572,8772.137828165378,11151.661978849601
221,10397.19654911684,8684.41644988372,10397.19654911683,11722.853268514153,8684.416449883724,9597.796495390605,10607.24092384647,9221.449215892886,8684.416449883724,11040.145359061105
222,10501.168514608007,8597.572285384882,10501.168514607998,11605.624735829011,8597.572285384886,9501.818530436698,10501.168514608005,9129.234723733956,8597.572285384886,11150.546812651717
223,10396.156829461926,8511.596562531033,10606.180199754079,11721.680983187302,8683.548008238735,9406.800345132331,10606.180199754086,9220.527070971297,8511.596562531036,11262.052280778234
224,10500.118397756545,8426.480596905722,10500.118397756538,11838.897793019174,8770.383488321122,9500.868348583654,10712.242001751627,9312.73234168101,8596.712528156348,11149.431757970453
225,10605.11958173411,8510.745402874778,10395.117213778973,11720.508815088982,8682.67965343791,9595.87703206949,10605.11958173411,9405.85966509782,8682.679653437912,11260.926075550158
226,10499.06838591677,8595.852856903526,10291.166041641183,11603.303726938093,8769.506449972288,9499.918261748795,10499.06838591677,9311.80106844684,8769.50644997229,11148.316814794656
227,10604.059069775936,8509.89432833449,10394.077702057595,11719.336764207474,8857.201514472012,9594.917444366283,10604.059069775936,9404.919079131309,8857.201514472014,11036.83364664671
228,10498.018479078177,8594.993271617835,10498.018479078171,11836.530131849548,8945.773529616732,9690.866618809947,10498.018479078177,9498.968269922621,8945.773529616734,11147.201983113177
229,10602.998663868959,8680.943204334013,10602.998663868953,11718.164830531052,9035.2312649129,9787.775284998046,10393.038294287395,9593.957952621848,8856.315794320566,11258.674002944308
230,10496.968677230268,8767.752636377352,10496.968677230263,11600.983182225742,9125.583577562029,9689.897532148065,10289.107911344521,9689.897532148067,8944.878952263773,11371.26074297375
231,10601.938364002572,8855.430162741126,10391.99899045796,11716.993014048,9216.83941333765,9786.796507469546,10391.998990457967,9592.998556826586,8855.430162741135,11484.973350403488
232,10707.957747642597,8766.875861113715,10495.91898036254,11834.16294418848,9309.007807471025,9688.92854239485,10495.918980362547,9688.928542394851,8766.875861113724,11599.823083907524
233,10815.037325119023,8679.207102502578,10600.878170166165,11952.504573630364,9402.097885545736,9592.0392569709,10390.959790558922,9785.8178278188,8854.54461972486,11715.8213147466
234,10923.187698370213,8765.999173527603,10494.869388464504,11832.97952789406,9308.07690669028,9496.11886440119,10494.86938846451,9687.959649540613,8765.99917352761,11598.663101599133
235,11032.419575353915,8678.339181792328,10599.81808234915,11714.64973261512,9401.157675757182,9591.080053045203,10389.920694579865,9591.080053045207,8678.339181792335,11714.649732615124
236,10922.095379600376,8591.555789974404,10493.819901525658,11831.796229941272,9495.169252514754,9686.990853575655,10493.819901525663,9495.169252514755,8591.55578997441,11831.796229941276
237,10812.874425804372,8505.64023207466,10388.881702510402,11713.47826764186,9590.120945039902,9783.860762111412,10388.881702510407,9400.217559989607,8677.471347874154,11950.114192240688
238,10704.745681546328,8590.696634395406,10492.770519535507,11830.61305031828,9686.022154490302,9686.022154490298,10492.770519535512,9494.219735589504,8764.246061352897,12069.615334163094
239,10597.698224730864,8504.789668051453,10597.698224730862,11712.306919815097,9589.161932945399,9589.161932945395,10387.842814340156,9399.27753823361,8851.888521966426,11948.919180821464
240,10703.675206978172,8589.837564731968,10703.67520697817,11595.183850616946,9685.053552274852,9493.270313615942,10283.964386196754,9493.270313615945,8940.40740718609,11829.42998901325
241,10596.63845490839,8503.93918908465,10596.638454908389,11711.135689123115,9781.9040877976,9588.2030167521,10181.124742334787,9588.203016752104,8851.00333311423,11947.724288903382
242,10490.672070359307,8588.978580975496,10490.672070359306,11828.247046014347,9879.723128675576,9684.085046919621,10282.935989758134,9492.320986584584,8762.493299783087,12067.201531792416
243,10385.765349655714,8674.868366785251,10385.765349655712,11709.964575554204,9780.92589738882,9780.925897388817,10385.765349655716,9397.397776718737,8674.868366785257,11946.529516474491
244,10489.623003152272,8588.119683117398,10281.907696159155,11592.864929798663,9878.735156362709,9878.735156362705,10281.907696159158,9491.371754485925,8588.119683117404,12065.994811639235
245,10594.519233183795,8674.000879948573,10179.088619197562,11476.936280500677,9779.947804799081,9779.947804799078,10384.72677312075,9396.458036941065,8674.000879948579,12186.654759755627
246,10700.464425515633,8760.74088874806,10280.879505389537,11362.16691769567,9877.747282847073,9877.747282847069,10280.879505389543,9490.422617310476,8760.740888748065,12308.521307353183
247,10593.459781260477,8848.34829763554,10383.688300443433,11248.545248518712,9976.524755675544,9778.969810018598,10383.688300443438,9395.518391137372,8673.133479860584,12431.606520426714
248,10487.525183447873,8759.864814659186,10487.525183447868,11136.059796033525,9876.759508118788,9681.180111918411,10487.525183447873,9489.473575048745,8759.86481465919,12307.290455222446
249,10592.400435282352,8847.463462805777,10592.400435282347,11247.42039399386,9975.527103199976,9777.991913037595,10592.400435282352,9584.368310799233,8847.463462805781,12184.217550670222
250,10486.476430929528,8935.938097433835,10698.324439635171,11359.894597933799,10075.282374231976,9680.211993907218,10698.324439635177,9680.211993907225,8935.938097433838,12062.37537516352
Lose,,,,,,,,,,
Win,,,,,,,,,,
