,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
78,9380.967454714717,93.80967454714717,0.5,T,T,Win,43,36,,78,9013.122441295845,90.13122441295846,0.5,H,T,Lose,43,36,,78,9013.122441295849,90.13122441295849,0.5,T,H,Lose,42,37,,78,10367.606975070816,103.67606975070817,0.5,T,H,Lose,42,37,,78,8834.644769190973,88.34644769190973,0.5,H,T,Lose,39,40,,78,10790.731430741498,107.90731430741498,0.4,T,T,Win,34,45,,78,9195.20572293819,91.95205722938191,0.5,H,T,Lose,37,42,,78,9013.122441295855,90.13122441295855,0.5,H,H,Win,39,40,,78,9195.205722938186,91.95205722938186,0.5,H,H,Win,39,40,,78,9763.825018421063,97.63825018421063,0.5,H,T,Lose,36,43,
79,9474.777129261864,94.74777129261864,0.5,H,T,Lose,43,37,,79,8922.991216882887,89.22991216882887,0.6,T,H,Lose,44,36,,79,8922.99121688289,89.2299121688289,0.5,H,T,Lose,42,38,,79,10263.930905320107,102.63930905320107,0.5,T,H,Lose,43,37,,79,8746.298321499064,87.46298321499064,0.5,H,T,Lose,39,41,,79,10898.638745048913,108.98638745048913,0.4,T,H,Lose,35,45,,79,9103.253665708808,91.03253665708807,0.5,T,H,Lose,38,42,,79,9103.253665708813,91.03253665708813,0.5,T,H,Lose,40,40,,79,9287.157780167568,92.87157780167568,0.5,H,H,Win,40,40,,79,9666.186768236852,96.66186768236852,0.5,H,H,Win,37,43,
80,9380.029357969244,93.80029357969245,0.5,H,H,Win,44,37,,80,8833.761304714058,88.3376130471406,0.5,H,T,Lose,44,37,,80,8833.761304714062,88.33761304714062,0.5,H,T,Lose,42,39,,80,10161.291596266905,101.61291596266905,0.5,H,H,Win,44,37,,80,8658.835338284072,86.58835338284072,0.5,H,T,Lose,39,42,,80,10789.652357598423,107.89652357598423,0.4,T,T,Win,35,46,,80,9012.221129051719,90.12221129051719,0.5,H,T,Lose,38,43,,80,9012.221129051724,90.12221129051724,0.5,H,T,Lose,40,41,,80,9380.029357969244,93.80029357969245,0.5,H,H,Win,41,40,,80,9762.848635919221,97.62848635919221,0.5,T,T,Win,37,44,
81,9473.829651548936,94.73829651548937,0.5,T,T,Win,44,38,,81,8745.423691666918,87.45423691666917,0.5,T,T,Win,44,38,,81,8745.423691666922,87.45423691666922,0.5,T,T,Win,42,40,,81,10262.904512229574,102.62904512229574,0.5,T,H,Lose,45,37,,81,8572.246984901232,85.72246984901233,0.5,T,H,Lose,40,42,,81,10897.548881174407,108.97548881174407,0.4,T,T,Win,35,47,,81,8922.098917761201,89.22098917761201,0.5,H,T,Lose,38,44,,81,8922.098917761206,89.22098917761207,0.5,T,H,Lose,41,41,,81,9473.829651548936,94.73829651548937,0.5,T,T,Win,41,41,,81,9860.477122278413,98.60477122278414,0.5,H,T,Lose,37,45,
82,9568.567948064427,95.68567948064427,0.5,H,H,Win,45,38,,82,8832.877928583586,88.32877928583586,0.5,H,H,Win,45,38,,82,8832.87792858359,88.3287792858359,0.5,H,T,Lose,42,41,,82,10160.275467107278,101.60275467107279,0.5,H,T,Lose,45,38,,82,8486.52451505222,84.86524515052221,0.5,T,H,Lose,41,42,,82,11006.524369986151,110.06524369986151,0.4,T,H,Lose,36,47,,82,8832.877928583588,88.32877928583588,0.5,T,H,Lose,39,44,,82,8832.877928583594,88.32877928583594,0.5,H,H,Win,42,41,,82,9568.567948064427,95.68567948064427,0.5,H,H,Win,42,41,,82,9761.872351055628,97.61872351055628,0.5,T,H,Lose,38,45,
83,9664.253627545071,96.64253627545071,0.5,H,H,Win,46,38,,83,8921.206707869422,89.21206707869422,0.5,T,T,Win,45,39,,83,8744.549149297754,87.44549149297755,0.5,H,T,Lose,42,42,,83,10058.672712436206,100.58672712436206,0.5,T,H,Lose,46,38,,83,8401.659269901698,84.01659269901698,0.5,H,T,Lose,41,43,,83,10896.45912628629,108.96459126286291,0.4,T,H,Lose,37,47,,83,8744.549149297753,87.44549149297752,0.5,H,H,Win,40,44,,83,8921.206707869429,89.21206707869429,0.5,H,T,Lose,42,42,,83,9664.253627545071,96.64253627545071,0.5,T,T,Win,42,42,,83,9664.253627545071,96.64253627545071,0.5,H,H,Win,39,45,
84,9760.896163820522,97.60896163820522,0.5,H,T,Lose,46,39,,84,9010.418774948115,90.10418774948116,0.5,T,H,Lose,46,39,,84,8657.103657804777,86.57103657804777,0.5,H,T,Lose,42,43,,84,9958.085985311844,99.58085985311844,0.6,H,H,Win,47,38,,84,8317.64267720268,83.17642677202682,0.5,T,H,Lose,42,43,,84,10787.494535023428,107.87494535023428,0.4,T,T,Win,37,48,,84,8831.99464079073,88.3199464079073,0.5,H,H,Win,41,44,,84,8831.994640790736,88.31994640790735,0.5,T,H,Lose,43,42,,84,9760.896163820522,97.60896163820522,0.5,H,H,Win,43,42,,84,9760.896163820522,97.60896163820522,0.5,T,H,Lose,40,45,
85,9663.287202182317,96.63287202182318,0.5,H,H,Win,47,39,,85,8920.314587198634,89.20314587198635,0.5,H,H,Win,47,39,,85,8570.53262122673,85.70532621226731,0.5,H,T,Lose,42,44,,85,10057.666845164962,100.57666845164962,0.5,H,T,Lose,47,39,,85,8234.466250430654,82.34466250430654,0.5,T,T,Win,42,44,,85,10895.369480373663,108.95369480373664,0.4,T,H,Lose,38,48,,85,8920.314587198638,89.20314587198638,0.5,T,T,Win,41,45,,85,8743.674694382828,87.43674694382828,0.5,H,T,Lose,43,43,,85,9858.505125458727,98.58505125458727,0.5,T,H,Lose,44,42,,85,9663.287202182317,96.63287202182318,0.5,H,T,Lose,40,46,
86,9759.92007420414,97.59920074204139,0.5,H,T,Lose,47,40,,86,9009.517733070621,90.0951773307062,0.5,T,T,Win,47,40,,86,8484.827295014462,84.84827295014462,0.5,T,H,Lose,43,44,,86,9957.090176713313,99.57090176713314,0.6,H,H,Win,48,39,,86,8316.810912934961,83.16810912934962,0.5,T,H,Lose,43,44,,86,10786.415785569927,107.86415785569928,0.4,T,H,Lose,39,48,,86,9009.517733070625,90.09517733070625,0.5,T,H,Lose,42,45,,86,8656.237947439,86.56237947439,0.5,H,T,Lose,43,44,,86,9759.92007420414,97.59920074204139,0.5,H,H,Win,45,42,,86,9566.654330160494,95.66654330160495,0.5,H,T,Lose,40,47,
87,9662.320873462098,96.62320873462099,0.5,H,T,Lose,47,41,,87,9099.612910401327,90.99612910401328,0.5,T,H,Lose,48,40,,87,8399.979022064317,83.99979022064318,0.5,T,T,Win,43,45,,87,10056.661078480445,100.56661078480445,0.6,T,H,Lose,49,39,,87,8233.642803805611,82.33642803805611,0.5,T,T,Win,43,45,,87,10678.551627714227,106.78551627714228,0.4,T,T,Win,39,49,,87,8919.422555739919,89.19422555739919,0.5,H,H,Win,43,45,,87,8569.67556796461,85.6967556796461,0.5,H,H,Win,44,44,,87,9857.51927494618,98.5751927494618,0.5,H,T,Lose,45,43,,87,9470.98778685889,94.7098778685889,0.5,H,T,Lose,40,48,
88,9565.697664727477,95.65697664727477,0.5,H,H,Win,48,41,,88,9008.616781297314,90.08616781297314,0.5,H,T,Lose,48,41,,88,8483.97881228496,84.83978812284961,0.5,T,H,Lose,44,45,,88,9956.09446769564,99.56094467695641,0.6,H,T,Lose,49,40,,88,8315.979231843667,83.15979231843667,0.5,H,T,Lose,43,46,,88,10785.33714399137,107.8533714399137,0.4,T,T,Win,39,50,,88,9008.616781297318,90.08616781297319,0.5,T,T,Win,43,46,,88,8655.372323644257,86.55372323644256,0.5,T,H,Lose,45,44,,88,9758.944082196718,97.58944082196719,0.5,T,T,Win,45,44,,88,9376.277908990302,93.76277908990302,0.5,T,H,Lose,41,48,
89,9661.354641374752,96.61354641374751,0.5,H,H,Win,49,41,,89,8918.530613484341,89.18530613484342,0.5,T,H,Lose,49,41,,89,8399.13902416211,83.9913902416211,0.5,T,H,Lose,45,45,,89,9856.533523018685,98.56533523018685,0.6,T,H,Lose,50,40,,89,8232.81943952523,82.32819439525231,0.5,H,H,Win,44,46,,89,10893.190515431284,108.93190515431284,0.4,T,H,Lose,40,50,,89,9098.702949110291,90.98702949110292,0.5,T,H,Lose,44,46,,89,8568.818600407814,85.68818600407815,0.5,H,H,Win,46,44,,89,9856.533523018685,98.56533523018685,0.5,T,T,Win,45,45,,89,9282.5151299004,92.82515129900399,0.5,T,H,Lose,42,48,
90,9757.9681877885,97.579681877885,0.5,H,H,Win,50,41,,90,8829.345307349498,88.29345307349499,0.5,T,H,Lose,50,41,,90,8315.14763392049,83.15147633920489,0.5,H,T,Lose,45,46,,90,9757.968187788498,97.57968187788498,0.6,H,H,Win,51,40,,90,8315.147633920482,83.15147633920482,0.5,T,H,Lose,45,46,,90,10784.258610276971,107.84258610276972,0.4,T,T,Win,40,51,,90,9007.715919619188,90.07715919619189,0.5,T,H,Lose,45,46,,90,8654.506786411892,86.54506786411892,0.5,H,T,Lose,46,45,,90,9955.098858248872,99.55098858248871,0.5,H,T,Lose,45,46,,90,9189.689978601395,91.89689978601395,0.5,H,T,Lose,42,49,
91,9855.547869666385,98.55547869666385,0.5,T,T,Win,50,42,,91,8741.051854276004,87.41051854276004,0.5,T,T,Win,50,42,,91,8231.996157581285,82.31996157581285,0.5,H,H,Win,46,46,,91,9855.547869666383,98.55547869666384,0.6,H,T,Lose,51,41,,91,8231.996157581278,82.31996157581278,0.5,T,T,Win,45,47,,91,10892.101196379741,108.92101196379741,0.4,T,T,Win,40,52,,91,8917.638760422997,89.17638760422997,0.5,H,H,Win,46,46,,91,8567.961718547773,85.67961718547772,0.5,H,H,Win,47,45,,91,9855.547869666383,98.55547869666384,0.5,H,H,Win,46,46,,91,9097.79307881538,90.97793078815381,0.5,T,H,Lose,43,49,
92,9954.103348363049,99.54103348363049,0.5,T,H,Lose,51,42,,92,8828.462372818763,88.28462372818764,0.5,H,T,Lose,50,43,,92,8314.316119157098,83.14316119157098,0.5,T,H,Lose,47,46,,92,9756.992390969719,97.5699239096972,0.5,H,T,Lose,51,42,,92,8314.31611915709,83.14316119157091,0.5,H,T,Lose,45,48,,92,11001.022208343538,110.01022208343538,0.4,T,T,Win,40,53,,92,9006.815148027226,90.06815148027226,0.5,T,H,Lose,47,46,,92,8653.641335733251,86.53641335733252,0.5,T,H,Lose,48,45,,92,9954.103348363047,99.54103348363047,0.5,T,T,Win,46,47,,92,9006.815148027226,90.06815148027226,0.5,T,T,Win,43,50,
93,9854.562314879418,98.54562314879419,0.5,T,T,Win,51,43,,93,8740.177749090575,87.40177749090576,0.5,H,T,Lose,50,44,,93,8231.172957965528,82.31172957965528,0.5,H,H,Win,48,46,,93,9659.422467060022,96.59422467060021,0.5,H,T,Lose,51,43,,93,8231.17295796552,82.3117295796552,0.5,H,T,Lose,45,49,,93,11111.032430426974,111.11032430426974,0.4,T,T,Win,40,54,,93,8916.746996546954,89.16746996546954,0.5,T,H,Lose,48,46,,93,8567.104922375918,85.67104922375918,0.5,H,H,Win,49,45,,93,10053.644381846678,100.53644381846678,0.5,H,H,Win,47,47,,93,9096.883299507499,90.96883299507499,0.5,T,T,Win,43,51,
94,9953.107938028212,99.53107938028212,0.5,H,H,Win,52,43,,94,8652.775971599669,86.5277597159967,0.5,H,H,Win,51,44,,94,8313.484687545182,83.13484687545183,0.5,H,T,Lose,48,47,,94,9562.828242389422,95.62828242389422,0.5,T,H,Lose,52,43,,94,8148.861228385865,81.48861228385864,0.5,T,H,Lose,46,49,,94,11222.142754731243,112.22142754731243,0.4,T,T,Win,40,55,,94,8827.579526581485,88.27579526581485,0.5,H,T,Lose,48,47,,94,8652.775971599678,86.52775971599678,0.5,H,H,Win,50,45,,94,10154.180825665144,101.54180825665144,0.5,T,H,Lose,48,47,,94,9187.852132502574,91.87852132502574,0.5,T,H,Lose,44,51,
95,10052.639017408494,100.52639017408494,0.5,H,T,Lose,52,44,,95,8739.303731315666,87.39303731315665,0.5,T,H,Lose,52,44,,95,8230.34984066973,82.30349840669732,0.5,H,H,Win,49,47,,95,9467.199959965528,94.67199959965528,0.6,H,H,Win,53,43,,95,8067.372616102006,80.67372616102006,0.5,T,T,Win,46,50,,95,11334.364182278556,113.34364182278556,0.4,T,H,Lose,41,55,,95,8739.303731315671,87.39303731315671,0.5,H,T,Lose,48,48,,95,8739.303731315675,87.39303731315675,0.5,H,H,Win,51,45,,95,10052.639017408492,100.52639017408492,0.5,H,T,Lose,48,48,,95,9095.97361117755,90.9597361117755,0.5,T,H,Lose,45,51,
96,9952.112627234408,99.52112627234408,0.5,H,H,Win,53,44,,96,8651.910694002509,86.51910694002508,0.5,H,T,Lose,52,45,,96,8312.653339076429,83.1265333907643,0.5,H,T,Lose,49,48,,96,9561.871959565184,95.61871959565184,0.6,T,H,Lose,54,43,,96,8148.0463422630255,81.48046342263025,0.5,H,T,Lose,46,51,,96,11221.020540455771,112.21020540455771,0.4,T,T,Win,41,56,,96,8651.910694002514,86.51910694002514,0.5,T,T,Win,48,49,,96,8826.696768628832,88.26696768628833,0.5,H,T,Lose,51,46,,96,9952.112627234406,99.52112627234406,0.5,T,T,Win,48,49,,96,9005.013875065773,90.05013875065774,0.5,H,H,Win,46,51,
97,10051.633753506752,100.51633753506752,0.5,H,T,Lose,53,45,,97,8565.391587062484,85.65391587062484,0.5,T,T,Win,52,46,,97,8229.526805685664,82.29526805685664,0.5,H,T,Lose,49,49,,97,9466.253239969532,94.66253239969532,0.6,H,T,Lose,54,44,,97,8066.565878840395,80.66565878840396,0.5,T,T,Win,46,52,,97,11333.230745860328,113.33230745860328,0.4,T,H,Lose,42,56,,97,8738.429800942538,87.38429800942538,0.5,T,H,Lose,49,49,,97,8738.429800942544,87.38429800942544,0.5,T,H,Lose,52,46,,97,10051.63375350675,100.5163375350675,0.5,T,H,Lose,49,49,,97,9095.06401381643,90.9506401381643,0.5,H,H,Win,47,51,
98,9951.117415971685,99.51117415971684,0.5,T,H,Lose,54,45,,98,8651.04550293311,86.5104550293311,0.5,T,H,Lose,53,46,,98,8147.231537628807,81.47231537628807,0.5,H,T,Lose,49,50,,98,9371.590707569836,93.71590707569837,0.6,H,H,Win,55,44,,98,8147.231537628799,81.472315376288,0.5,T,T,Win,46,53,,98,11219.898438401724,112.19898438401724,0.4,T,H,Lose,43,56,,98,8651.045502933113,86.51045502933114,0.5,T,T,Win,49,50,,98,8651.045502933119,86.51045502933118,0.5,T,T,Win,52,47,,98,9951.117415971683,99.51117415971683,0.5,H,H,Win,50,49,,98,9186.014653954595,91.86014653954595,0.5,T,T,Win,47,52,
99,9851.606241811967,98.51606241811967,0.6,H,H,Win,55,45,,99,8564.535047903779,85.64535047903779,0.5,H,T,Lose,53,47,,99,8065.759222252519,80.6575922225252,0.5,T,H,Lose,50,50,,99,9465.306614645535,94.65306614645534,0.6,H,H,Win,56,44,,99,8228.703853005087,82.28703853005086,0.5,T,T,Win,46,54,,99,11107.699454017707,111.07699454017708,0.4,T,H,Lose,44,56,,99,8737.555957962444,87.37555957962444,0.5,H,T,Lose,49,51,,99,8737.55595796245,87.3755595796245,0.5,T,H,Lose,53,47,,99,10050.6285901314,100.506285901314,0.5,H,T,Lose,50,50,,99,9277.87480049414,92.7787480049414,0.5,T,T,Win,47,53,
100,9950.122304230086,99.50122304230086,0.5,H,T,Lose,55,46,,100,8478.889697424742,84.78889697424742,0.5,H,H,Win,54,47,,100,7985.101630029993,79.85101630029993,0.5,H,T,Lose,50,51,,100,9559.95968079199,95.5995968079199,0.6,H,H,Win,57,44,,100,8310.990891535137,83.10990891535137,0.5,H,H,Win,47,54,,100,10996.62245947753,109.96622459477531,0.4,T,T,Win,44,57,,100,8650.18039838282,86.5018039838282,0.5,H,T,Lose,49,52,,100,8650.180398382825,86.50180398382825,0.5,H,T,Lose,53,48,,100,9950.122304230086,99.50122304230086,0.5,T,H,Lose,51,50,,100,9370.653548499082,93.70653548499082,0.5,T,T,Win,47,54,
Lose,,,,,,,,,51.0,,,,,,,,,,58.0,,,,,,,,,,62.0,,,,,,,,,,52.0,,,,,,,,,,59.0,,,,,,,,,,45.0,,,,,,,,,,58.0,,,,,,,,,,58.0,,,,,,,,,,51.0,,,,,,,,,,53.0
Win,,,,,,,,,50.0,,,,,,,,,,43.0,,,,,,,,,,39.0,,,,,,,,,,49.0,,,,,,,,,,42.0,,,,,,,,,,56.0,,,,,,,,,,43.0,,,,,,,,,,43.0,,,,,,,,,,50.0,,,,,,,,,,48.0
